['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
16.0 , 3956.41025641 , 3910.76923077 , 4023.58974359 , 4020.51282051 , 4013.33333333 , 4007.17948718 , 4014.35897436 , 4020.51282051 , 4036.92307692 , 4026.15384615 , 4026.66666667 , 3964.1025641 , 3903.58974359 , 3903.58974359 , 2074.0 , 2014.0 , 100.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 3943.58974359 , 3927.17948718 , 4027.69230769 , 4021.02564103 , 4015.38461538 , 4008.71794872 , 4034.87179487 , 4025.64102564 , 4034.87179487 , 4026.66666667 , 4021.02564103 , 3968.20512821 , 3957.43589744 , 3936.92307692 , 2075.0 , 2015.0 , 100.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 3981.53846154 , 3945.64102564 , 4020.0 , 4020.51282051 , 4010.25641026 , 4004.61538462 , 4024.61538462 , 4028.71794872 , 4035.8974359 , 4026.15384615 , 4014.35897436 , 3968.20512821 , 4007.17948718 , 3959.48717949 , 2075.0 , 2014.0 , 100.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4047.17948718 , 3988.71794872 , 4014.35897436 , 4022.05128205 , 4007.17948718 , 4003.58974359 , 4012.30769231 , 4025.64102564 , 4040.0 , 4026.66666667 , 4021.53846154 , 3961.02564103 , 4081.02564103 , 4008.71794872 , 2074.0 , 2013.0 , 100.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4109.23076923 , 4000.51282051 , 4022.05128205 , 4024.1025641 , 4012.30769231 , 4009.23076923 , 4034.35897436 , 4026.15384615 , 4040.0 , 4028.20512821 , 4020.0 , 3964.61538462 , 4117.43589744 , 4042.56410256 , 2075.0 , 2012.0 , 100.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4155.8974359 , 4048.20512821 , 4033.84615385 , 4026.15384615 , 4013.33333333 , 4009.74358974 , 4052.30769231 , 4035.38461538 , 4033.33333333 , 4028.20512821 , 4013.33333333 , 3970.76923077 , 4171.28205128 , 4138.97435897 , 2073.0 , 2019.0 , 100.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4201.53846154 , 4132.82051282 , 4041.53846154 , 4034.87179487 , 4012.82051282 , 4005.64102564 , 4054.87179487 , 4042.56410256 , 4034.35897436 , 4027.17948718 , 4028.71794872 , 3971.28205128 , 4253.84615385 , 4275.8974359 , 2070.0 , 2025.0 , 100.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4229.23076923 , 4242.56410256 , 4038.46153846 , 4035.8974359 , 4012.30769231 , 4002.56410256 , 4061.02564103 , 4040.51282051 , 4040.0 , 4028.20512821 , 4039.48717949 , 3967.69230769 , 4374.87179487 , 4435.8974359 , 2069.0 , 2030.0 , 100.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4227.69230769 , 4241.02564103 , 4034.35897436 , 4038.97435897 , 4014.87179487 , 4005.64102564 , 4063.58974359 , 4041.02564103 , 4038.97435897 , 4026.15384615 , 4014.87179487 , 3977.94871795 , 4364.1025641 , 4436.41025641 , 2072.0 , 2036.0 , 100.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4204.1025641 , 4238.97435897 , 4030.25641026 , 4045.12820513 , 4013.84615385 , 4002.05128205 , 4048.71794872 , 4041.02564103 , 4037.43589744 , 4023.07692308 , 4003.07692308 , 3982.05128205 , 4340.0 , 4422.05128205 , 2075.0 , 2040.0 , 100.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4171.79487179 , 4255.8974359 , 4055.8974359 , 4049.23076923 , 4014.35897436 , 4000.51282051 , 4045.64102564 , 4035.8974359 , 4038.97435897 , 4023.58974359 , 4019.48717949 , 3989.23076923 , 4350.25641026 , 4428.20512821 , 2077.0 , 2044.0 , 100.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4135.8974359 , 4273.84615385 , 4058.97435897 , 4036.41025641 , 4011.28205128 , 3996.92307692 , 4035.38461538 , 4028.20512821 , 4039.48717949 , 4023.58974359 , 4025.64102564 , 3996.41025641 , 4369.23076923 , 4422.56410256 , 2079.0 , 2047.0 , 100.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4115.38461538 , 4192.30769231 , 4028.71794872 , 4034.35897436 , 4012.82051282 , 4004.1025641 , 4020.51282051 , 4029.74358974 , 4037.94871795 , 4022.56410256 , 4008.20512821 , 3998.46153846 , 4269.23076923 , 4300.51282051 , 2086.0 , 2050.0 , 100.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4096.41025641 , 4165.12820513 , 4007.69230769 , 4032.30769231 , 4008.71794872 , 4004.1025641 , 4016.41025641 , 4032.30769231 , 4038.97435897 , 4026.15384615 , 4005.12820513 , 3988.20512821 , 4209.74358974 , 4230.76923077 , 2087.0 , 2050.0 , 100.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4093.84615385 , 4206.15384615 , 4032.30769231 , 4026.66666667 , 4007.69230769 , 4006.66666667 , 4035.8974359 , 4031.28205128 , 4042.56410256 , 4027.69230769 , 4002.56410256 , 3987.17948718 , 4195.38461538 , 4195.38461538 , 2088.0 , 2051.0 , 100.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4092.82051282 , 4242.56410256 , 4038.46153846 , 4019.48717949 , 4009.23076923 , 4005.12820513 , 4030.25641026 , 4025.64102564 , 4045.64102564 , 4026.66666667 , 3996.92307692 , 3983.07692308 , 4187.69230769 , 4141.02564103 , 2090.0 , 2049.0 , 100.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4080.0 , 4187.69230769 , 4037.43589744 , 4018.97435897 , 4016.92307692 , 4008.20512821 , 4012.30769231 , 4023.07692308 , 4045.12820513 , 4028.20512821 , 3985.12820513 , 3980.0 , 4102.56410256 , 4028.71794872 , 2086.0 , 2043.0 , 100.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4055.8974359 , 4150.76923077 , 4034.35897436 , 4016.41025641 , 4014.35897436 , 4007.69230769 , 4000.51282051 , 4018.46153846 , 4043.07692308 , 4029.74358974 , 3983.07692308 , 3982.05128205 , 4007.69230769 , 3952.82051282 , 2080.0 , 2026.0 , 100.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4050.76923077 , 4123.58974359 , 4025.64102564 , 4016.41025641 , 4011.79487179 , 4012.30769231 , 3999.48717949 , 4011.79487179 , 4042.05128205 , 4026.66666667 , 3980.51282051 , 3986.15384615 , 3917.94871795 , 3865.64102564 , 2077.0 , 2020.0 , 100.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4033.84615385 , 4066.15384615 , 4017.43589744 , 4012.82051282 , 4010.76923077 , 4012.30769231 , 3983.58974359 , 4010.76923077 , 4042.05128205 , 4025.64102564 , 3981.53846154 , 3982.56410256 , 3843.58974359 , 3773.33333333 , 2079.0 , 2012.0 , 100.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4013.84615385 , 4020.0 , 4018.97435897 , 4006.66666667 , 4012.82051282 , 4012.30769231 , 3973.33333333 , 4013.33333333 , 4042.05128205 , 4027.69230769 , 3985.64102564 , 3980.0 , 3807.17948718 , 3714.87179487 , 2076.0 , 2007.0 , 101.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 3997.43589744 , 3990.25641026 , 4001.02564103 , 4006.66666667 , 4011.28205128 , 4014.35897436 , 3977.94871795 , 4011.79487179 , 4044.1025641 , 4026.15384615 , 3992.82051282 , 3981.02564103 , 3775.38461538 , 3669.74358974 , 2073.0 , 2004.0 , 101.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 3915.38461538 , 3961.02564103 , 3987.69230769 , 4007.17948718 , 4008.20512821 , 4013.84615385 , 3966.15384615 , 4011.79487179 , 4045.12820513 , 4026.15384615 , 3993.33333333 , 3979.48717949 , 3748.71794872 , 3637.94871795 , 2069.0 , 2019.0 , 101.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 3804.61538462 , 3920.0 , 4038.97435897 , 4006.66666667 , 4010.25641026 , 4005.12820513 , 3942.56410256 , 4014.87179487 , 4044.1025641 , 4029.23076923 , 3994.35897436 , 3982.56410256 , 3711.28205128 , 3595.8974359 , 2066.0 , 2035.0 , 101.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 3790.76923077 , 3971.79487179 , 4069.74358974 , 4015.8974359 , 4011.79487179 , 3998.46153846 , 3950.76923077 , 4008.71794872 , 4041.53846154 , 4030.25641026 , 4011.79487179 , 3987.17948718 , 3765.12820513 , 3687.69230769 , 2064.0 , 2063.0 , 101.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 3870.76923077 , 4028.71794872 , 4023.58974359 , 4027.69230769 , 4014.87179487 , 4008.71794872 , 3988.71794872 , 4003.58974359 , 4041.02564103 , 4029.74358974 , 4043.58974359 , 3995.8974359 , 3818.46153846 , 3763.58974359 , 2070.0 , 2062.0 , 101.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 3927.69230769 , 4121.53846154 , 4025.64102564 , 4016.41025641 , 4018.46153846 , 4008.71794872 , 3997.94871795 , 4012.82051282 , 4042.56410256 , 4029.23076923 , 4076.92307692 , 3997.94871795 , 3916.92307692 , 3890.76923077 , 2062.0 , 2053.0 , 101.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 3962.56410256 , 4174.35897436 , 4089.74358974 , 4008.20512821 , 4020.0 , 4001.53846154 , 4002.05128205 , 4025.12820513 , 4043.07692308 , 4028.71794872 , 4013.84615385 , 4001.53846154 , 3980.51282051 , 4026.15384615 , 2055.0 , 2046.0 , 101.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 3994.87179487 , 4216.41025641 , 4056.92307692 , 4005.64102564 , 4017.43589744 , 4000.0 , 4016.41025641 , 4023.58974359 , 4043.07692308 , 4030.25641026 , 4015.38461538 , 4004.61538462 , 4030.76923077 , 4136.41025641 , 2052.0 , 2038.0 , 101.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4011.79487179 , 4188.71794872 , 3988.20512821 , 3995.38461538 , 4022.56410256 , 4013.33333333 , 4018.46153846 , 4031.79487179 , 4043.07692308 , 4031.28205128 , 4017.43589744 , 4017.43589744 , 3997.94871795 , 4086.15384615 , 2051.0 , 2036.0 , 101.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4006.15384615 , 4182.56410256 , 3976.92307692 , 3977.94871795 , 4017.43589744 , 4017.43589744 , 4010.76923077 , 4040.51282051 , 4038.46153846 , 4030.25641026 , 3551.28205128 , 3994.35897436 , 3986.15384615 , 4065.64102564 , 2052.0 , 2033.0 , 101.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 3995.8974359 , 4148.20512821 , 3999.48717949 , 3976.92307692 , 4009.74358974 , 4025.64102564 , 4035.38461538 , 4031.79487179 , 4035.8974359 , 4027.17948718 , 3028.20512821 , 3940.51282051 , 3967.69230769 , 4065.64102564 , 2048.0 , 2033.0 , 101.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 3973.33333333 , 4116.92307692 , 4008.20512821 , 3972.82051282 , 4006.66666667 , 4023.58974359 , 4028.71794872 , 4017.94871795 , 4040.0 , 4027.69230769 , 3240.0 , 3907.69230769 , 3954.87179487 , 4016.92307692 , 2045.0 , 2031.0 , 101.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 3962.56410256 , 4049.74358974 , 4020.51282051 , 3975.38461538 , 4014.87179487 , 4020.51282051 , 3987.69230769 , 4021.02564103 , 4042.05128205 , 4028.71794872 , 3711.28205128 , 3919.48717949 , 3887.17948718 , 3916.41025641 , 2044.0 , 2030.0 , 101.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 3964.61538462 , 4008.20512821 , 4011.28205128 , 3989.74358974 , 4016.92307692 , 4018.46153846 , 3975.38461538 , 4022.56410256 , 4038.46153846 , 4027.69230769 , 3791.79487179 , 3930.76923077 , 3847.17948718 , 3874.87179487 , 2045.0 , 2030.0 , 101.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 3974.35897436 , 3993.84615385 , 4011.79487179 , 4005.64102564 , 4021.53846154 , 4021.02564103 , 4008.20512821 , 4020.51282051 , 4037.94871795 , 4027.17948718 , 3801.02564103 , 3937.94871795 , 3856.92307692 , 3858.97435897 , 2045.0 , 2026.0 , 101.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 3978.97435897 , 4003.07692308 , 4014.35897436 , 4005.12820513 , 4019.48717949 , 4013.33333333 , 4025.12820513 , 4022.05128205 , 4043.07692308 , 4028.20512821 , 3933.33333333 , 3944.61538462 , 3868.71794872 , 3866.15384615 , 2044.0 , 2025.0 , 101.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 3991.28205128 , 4016.41025641 , 4012.82051282 , 4005.64102564 , 4017.94871795 , 4014.87179487 , 4023.07692308 , 4027.17948718 , 4042.56410256 , 4028.20512821 , 3962.05128205 , 3949.74358974 , 3862.56410256 , 3873.33333333 , 2044.0 , 2025.0 , 101.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4002.05128205 , 4021.02564103 , 4015.38461538 , 4010.25641026 , 4017.94871795 , 4019.48717949 , 4014.35897436 , 4026.66666667 , 4038.46153846 , 4028.20512821 , 3966.66666667 , 3953.33333333 , 3876.92307692 , 3884.61538462 , 2042.0 , 2028.0 , 101.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4002.05128205 , 4026.15384615 , 4014.35897436 , 4010.76923077 , 4018.46153846 , 4022.05128205 , 4013.84615385 , 4022.56410256 , 4039.48717949 , 4029.23076923 , 3986.15384615 , 3954.87179487 , 3900.0 , 3908.20512821 , 2042.0 , 2030.0 , 101.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4002.56410256 , 4014.35897436 , 4005.64102564 , 4008.20512821 , 4018.46153846 , 4021.53846154 , 4018.46153846 , 4022.05128205 , 4042.56410256 , 4027.17948718 , 3984.61538462 , 3954.35897436 , 3881.02564103 , 3901.53846154 , 2038.0 , 2028.0 , 101.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4009.74358974 , 4042.05128205 , 4005.12820513 , 4010.76923077 , 4019.48717949 , 4021.53846154 , 4016.41025641 , 4022.56410256 , 4038.97435897 , 4027.17948718 , 3987.69230769 , 3950.25641026 , 3909.23076923 , 3953.33333333 , 2041.0 , 2027.0 , 101.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4016.41025641 , 4054.87179487 , 4013.84615385 , 4015.8974359 , 4021.53846154 , 4020.51282051 , 4018.46153846 , 4020.51282051 , 4035.8974359 , 4029.23076923 , 3988.71794872 , 3949.74358974 , 3933.33333333 , 3992.30769231 , 2043.0 , 2017.0 , 101.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4014.35897436 , 4086.66666667 , 4011.79487179 , 4014.87179487 , 4022.05128205 , 4020.0 , 4025.12820513 , 4021.02564103 , 4041.53846154 , 4027.69230769 , 3998.46153846 , 3950.25641026 , 3971.79487179 , 4060.51282051 , 2043.0 , 2014.0 , 101.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4014.87179487 , 4089.23076923 , 4009.23076923 , 4015.38461538 , 4023.07692308 , 4024.1025641 , 4024.61538462 , 4025.64102564 , 4044.61538462 , 4026.66666667 , 4005.12820513 , 3957.94871795 , 3971.79487179 , 4073.33333333 , 2047.0 , 2013.0 , 101.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4008.71794872 , 4131.28205128 , 4009.23076923 , 4013.84615385 , 4018.97435897 , 4022.56410256 , 4016.41025641 , 4025.64102564 , 4037.43589744 , 4030.25641026 , 4011.28205128 , 3955.8974359 , 4018.46153846 , 4129.23076923 , 2049.0 , 2014.0 , 101.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4007.17948718 , 4134.87179487 , 4017.43589744 , 4014.87179487 , 4020.51282051 , 4024.1025641 , 4022.05128205 , 4026.66666667 , 4034.35897436 , 4030.76923077 , 4015.38461538 , 3957.43589744 , 4035.38461538 , 4150.76923077 , 2049.0 , 2018.0 , 101.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4003.58974359 , 4163.07692308 , 4010.25641026 , 4010.25641026 , 4021.53846154 , 4020.0 , 4020.51282051 , 4026.15384615 , 4038.97435897 , 4030.25641026 , 4021.02564103 , 3954.87179487 , 4073.84615385 , 4200.0 , 2052.0 , 2022.0 , 101.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4009.23076923 , 4156.92307692 , 4017.43589744 , 4018.46153846 , 4024.61538462 , 4021.02564103 , 4022.05128205 , 4026.66666667 , 4041.02564103 , 4030.76923077 , 4018.46153846 , 3960.51282051 , 4060.0 , 4196.92307692 , 2052.0 , 2025.0 , 101.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4012.82051282 , 4163.58974359 , 4019.48717949 , 4025.12820513 , 4020.0 , 4021.53846154 , 4023.07692308 , 4026.66666667 , 4037.94871795 , 4030.25641026 , 4017.94871795 , 3962.56410256 , 4070.25641026 , 4182.56410256 , 2054.0 , 2024.0 , 101.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4022.56410256 , 4136.92307692 , 4020.51282051 , 4028.71794872 , 4022.05128205 , 4027.69230769 , 4030.25641026 , 4027.69230769 , 4039.48717949 , 4029.23076923 , 4017.94871795 , 3968.20512821 , 4061.53846154 , 4128.20512821 , 2052.0 , 2022.0 , 101.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4023.07692308 , 4140.0 , 4014.35897436 , 4022.56410256 , 4023.07692308 , 4021.53846154 , 4029.23076923 , 4025.64102564 , 4042.56410256 , 4028.71794872 , 4025.12820513 , 3967.17948718 , 4064.1025641 , 4120.51282051 , 2048.0 , 2000.0 , 101.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4025.12820513 , 4138.46153846 , 4017.94871795 , 4024.61538462 , 4025.12820513 , 4024.61538462 , 4035.38461538 , 4027.69230769 , 4042.56410256 , 4027.17948718 , 4026.66666667 , 3968.71794872 , 4047.69230769 , 4094.35897436 , 2044.0 , 1998.0 , 101.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4025.64102564 , 4149.23076923 , 4018.97435897 , 4020.51282051 , 4018.97435897 , 4025.12820513 , 4032.30769231 , 4027.69230769 , 4038.97435897 , 4030.25641026 , 4028.20512821 , 3967.69230769 , 4057.43589744 , 4054.87179487 , 2043.0 , 2001.0 , 101.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4032.30769231 , 4123.07692308 , 4026.15384615 , 4015.38461538 , 4021.53846154 , 4026.66666667 , 4031.79487179 , 4025.64102564 , 4034.87179487 , 4032.82051282 , 4024.1025641 , 3967.69230769 , 4044.61538462 , 4009.23076923 , 2043.0 , 2010.0 , 101.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4036.41025641 , 4119.48717949 , 4001.02564103 , 4020.0 , 4024.61538462 , 4027.17948718 , 4034.35897436 , 4027.17948718 , 4035.38461538 , 4030.76923077 , 4026.15384615 , 3969.23076923 , 3998.46153846 , 3983.07692308 , 2045.0 , 2014.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4038.46153846 , 4186.66666667 , 3976.92307692 , 4027.69230769 , 4024.61538462 , 4029.23076923 , 4032.82051282 , 4030.76923077 , 4036.92307692 , 4029.74358974 , 4030.25641026 , 3970.76923077 , 3974.87179487 , 3950.76923077 , 2045.0 , 2020.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4032.30769231 , 4200.51282051 , 4010.76923077 , 4022.56410256 , 4024.1025641 , 4018.97435897 , 4019.48717949 , 4025.64102564 , 4038.97435897 , 4031.28205128 , 4034.35897436 , 3974.35897436 , 3981.02564103 , 3926.15384615 , 2046.0 , 2022.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4022.56410256 , 4148.20512821 , 4043.58974359 , 4021.53846154 , 4027.17948718 , 4012.30769231 , 4010.76923077 , 4018.97435897 , 4040.0 , 4029.23076923 , 4034.35897436 , 3974.87179487 , 4010.76923077 , 3965.12820513 , 2044.0 , 2008.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4018.46153846 , 4119.48717949 , 4017.94871795 , 4032.82051282 , 4028.71794872 , 4016.41025641 , 4012.30769231 , 4022.05128205 , 4039.48717949 , 4027.17948718 , 4037.43589744 , 3980.0 , 4011.28205128 , 3977.94871795 , 2040.0 , 1998.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4015.8974359 , 4156.92307692 , 3993.33333333 , 4032.82051282 , 4025.12820513 , 4020.0 , 4017.43589744 , 4027.69230769 , 4037.94871795 , 4029.23076923 , 4045.12820513 , 3980.51282051 , 4034.87179487 , 4004.1025641 , 2042.0 , 1988.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4014.87179487 , 4157.94871795 , 4020.51282051 , 4023.58974359 , 4023.07692308 , 4022.56410256 , 4027.69230769 , 4026.66666667 , 4037.94871795 , 4031.79487179 , 4051.79487179 , 3983.58974359 , 4051.79487179 , 4022.56410256 , 2045.0 , 2003.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4012.30769231 , 4193.33333333 , 4037.43589744 , 4017.43589744 , 4021.53846154 , 4021.02564103 , 4026.66666667 , 4020.51282051 , 4036.92307692 , 4031.79487179 , 4065.12820513 , 3985.64102564 , 4098.97435897 , 4108.20512821 , 2043.0 , 1996.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4015.38461538 , 4189.74358974 , 4011.28205128 , 4022.05128205 , 4020.0 , 4028.71794872 , 4024.61538462 , 4021.53846154 , 4036.92307692 , 4032.30769231 , 4075.8974359 , 3994.35897436 , 4075.8974359 , 4124.1025641 , 2043.0 , 1998.0 , 101.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4017.43589744 , 4187.17948718 , 4007.69230769 , 4018.97435897 , 4015.8974359 , 4031.79487179 , 4020.51282051 , 4024.1025641 , 4038.46153846 , 4032.82051282 , 4076.41025641 , 3986.66666667 , 4100.0 , 4114.35897436 , 2041.0 , 2001.0 , 101.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4029.74358974 , 4201.53846154 , 4074.35897436 , 4019.48717949 , 4019.48717949 , 4023.58974359 , 4023.58974359 , 4026.15384615 , 4040.0 , 4030.76923077 , 4058.97435897 , 3974.35897436 , 4200.0 , 4114.35897436 , 2046.0 , 1995.0 , 101.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4031.28205128 , 4261.02564103 , 4069.23076923 , 4022.05128205 , 4018.97435897 , 4011.28205128 , 4020.51282051 , 4023.58974359 , 4037.43589744 , 4028.20512821 , 4036.92307692 , 3963.07692308 , 4361.53846154 , 4202.56410256 , 2050.0 , 2018.0 , 101.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4034.35897436 , 4231.28205128 , 4021.53846154 , 4029.23076923 , 4024.61538462 , 4019.48717949 , 4026.15384615 , 4027.17948718 , 4032.30769231 , 4028.71794872 , 4014.87179487 , 3964.1025641 , 4379.48717949 , 4180.0 , 2049.0 , 2013.0 , 101.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4034.35897436 , 4196.41025641 , 4005.12820513 , 4029.23076923 , 4023.58974359 , 4025.12820513 , 4024.61538462 , 4026.15384615 , 4030.76923077 , 4030.25641026 , 4011.79487179 , 3964.1025641 , 4325.64102564 , 4130.76923077 , 2049.0 , 2006.0 , 101.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4031.79487179 , 4140.51282051 , 4013.84615385 , 4031.28205128 , 4023.07692308 , 4027.17948718 , 4021.53846154 , 4027.17948718 , 4034.87179487 , 4030.25641026 , 4014.35897436 , 3970.25641026 , 4241.02564103 , 4078.97435897 , 2055.0 , 2011.0 , 101.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4035.8974359 , 4166.15384615 , 4060.0 , 4024.61538462 , 4023.58974359 , 4017.43589744 , 4015.8974359 , 4030.76923077 , 4035.8974359 , 4029.74358974 , 4027.69230769 , 3969.23076923 , 4239.48717949 , 4095.38461538 , 2045.0 , 2010.0 , 101.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4041.53846154 , 4198.46153846 , 4044.61538462 , 4026.66666667 , 4028.71794872 , 4023.58974359 , 4028.20512821 , 4028.71794872 , 4035.38461538 , 4030.25641026 , 4030.76923077 , 3965.64102564 , 4256.41025641 , 4107.69230769 , 2043.0 , 2011.0 , 101.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4022.05128205 , 4133.84615385 , 3934.87179487 , 4032.30769231 , 4023.07692308 , 4034.87179487 , 4034.87179487 , 4025.64102564 , 4038.46153846 , 4031.28205128 , 4024.1025641 , 3968.20512821 , 4173.33333333 , 4020.51282051 , 2046.0 , 2014.0 , 101.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4012.82051282 , 4042.56410256 , 3970.25641026 , 4025.64102564 , 4022.56410256 , 4030.25641026 , 4022.05128205 , 4032.82051282 , 4041.53846154 , 4030.76923077 , 4017.94871795 , 3972.82051282 , 4055.38461538 , 3882.56410256 , 2049.0 , 2023.0 , 101.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4020.0 , 4051.79487179 , 4081.02564103 , 4016.41025641 , 4023.58974359 , 4016.41025641 , 4017.94871795 , 4030.25641026 , 4037.94871795 , 4028.71794872 , 4022.56410256 , 3971.79487179 , 4050.76923077 , 3877.94871795 , 2051.0 , 2030.0 , 101.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4013.84615385 , 4074.87179487 , 4032.82051282 , 4024.1025641 , 4020.0 , 4028.20512821 , 4036.41025641 , 4018.46153846 , 4031.79487179 , 4029.23076923 , 4024.61538462 , 3971.28205128 , 4081.53846154 , 3919.48717949 , 2037.0 , 2003.0 , 101.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4002.56410256 , 4035.38461538 , 3979.48717949 , 4026.66666667 , 4021.02564103 , 4034.35897436 , 4031.28205128 , 4024.61538462 , 4035.38461538 , 4032.30769231 , 4026.15384615 , 3975.38461538 , 4051.79487179 , 3877.43589744 , 2035.0 , 2007.0 , 101.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4012.82051282 , 4062.56410256 , 4036.92307692 , 4021.02564103 , 4025.64102564 , 4023.07692308 , 4020.51282051 , 4037.43589744 , 4041.02564103 , 4031.79487179 , 4033.33333333 , 3973.33333333 , 4070.25641026 , 3923.58974359 , 2036.0 , 2029.0 , 101.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

