['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

1.0 , 4134.87179487 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4125.64102564 , 4124.61538462 , 4123.58974359 , 4181.53846154 , 4123.58974359 , 4136.41025641 , 4177.94871795 , 4911.79487179 , 4122.05128205 , 4133.33333333 , 2037.0 , 2033.0 , 46.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4133.33333333 , 4138.97435897 , 4127.17948718 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4126.66666667 , 4186.15384615 , 4126.66666667 , 4137.43589744 , 4186.15384615 , 4904.61538462 , 4134.87179487 , 4138.97435897 , 2037.0 , 2036.0 , 46.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4129.23076923 , 4126.15384615 , 4124.1025641 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4120.51282051 , 4178.46153846 , 4116.92307692 , 4135.38461538 , 4187.69230769 , 4908.20512821 , 4135.8974359 , 4141.02564103 , 2037.0 , 2038.0 , 46.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4138.46153846 , 4125.64102564 , 4126.66666667 , 4120.0 , 4195.8974359 , 4128.71794872 , 4138.46153846 , 4188.71794872 , 4906.66666667 , 4141.02564103 , 4143.58974359 , 2036.0 , 2038.0 , 46.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4128.71794872 , 4122.56410256 , 4129.74358974 , 4127.69230769 , 4125.64102564 , 4121.53846154 , 4114.87179487 , 4195.8974359 , 4128.71794872 , 4135.38461538 , 4188.71794872 , 4904.61538462 , 4133.33333333 , 4136.41025641 , 2036.0 , 2038.0 , 46.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4126.15384615 , 4117.43589744 , 4126.66666667 , 4121.53846154 , 4128.71794872 , 4125.12820513 , 4117.94871795 , 4200.51282051 , 4127.69230769 , 4134.87179487 , 4193.33333333 , 4900.51282051 , 4136.41025641 , 4138.46153846 , 2036.0 , 2037.0 , 46.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4121.02564103 , 4108.71794872 , 4126.66666667 , 4120.0 , 4128.71794872 , 4123.58974359 , 4116.41025641 , 4204.61538462 , 4128.71794872 , 4135.38461538 , 4187.17948718 , 4904.61538462 , 4128.20512821 , 4138.46153846 , 2036.0 , 2035.0 , 46.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4126.15384615 , 4114.35897436 , 4132.82051282 , 4124.1025641 , 4128.71794872 , 4123.07692308 , 4124.1025641 , 4211.79487179 , 4133.84615385 , 4135.38461538 , 4182.56410256 , 4906.15384615 , 4122.56410256 , 4137.94871795 , 2038.0 , 2036.0 , 46.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4127.69230769 , 4115.8974359 , 4135.8974359 , 4121.02564103 , 4129.74358974 , 4125.64102564 , 4127.69230769 , 4216.41025641 , 4137.43589744 , 4134.35897436 , 4187.69230769 , 4906.15384615 , 4120.0 , 4135.38461538 , 2039.0 , 2034.0 , 46.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4129.74358974 , 4118.46153846 , 4133.84615385 , 4121.02564103 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4209.74358974 , 4137.94871795 , 4136.41025641 , 4185.64102564 , 4905.64102564 , 4116.41025641 , 4133.33333333 , 2039.0 , 2034.0 , 46.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4127.69230769 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4128.20512821 , 4214.87179487 , 4141.53846154 , 4138.97435897 , 4181.53846154 , 4907.69230769 , 4116.41025641 , 4133.84615385 , 2040.0 , 2032.0 , 46.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4129.74358974 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4198.46153846 , 4130.76923077 , 4137.43589744 , 4178.46153846 , 4912.82051282 , 4118.46153846 , 4132.30769231 , 2040.0 , 2030.0 , 46.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4130.76923077 , 4141.02564103 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4198.46153846 , 4133.33333333 , 4139.48717949 , 4183.58974359 , 4910.25641026 , 4132.82051282 , 4134.35897436 , 2041.0 , 2030.0 , 46.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.84615385 , 4135.38461538 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4123.07692308 , 4180.0 , 4121.02564103 , 4139.48717949 , 4180.0 , 4910.25641026 , 4125.64102564 , 4133.33333333 , 2042.0 , 2032.0 , 46.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.28205128 , 4133.84615385 , 4125.64102564 , 4133.84615385 , 4128.71794872 , 4129.23076923 , 4122.56410256 , 4192.82051282 , 4121.02564103 , 4136.92307692 , 4183.07692308 , 4910.25641026 , 4134.35897436 , 4138.97435897 , 2043.0 , 2033.0 , 46.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4127.17948718 , 4120.51282051 , 4126.15384615 , 4132.30769231 , 4129.23076923 , 4125.64102564 , 4113.84615385 , 4182.56410256 , 4114.35897436 , 4131.28205128 , 4183.58974359 , 4912.30769231 , 4135.38461538 , 4135.8974359 , 2044.0 , 2032.0 , 46.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4127.17948718 , 4128.20512821 , 4127.69230769 , 4134.35897436 , 4125.64102564 , 4123.58974359 , 4116.41025641 , 4198.97435897 , 4125.12820513 , 4136.92307692 , 4193.84615385 , 4905.12820513 , 4143.07692308 , 4139.48717949 , 2043.0 , 2031.0 , 46.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4127.69230769 , 4116.92307692 , 4126.15384615 , 4126.66666667 , 4128.20512821 , 4120.0 , 4112.30769231 , 4191.28205128 , 4118.46153846 , 4137.94871795 , 4188.71794872 , 4905.12820513 , 4127.69230769 , 4138.46153846 , 2043.0 , 2032.0 , 46.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4126.66666667 , 4121.02564103 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4122.56410256 , 4122.56410256 , 4208.71794872 , 4133.84615385 , 4139.48717949 , 4187.69230769 , 4903.07692308 , 4142.56410256 , 4142.56410256 , 2044.0 , 2031.0 , 46.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4124.1025641 , 4114.35897436 , 4129.74358974 , 4123.07692308 , 4129.23076923 , 4121.02564103 , 4120.51282051 , 4196.92307692 , 4132.82051282 , 4135.8974359 , 4185.64102564 , 4906.66666667 , 4134.35897436 , 4138.46153846 , 2043.0 , 2032.0 , 46.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4125.64102564 , 4122.05128205 , 4129.23076923 , 4126.15384615 , 4128.20512821 , 4123.07692308 , 4125.64102564 , 4209.23076923 , 4135.38461538 , 4139.48717949 , 4190.25641026 , 4904.61538462 , 4129.23076923 , 4137.94871795 , 2044.0 , 2047.0 , 46.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4125.12820513 , 4114.35897436 , 4131.28205128 , 4122.56410256 , 4126.66666667 , 4124.61538462 , 4123.58974359 , 4206.15384615 , 4131.28205128 , 4140.0 , 4185.12820513 , 4908.20512821 , 4116.92307692 , 4131.28205128 , 2045.0 , 2034.0 , 46.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.25641026 , 4126.15384615 , 4132.82051282 , 4127.69230769 , 4128.20512821 , 4130.76923077 , 4129.74358974 , 4213.33333333 , 4137.94871795 , 4140.51282051 , 4186.15384615 , 4907.17948718 , 4123.07692308 , 4132.82051282 , 2043.0 , 2034.0 , 46.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4129.23076923 , 4124.61538462 , 4130.25641026 , 4126.15384615 , 4130.25641026 , 4132.30769231 , 4128.20512821 , 4203.07692308 , 4128.20512821 , 4136.41025641 , 4183.58974359 , 4909.74358974 , 4114.35897436 , 4132.30769231 , 2041.0 , 2032.0 , 46.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4129.74358974 , 4128.20512821 , 4130.76923077 , 4131.28205128 , 4127.69230769 , 4133.33333333 , 4132.30769231 , 4194.87179487 , 4122.05128205 , 4135.8974359 , 4180.0 , 4908.20512821 , 4118.46153846 , 4133.84615385 , 2042.0 , 2032.0 , 46.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4129.23076923 , 4128.71794872 , 4131.79487179 , 4131.79487179 , 4125.12820513 , 4128.20512821 , 4126.66666667 , 4186.66666667 , 4122.05128205 , 4134.35897436 , 4178.46153846 , 4908.71794872 , 4122.56410256 , 4133.33333333 , 2042.0 , 2034.0 , 46.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.82051282 , 4136.41025641 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4125.64102564 , 4122.56410256 , 4181.53846154 , 4123.58974359 , 4134.35897436 , 4181.53846154 , 4909.74358974 , 4127.17948718 , 4134.87179487 , 2042.0 , 2032.0 , 46.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.76923077 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4129.23076923 , 4124.1025641 , 4122.05128205 , 4186.15384615 , 4124.1025641 , 4134.35897436 , 4186.66666667 , 4909.74358974 , 4135.8974359 , 4137.43589744 , 2042.0 , 2032.0 , 46.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4133.84615385 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4128.20512821 , 4124.1025641 , 4121.02564103 , 4183.58974359 , 4116.92307692 , 4132.30769231 , 4187.69230769 , 4909.74358974 , 4141.53846154 , 4140.0 , 2042.0 , 2031.0 , 46.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4134.35897436 , 4128.20512821 , 4131.79487179 , 4125.12820513 , 4123.07692308 , 4117.94871795 , 4197.43589744 , 4124.61538462 , 4132.82051282 , 4193.33333333 , 4907.17948718 , 4141.02564103 , 4143.58974359 , 2043.0 , 2032.0 , 46.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4127.17948718 , 4124.61538462 , 4127.69230769 , 4129.74358974 , 4124.61538462 , 4122.56410256 , 4115.38461538 , 4193.84615385 , 4124.61538462 , 4135.38461538 , 4190.76923077 , 4906.66666667 , 4127.69230769 , 4140.51282051 , 2044.0 , 2030.0 , 46.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4125.12820513 , 4120.51282051 , 4130.25641026 , 4131.28205128 , 4125.64102564 , 4123.58974359 , 4122.05128205 , 4214.35897436 , 4134.87179487 , 4141.02564103 , 4192.30769231 , 4905.12820513 , 4133.84615385 , 4138.46153846 , 2045.0 , 2031.0 , 46.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4128.71794872 , 4114.35897436 , 4131.28205128 , 4124.61538462 , 4128.71794872 , 4123.07692308 , 4118.97435897 , 4209.23076923 , 4130.76923077 , 4138.97435897 , 4186.15384615 , 4909.74358974 , 4125.12820513 , 4135.38461538 , 2043.0 , 2031.0 , 46.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4125.64102564 , 4123.58974359 , 4133.84615385 , 4123.07692308 , 4127.69230769 , 4126.15384615 , 4126.66666667 , 4221.02564103 , 4138.97435897 , 4136.41025641 , 4187.17948718 , 4908.20512821 , 4122.56410256 , 4135.8974359 , 2042.0 , 2030.0 , 46.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4125.12820513 , 4113.84615385 , 4133.33333333 , 4120.0 , 4128.71794872 , 4125.64102564 , 4126.15384615 , 4207.69230769 , 4130.25641026 , 4134.87179487 , 4181.02564103 , 4908.20512821 , 4107.17948718 , 4129.23076923 , 2040.0 , 2031.0 , 46.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4130.76923077 , 4125.12820513 , 4132.30769231 , 4125.64102564 , 4127.17948718 , 4128.20512821 , 4129.74358974 , 4223.07692308 , 4137.43589744 , 4140.51282051 , 4184.1025641 , 4905.12820513 , 4116.92307692 , 4130.25641026 , 2040.0 , 2031.0 , 46.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.23076923 , 4122.56410256 , 4133.84615385 , 4125.64102564 , 4128.20512821 , 4130.25641026 , 4123.58974359 , 4204.1025641 , 4127.17948718 , 4138.97435897 , 4180.0 , 4911.79487179 , 4111.79487179 , 4128.71794872 , 2041.0 , 2031.0 , 46.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4129.74358974 , 4131.28205128 , 4133.84615385 , 4133.33333333 , 4128.20512821 , 4133.84615385 , 4132.30769231 , 4201.02564103 , 4130.76923077 , 4138.97435897 , 4185.64102564 , 4910.25641026 , 4124.61538462 , 4135.38461538 , 2044.0 , 2033.0 , 46.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4135.38461538 , 4128.20512821 , 4130.25641026 , 4131.28205128 , 4126.66666667 , 4128.20512821 , 4129.23076923 , 4183.58974359 , 4125.64102564 , 4135.38461538 , 4184.1025641 , 4910.25641026 , 4117.94871795 , 4133.33333333 , 2044.0 , 2033.0 , 46.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4138.46153846 , 4140.0 , 4128.20512821 , 4134.35897436 , 4125.12820513 , 4128.20512821 , 4130.25641026 , 4192.30769231 , 4126.66666667 , 4135.8974359 , 4188.20512821 , 4908.20512821 , 4133.33333333 , 4135.38461538 , 2044.0 , 2034.0 , 46.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.28205128 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4127.69230769 , 4126.66666667 , 4118.97435897 , 4181.53846154 , 4117.43589744 , 4133.33333333 , 4187.69230769 , 4911.79487179 , 4137.94871795 , 4136.92307692 , 2044.0 , 2034.0 , 46.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4131.28205128 , 4132.82051282 , 4126.66666667 , 4135.38461538 , 4128.71794872 , 4123.07692308 , 4116.41025641 , 4188.20512821 , 4125.64102564 , 4135.8974359 , 4188.71794872 , 4908.20512821 , 4141.53846154 , 4142.56410256 , 2043.0 , 2033.0 , 46.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4128.71794872 , 4124.61538462 , 4128.71794872 , 4128.71794872 , 4125.64102564 , 4117.94871795 , 4113.84615385 , 4191.79487179 , 4126.15384615 , 4133.33333333 , 4186.66666667 , 4908.20512821 , 4133.33333333 , 4139.48717949 , 2043.0 , 2034.0 , 47.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4126.66666667 , 4117.94871795 , 4131.28205128 , 4127.69230769 , 4125.64102564 , 4122.05128205 , 4116.92307692 , 4200.0 , 4126.66666667 , 4133.33333333 , 4189.23076923 , 4906.15384615 , 4136.41025641 , 4136.92307692 , 2043.0 , 2033.0 , 47.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4123.07692308 , 4109.74358974 , 4131.28205128 , 4126.15384615 , 4128.20512821 , 4123.58974359 , 4115.38461538 , 4208.20512821 , 4133.33333333 , 4135.8974359 , 4189.23076923 , 4907.17948718 , 4129.74358974 , 4135.8974359 , 2041.0 , 2033.0 , 47.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4126.66666667 , 4113.84615385 , 4130.25641026 , 4125.12820513 , 4129.74358974 , 4125.12820513 , 4120.0 , 4211.79487179 , 4137.43589744 , 4137.94871795 , 4186.66666667 , 4906.15384615 , 4121.02564103 , 4138.46153846 , 2040.0 , 2034.0 , 47.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4124.61538462 , 4116.41025641 , 4133.33333333 , 4124.61538462 , 4128.20512821 , 4125.64102564 , 4125.12820513 , 4217.94871795 , 4141.53846154 , 4137.94871795 , 4189.74358974 , 4905.64102564 , 4120.0 , 4137.43589744 , 2041.0 , 2035.0 , 47.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4126.15384615 , 4115.8974359 , 4134.35897436 , 4125.12820513 , 4129.74358974 , 4127.69230769 , 4125.64102564 , 4211.28205128 , 4138.46153846 , 4138.46153846 , 4186.66666667 , 4905.12820513 , 4115.38461538 , 4131.79487179 , 2040.0 , 2034.0 , 47.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4126.15384615 , 4126.66666667 , 4132.30769231 , 4127.69230769 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4221.53846154 , 4141.53846154 , 4143.07692308 , 4185.64102564 , 4904.61538462 , 4119.48717949 , 4133.33333333 , 2042.0 , 2034.0 , 47.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4126.66666667 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4202.05128205 , 4129.74358974 , 4140.51282051 , 4182.05128205 , 4910.25641026 , 4117.94871795 , 4133.33333333 , 2042.0 , 2034.0 , 47.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4133.84615385 , 4136.41025641 , 4130.76923077 , 4131.79487179 , 4126.15384615 , 4131.28205128 , 4130.76923077 , 4201.02564103 , 4133.84615385 , 4138.97435897 , 4187.69230769 , 4910.25641026 , 4130.25641026 , 4132.82051282 , 2043.0 , 2034.0 , 47.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4129.74358974 , 4125.12820513 , 4127.17948718 , 4123.07692308 , 4180.0 , 4122.56410256 , 4134.35897436 , 4183.58974359 , 4909.74358974 , 4125.64102564 , 4128.71794872 , 2041.0 , 2033.0 , 47.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4130.76923077 , 4138.97435897 , 4126.66666667 , 4132.30769231 , 4125.12820513 , 4125.64102564 , 4124.1025641 , 4191.28205128 , 4124.61538462 , 4134.35897436 , 4187.69230769 , 4908.20512821 , 4137.43589744 , 4135.38461538 , 2042.0 , 2033.0 , 47.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.74358974 , 4124.1025641 , 4125.64102564 , 4129.23076923 , 4126.66666667 , 4123.07692308 , 4116.41025641 , 4181.02564103 , 4116.92307692 , 4133.33333333 , 4186.15384615 , 4913.33333333 , 4129.74358974 , 4135.38461538 , 2042.0 , 2035.0 , 47.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4128.71794872 , 4128.71794872 , 4133.84615385 , 4126.15384615 , 4122.56410256 , 4116.41025641 , 4194.87179487 , 4128.71794872 , 4136.92307692 , 4193.33333333 , 4907.69230769 , 4139.48717949 , 4138.97435897 , 2042.0 , 2035.0 , 47.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.20512821 , 4118.97435897 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4121.02564103 , 4110.76923077 , 4184.61538462 , 4120.51282051 , 4132.82051282 , 4190.76923077 , 4908.71794872 , 4133.84615385 , 4136.92307692 , 2040.0 , 2034.0 , 47.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4125.12820513 , 4123.07692308 , 4127.17948718 , 4131.79487179 , 4125.64102564 , 4124.61538462 , 4118.97435897 , 4204.1025641 , 4128.20512821 , 4135.8974359 , 4192.30769231 , 4907.17948718 , 4143.07692308 , 4142.05128205 , 2040.0 , 2035.0 , 47.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4125.12820513 , 4113.33333333 , 4127.69230769 , 4125.12820513 , 4127.17948718 , 4122.56410256 , 4113.84615385 , 4203.07692308 , 4130.25641026 , 4137.94871795 , 4185.12820513 , 4907.69230769 , 4131.28205128 , 4139.48717949 , 2041.0 , 2036.0 , 47.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4128.71794872 , 4119.48717949 , 4130.25641026 , 4126.15384615 , 4130.76923077 , 4123.58974359 , 4121.53846154 , 4216.41025641 , 4139.48717949 , 4139.48717949 , 4187.17948718 , 4904.1025641 , 4135.38461538 , 4139.48717949 , 2042.0 , 2034.0 , 47.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4125.64102564 , 4111.28205128 , 4130.76923077 , 4123.07692308 , 4130.25641026 , 4126.66666667 , 4124.1025641 , 4212.30769231 , 4133.84615385 , 4134.87179487 , 4186.15384615 , 4908.71794872 , 4123.07692308 , 4131.79487179 , 2042.0 , 2035.0 , 47.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4129.74358974 , 4122.56410256 , 4131.79487179 , 4125.12820513 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4215.38461538 , 4136.92307692 , 4139.48717949 , 4187.17948718 , 4908.20512821 , 4117.43589744 , 4131.28205128 , 2044.0 , 2036.0 , 47.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4129.74358974 , 4128.71794872 , 4133.84615385 , 4126.15384615 , 4127.69230769 , 4125.64102564 , 4125.64102564 , 4202.05128205 , 4133.33333333 , 4141.53846154 , 4185.12820513 , 4910.25641026 , 4114.35897436 , 4132.82051282 , 2044.0 , 2035.0 , 47.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4131.28205128 , 4132.82051282 , 4130.25641026 , 4132.30769231 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4187.17948718 , 4124.61538462 , 4138.97435897 , 4183.07692308 , 4910.76923077 , 4123.07692308 , 4133.84615385 , 2046.0 , 2036.0 , 47.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4131.28205128 , 4126.66666667 , 4131.79487179 , 4126.15384615 , 4132.82051282 , 4129.23076923 , 4185.64102564 , 4123.07692308 , 4136.41025641 , 4182.05128205 , 4911.79487179 , 4122.56410256 , 4129.23076923 , 2044.0 , 2035.0 , 47.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4133.84615385 , 4134.35897436 , 4127.17948718 , 4130.25641026 , 4126.66666667 , 4128.20512821 , 4126.66666667 , 4178.97435897 , 4124.1025641 , 4137.94871795 , 4183.58974359 , 4911.79487179 , 4123.07692308 , 4130.25641026 , 2043.0 , 2033.0 , 47.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.23076923 , 4132.82051282 , 4128.71794872 , 4132.82051282 , 4126.66666667 , 4124.61538462 , 4124.1025641 , 4185.64102564 , 4122.56410256 , 4136.92307692 , 4188.71794872 , 4908.20512821 , 4134.87179487 , 4135.38461538 , 2044.0 , 2034.0 , 47.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4133.84615385 , 4126.15384615 , 4126.66666667 , 4134.35897436 , 4128.20512821 , 4127.69230769 , 4120.0 , 4183.58974359 , 4111.79487179 , 4133.84615385 , 4186.15384615 , 4906.66666667 , 4134.87179487 , 4136.92307692 , 2044.0 , 2035.0 , 47.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.33333333 , 4129.23076923 , 4126.15384615 , 4133.33333333 , 4127.69230769 , 4127.17948718 , 4120.0 , 4197.43589744 , 4124.61538462 , 4136.41025641 , 4190.25641026 , 4908.71794872 , 4139.48717949 , 4143.07692308 , 2043.0 , 2034.0 , 47.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4128.71794872 , 4118.46153846 , 4126.66666667 , 4129.74358974 , 4128.71794872 , 4123.58974359 , 4113.33333333 , 4189.23076923 , 4125.64102564 , 4135.8974359 , 4190.76923077 , 4910.76923077 , 4135.8974359 , 4141.02564103 , 2043.0 , 2033.0 , 47.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4128.20512821 , 4119.48717949 , 4127.69230769 , 4130.76923077 , 4125.64102564 , 4124.1025641 , 4117.94871795 , 4210.76923077 , 4133.33333333 , 4135.8974359 , 4194.35897436 , 4904.61538462 , 4140.0 , 4137.94871795 , 2043.0 , 2034.0 , 47.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4127.17948718 , 4112.30769231 , 4128.71794872 , 4124.1025641 , 4127.69230769 , 4122.56410256 , 4120.0 , 4203.07692308 , 4128.20512821 , 4134.87179487 , 4187.17948718 , 4905.12820513 , 4124.61538462 , 4134.35897436 , 2043.0 , 2034.0 , 47.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4123.58974359 , 4117.43589744 , 4130.25641026 , 4124.61538462 , 4129.23076923 , 4124.61538462 , 4128.71794872 , 4215.38461538 , 4140.51282051 , 4142.56410256 , 4189.23076923 , 4905.12820513 , 4128.71794872 , 4136.41025641 , 2043.0 , 2033.0 , 47.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4126.15384615 , 4109.74358974 , 4130.76923077 , 4122.05128205 , 4129.23076923 , 4125.64102564 , 4122.56410256 , 4208.20512821 , 4134.35897436 , 4141.02564103 , 4184.1025641 , 4908.20512821 , 4114.87179487 , 4128.71794872 , 2043.0 , 2032.0 , 47.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.76923077 , 4125.64102564 , 4133.84615385 , 4126.15384615 , 4128.20512821 , 4128.20512821 , 4129.74358974 , 4223.58974359 , 4141.02564103 , 4139.48717949 , 4187.17948718 , 4905.12820513 , 4118.46153846 , 4131.28205128 , 2042.0 , 2033.0 , 47.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4129.74358974 , 4123.07692308 , 4133.33333333 , 4124.1025641 , 4131.28205128 , 4125.64102564 , 4131.28205128 , 4205.64102564 , 4133.33333333 , 4136.92307692 , 4183.07692308 , 4908.71794872 , 4114.35897436 , 4131.79487179 , 2042.0 , 2034.0 , 47.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4131.79487179 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4127.17948718 , 4136.41025641 , 4209.74358974 , 4137.43589744 , 4140.0 , 4184.1025641 , 4908.20512821 , 4130.25641026 , 4134.35897436 , 2040.0 , 2034.0 , 47.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4132.30769231 , 4130.76923077 , 4132.30769231 , 4131.28205128 , 4127.17948718 , 4126.66666667 , 4127.69230769 , 4195.38461538 , 4126.15384615 , 4135.8974359 , 4181.53846154 , 4911.79487179 , 4122.05128205 , 4130.76923077 , 2041.0 , 2035.0 , 47.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4134.87179487 , 4140.51282051 , 4130.25641026 , 4133.84615385 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4194.35897436 , 4123.07692308 , 4135.8974359 , 4186.15384615 , 4910.25641026 , 4132.82051282 , 4136.41025641 , 2041.0 , 2034.0 , 47.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

