['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
44.0 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4125.64102564 , 4129.74358974 , 4123.07692308 , 4127.69230769 , 4135.8974359 , 4121.53846154 , 4054.35897436 , 4128.20512821 , 4126.66666667 , 2041.0 , 2035.0 , 228.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4129.74358974 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4121.53846154 , 4128.71794872 , 4135.8974359 , 4124.61538462 , 4055.38461538 , 4129.74358974 , 4126.15384615 , 2043.0 , 2034.0 , 228.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4122.56410256 , 4054.87179487 , 4130.25641026 , 4127.17948718 , 2042.0 , 2034.0 , 228.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4130.25641026 , 4125.12820513 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4129.23076923 , 4129.74358974 , 4135.8974359 , 4120.0 , 4053.84615385 , 4129.23076923 , 4128.20512821 , 2042.0 , 2034.0 , 228.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4131.79487179 , 4135.8974359 , 4123.58974359 , 4055.8974359 , 4129.23076923 , 4127.69230769 , 2044.0 , 2035.0 , 228.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4127.17948718 , 4126.15384615 , 4129.23076923 , 4135.8974359 , 4125.12820513 , 4056.41025641 , 4128.71794872 , 4126.15384615 , 2043.0 , 2037.0 , 228.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4130.25641026 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4126.66666667 , 4128.20512821 , 4136.41025641 , 4122.56410256 , 4057.43589744 , 4128.71794872 , 4125.12820513 , 2044.0 , 2038.0 , 228.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4135.8974359 , 4124.61538462 , 4057.94871795 , 4128.71794872 , 4127.17948718 , 2045.0 , 2037.0 , 228.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4126.66666667 , 4129.23076923 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4126.66666667 , 4128.20512821 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4126.15384615 , 4055.8974359 , 4128.20512821 , 4128.20512821 , 2045.0 , 2039.0 , 228.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4127.17948718 , 4127.17948718 , 4129.23076923 , 4127.69230769 , 4128.71794872 , 4124.1025641 , 4128.71794872 , 4128.20512821 , 4126.66666667 , 4135.8974359 , 4123.07692308 , 4053.33333333 , 4131.79487179 , 4127.69230769 , 2044.0 , 2038.0 , 228.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4126.15384615 , 4128.71794872 , 4135.8974359 , 4127.17948718 , 4135.8974359 , 4122.05128205 , 4054.35897436 , 4131.28205128 , 4128.71794872 , 2046.0 , 2037.0 , 228.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4125.64102564 , 4129.23076923 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4127.69230769 , 4131.79487179 , 4129.23076923 , 4134.35897436 , 4123.07692308 , 4057.94871795 , 4128.71794872 , 4128.20512821 , 2045.0 , 2037.0 , 228.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4125.64102564 , 4126.66666667 , 4132.82051282 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4123.07692308 , 4130.25641026 , 4133.84615385 , 4124.1025641 , 4057.43589744 , 4128.71794872 , 4126.66666667 , 2044.0 , 2033.0 , 228.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4128.71794872 , 4130.25641026 , 4127.69230769 , 4134.87179487 , 4124.61538462 , 4054.87179487 , 4130.76923077 , 4126.66666667 , 2042.0 , 2033.0 , 228.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4126.66666667 , 4128.71794872 , 4137.43589744 , 4126.15384615 , 4135.38461538 , 4123.58974359 , 4057.43589744 , 4126.15384615 , 4126.66666667 , 2042.0 , 2028.0 , 228.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4125.12820513 , 4128.20512821 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4127.17948718 , 4128.20512821 , 4130.25641026 , 4127.17948718 , 4134.87179487 , 4123.07692308 , 4058.97435897 , 4127.17948718 , 4126.66666667 , 2041.0 , 2028.0 , 228.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4126.66666667 , 4129.74358974 , 4134.35897436 , 4124.1025641 , 4056.92307692 , 4130.76923077 , 4128.20512821 , 2041.0 , 2030.0 , 228.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4127.17948718 , 4127.69230769 , 4127.69230769 , 4130.76923077 , 4134.87179487 , 4124.1025641 , 4055.38461538 , 4130.76923077 , 4127.69230769 , 2041.0 , 2030.0 , 228.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.76923077 , 4128.20512821 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4127.17948718 , 4128.71794872 , 4124.1025641 , 4129.23076923 , 4134.87179487 , 4123.07692308 , 4056.41025641 , 4125.64102564 , 4127.69230769 , 2042.0 , 2030.0 , 228.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.74358974 , 4126.66666667 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4122.56410256 , 4127.69230769 , 4134.35897436 , 4123.07692308 , 4056.41025641 , 4125.64102564 , 4128.20512821 , 2042.0 , 2033.0 , 228.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.25641026 , 4127.69230769 , 4127.69230769 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4134.35897436 , 4122.56410256 , 4056.92307692 , 4128.20512821 , 4129.23076923 , 2042.0 , 2034.0 , 228.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.76923077 , 4128.20512821 , 4126.66666667 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4130.25641026 , 4135.38461538 , 4134.35897436 , 4122.05128205 , 4056.92307692 , 4131.28205128 , 4130.25641026 , 2042.0 , 2034.0 , 228.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.74358974 , 4128.71794872 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4126.15384615 , 4125.12820513 , 4132.30769231 , 4134.35897436 , 4122.56410256 , 4055.38461538 , 4129.23076923 , 4129.74358974 , 2042.0 , 2034.0 , 228.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4128.71794872 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4125.64102564 , 4126.15384615 , 4131.79487179 , 4134.35897436 , 4123.07692308 , 4056.92307692 , 4127.17948718 , 4127.69230769 , 2042.0 , 2034.0 , 228.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.76923077 , 4127.17948718 , 4131.79487179 , 4129.23076923 , 4130.76923077 , 4126.66666667 , 4126.15384615 , 4131.79487179 , 4133.33333333 , 4134.35897436 , 4124.1025641 , 4058.46153846 , 4128.20512821 , 4129.23076923 , 2043.0 , 2035.0 , 228.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4135.38461538 , 4135.38461538 , 4123.58974359 , 4055.8974359 , 4128.20512821 , 4130.76923077 , 2043.0 , 2034.0 , 228.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4123.07692308 , 4134.35897436 , 4136.41025641 , 4122.05128205 , 4054.35897436 , 4127.17948718 , 4128.71794872 , 2045.0 , 2034.0 , 228.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4126.66666667 , 4128.20512821 , 4128.20512821 , 4129.74358974 , 4129.23076923 , 4126.66666667 , 4128.20512821 , 4126.15384615 , 4130.25641026 , 4135.8974359 , 4123.58974359 , 4056.92307692 , 4129.23076923 , 4127.17948718 , 2045.0 , 2032.0 , 228.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4127.17948718 , 4128.71794872 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4123.58974359 , 4128.20512821 , 4130.76923077 , 4128.20512821 , 4135.8974359 , 4124.1025641 , 4056.92307692 , 4131.28205128 , 4126.66666667 , 2045.0 , 2032.0 , 228.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4127.17948718 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4130.76923077 , 4125.64102564 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4123.58974359 , 4054.35897436 , 4128.20512821 , 4126.15384615 , 2047.0 , 2032.0 , 228.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4128.20512821 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4127.69230769 , 4126.66666667 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4125.12820513 , 4055.8974359 , 4127.17948718 , 4126.66666667 , 2047.0 , 2033.0 , 228.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.28205128 , 4127.17948718 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4129.74358974 , 4127.69230769 , 4135.8974359 , 4125.64102564 , 4057.94871795 , 4127.69230769 , 4127.69230769 , 2047.0 , 2032.0 , 228.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4129.74358974 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4123.07692308 , 4054.87179487 , 4129.74358974 , 4125.12820513 , 2048.0 , 2032.0 , 228.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4126.66666667 , 4125.64102564 , 4127.17948718 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4127.17948718 , 4128.71794872 , 4126.15384615 , 4135.8974359 , 4122.05128205 , 4053.33333333 , 4126.66666667 , 4122.56410256 , 2045.0 , 2034.0 , 228.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4126.66666667 , 4123.58974359 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4125.64102564 , 4130.25641026 , 4124.1025641 , 4135.8974359 , 4123.07692308 , 4054.87179487 , 4125.12820513 , 4124.61538462 , 2045.0 , 2034.0 , 228.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4128.20512821 , 4127.69230769 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4129.23076923 , 4129.23076923 , 4135.8974359 , 4124.1025641 , 4056.41025641 , 4127.69230769 , 4128.20512821 , 2045.0 , 2034.0 , 228.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4125.64102564 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4127.17948718 , 4131.28205128 , 4135.8974359 , 4122.56410256 , 4056.92307692 , 4130.25641026 , 4126.66666667 , 2045.0 , 2034.0 , 228.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4126.15384615 , 4126.15384615 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4127.17948718 , 4134.35897436 , 4128.71794872 , 4135.8974359 , 4122.05128205 , 4057.94871795 , 4126.66666667 , 4124.61538462 , 2044.0 , 2036.0 , 228.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4128.71794872 , 4125.64102564 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4129.74358974 , 4124.61538462 , 4136.92307692 , 4131.28205128 , 4135.8974359 , 4123.07692308 , 4058.46153846 , 4125.64102564 , 4126.66666667 , 2042.0 , 2036.0 , 228.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4126.66666667 , 4127.17948718 , 4131.79487179 , 4135.8974359 , 4124.1025641 , 4055.38461538 , 4126.66666667 , 4126.66666667 , 2042.0 , 2036.0 , 228.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4128.71794872 , 4129.23076923 , 4129.23076923 , 4130.25641026 , 4127.17948718 , 4127.17948718 , 4129.74358974 , 4122.56410256 , 4127.69230769 , 4135.8974359 , 4122.05128205 , 4053.33333333 , 4126.66666667 , 4125.12820513 , 2041.0 , 2036.0 , 228.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.76923077 , 4128.20512821 , 4130.76923077 , 4129.23076923 , 4126.15384615 , 4127.69230769 , 4128.71794872 , 4126.15384615 , 4127.17948718 , 4135.8974359 , 4121.53846154 , 4056.92307692 , 4126.66666667 , 4127.17948718 , 2041.0 , 2036.0 , 228.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4129.74358974 , 4126.15384615 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4127.17948718 , 4126.15384615 , 4126.66666667 , 4130.25641026 , 4135.8974359 , 4123.07692308 , 4058.46153846 , 4127.69230769 , 4127.69230769 , 2042.0 , 2032.0 , 228.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4125.64102564 , 4126.15384615 , 4129.23076923 , 4130.25641026 , 4135.8974359 , 4123.07692308 , 4055.8974359 , 4127.69230769 , 4125.64102564 , 2042.0 , 2032.0 , 228.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4127.69230769 , 4126.66666667 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4123.58974359 , 4055.8974359 , 4128.71794872 , 4126.15384615 , 2042.0 , 2033.0 , 228.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4129.23076923 , 4127.69230769 , 4127.69230769 , 4127.69230769 , 4126.66666667 , 4129.74358974 , 4127.17948718 , 4132.82051282 , 4127.69230769 , 4135.8974359 , 4124.61538462 , 4055.8974359 , 4128.71794872 , 4126.15384615 , 2043.0 , 2031.0 , 228.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4128.20512821 , 4123.58974359 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4135.38461538 , 4130.76923077 , 4135.8974359 , 4123.58974359 , 4055.38461538 , 4125.12820513 , 4125.12820513 , 2045.0 , 2031.0 , 228.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4127.69230769 , 4125.64102564 , 4129.23076923 , 4131.28205128 , 4127.69230769 , 4126.66666667 , 4127.69230769 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4122.56410256 , 4057.43589744 , 4124.61538462 , 4127.17948718 , 2044.0 , 2030.0 , 228.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4127.17948718 , 4131.79487179 , 4130.76923077 , 4131.28205128 , 4127.17948718 , 4128.20512821 , 4126.15384615 , 4128.71794872 , 4126.66666667 , 4135.8974359 , 4123.58974359 , 4058.46153846 , 4127.69230769 , 4129.23076923 , 2045.0 , 2032.0 , 229.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4125.64102564 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4128.20512821 , 4125.64102564 , 4135.8974359 , 4124.1025641 , 4055.38461538 , 4129.23076923 , 4128.20512821 , 2045.0 , 2035.0 , 229.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4128.20512821 , 4128.20512821 , 4135.8974359 , 4122.05128205 , 4055.8974359 , 4125.64102564 , 4127.69230769 , 2045.0 , 2037.0 , 229.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4128.71794872 , 4125.12820513 , 4128.71794872 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4135.8974359 , 4121.53846154 , 4055.38461538 , 4125.64102564 , 4127.17948718 , 2044.0 , 2037.0 , 229.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4123.07692308 , 4052.30769231 , 4126.15384615 , 4127.69230769 , 2043.0 , 2036.0 , 229.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4129.74358974 , 4128.20512821 , 4128.20512821 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4127.17948718 , 4127.17948718 , 4135.8974359 , 4122.05128205 , 4053.33333333 , 4127.17948718 , 4128.20512821 , 2042.0 , 2036.0 , 229.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4124.61538462 , 4122.56410256 , 4135.8974359 , 4121.53846154 , 4057.94871795 , 4125.12820513 , 4129.23076923 , 2042.0 , 2035.0 , 229.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4126.66666667 , 4123.58974359 , 4135.8974359 , 4121.53846154 , 4057.94871795 , 4128.20512821 , 4128.71794872 , 2042.0 , 2036.0 , 229.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4122.56410256 , 4056.41025641 , 4130.76923077 , 4127.17948718 , 2041.0 , 2033.0 , 229.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.76923077 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4122.05128205 , 4057.43589744 , 4129.23076923 , 4125.64102564 , 2041.0 , 2031.0 , 229.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.30769231 , 4129.74358974 , 4127.17948718 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4126.15384615 , 4135.8974359 , 4122.56410256 , 4057.94871795 , 4128.71794872 , 4126.66666667 , 2041.0 , 2032.0 , 229.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.28205128 , 4127.69230769 , 4127.69230769 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4131.79487179 , 4127.17948718 , 4127.17948718 , 4135.8974359 , 4122.56410256 , 4055.8974359 , 4130.76923077 , 4126.15384615 , 2040.0 , 2032.0 , 229.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4128.20512821 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4132.30769231 , 4128.20512821 , 4128.71794872 , 4135.8974359 , 4121.53846154 , 4052.82051282 , 4130.76923077 , 4126.15384615 , 2040.0 , 2033.0 , 229.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4131.79487179 , 4127.69230769 , 4127.17948718 , 4135.38461538 , 4122.05128205 , 4053.84615385 , 4128.20512821 , 4126.66666667 , 2042.0 , 2031.0 , 229.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4126.15384615 , 4130.25641026 , 4128.71794872 , 4132.30769231 , 4126.15384615 , 4126.15384615 , 4135.38461538 , 4123.58974359 , 4056.92307692 , 4126.66666667 , 4126.15384615 , 2042.0 , 2033.0 , 229.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4131.79487179 , 4126.15384615 , 4129.23076923 , 4135.38461538 , 4122.56410256 , 4054.35897436 , 4126.66666667 , 4125.64102564 , 2043.0 , 2034.0 , 229.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4126.66666667 , 4132.82051282 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4135.38461538 , 4121.53846154 , 4052.82051282 , 4127.69230769 , 4127.69230769 , 2044.0 , 2036.0 , 229.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4128.71794872 , 4132.30769231 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4122.56410256 , 4135.38461538 , 4122.56410256 , 4056.41025641 , 4125.64102564 , 4130.25641026 , 2044.0 , 2035.0 , 229.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4135.38461538 , 4124.61538462 , 4058.97435897 , 4125.64102564 , 4127.69230769 , 2044.0 , 2035.0 , 229.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4130.25641026 , 4130.25641026 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4135.38461538 , 4124.1025641 , 4057.43589744 , 4127.17948718 , 4128.20512821 , 2045.0 , 2033.0 , 229.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4127.69230769 , 4126.66666667 , 4126.66666667 , 4135.38461538 , 4122.05128205 , 4056.41025641 , 4129.23076923 , 4129.23076923 , 2044.0 , 2031.0 , 229.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4130.76923077 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4129.23076923 , 4125.64102564 , 4127.69230769 , 4135.38461538 , 4122.05128205 , 4057.94871795 , 4127.69230769 , 4124.61538462 , 2046.0 , 2030.0 , 229.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4135.38461538 , 4124.61538462 , 4057.43589744 , 4127.69230769 , 4123.07692308 , 2046.0 , 2029.0 , 229.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4127.17948718 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4135.38461538 , 4124.61538462 , 4057.94871795 , 4125.12820513 , 4127.69230769 , 2046.0 , 2028.0 , 229.199 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4127.69230769 , 4135.38461538 , 4121.02564103 , 4057.94871795 , 4128.20512821 , 4128.20512821 , 2045.0 , 2032.0 , 229.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.23076923 , 4126.15384615 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4133.84615385 , 4127.69230769 , 4128.20512821 , 4135.38461538 , 4120.51282051 , 4056.92307692 , 4130.76923077 , 4125.64102564 , 2043.0 , 2034.0 , 229.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4127.17948718 , 4132.30769231 , 4127.69230769 , 4127.69230769 , 4135.38461538 , 4123.07692308 , 4055.38461538 , 4129.23076923 , 4126.66666667 , 2044.0 , 2035.0 , 229.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4126.66666667 , 4129.23076923 , 4129.74358974 , 4128.20512821 , 4135.38461538 , 4122.56410256 , 4056.41025641 , 4127.17948718 , 4127.17948718 , 2043.0 , 2035.0 , 229.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.74358974 , 4127.17948718 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4127.69230769 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4135.38461538 , 4121.53846154 , 4057.43589744 , 4127.69230769 , 4126.15384615 , 2044.0 , 2034.0 , 229.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

