['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
74.0 , 4124.61538462 , 4126.15384615 , 4125.64102564 , 4125.64102564 , 4126.15384615 , 4126.15384615 , 4126.15384615 , 4132.30769231 , 4124.1025641 , 4134.35897436 , 4123.07692308 , 4056.92307692 , 4135.38461538 , 4114.87179487 , 2052.0 , 2026.0 , 171.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4123.07692308 , 4126.15384615 , 4124.61538462 , 4123.07692308 , 4128.71794872 , 4128.71794872 , 4123.58974359 , 4127.17948718 , 4122.05128205 , 4134.35897436 , 4121.02564103 , 4059.48717949 , 4136.41025641 , 4114.35897436 , 2053.0 , 2024.0 , 171.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4125.64102564 , 4125.64102564 , 4128.20512821 , 4123.58974359 , 4130.76923077 , 4131.28205128 , 4120.0 , 4127.17948718 , 4122.05128205 , 4134.35897436 , 4121.02564103 , 4056.41025641 , 4131.79487179 , 4114.35897436 , 2055.0 , 2024.0 , 171.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4128.20512821 , 4124.61538462 , 4127.17948718 , 4126.15384615 , 4125.64102564 , 4129.74358974 , 4118.46153846 , 4128.71794872 , 4124.61538462 , 4134.35897436 , 4121.02564103 , 4056.92307692 , 4132.30769231 , 4115.8974359 , 2052.0 , 2026.0 , 171.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4126.66666667 , 4124.61538462 , 4125.12820513 , 4128.20512821 , 4121.53846154 , 4128.71794872 , 4122.56410256 , 4123.58974359 , 4125.64102564 , 4134.35897436 , 4121.02564103 , 4058.97435897 , 4132.82051282 , 4118.46153846 , 2051.0 , 2027.0 , 171.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4127.17948718 , 4125.12820513 , 4125.64102564 , 4127.69230769 , 4125.64102564 , 4126.66666667 , 4123.58974359 , 4124.1025641 , 4125.12820513 , 4134.35897436 , 4121.53846154 , 4055.8974359 , 4129.74358974 , 4117.94871795 , 2048.0 , 2028.0 , 171.971 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.74358974 , 4127.17948718 , 4128.71794872 , 4127.69230769 , 4130.25641026 , 4124.61538462 , 4115.8974359 , 4128.71794872 , 4123.58974359 , 4134.35897436 , 4121.53846154 , 4054.87179487 , 4130.25641026 , 4116.92307692 , 2048.0 , 2029.0 , 171.971 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4127.17948718 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4126.15384615 , 4115.38461538 , 4125.12820513 , 4122.56410256 , 4134.35897436 , 4122.05128205 , 4058.97435897 , 4134.35897436 , 4119.48717949 , 2048.0 , 2030.0 , 171.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4123.58974359 , 4125.64102564 , 4128.71794872 , 4128.20512821 , 4124.61538462 , 4128.20512821 , 4122.56410256 , 4123.07692308 , 4124.1025641 , 4134.35897436 , 4121.53846154 , 4058.97435897 , 4132.82051282 , 4123.58974359 , 2046.0 , 2030.0 , 171.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4123.58974359 , 4127.69230769 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4123.07692308 , 4123.58974359 , 4125.64102564 , 4134.35897436 , 4120.51282051 , 4052.30769231 , 4131.28205128 , 4125.12820513 , 2049.0 , 2032.0 , 172.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4124.61538462 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4128.20512821 , 4127.17948718 , 4118.46153846 , 4123.07692308 , 4123.58974359 , 4134.35897436 , 4121.02564103 , 4050.76923077 , 4135.38461538 , 4121.53846154 , 2051.0 , 2030.0 , 172.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4125.64102564 , 4127.17948718 , 4129.23076923 , 4128.71794872 , 4123.07692308 , 4126.66666667 , 4116.92307692 , 4122.56410256 , 4122.05128205 , 4134.35897436 , 4121.02564103 , 4053.33333333 , 4130.25641026 , 4118.97435897 , 2053.0 , 2030.0 , 172.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4126.15384615 , 4125.12820513 , 4129.74358974 , 4129.23076923 , 4125.64102564 , 4125.64102564 , 4118.97435897 , 4121.53846154 , 4122.56410256 , 4134.35897436 , 4119.48717949 , 4050.76923077 , 4126.15384615 , 4120.0 , 2053.0 , 2028.0 , 172.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4127.69230769 , 4126.15384615 , 4128.20512821 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4124.1025641 , 4122.56410256 , 4122.05128205 , 4134.35897436 , 4120.51282051 , 4051.79487179 , 4127.69230769 , 4117.94871795 , 2054.0 , 2028.0 , 172.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4126.15384615 , 4127.17948718 , 4127.17948718 , 4128.71794872 , 4126.66666667 , 4127.17948718 , 4123.07692308 , 4125.12820513 , 4121.02564103 , 4134.35897436 , 4122.56410256 , 4058.46153846 , 4131.79487179 , 4115.38461538 , 2055.0 , 2027.0 , 172.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4124.61538462 , 4126.66666667 , 4129.23076923 , 4126.66666667 , 4125.12820513 , 4127.17948718 , 4117.94871795 , 4125.64102564 , 4122.05128205 , 4134.35897436 , 4121.53846154 , 4060.0 , 4128.20512821 , 4117.43589744 , 2054.0 , 2028.0 , 172.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4124.1025641 , 4125.64102564 , 4126.15384615 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4118.46153846 , 4123.07692308 , 4123.07692308 , 4134.35897436 , 4119.48717949 , 4053.33333333 , 4126.15384615 , 4116.41025641 , 2055.0 , 2027.0 , 172.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4125.64102564 , 4126.66666667 , 4125.12820513 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4121.02564103 , 4122.56410256 , 4123.58974359 , 4134.35897436 , 4120.0 , 4053.84615385 , 4126.66666667 , 4116.41025641 , 2053.0 , 2029.0 , 172.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4125.64102564 , 4128.20512821 , 4127.17948718 , 4125.64102564 , 4128.20512821 , 4127.69230769 , 4120.0 , 4123.58974359 , 4123.07692308 , 4134.35897436 , 4121.53846154 , 4059.48717949 , 4133.84615385 , 4121.02564103 , 2052.0 , 2031.0 , 172.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4127.17948718 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4120.51282051 , 4122.56410256 , 4122.56410256 , 4134.35897436 , 4121.02564103 , 4056.92307692 , 4134.35897436 , 4122.05128205 , 2052.0 , 2030.0 , 172.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4127.17948718 , 4128.20512821 , 4126.66666667 , 4129.23076923 , 4127.17948718 , 4128.71794872 , 4120.51282051 , 4122.56410256 , 4123.58974359 , 4134.35897436 , 4120.0 , 4053.33333333 , 4131.79487179 , 4118.97435897 , 2051.0 , 2028.0 , 172.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4126.15384615 , 4125.64102564 , 4128.20512821 , 4125.64102564 , 4127.17948718 , 4129.23076923 , 4117.94871795 , 4123.07692308 , 4124.61538462 , 4134.35897436 , 4120.51282051 , 4055.38461538 , 4130.76923077 , 4119.48717949 , 2047.0 , 2028.0 , 172.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4123.58974359 , 4120.51282051 , 4129.23076923 , 4123.07692308 , 4127.69230769 , 4126.66666667 , 4118.97435897 , 4125.12820513 , 4124.61538462 , 4134.35897436 , 4121.02564103 , 4056.92307692 , 4131.28205128 , 4116.92307692 , 2045.0 , 2028.0 , 172.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4124.61538462 , 4122.05128205 , 4128.71794872 , 4126.66666667 , 4128.20512821 , 4124.1025641 , 4126.15384615 , 4126.66666667 , 4124.61538462 , 4134.35897436 , 4121.02564103 , 4054.35897436 , 4131.28205128 , 4112.82051282 , 2042.0 , 2027.0 , 172.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4128.20512821 , 4124.1025641 , 4128.20512821 , 4128.20512821 , 4124.61538462 , 4126.66666667 , 4127.17948718 , 4126.15384615 , 4124.61538462 , 4134.35897436 , 4121.53846154 , 4055.8974359 , 4135.8974359 , 4113.84615385 , 2039.0 , 2029.0 , 172.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4127.69230769 , 4124.1025641 , 4127.69230769 , 4127.69230769 , 4123.07692308 , 4129.23076923 , 4120.0 , 4126.15384615 , 4123.07692308 , 4134.35897436 , 4121.02564103 , 4058.46153846 , 4140.51282051 , 4115.8974359 , 2038.0 , 2028.0 , 172.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4122.05128205 , 4125.64102564 , 4125.64102564 , 4127.69230769 , 4126.15384615 , 4128.71794872 , 4120.51282051 , 4125.64102564 , 4122.05128205 , 4134.35897436 , 4120.51282051 , 4057.43589744 , 4137.94871795 , 4115.38461538 , 2037.0 , 2032.0 , 172.137 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4123.07692308 , 4127.69230769 , 4124.1025641 , 4126.66666667 , 4127.17948718 , 4127.69230769 , 4128.20512821 , 4124.1025641 , 4123.58974359 , 4134.35897436 , 4122.05128205 , 4056.92307692 , 4130.76923077 , 4116.41025641 , 2036.0 , 2033.0 , 172.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4127.69230769 , 4127.69230769 , 4126.15384615 , 4126.66666667 , 4125.64102564 , 4127.17948718 , 4126.15384615 , 4123.58974359 , 4125.12820513 , 4134.35897436 , 4122.05128205 , 4055.8974359 , 4127.69230769 , 4118.97435897 , 2038.0 , 2035.0 , 172.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4124.61538462 , 4126.15384615 , 4127.69230769 , 4126.66666667 , 4126.66666667 , 4126.66666667 , 4122.05128205 , 4123.07692308 , 4125.12820513 , 4134.35897436 , 4120.51282051 , 4052.30769231 , 4132.30769231 , 4120.51282051 , 2038.0 , 2035.0 , 172.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4122.56410256 , 4122.05128205 , 4124.61538462 , 4127.69230769 , 4127.17948718 , 4127.69230769 , 4125.12820513 , 4124.1025641 , 4124.1025641 , 4134.35897436 , 4120.51282051 , 4051.79487179 , 4131.79487179 , 4120.0 , 2037.0 , 2034.0 , 172.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4126.15384615 , 4121.02564103 , 4122.05128205 , 4128.20512821 , 4126.15384615 , 4127.69230769 , 4125.64102564 , 4127.17948718 , 4123.58974359 , 4134.35897436 , 4121.02564103 , 4053.84615385 , 4132.30769231 , 4116.41025641 , 2039.0 , 2030.0 , 172.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4125.12820513 , 4127.17948718 , 4126.66666667 , 4126.15384615 , 4127.17948718 , 4127.69230769 , 4122.56410256 , 4128.71794872 , 4125.12820513 , 4134.35897436 , 4121.53846154 , 4055.8974359 , 4135.8974359 , 4115.8974359 , 2039.0 , 2031.0 , 172.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4120.51282051 , 4127.17948718 , 4129.23076923 , 4124.1025641 , 4125.12820513 , 4126.66666667 , 4121.53846154 , 4126.15384615 , 4124.61538462 , 4134.35897436 , 4121.53846154 , 4056.41025641 , 4140.0 , 4116.41025641 , 2038.0 , 2030.0 , 172.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4122.56410256 , 4123.58974359 , 4127.17948718 , 4124.1025641 , 4123.58974359 , 4125.64102564 , 4124.61538462 , 4124.61538462 , 4123.07692308 , 4134.35897436 , 4121.02564103 , 4054.35897436 , 4134.87179487 , 4115.38461538 , 2040.0 , 2031.0 , 172.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4123.07692308 , 4124.61538462 , 4126.15384615 , 4123.58974359 , 4127.69230769 , 4127.17948718 , 4124.1025641 , 4123.07692308 , 4122.05128205 , 4134.35897436 , 4120.51282051 , 4052.82051282 , 4133.33333333 , 4115.8974359 , 2041.0 , 2033.0 , 172.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4123.58974359 , 4127.17948718 , 4128.71794872 , 4124.1025641 , 4128.71794872 , 4127.69230769 , 4121.02564103 , 4124.1025641 , 4122.05128205 , 4134.35897436 , 4121.53846154 , 4056.41025641 , 4133.33333333 , 4117.94871795 , 2043.0 , 2035.0 , 172.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4124.1025641 , 4126.66666667 , 4124.1025641 , 4126.66666667 , 4126.66666667 , 4123.07692308 , 4118.97435897 , 4129.23076923 , 4124.61538462 , 4134.35897436 , 4121.53846154 , 4053.84615385 , 4133.33333333 , 4116.41025641 , 2042.0 , 2037.0 , 172.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4124.61538462 , 4125.64102564 , 4122.56410256 , 4127.69230769 , 4126.66666667 , 4122.05128205 , 4119.48717949 , 4128.20512821 , 4126.66666667 , 4134.35897436 , 4120.51282051 , 4049.23076923 , 4132.82051282 , 4119.48717949 , 2043.0 , 2036.0 , 172.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4122.56410256 , 4126.15384615 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4126.15384615 , 4120.0 , 4120.51282051 , 4124.61538462 , 4134.35897436 , 4120.0 , 4052.82051282 , 4134.87179487 , 4123.07692308 , 2044.0 , 2033.0 , 172.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4122.56410256 , 4128.20512821 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4128.20512821 , 4119.48717949 , 4121.02564103 , 4121.53846154 , 4134.35897436 , 4121.02564103 , 4056.41025641 , 4133.33333333 , 4120.51282051 , 2041.0 , 2032.0 , 172.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4123.07692308 , 4128.20512821 , 4126.15384615 , 4125.64102564 , 4126.15384615 , 4125.64102564 , 4121.53846154 , 4124.61538462 , 4123.07692308 , 4134.35897436 , 4121.53846154 , 4054.87179487 , 4133.33333333 , 4116.92307692 , 2042.0 , 2031.0 , 172.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4124.61538462 , 4126.66666667 , 4125.64102564 , 4124.1025641 , 4125.64102564 , 4125.12820513 , 4124.1025641 , 4122.56410256 , 4124.61538462 , 4134.35897436 , 4120.51282051 , 4053.84615385 , 4137.94871795 , 4118.97435897 , 2044.0 , 2031.0 , 172.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4124.61538462 , 4127.69230769 , 4127.17948718 , 4126.66666667 , 4126.15384615 , 4129.23076923 , 4123.07692308 , 4121.02564103 , 4126.15384615 , 4134.35897436 , 4120.0 , 4053.84615385 , 4138.97435897 , 4119.48717949 , 2043.0 , 2031.0 , 172.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4124.61538462 , 4129.23076923 , 4126.66666667 , 4126.66666667 , 4127.17948718 , 4129.74358974 , 4120.51282051 , 4123.07692308 , 4125.12820513 , 4134.35897436 , 4121.53846154 , 4053.84615385 , 4136.41025641 , 4119.48717949 , 2046.0 , 2033.0 , 172.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4124.61538462 , 4128.71794872 , 4128.20512821 , 4124.61538462 , 4126.66666667 , 4125.64102564 , 4119.48717949 , 4123.58974359 , 4124.1025641 , 4134.35897436 , 4121.53846154 , 4053.33333333 , 4135.38461538 , 4120.51282051 , 2045.0 , 2033.0 , 172.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4124.61538462 , 4128.20512821 , 4129.23076923 , 4126.15384615 , 4128.20512821 , 4124.61538462 , 4121.53846154 , 4124.1025641 , 4127.17948718 , 4134.35897436 , 4120.0 , 4051.28205128 , 4138.46153846 , 4119.48717949 , 2045.0 , 2033.0 , 172.295 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4124.61538462 , 4127.69230769 , 4126.15384615 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4123.07692308 , 4123.07692308 , 4128.20512821 , 4134.35897436 , 4120.0 , 4052.82051282 , 4137.94871795 , 4121.02564103 , 2045.0 , 2033.0 , 172.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4125.64102564 , 4126.15384615 , 4125.64102564 , 4130.25641026 , 4125.64102564 , 4125.12820513 , 4121.02564103 , 4120.0 , 4125.12820513 , 4134.35897436 , 4122.05128205 , 4055.8974359 , 4136.41025641 , 4120.51282051 , 2046.0 , 2031.0 , 172.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4125.64102564 , 4125.12820513 , 4127.17948718 , 4128.20512821 , 4125.12820513 , 4125.64102564 , 4117.94871795 , 4122.56410256 , 4122.56410256 , 4134.35897436 , 4122.56410256 , 4054.87179487 , 4135.38461538 , 4115.8974359 , 2046.0 , 2031.0 , 172.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4122.56410256 , 4125.12820513 , 4123.58974359 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4119.48717949 , 4125.64102564 , 4124.1025641 , 4134.35897436 , 4122.05128205 , 4050.76923077 , 4138.46153846 , 4117.94871795 , 2046.0 , 2031.0 , 172.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4122.56410256 , 4125.12820513 , 4122.05128205 , 4129.23076923 , 4127.17948718 , 4126.15384615 , 4122.56410256 , 4126.15384615 , 4124.61538462 , 4134.35897436 , 4121.53846154 , 4051.28205128 , 4139.48717949 , 4123.58974359 , 2045.0 , 2031.0 , 172.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4124.1025641 , 4124.1025641 , 4125.12820513 , 4125.64102564 , 4124.1025641 , 4123.58974359 , 4121.53846154 , 4125.64102564 , 4125.64102564 , 4134.35897436 , 4121.02564103 , 4056.41025641 , 4138.97435897 , 4118.97435897 , 2046.0 , 2029.0 , 172.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4124.61538462 , 4123.58974359 , 4125.64102564 , 4125.12820513 , 4124.61538462 , 4126.66666667 , 4122.56410256 , 4125.12820513 , 4126.66666667 , 4134.35897436 , 4121.53846154 , 4055.8974359 , 4135.8974359 , 4115.8974359 , 2046.0 , 2031.0 , 172.351 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4123.58974359 , 4123.58974359 , 4122.05128205 , 4126.66666667 , 4126.15384615 , 4128.71794872 , 4122.05128205 , 4123.58974359 , 4124.61538462 , 4134.35897436 , 4120.51282051 , 4051.79487179 , 4135.8974359 , 4122.05128205 , 2045.0 , 2030.0 , 172.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4126.15384615 , 4126.15384615 , 4126.15384615 , 4128.20512821 , 4127.69230769 , 4125.12820513 , 4119.48717949 , 4123.58974359 , 4122.56410256 , 4134.35897436 , 4119.48717949 , 4052.30769231 , 4135.8974359 , 4123.07692308 , 2045.0 , 2031.0 , 172.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4126.66666667 , 4127.17948718 , 4129.74358974 , 4127.17948718 , 4124.61538462 , 4121.02564103 , 4119.48717949 , 4125.12820513 , 4123.58974359 , 4134.35897436 , 4120.51282051 , 4052.30769231 , 4137.43589744 , 4116.92307692 , 2045.0 , 2032.0 , 172.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4124.61538462 , 4127.17948718 , 4128.20512821 , 4126.15384615 , 4124.1025641 , 4125.12820513 , 4121.02564103 , 4126.15384615 , 4125.12820513 , 4134.35897436 , 4121.53846154 , 4050.76923077 , 4133.84615385 , 4115.8974359 , 2044.0 , 2032.0 , 172.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4123.07692308 , 4127.17948718 , 4124.1025641 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4123.07692308 , 4126.66666667 , 4124.61538462 , 4134.35897436 , 4120.0 , 4050.76923077 , 4132.30769231 , 4117.43589744 , 2043.0 , 2034.0 , 172.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4126.15384615 , 4126.15384615 , 4127.17948718 , 4126.66666667 , 4128.71794872 , 4127.17948718 , 4125.64102564 , 4126.66666667 , 4125.12820513 , 4134.35897436 , 4119.48717949 , 4051.79487179 , 4130.76923077 , 4116.92307692 , 2043.0 , 2034.0 , 172.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4125.64102564 , 4124.61538462 , 4127.17948718 , 4122.56410256 , 4126.66666667 , 4127.17948718 , 4134.35897436 , 4121.53846154 , 4051.79487179 , 4131.28205128 , 4116.41025641 , 2044.0 , 2032.0 , 172.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4125.64102564 , 4127.17948718 , 4125.12820513 , 4128.20512821 , 4123.58974359 , 4126.66666667 , 4120.51282051 , 4126.66666667 , 4125.64102564 , 4134.35897436 , 4122.56410256 , 4051.28205128 , 4132.82051282 , 4116.92307692 , 2045.0 , 2030.0 , 172.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4124.61538462 , 4126.66666667 , 4123.58974359 , 4129.74358974 , 4127.17948718 , 4125.12820513 , 4125.12820513 , 4123.58974359 , 4123.58974359 , 4134.35897436 , 4121.02564103 , 4053.33333333 , 4133.84615385 , 4118.97435897 , 2044.0 , 2031.0 , 172.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4127.69230769 , 4124.1025641 , 4126.66666667 , 4126.66666667 , 4129.23076923 , 4126.66666667 , 4125.64102564 , 4121.53846154 , 4122.56410256 , 4134.35897436 , 4121.02564103 , 4057.43589744 , 4137.94871795 , 4121.53846154 , 2047.0 , 2033.0 , 172.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4128.71794872 , 4126.66666667 , 4126.66666667 , 4127.17948718 , 4125.12820513 , 4128.71794872 , 4118.46153846 , 4123.58974359 , 4123.07692308 , 4134.35897436 , 4122.56410256 , 4056.41025641 , 4141.02564103 , 4123.07692308 , 2048.0 , 2034.0 , 172.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4125.64102564 , 4126.66666667 , 4124.1025641 , 4129.74358974 , 4122.56410256 , 4127.69230769 , 4119.48717949 , 4126.66666667 , 4123.07692308 , 4134.35897436 , 4122.05128205 , 4050.76923077 , 4135.8974359 , 4122.05128205 , 2050.0 , 2037.0 , 172.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4124.1025641 , 4124.1025641 , 4127.17948718 , 4128.20512821 , 4125.64102564 , 4126.15384615 , 4126.15384615 , 4127.69230769 , 4122.56410256 , 4134.35897436 , 4121.02564103 , 4051.28205128 , 4126.66666667 , 4117.43589744 , 2050.0 , 2037.0 , 172.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4124.61538462 , 4125.64102564 , 4129.74358974 , 4126.66666667 , 4126.15384615 , 4125.64102564 , 4122.56410256 , 4124.1025641 , 4123.58974359 , 4134.35897436 , 4122.05128205 , 4053.33333333 , 4129.74358974 , 4115.8974359 , 2050.0 , 2037.0 , 172.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4125.64102564 , 4127.17948718 , 4128.20512821 , 4127.17948718 , 4124.61538462 , 4127.69230769 , 4120.51282051 , 4124.1025641 , 4125.64102564 , 4134.35897436 , 4122.56410256 , 4053.33333333 , 4133.84615385 , 4120.0 , 2051.0 , 2038.0 , 172.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4124.61538462 , 4124.61538462 , 4126.66666667 , 4128.20512821 , 4124.61538462 , 4128.20512821 , 4122.05128205 , 4128.71794872 , 4126.66666667 , 4134.35897436 , 4122.05128205 , 4054.87179487 , 4136.92307692 , 4121.02564103 , 2053.0 , 2037.0 , 172.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4123.07692308 , 4125.12820513 , 4127.17948718 , 4127.69230769 , 4125.64102564 , 4127.17948718 , 4121.02564103 , 4129.23076923 , 4123.07692308 , 4134.35897436 , 4122.05128205 , 4055.38461538 , 4136.92307692 , 4119.48717949 , 2048.0 , 2037.0 , 172.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4125.64102564 , 4126.15384615 , 4124.1025641 , 4125.64102564 , 4127.69230769 , 4127.69230769 , 4122.05128205 , 4125.12820513 , 4125.64102564 , 4134.35897436 , 4122.05128205 , 4050.25641026 , 4135.8974359 , 4118.46153846 , 2045.0 , 2036.0 , 172.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4129.74358974 , 4125.12820513 , 4126.15384615 , 4125.12820513 , 4129.23076923 , 4129.74358974 , 4126.15384615 , 4123.58974359 , 4130.76923077 , 4134.35897436 , 4121.53846154 , 4050.76923077 , 4134.87179487 , 4117.43589744 , 2042.0 , 2034.0 , 172.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4126.15384615 , 4126.15384615 , 4129.74358974 , 4127.17948718 , 4126.15384615 , 4128.20512821 , 4122.05128205 , 4127.17948718 , 4126.66666667 , 4134.35897436 , 4122.05128205 , 4056.92307692 , 4137.94871795 , 4117.43589744 , 2042.0 , 2032.0 , 172.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4123.07692308 , 4127.69230769 , 4130.76923077 , 4127.69230769 , 4125.64102564 , 4125.64102564 , 4120.51282051 , 4127.69230769 , 4122.05128205 , 4134.35897436 , 4121.53846154 , 4055.38461538 , 4133.33333333 , 4121.02564103 , 2041.0 , 2031.0 , 172.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4123.07692308 , 4125.64102564 , 4127.69230769 , 4126.15384615 , 4128.20512821 , 4124.1025641 , 4126.15384615 , 4121.02564103 , 4124.1025641 , 4134.35897436 , 4119.48717949 , 4049.74358974 , 4128.71794872 , 4122.56410256 , 2040.0 , 2032.0 , 172.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4125.12820513 , 4126.15384615 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4126.66666667 , 4125.12820513 , 4117.43589744 , 4124.1025641 , 4134.35897436 , 4119.48717949 , 4051.79487179 , 4131.28205128 , 4122.05128205 , 2039.0 , 2032.0 , 172.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4125.12820513 , 4126.66666667 , 4127.17948718 , 4129.23076923 , 4127.69230769 , 4126.15384615 , 4119.48717949 , 4122.56410256 , 4122.05128205 , 4134.35897436 , 4121.02564103 , 4053.33333333 , 4134.35897436 , 4121.53846154 , 2041.0 , 2035.0 , 172.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

