['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
33.0 , 4134.35897436 , 4129.74358974 , 4136.41025641 , 4137.43589744 , 4135.8974359 , 4126.66666667 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4138.46153846 , 4187.17948718 , 4909.23076923 , 4134.35897436 , 4137.94871795 , 2033.0 , 2021.0 , 339.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4135.8974359 , 4131.28205128 , 4136.92307692 , 4135.8974359 , 4137.43589744 , 4130.76923077 , 4129.23076923 , 4133.33333333 , 4134.87179487 , 4135.8974359 , 4192.82051282 , 4908.20512821 , 4134.87179487 , 4141.02564103 , 2034.0 , 2028.0 , 339.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4140.51282051 , 4132.82051282 , 4137.43589744 , 4137.43589744 , 4137.43589744 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4136.92307692 , 4197.94871795 , 4908.71794872 , 4136.41025641 , 4142.56410256 , 2036.0 , 2029.0 , 339.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4141.02564103 , 4132.30769231 , 4137.43589744 , 4135.8974359 , 4137.43589744 , 4126.66666667 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4137.94871795 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4141.02564103 , 2037.0 , 2029.0 , 339.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4139.48717949 , 4131.79487179 , 4137.94871795 , 4133.84615385 , 4137.43589744 , 4127.69230769 , 4127.17948718 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4186.15384615 , 4911.28205128 , 4135.8974359 , 4140.51282051 , 2040.0 , 2030.0 , 339.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4138.97435897 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4136.92307692 , 4129.74358974 , 4127.17948718 , 4136.92307692 , 4137.43589744 , 4135.8974359 , 4192.82051282 , 4909.74358974 , 4135.8974359 , 4141.53846154 , 2040.0 , 2029.0 , 339.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4136.41025641 , 4131.28205128 , 4134.35897436 , 4138.46153846 , 4137.43589744 , 4130.76923077 , 4130.76923077 , 4134.87179487 , 4138.46153846 , 4136.92307692 , 4194.35897436 , 4910.76923077 , 4134.87179487 , 4140.0 , 2044.0 , 2029.0 , 339.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4133.33333333 , 4131.28205128 , 4136.92307692 , 4137.43589744 , 4136.92307692 , 4128.71794872 , 4130.76923077 , 4137.43589744 , 4137.43589744 , 4137.94871795 , 4186.66666667 , 4913.33333333 , 4134.35897436 , 4138.46153846 , 2045.0 , 2031.0 , 339.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4135.38461538 , 4132.82051282 , 4137.94871795 , 4136.92307692 , 4134.87179487 , 4127.17948718 , 4130.76923077 , 4140.0 , 4136.41025641 , 4139.48717949 , 4188.71794872 , 4912.30769231 , 4137.94871795 , 4138.97435897 , 2048.0 , 2033.0 , 339.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.38461538 , 4131.28205128 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4129.74358974 , 4131.79487179 , 4138.46153846 , 4137.94871795 , 4141.02564103 , 4191.79487179 , 4910.25641026 , 4137.94871795 , 4137.94871795 , 2047.0 , 2034.0 , 339.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.28205128 , 4128.71794872 , 4131.79487179 , 4136.41025641 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4138.46153846 , 4139.48717949 , 4139.48717949 , 4189.23076923 , 4910.76923077 , 4135.38461538 , 4137.94871795 , 2050.0 , 2034.0 , 339.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4137.94871795 , 4134.35897436 , 4130.76923077 , 4130.25641026 , 4137.43589744 , 4138.46153846 , 4137.43589744 , 4191.79487179 , 4911.79487179 , 4135.8974359 , 4140.0 , 2053.0 , 2036.0 , 339.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4137.94871795 , 4134.35897436 , 4128.20512821 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4138.46153846 , 4194.87179487 , 4910.76923077 , 4137.94871795 , 4139.48717949 , 2053.0 , 2036.0 , 339.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.84615385 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4128.71794872 , 4137.43589744 , 4136.92307692 , 4138.97435897 , 4191.28205128 , 4910.25641026 , 4137.94871795 , 4138.46153846 , 2053.0 , 2039.0 , 339.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.30769231 , 4129.74358974 , 4134.87179487 , 4137.94871795 , 4134.87179487 , 4136.41025641 , 4128.20512821 , 4136.92307692 , 4138.97435897 , 4139.48717949 , 4191.79487179 , 4911.28205128 , 4137.43589744 , 4140.51282051 , 2053.0 , 2041.0 , 339.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4132.30769231 , 4131.28205128 , 4132.82051282 , 4139.48717949 , 4135.38461538 , 4136.41025641 , 4130.76923077 , 4135.8974359 , 4138.46153846 , 4140.51282051 , 4191.28205128 , 4909.74358974 , 4138.46153846 , 4138.97435897 , 2053.0 , 2042.0 , 339.79 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.76923077 , 4135.38461538 , 4131.79487179 , 4137.43589744 , 4135.38461538 , 4129.74358974 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4140.51282051 , 4186.15384615 , 4908.20512821 , 4138.46153846 , 4136.41025641 , 2052.0 , 2043.0 , 339.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4135.38461538 , 4129.74358974 , 4128.71794872 , 4136.92307692 , 4136.92307692 , 4139.48717949 , 4186.15384615 , 4910.76923077 , 4137.43589744 , 4136.92307692 , 2051.0 , 2044.0 , 339.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.79487179 , 4130.25641026 , 4130.25641026 , 4138.97435897 , 4134.87179487 , 4131.79487179 , 4128.20512821 , 4136.41025641 , 4136.41025641 , 4138.46153846 , 4187.17948718 , 4914.87179487 , 4137.94871795 , 4139.48717949 , 2051.0 , 2042.0 , 339.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4137.94871795 , 4135.38461538 , 4129.74358974 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4186.66666667 , 4914.87179487 , 4137.94871795 , 4138.46153846 , 2050.0 , 2042.0 , 339.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4128.71794872 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4136.92307692 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4136.41025641 , 4141.02564103 , 4190.76923077 , 4911.28205128 , 4136.92307692 , 4137.43589744 , 2049.0 , 2039.0 , 339.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4137.94871795 , 4136.41025641 , 4137.94871795 , 4136.41025641 , 4140.51282051 , 4195.8974359 , 4909.74358974 , 4136.41025641 , 4137.43589744 , 2049.0 , 2037.0 , 339.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4131.79487179 , 4131.79487179 , 4136.92307692 , 4137.43589744 , 4137.94871795 , 4193.84615385 , 4910.25641026 , 4137.43589744 , 4137.43589744 , 2047.0 , 2032.0 , 339.845 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4129.74358974 , 4130.76923077 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4128.71794872 , 4130.25641026 , 4136.92307692 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4138.46153846 , 4138.46153846 , 2045.0 , 2030.0 , 339.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4138.46153846 , 4137.94871795 , 4137.94871795 , 4186.15384615 , 4911.79487179 , 4137.43589744 , 4138.46153846 , 2043.0 , 2027.0 , 339.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.30769231 , 4130.25641026 , 4133.33333333 , 4131.79487179 , 4135.8974359 , 4131.79487179 , 4131.79487179 , 4138.46153846 , 4139.48717949 , 4138.46153846 , 4184.61538462 , 4915.38461538 , 4134.87179487 , 4137.94871795 , 2039.0 , 2022.0 , 339.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4128.71794872 , 4130.25641026 , 4134.87179487 , 4131.79487179 , 4134.87179487 , 4129.74358974 , 4128.71794872 , 4137.43589744 , 4137.43589744 , 4140.0 , 4191.28205128 , 4916.41025641 , 4133.84615385 , 4138.97435897 , 2038.0 , 2020.0 , 339.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.25641026 , 4132.30769231 , 4131.28205128 , 4137.43589744 , 4135.38461538 , 4134.35897436 , 4127.69230769 , 4138.97435897 , 4130.76923077 , 4138.46153846 , 4192.82051282 , 4912.82051282 , 4135.8974359 , 4140.51282051 , 2033.0 , 2019.0 , 339.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.30769231 , 4132.30769231 , 4131.79487179 , 4137.94871795 , 4135.8974359 , 4134.35897436 , 4128.71794872 , 4137.94871795 , 4131.28205128 , 4136.41025641 , 4186.15384615 , 4909.23076923 , 4137.94871795 , 4140.51282051 , 2031.0 , 2020.0 , 339.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4133.84615385 , 4133.33333333 , 4137.94871795 , 4135.38461538 , 4135.8974359 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4136.92307692 , 4136.92307692 , 4185.12820513 , 4909.23076923 , 4135.8974359 , 4142.56410256 , 2030.0 , 2023.0 , 339.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4128.71794872 , 4129.23076923 , 4130.25641026 , 4135.8974359 , 4138.46153846 , 4190.76923077 , 4909.74358974 , 4133.84615385 , 4139.48717949 , 2030.0 , 2025.0 , 339.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.35897436 , 4130.25641026 , 4132.30769231 , 4138.46153846 , 4135.8974359 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4133.33333333 , 4139.48717949 , 4190.76923077 , 4908.71794872 , 4135.38461538 , 4136.92307692 , 2029.0 , 2028.0 , 339.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4135.8974359 , 4130.25641026 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4131.28205128 , 4135.38461538 , 4142.05128205 , 4190.25641026 , 4909.74358974 , 4138.46153846 , 4144.1025641 , 2032.0 , 2031.0 , 339.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4136.41025641 , 4133.33333333 , 4140.51282051 , 4137.94871795 , 4136.41025641 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4142.05128205 , 4191.28205128 , 4911.28205128 , 4138.97435897 , 4146.15384615 , 2031.0 , 2033.0 , 339.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4135.8974359 , 4131.28205128 , 4139.48717949 , 4136.92307692 , 4135.8974359 , 4128.20512821 , 4128.20512821 , 4137.43589744 , 4134.35897436 , 4137.94871795 , 4190.76923077 , 4910.25641026 , 4137.43589744 , 4142.56410256 , 2034.0 , 2034.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4141.02564103 , 4129.74358974 , 4138.46153846 , 4134.35897436 , 4134.87179487 , 4129.74358974 , 4128.20512821 , 4137.43589744 , 4137.43589744 , 4136.92307692 , 4191.28205128 , 4907.69230769 , 4137.94871795 , 4141.53846154 , 2037.0 , 2033.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4143.58974359 , 4131.79487179 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4125.64102564 , 4129.23076923 , 4136.41025641 , 4138.97435897 , 4142.56410256 , 4195.8974359 , 4909.74358974 , 4137.94871795 , 4145.12820513 , 2041.0 , 2032.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4137.94871795 , 4131.28205128 , 4137.94871795 , 4131.79487179 , 4135.8974359 , 4123.58974359 , 4131.28205128 , 4138.97435897 , 4137.43589744 , 4144.61538462 , 4194.87179487 , 4911.79487179 , 4137.43589744 , 4146.15384615 , 2044.0 , 2033.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4134.87179487 , 4130.25641026 , 4139.48717949 , 4131.28205128 , 4135.38461538 , 4127.17948718 , 4131.28205128 , 4136.41025641 , 4136.92307692 , 4140.0 , 4190.76923077 , 4910.25641026 , 4137.43589744 , 4144.61538462 , 2044.0 , 2035.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4136.92307692 , 4131.28205128 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4130.76923077 , 4128.20512821 , 4135.38461538 , 4138.97435897 , 4138.97435897 , 4193.84615385 , 4909.23076923 , 4138.46153846 , 4143.58974359 , 2047.0 , 2037.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4135.8974359 , 4130.25641026 , 4131.28205128 , 4137.43589744 , 4134.87179487 , 4130.76923077 , 4129.74358974 , 4137.94871795 , 4137.94871795 , 4145.12820513 , 4194.35897436 , 4911.79487179 , 4135.38461538 , 4141.02564103 , 2049.0 , 2039.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.30769231 , 4130.76923077 , 4133.33333333 , 4137.43589744 , 4135.38461538 , 4129.74358974 , 4132.82051282 , 4138.46153846 , 4137.43589744 , 4146.15384615 , 4189.74358974 , 4912.82051282 , 4132.82051282 , 4138.46153846 , 2050.0 , 2041.0 , 339.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4133.33333333 , 4131.79487179 , 4135.38461538 , 4137.94871795 , 4134.87179487 , 4130.76923077 , 4132.30769231 , 4139.48717949 , 4140.0 , 4140.51282051 , 4190.76923077 , 4910.25641026 , 4136.41025641 , 4137.94871795 , 2050.0 , 2040.0 , 340.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4136.41025641 , 4129.74358974 , 4135.38461538 , 4137.94871795 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4139.48717949 , 4140.51282051 , 4138.97435897 , 4193.33333333 , 4909.74358974 , 4137.43589744 , 4140.0 , 2051.0 , 2041.0 , 340.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4136.41025641 , 4129.74358974 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4130.76923077 , 4129.23076923 , 4137.43589744 , 4138.46153846 , 4141.02564103 , 4189.23076923 , 4909.74358974 , 4135.38461538 , 4140.0 , 2050.0 , 2041.0 , 340.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4127.69230769 , 4131.28205128 , 4136.92307692 , 4138.97435897 , 4140.0 , 4188.71794872 , 4909.23076923 , 4136.92307692 , 4141.02564103 , 2051.0 , 2041.0 , 340.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4129.23076923 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4131.28205128 , 4131.79487179 , 4138.97435897 , 4140.0 , 4139.48717949 , 4194.35897436 , 4908.71794872 , 4137.43589744 , 4142.05128205 , 2049.0 , 2041.0 , 340.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.23076923 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4138.46153846 , 4138.46153846 , 4142.56410256 , 4195.38461538 , 4910.25641026 , 4134.35897436 , 4139.48717949 , 2049.0 , 2041.0 , 340.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4128.71794872 , 4136.92307692 , 4137.43589744 , 4143.07692308 , 4192.30769231 , 4913.33333333 , 4135.8974359 , 4139.48717949 , 2049.0 , 2042.0 , 340.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.23076923 , 4130.76923077 , 4136.92307692 , 4133.33333333 , 4134.87179487 , 4125.64102564 , 4128.20512821 , 4135.38461538 , 4138.97435897 , 4141.02564103 , 4192.82051282 , 4915.8974359 , 4138.97435897 , 4140.51282051 , 2049.0 , 2041.0 , 340.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4128.71794872 , 4131.79487179 , 4133.84615385 , 4134.87179487 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4136.41025641 , 4138.97435897 , 4142.05128205 , 4192.82051282 , 4913.84615385 , 4135.38461538 , 4139.48717949 , 2049.0 , 2038.0 , 340.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4130.76923077 , 4132.82051282 , 4130.76923077 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4128.71794872 , 4138.97435897 , 4137.94871795 , 4143.07692308 , 4190.76923077 , 4910.76923077 , 4132.82051282 , 4137.43589744 , 2049.0 , 2036.0 , 340.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.76923077 , 4131.28205128 , 4134.35897436 , 4132.82051282 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4138.46153846 , 4138.46153846 , 4139.48717949 , 4190.25641026 , 4913.33333333 , 4135.8974359 , 4138.46153846 , 2049.0 , 2033.0 , 340.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4129.23076923 , 4129.74358974 , 4134.87179487 , 4131.79487179 , 4134.87179487 , 4129.23076923 , 4129.74358974 , 4135.38461538 , 4137.94871795 , 4137.43589744 , 4192.82051282 , 4915.38461538 , 4138.97435897 , 4141.02564103 , 2048.0 , 2030.0 , 340.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4131.79487179 , 4134.87179487 , 4128.71794872 , 4129.23076923 , 4135.38461538 , 4137.43589744 , 4140.51282051 , 4192.30769231 , 4914.87179487 , 4138.46153846 , 4141.53846154 , 2047.0 , 2029.0 , 340.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4129.23076923 , 4129.74358974 , 4137.94871795 , 4138.46153846 , 4140.51282051 , 4190.76923077 , 4914.35897436 , 4136.92307692 , 4141.02564103 , 2045.0 , 2024.0 , 340.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4128.71794872 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4134.87179487 , 4130.76923077 , 4132.30769231 , 4137.43589744 , 4138.97435897 , 4138.46153846 , 4192.82051282 , 4911.28205128 , 4137.94871795 , 4141.53846154 , 2043.0 , 2022.0 , 340.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4131.79487179 , 4131.79487179 , 4132.82051282 , 4139.48717949 , 4134.87179487 , 4130.25641026 , 4132.30769231 , 4138.46153846 , 4138.97435897 , 4138.97435897 , 4193.84615385 , 4908.71794872 , 4137.43589744 , 4141.02564103 , 2042.0 , 2018.0 , 340.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4127.69230769 , 4137.94871795 , 4138.46153846 , 4140.0 , 4192.30769231 , 4910.76923077 , 4137.94871795 , 4140.0 , 2040.0 , 2017.0 , 340.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.79487179 , 4128.20512821 , 4135.8974359 , 4132.82051282 , 4135.8974359 , 4132.30769231 , 4127.17948718 , 4136.92307692 , 4137.94871795 , 4139.48717949 , 4191.79487179 , 4911.79487179 , 4138.97435897 , 4140.0 , 2038.0 , 2019.0 , 340.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4133.33333333 , 4130.25641026 , 4136.92307692 , 4136.92307692 , 4136.41025641 , 4127.17948718 , 4129.74358974 , 4135.38461538 , 4137.43589744 , 4138.97435897 , 4187.69230769 , 4911.79487179 , 4135.38461538 , 4139.48717949 , 2036.0 , 2024.0 , 340.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4126.15384615 , 4129.23076923 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4186.15384615 , 4912.30769231 , 4135.38461538 , 4140.0 , 2036.0 , 2027.0 , 340.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4137.43589744 , 4136.92307692 , 4190.25641026 , 4910.76923077 , 4137.43589744 , 4143.07692308 , 2037.0 , 2035.0 , 340.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4136.92307692 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4136.41025641 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4135.8974359 , 4192.82051282 , 4908.20512821 , 4133.84615385 , 4142.05128205 , 2037.0 , 2039.0 , 340.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4137.94871795 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4135.8974359 , 4125.64102564 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4190.76923077 , 4908.71794872 , 4131.79487179 , 4136.92307692 , 2037.0 , 2041.0 , 340.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4137.43589744 , 4134.87179487 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4126.66666667 , 4128.20512821 , 4134.35897436 , 4136.92307692 , 4139.48717949 , 4190.76923077 , 4910.25641026 , 4135.8974359 , 4137.94871795 , 2039.0 , 2042.0 , 340.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4131.28205128 , 4126.15384615 , 4133.84615385 , 4138.97435897 , 4139.48717949 , 4187.69230769 , 4911.79487179 , 4136.92307692 , 4141.53846154 , 2044.0 , 2039.0 , 340.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4136.92307692 , 4132.82051282 , 4138.46153846 , 4138.97435897 , 4135.38461538 , 4131.79487179 , 4127.69230769 , 4133.84615385 , 4137.94871795 , 4140.51282051 , 4186.66666667 , 4910.25641026 , 4135.38461538 , 4141.02564103 , 2046.0 , 2038.0 , 340.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4134.87179487 , 4129.74358974 , 4136.41025641 , 4136.41025641 , 4135.38461538 , 4129.23076923 , 4128.20512821 , 4136.92307692 , 4140.51282051 , 4140.51282051 , 4188.20512821 , 4908.71794872 , 4136.41025641 , 4139.48717949 , 2048.0 , 2038.0 , 340.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4129.23076923 , 4133.84615385 , 4128.71794872 , 4134.87179487 , 4129.74358974 , 4129.74358974 , 4138.97435897 , 4141.53846154 , 4138.97435897 , 4186.15384615 , 4911.79487179 , 4136.41025641 , 4140.51282051 , 2049.0 , 2037.0 , 340.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4135.38461538 , 4129.74358974 , 4134.87179487 , 4129.23076923 , 4135.8974359 , 4131.79487179 , 4129.74358974 , 4138.46153846 , 4137.43589744 , 4137.94871795 , 4187.69230769 , 4914.35897436 , 4136.92307692 , 4142.56410256 , 2051.0 , 2037.0 , 340.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.87179487 , 4128.71794872 , 4134.87179487 , 4132.82051282 , 4136.41025641 , 4132.82051282 , 4128.71794872 , 4138.97435897 , 4137.43589744 , 4138.46153846 , 4191.28205128 , 4913.33333333 , 4137.43589744 , 4140.51282051 , 2050.0 , 2038.0 , 340.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4129.23076923 , 4128.20512821 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4132.82051282 , 4128.20512821 , 4137.43589744 , 4141.02564103 , 4139.48717949 , 4191.28205128 , 4912.82051282 , 4133.84615385 , 4137.94871795 , 2049.0 , 2039.0 , 340.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4129.74358974 , 4132.82051282 , 4135.38461538 , 4132.82051282 , 4136.41025641 , 4134.35897436 , 4130.25641026 , 4137.43589744 , 4137.43589744 , 4139.48717949 , 4188.20512821 , 4911.79487179 , 4134.87179487 , 4138.46153846 , 2048.0 , 2037.0 , 340.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4131.28205128 , 4134.35897436 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4135.38461538 , 4132.82051282 , 4138.97435897 , 4133.33333333 , 4139.48717949 , 4189.23076923 , 4909.74358974 , 4138.46153846 , 4137.94871795 , 2047.0 , 2038.0 , 340.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4128.71794872 , 4131.28205128 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4139.48717949 , 4193.33333333 , 4909.23076923 , 4136.92307692 , 4137.43589744 , 2047.0 , 2035.0 , 340.262 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4127.69230769 , 4129.23076923 , 4130.76923077 , 4133.84615385 , 4133.84615385 , 4131.28205128 , 4130.25641026 , 4137.94871795 , 4140.0 , 4139.48717949 , 4195.8974359 , 4910.25641026 , 4134.87179487 , 4138.97435897 , 2046.0 , 2035.0 , 340.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

