['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
30.0 , 4134.35897436 , 4130.76923077 , 4135.8974359 , 4131.79487179 , 4135.38461538 , 4135.38461538 , 4127.69230769 , 4137.43589744 , 4136.92307692 , 4140.0 , 4193.33333333 , 4914.35897436 , 4137.43589744 , 4136.92307692 , 2046.0 , 2035.0 , 319.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.30769231 , 4131.28205128 , 4133.33333333 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4124.61538462 , 4137.43589744 , 4136.92307692 , 4139.48717949 , 4194.87179487 , 4912.30769231 , 4136.41025641 , 4138.46153846 , 2047.0 , 2034.0 , 319.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.82051282 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4133.84615385 , 4131.28205128 , 4124.1025641 , 4135.38461538 , 4137.43589744 , 4139.48717949 , 4192.82051282 , 4909.23076923 , 4135.38461538 , 4138.46153846 , 2046.0 , 2034.0 , 319.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4129.23076923 , 4132.82051282 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4127.17948718 , 4133.33333333 , 4137.94871795 , 4141.53846154 , 4190.25641026 , 4911.79487179 , 4136.41025641 , 4138.46153846 , 2047.0 , 2034.0 , 319.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4131.79487179 , 4131.79487179 , 4133.33333333 , 4131.28205128 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4136.92307692 , 4143.07692308 , 4191.79487179 , 4914.35897436 , 4136.92307692 , 4138.97435897 , 2045.0 , 2033.0 , 319.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.76923077 , 4129.74358974 , 4134.35897436 , 4129.74358974 , 4135.38461538 , 4127.17948718 , 4128.71794872 , 4137.43589744 , 4136.92307692 , 4142.05128205 , 4194.87179487 , 4911.79487179 , 4136.41025641 , 4140.0 , 2046.0 , 2032.0 , 319.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4130.25641026 , 4134.87179487 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4136.92307692 , 4140.0 , 4193.84615385 , 4909.23076923 , 4135.8974359 , 4140.51282051 , 2045.0 , 2032.0 , 319.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4133.84615385 , 4130.76923077 , 4133.33333333 , 4139.48717949 , 4135.38461538 , 4136.41025641 , 4130.76923077 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4191.79487179 , 4911.79487179 , 4136.41025641 , 4142.05128205 , 2047.0 , 2031.0 , 319.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4134.35897436 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4135.38461538 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4136.41025641 , 4144.1025641 , 2046.0 , 2031.0 , 319.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4134.35897436 , 4129.23076923 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4130.25641026 , 4134.87179487 , 4136.92307692 , 4139.48717949 , 4189.74358974 , 4910.76923077 , 4135.8974359 , 4141.53846154 , 2046.0 , 2033.0 , 319.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.38461538 , 4129.74358974 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4126.15384615 , 4135.8974359 , 4135.38461538 , 4138.97435897 , 4188.71794872 , 4909.23076923 , 4136.41025641 , 4138.46153846 , 2043.0 , 2033.0 , 319.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4136.41025641 , 4133.33333333 , 4125.12820513 , 4131.79487179 , 4136.92307692 , 4138.97435897 , 4194.35897436 , 4911.79487179 , 4136.92307692 , 4139.48717949 , 2045.0 , 2033.0 , 319.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.74358974 , 4132.30769231 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4133.84615385 , 4126.15384615 , 4128.20512821 , 4137.94871795 , 4137.94871795 , 4194.87179487 , 4912.30769231 , 4136.92307692 , 4138.46153846 , 2045.0 , 2035.0 , 319.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4138.97435897 , 4135.38461538 , 4129.74358974 , 4128.20512821 , 4134.35897436 , 4136.92307692 , 4139.48717949 , 4190.25641026 , 4910.76923077 , 4136.41025641 , 4138.46153846 , 2043.0 , 2036.0 , 319.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4137.43589744 , 4135.38461538 , 4129.23076923 , 4128.71794872 , 4140.0 , 4136.41025641 , 4144.61538462 , 4192.82051282 , 4909.74358974 , 4136.41025641 , 4140.51282051 , 2042.0 , 2038.0 , 319.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.82051282 , 4130.76923077 , 4130.25641026 , 4136.41025641 , 4135.38461538 , 4134.87179487 , 4128.20512821 , 4133.84615385 , 4137.43589744 , 4142.05128205 , 4193.84615385 , 4908.71794872 , 4134.87179487 , 4140.51282051 , 2042.0 , 2038.0 , 319.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.35897436 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4128.20512821 , 4130.25641026 , 4136.41025641 , 4137.43589744 , 4189.74358974 , 4910.25641026 , 4133.33333333 , 4140.51282051 , 2043.0 , 2036.0 , 319.451 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4134.87179487 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4132.30769231 , 4128.20512821 , 4134.87179487 , 4135.8974359 , 4139.48717949 , 4189.74358974 , 4910.76923077 , 4134.87179487 , 4143.07692308 , 2040.0 , 2035.0 , 319.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4138.97435897 , 4135.38461538 , 4135.38461538 , 4128.20512821 , 4136.92307692 , 4136.41025641 , 4141.02564103 , 4192.30769231 , 4909.23076923 , 4136.92307692 , 4141.53846154 , 2040.0 , 2032.0 , 319.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.25641026 , 4128.20512821 , 4131.79487179 , 4137.94871795 , 4135.8974359 , 4136.41025641 , 4128.71794872 , 4135.8974359 , 4137.43589744 , 4138.97435897 , 4191.79487179 , 4912.30769231 , 4136.92307692 , 4142.56410256 , 2041.0 , 2030.0 , 319.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4128.71794872 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4127.17948718 , 4136.41025641 , 4137.94871795 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4135.8974359 , 4146.66666667 , 2041.0 , 2032.0 , 319.482 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4136.41025641 , 4126.15384615 , 4137.94871795 , 4137.43589744 , 4138.46153846 , 4192.82051282 , 4909.74358974 , 4136.92307692 , 4144.61538462 , 2040.0 , 2033.0 , 319.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4136.92307692 , 4136.41025641 , 4135.38461538 , 4128.71794872 , 4137.94871795 , 4135.8974359 , 4140.0 , 4189.23076923 , 4911.28205128 , 4137.94871795 , 4139.48717949 , 2041.0 , 2033.0 , 319.493 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.28205128 , 4129.23076923 , 4132.82051282 , 4135.8974359 , 4133.33333333 , 4135.38461538 , 4129.23076923 , 4136.92307692 , 4135.8974359 , 4141.53846154 , 4190.25641026 , 4914.87179487 , 4136.92307692 , 4137.94871795 , 2041.0 , 2033.0 , 319.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.79487179 , 4130.25641026 , 4131.79487179 , 4138.97435897 , 4130.76923077 , 4135.8974359 , 4129.23076923 , 4136.92307692 , 4136.41025641 , 4139.48717949 , 4195.8974359 , 4911.79487179 , 4135.8974359 , 4138.97435897 , 2041.0 , 2032.0 , 319.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4136.92307692 , 4133.33333333 , 4133.84615385 , 4130.76923077 , 4138.97435897 , 4137.43589744 , 4136.92307692 , 4194.35897436 , 4908.71794872 , 4135.8974359 , 4140.0 , 2041.0 , 2033.0 , 319.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4134.87179487 , 4129.74358974 , 4131.28205128 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4138.97435897 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4909.74358974 , 4136.41025641 , 4143.58974359 , 2042.0 , 2033.0 , 319.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.84615385 , 4128.71794872 , 4132.82051282 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4126.66666667 , 4135.8974359 , 4135.38461538 , 4140.0 , 4194.87179487 , 4912.30769231 , 4136.41025641 , 4142.56410256 , 2043.0 , 2033.0 , 319.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4135.38461538 , 4130.25641026 , 4133.33333333 , 4138.97435897 , 4134.35897436 , 4132.30769231 , 4127.17948718 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4194.35897436 , 4913.33333333 , 4136.41025641 , 4139.48717949 , 2043.0 , 2034.0 , 319.545 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.35897436 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4132.30769231 , 4129.23076923 , 4135.8974359 , 4136.92307692 , 4137.43589744 , 4190.25641026 , 4911.79487179 , 4135.8974359 , 4143.07692308 , 2043.0 , 2035.0 , 319.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4136.92307692 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4138.46153846 , 4189.74358974 , 4908.71794872 , 4135.8974359 , 4142.56410256 , 2043.0 , 2035.0 , 319.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4139.48717949 , 4130.76923077 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4127.69230769 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4186.66666667 , 4910.25641026 , 4134.87179487 , 4136.41025641 , 2044.0 , 2035.0 , 319.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4128.71794872 , 4132.82051282 , 4134.35897436 , 4138.46153846 , 4185.64102564 , 4913.33333333 , 4135.38461538 , 4137.43589744 , 2044.0 , 2034.0 , 319.576 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4126.66666667 , 4131.28205128 , 4135.38461538 , 4138.97435897 , 4186.66666667 , 4913.84615385 , 4135.8974359 , 4143.58974359 , 2044.0 , 2034.0 , 319.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4140.0 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4131.79487179 , 4124.61538462 , 4133.33333333 , 4137.43589744 , 4138.46153846 , 4187.17948718 , 4911.79487179 , 4136.41025641 , 4141.53846154 , 2045.0 , 2033.0 , 319.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4136.41025641 , 4129.74358974 , 4139.48717949 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4123.58974359 , 4134.35897436 , 4136.41025641 , 4137.94871795 , 4188.71794872 , 4912.30769231 , 4137.43589744 , 4136.92307692 , 2043.0 , 2033.0 , 319.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4130.25641026 , 4130.25641026 , 4138.46153846 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4126.15384615 , 4131.79487179 , 4133.84615385 , 4139.48717949 , 4188.71794872 , 4913.84615385 , 4134.87179487 , 4138.97435897 , 2044.0 , 2034.0 , 319.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4130.25641026 , 4128.20512821 , 4132.30769231 , 4134.87179487 , 4137.43589744 , 4188.20512821 , 4913.33333333 , 4131.28205128 , 4140.0 , 2045.0 , 2033.0 , 319.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4136.41025641 , 4129.74358974 , 4134.35897436 , 4130.76923077 , 4136.41025641 , 4134.35897436 , 4127.69230769 , 4135.8974359 , 4137.43589744 , 4135.8974359 , 4191.28205128 , 4913.84615385 , 4133.33333333 , 4138.97435897 , 2044.0 , 2034.0 , 319.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.84615385 , 4130.25641026 , 4132.82051282 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4127.17948718 , 4137.43589744 , 4136.92307692 , 4141.02564103 , 4192.30769231 , 4914.87179487 , 4136.92307692 , 4137.94871795 , 2044.0 , 2036.0 , 319.627 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4133.84615385 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4132.30769231 , 4128.20512821 , 4135.8974359 , 4135.38461538 , 4143.58974359 , 4185.64102564 , 4913.33333333 , 4134.87179487 , 4138.46153846 , 2045.0 , 2036.0 , 319.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.84615385 , 4130.76923077 , 4133.84615385 , 4138.46153846 , 4136.41025641 , 4132.82051282 , 4128.20512821 , 4135.38461538 , 4136.41025641 , 4138.97435897 , 4187.69230769 , 4912.30769231 , 4133.33333333 , 4137.43589744 , 2044.0 , 2036.0 , 319.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.84615385 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4134.87179487 , 4137.94871795 , 4135.38461538 , 4194.87179487 , 4913.84615385 , 4136.41025641 , 4136.92307692 , 2044.0 , 2038.0 , 319.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.84615385 , 4131.28205128 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4137.43589744 , 4137.94871795 , 4195.38461538 , 4913.33333333 , 4137.94871795 , 4139.48717949 , 2043.0 , 2038.0 , 319.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4128.71794872 , 4130.76923077 , 4136.41025641 , 4138.97435897 , 4191.28205128 , 4911.28205128 , 4135.8974359 , 4141.53846154 , 2042.0 , 2036.0 , 319.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4126.15384615 , 4137.43589744 , 4136.41025641 , 4137.94871795 , 4189.23076923 , 4911.28205128 , 4134.35897436 , 4142.05128205 , 2043.0 , 2036.0 , 319.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.79487179 , 4133.33333333 , 4131.79487179 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4127.17948718 , 4138.46153846 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4913.33333333 , 4136.41025641 , 4140.0 , 2043.0 , 2035.0 , 319.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4134.87179487 , 4137.43589744 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4137.94871795 , 4192.82051282 , 4916.41025641 , 4138.46153846 , 4138.46153846 , 2043.0 , 2033.0 , 319.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4134.35897436 , 4128.71794872 , 4130.76923077 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4130.76923077 , 4136.41025641 , 4137.43589744 , 4137.43589744 , 4190.76923077 , 4914.35897436 , 4138.46153846 , 4137.94871795 , 2045.0 , 2032.0 , 319.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4124.61538462 , 4129.74358974 , 4137.94871795 , 4136.92307692 , 4137.94871795 , 4188.71794872 , 4908.71794872 , 4137.43589744 , 4137.94871795 , 2045.0 , 2032.0 , 319.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4130.76923077 , 4128.71794872 , 4136.41025641 , 4138.97435897 , 4139.48717949 , 4191.79487179 , 4908.20512821 , 4136.41025641 , 4138.46153846 , 2045.0 , 2032.0 , 319.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4132.82051282 , 4130.25641026 , 4134.35897436 , 4136.92307692 , 4136.41025641 , 4135.8974359 , 4128.20512821 , 4136.92307692 , 4139.48717949 , 4139.48717949 , 4192.82051282 , 4910.25641026 , 4136.92307692 , 4137.94871795 , 2043.0 , 2031.0 , 319.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4132.30769231 , 4128.20512821 , 4136.92307692 , 4137.94871795 , 4137.94871795 , 4188.71794872 , 4911.28205128 , 4137.43589744 , 4137.43589744 , 2043.0 , 2031.0 , 319.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4130.76923077 , 4131.28205128 , 4131.28205128 , 4130.25641026 , 4134.87179487 , 4131.79487179 , 4128.71794872 , 4136.92307692 , 4137.94871795 , 4137.94871795 , 4190.25641026 , 4911.28205128 , 4136.92307692 , 4138.46153846 , 2042.0 , 2031.0 , 319.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4135.8974359 , 4137.94871795 , 4137.43589744 , 4192.82051282 , 4909.74358974 , 4136.41025641 , 4140.51282051 , 2042.0 , 2036.0 , 319.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4134.87179487 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4136.41025641 , 4136.92307692 , 4185.64102564 , 4909.23076923 , 4136.92307692 , 4140.51282051 , 2042.0 , 2037.0 , 319.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4132.82051282 , 4133.33333333 , 4130.76923077 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4183.58974359 , 4912.30769231 , 4136.92307692 , 4138.97435897 , 2041.0 , 2037.0 , 319.766 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.82051282 , 4134.35897436 , 4130.25641026 , 4135.38461538 , 4134.87179487 , 4127.17948718 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4137.43589744 , 4195.8974359 , 4912.82051282 , 4136.41025641 , 4138.97435897 , 2041.0 , 2035.0 , 319.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.87179487 , 4133.33333333 , 4131.28205128 , 4136.92307692 , 4134.87179487 , 4125.12820513 , 4128.71794872 , 4130.25641026 , 4135.38461538 , 4138.46153846 , 4196.92307692 , 4909.23076923 , 4135.8974359 , 4139.48717949 , 2042.0 , 2032.0 , 319.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4134.87179487 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4185.12820513 , 4909.74358974 , 4136.41025641 , 4140.0 , 2043.0 , 2031.0 , 319.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4133.33333333 , 4128.71794872 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4137.43589744 , 4130.25641026 , 4136.92307692 , 4135.38461538 , 4139.48717949 , 4185.12820513 , 4913.84615385 , 4137.43589744 , 4138.46153846 , 2044.0 , 2031.0 , 319.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4133.84615385 , 4129.23076923 , 4131.79487179 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4135.38461538 , 4135.38461538 , 4138.46153846 , 4188.71794872 , 4912.82051282 , 4136.92307692 , 4138.46153846 , 2043.0 , 2032.0 , 319.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4133.84615385 , 4128.71794872 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4127.69230769 , 4128.20512821 , 4137.43589744 , 4137.43589744 , 4138.97435897 , 4188.20512821 , 4909.74358974 , 4136.41025641 , 4143.07692308 , 2044.0 , 2033.0 , 319.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4134.87179487 , 4127.69230769 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4126.66666667 , 4127.69230769 , 4138.46153846 , 4136.41025641 , 4140.0 , 4193.33333333 , 4909.74358974 , 4136.92307692 , 4144.61538462 , 2043.0 , 2037.0 , 319.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4135.38461538 , 4129.23076923 , 4133.33333333 , 4133.84615385 , 4134.87179487 , 4128.20512821 , 4129.23076923 , 4135.38461538 , 4135.38461538 , 4140.51282051 , 4195.38461538 , 4910.25641026 , 4136.92307692 , 4139.48717949 , 2043.0 , 2037.0 , 319.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.82051282 , 4131.79487179 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4130.76923077 , 4130.25641026 , 4134.35897436 , 4136.41025641 , 4136.41025641 , 4186.15384615 , 4910.76923077 , 4136.92307692 , 4137.94871795 , 2043.0 , 2035.0 , 319.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4134.87179487 , 4136.41025641 , 4137.94871795 , 4184.61538462 , 4910.25641026 , 4136.92307692 , 4140.51282051 , 2044.0 , 2035.0 , 319.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.28205128 , 4130.76923077 , 4134.35897436 , 4136.92307692 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4134.35897436 , 4135.38461538 , 4146.15384615 , 4193.33333333 , 4909.74358974 , 4135.8974359 , 4138.97435897 , 2044.0 , 2033.0 , 319.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4135.38461538 , 4134.87179487 , 4130.25641026 , 4128.71794872 , 4132.30769231 , 4136.41025641 , 4145.64102564 , 4192.30769231 , 4910.25641026 , 4134.35897436 , 4138.97435897 , 2044.0 , 2033.0 , 319.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4135.38461538 , 4130.76923077 , 4135.38461538 , 4133.84615385 , 4134.87179487 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4136.92307692 , 4137.94871795 , 4188.71794872 , 4912.82051282 , 4136.41025641 , 4143.58974359 , 2044.0 , 2033.0 , 319.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4139.48717949 , 4130.25641026 , 4134.87179487 , 4130.25641026 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4190.25641026 , 4911.79487179 , 4138.46153846 , 4141.53846154 , 2045.0 , 2032.0 , 319.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4134.87179487 , 4129.74358974 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4132.30769231 , 4128.71794872 , 4137.94871795 , 4135.8974359 , 4142.05128205 , 4191.79487179 , 4909.23076923 , 4136.92307692 , 4137.43589744 , 2044.0 , 2031.0 , 319.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4137.43589744 , 4134.87179487 , 4130.25641026 , 4127.17948718 , 4135.8974359 , 4137.43589744 , 4138.46153846 , 4191.28205128 , 4911.79487179 , 4134.87179487 , 4138.46153846 , 2043.0 , 2031.0 , 319.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4137.43589744 , 4134.87179487 , 4130.76923077 , 4125.12820513 , 4134.35897436 , 4136.41025641 , 4138.97435897 , 4189.74358974 , 4915.8974359 , 4136.41025641 , 4140.0 , 2042.0 , 2031.0 , 319.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.87179487 , 4131.79487179 , 4135.38461538 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4126.66666667 , 4136.41025641 , 4135.38461538 , 4141.53846154 , 4187.17948718 , 4915.38461538 , 4136.92307692 , 4137.43589744 , 2042.0 , 2031.0 , 319.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4128.71794872 , 4131.79487179 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4130.25641026 , 4127.69230769 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4187.17948718 , 4913.84615385 , 4136.92307692 , 4137.43589744 , 2042.0 , 2032.0 , 319.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4138.46153846 , 4134.87179487 , 4128.71794872 , 4126.66666667 , 4133.84615385 , 4137.43589744 , 4137.94871795 , 4192.30769231 , 4913.84615385 , 4136.41025641 , 4138.46153846 , 2041.0 , 2034.0 , 319.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

