['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
3.0 , 4117.94871795 , 4113.33333333 , 4117.94871795 , 4118.97435897 , 4117.94871795 , 4113.84615385 , 4113.33333333 , 4120.51282051 , 4124.61538462 , 4126.66666667 , 4179.48717949 , 4896.92307692 , 4122.56410256 , 4128.71794872 , 2047.0 , 2034.0 , 56.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4117.43589744 , 4116.41025641 , 4117.94871795 , 4121.02564103 , 4116.41025641 , 4119.48717949 , 4117.43589744 , 4123.58974359 , 4128.71794872 , 4122.56410256 , 4180.51282051 , 4899.48717949 , 4122.56410256 , 4127.17948718 , 2047.0 , 2035.0 , 56.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4121.53846154 , 4115.38461538 , 4125.64102564 , 4118.46153846 , 4118.46153846 , 4119.48717949 , 4114.87179487 , 4116.92307692 , 4118.97435897 , 4124.61538462 , 4177.43589744 , 4901.53846154 , 4115.38461538 , 4128.20512821 , 2046.0 , 2037.0 , 56.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4118.97435897 , 4117.43589744 , 4123.58974359 , 4119.48717949 , 4116.92307692 , 4120.0 , 4115.8974359 , 4121.53846154 , 4124.1025641 , 4128.20512821 , 4175.8974359 , 4900.51282051 , 4123.58974359 , 4129.23076923 , 2045.0 , 2037.0 , 56.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4119.48717949 , 4115.8974359 , 4127.69230769 , 4118.46153846 , 4117.94871795 , 4115.8974359 , 4109.23076923 , 4110.76923077 , 4117.43589744 , 4124.1025641 , 4173.33333333 , 4904.1025641 , 4119.48717949 , 4129.74358974 , 2045.0 , 2036.0 , 56.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4120.0 , 4120.0 , 4122.56410256 , 4123.58974359 , 4121.53846154 , 4118.97435897 , 4113.84615385 , 4119.48717949 , 4120.0 , 4125.64102564 , 4177.43589744 , 4901.53846154 , 4123.58974359 , 4129.23076923 , 2045.0 , 2036.0 , 56.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4118.97435897 , 4117.43589744 , 4123.07692308 , 4116.92307692 , 4118.46153846 , 4113.33333333 , 4110.76923077 , 4115.8974359 , 4116.92307692 , 4128.20512821 , 4176.92307692 , 4900.0 , 4116.41025641 , 4127.69230769 , 2044.0 , 2035.0 , 56.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4117.94871795 , 4121.53846154 , 4119.48717949 , 4118.97435897 , 4116.92307692 , 4115.8974359 , 4115.38461538 , 4121.02564103 , 4120.0 , 4127.17948718 , 4180.51282051 , 4897.94871795 , 4122.05128205 , 4128.71794872 , 2045.0 , 2034.0 , 56.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4120.51282051 , 4117.94871795 , 4120.51282051 , 4120.0 , 4119.48717949 , 4117.43589744 , 4111.28205128 , 4114.35897436 , 4112.82051282 , 4125.64102564 , 4176.92307692 , 4902.56410256 , 4118.97435897 , 4127.69230769 , 2043.0 , 2034.0 , 56.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4118.46153846 , 4121.02564103 , 4115.38461538 , 4123.07692308 , 4120.0 , 4118.97435897 , 4114.87179487 , 4124.1025641 , 4120.0 , 4128.20512821 , 4176.41025641 , 4902.56410256 , 4125.12820513 , 4125.12820513 , 2042.0 , 2033.0 , 56.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4117.94871795 , 4120.51282051 , 4118.97435897 , 4117.94871795 , 4118.46153846 , 4115.8974359 , 4111.79487179 , 4117.43589744 , 4118.97435897 , 4126.15384615 , 4175.38461538 , 4900.51282051 , 4121.02564103 , 4127.17948718 , 2042.0 , 2033.0 , 56.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4121.53846154 , 4120.51282051 , 4120.0 , 4121.53846154 , 4118.46153846 , 4117.94871795 , 4113.84615385 , 4118.46153846 , 4120.51282051 , 4128.20512821 , 4179.48717949 , 4898.46153846 , 4122.05128205 , 4129.74358974 , 2041.0 , 2034.0 , 56.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4120.0 , 4115.38461538 , 4123.07692308 , 4118.97435897 , 4117.94871795 , 4112.82051282 , 4112.30769231 , 4119.48717949 , 4120.51282051 , 4130.25641026 , 4176.41025641 , 4902.05128205 , 4120.0 , 4125.64102564 , 2041.0 , 2033.0 , 56.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4117.43589744 , 4115.38461538 , 4123.07692308 , 4115.8974359 , 4120.51282051 , 4113.33333333 , 4114.87179487 , 4122.05128205 , 4122.56410256 , 4130.25641026 , 4174.35897436 , 4900.0 , 4121.02564103 , 4125.12820513 , 2041.0 , 2034.0 , 57.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4119.48717949 , 4112.30769231 , 4122.56410256 , 4114.87179487 , 4119.48717949 , 4116.41025641 , 4112.30769231 , 4121.02564103 , 4125.12820513 , 4128.71794872 , 4175.8974359 , 4896.92307692 , 4120.51282051 , 4128.20512821 , 2042.0 , 2034.0 , 57.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4121.53846154 , 4113.33333333 , 4120.51282051 , 4116.92307692 , 4117.94871795 , 4118.46153846 , 4109.23076923 , 4121.02564103 , 4123.58974359 , 4128.71794872 , 4178.46153846 , 4900.0 , 4118.46153846 , 4128.71794872 , 2041.0 , 2032.0 , 57.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4117.43589744 , 4116.41025641 , 4120.51282051 , 4117.94871795 , 4118.46153846 , 4117.43589744 , 4111.28205128 , 4121.53846154 , 4121.02564103 , 4128.71794872 , 4180.51282051 , 4902.05128205 , 4118.46153846 , 4127.17948718 , 2043.0 , 2032.0 , 57.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4121.53846154 , 4118.46153846 , 4123.58974359 , 4117.43589744 , 4121.02564103 , 4115.38461538 , 4112.82051282 , 4115.38461538 , 4118.97435897 , 4126.66666667 , 4179.48717949 , 4899.48717949 , 4115.38461538 , 4127.69230769 , 2043.0 , 2033.0 , 57.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4123.58974359 , 4118.97435897 , 4119.48717949 , 4121.02564103 , 4120.51282051 , 4116.92307692 , 4114.87179487 , 4121.53846154 , 4126.66666667 , 4128.71794872 , 4177.43589744 , 4898.97435897 , 4122.56410256 , 4129.74358974 , 2043.0 , 2033.0 , 57.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4121.53846154 , 4118.46153846 , 4121.02564103 , 4122.56410256 , 4120.0 , 4117.94871795 , 4111.79487179 , 4115.38461538 , 4118.97435897 , 4128.71794872 , 4173.84615385 , 4901.02564103 , 4120.51282051 , 4130.25641026 , 2043.0 , 2034.0 , 57.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4117.94871795 , 4123.07692308 , 4121.02564103 , 4125.12820513 , 4117.94871795 , 4122.05128205 , 4116.41025641 , 4119.48717949 , 4118.46153846 , 4128.71794872 , 4176.92307692 , 4900.0 , 4122.56410256 , 4128.20512821 , 2045.0 , 2035.0 , 57.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4121.53846154 , 4120.51282051 , 4124.61538462 , 4118.46153846 , 4117.43589744 , 4115.38461538 , 4112.82051282 , 4113.33333333 , 4115.8974359 , 4129.74358974 , 4173.84615385 , 4901.02564103 , 4116.92307692 , 4126.15384615 , 2045.0 , 2036.0 , 57.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4119.48717949 , 4117.94871795 , 4120.0 , 4121.02564103 , 4116.92307692 , 4114.87179487 , 4111.79487179 , 4118.97435897 , 4125.64102564 , 4131.28205128 , 4175.8974359 , 4898.46153846 , 4124.61538462 , 4126.66666667 , 2045.0 , 2037.0 , 57.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4118.97435897 , 4114.87179487 , 4124.1025641 , 4121.53846154 , 4119.48717949 , 4111.79487179 , 4105.64102564 , 4111.28205128 , 4119.48717949 , 4127.69230769 , 4176.41025641 , 4898.97435897 , 4122.05128205 , 4127.69230769 , 2044.0 , 2036.0 , 57.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4118.46153846 , 4118.46153846 , 4122.05128205 , 4126.15384615 , 4122.56410256 , 4113.33333333 , 4110.76923077 , 4121.02564103 , 4121.02564103 , 4126.66666667 , 4180.0 , 4898.97435897 , 4126.15384615 , 4128.71794872 , 2045.0 , 2036.0 , 57.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4119.48717949 , 4114.87179487 , 4125.12820513 , 4123.58974359 , 4118.46153846 , 4109.74358974 , 4107.17948718 , 4117.43589744 , 4118.46153846 , 4125.12820513 , 4177.94871795 , 4902.05128205 , 4117.43589744 , 4128.71794872 , 2045.0 , 2037.0 , 57.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4117.94871795 , 4119.48717949 , 4120.51282051 , 4125.12820513 , 4113.33333333 , 4114.35897436 , 4112.82051282 , 4125.64102564 , 4125.64102564 , 4127.17948718 , 4180.0 , 4900.0 , 4124.61538462 , 4128.20512821 , 2046.0 , 2035.0 , 57.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4116.92307692 , 4118.46153846 , 4121.53846154 , 4121.02564103 , 4116.92307692 , 4112.82051282 , 4111.79487179 , 4120.51282051 , 4121.02564103 , 4128.71794872 , 4175.8974359 , 4900.51282051 , 4124.1025641 , 4127.17948718 , 2047.0 , 2033.0 , 57.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4118.46153846 , 4118.97435897 , 4121.02564103 , 4123.58974359 , 4122.05128205 , 4116.41025641 , 4116.41025641 , 4121.02564103 , 4122.56410256 , 4127.17948718 , 4177.43589744 , 4897.94871795 , 4125.12820513 , 4127.17948718 , 2047.0 , 2034.0 , 57.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4120.0 , 4115.8974359 , 4124.1025641 , 4118.46153846 , 4118.97435897 , 4117.43589744 , 4113.84615385 , 4113.84615385 , 4122.56410256 , 4124.1025641 , 4177.43589744 , 4901.53846154 , 4118.97435897 , 4127.69230769 , 2047.0 , 2031.0 , 57.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4119.48717949 , 4117.43589744 , 4121.53846154 , 4118.46153846 , 4115.8974359 , 4118.97435897 , 4114.35897436 , 4120.0 , 4123.07692308 , 4128.71794872 , 4178.46153846 , 4902.05128205 , 4121.53846154 , 4128.71794872 , 2047.0 , 2031.0 , 57.142 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4119.48717949 , 4117.43589744 , 4126.15384615 , 4120.0 , 4116.92307692 , 4115.8974359 , 4110.76923077 , 4117.94871795 , 4117.94871795 , 4129.74358974 , 4177.43589744 , 4901.02564103 , 4120.0 , 4126.66666667 , 2045.0 , 2031.0 , 57.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4123.58974359 , 4121.53846154 , 4128.71794872 , 4121.53846154 , 4122.05128205 , 4119.48717949 , 4115.38461538 , 4113.84615385 , 4117.43589744 , 4126.66666667 , 4176.41025641 , 4903.07692308 , 4121.02564103 , 4126.15384615 , 2046.0 , 2033.0 , 57.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4122.05128205 , 4118.46153846 , 4124.1025641 , 4120.51282051 , 4121.53846154 , 4118.46153846 , 4116.41025641 , 4113.84615385 , 4120.0 , 4125.64102564 , 4172.82051282 , 4906.15384615 , 4122.56410256 , 4128.20512821 , 2046.0 , 2034.0 , 57.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4117.94871795 , 4114.35897436 , 4121.02564103 , 4122.05128205 , 4117.43589744 , 4113.84615385 , 4114.35897436 , 4113.33333333 , 4116.41025641 , 4126.66666667 , 4173.33333333 , 4902.05128205 , 4120.51282051 , 4129.23076923 , 2045.0 , 2034.0 , 57.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4118.46153846 , 4116.41025641 , 4123.07692308 , 4123.58974359 , 4117.94871795 , 4117.43589744 , 4116.41025641 , 4115.8974359 , 4116.41025641 , 4128.20512821 , 4175.8974359 , 4899.48717949 , 4124.61538462 , 4128.20512821 , 2043.0 , 2034.0 , 57.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4124.61538462 , 4116.41025641 , 4124.61538462 , 4122.05128205 , 4120.51282051 , 4119.48717949 , 4114.35897436 , 4110.76923077 , 4117.43589744 , 4128.71794872 , 4175.8974359 , 4903.07692308 , 4123.58974359 , 4128.20512821 , 2043.0 , 2033.0 , 57.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4120.51282051 , 4117.43589744 , 4119.48717949 , 4123.07692308 , 4117.43589744 , 4118.46153846 , 4115.38461538 , 4120.51282051 , 4124.1025641 , 4126.66666667 , 4179.48717949 , 4901.53846154 , 4126.15384615 , 4128.71794872 , 2043.0 , 2033.0 , 57.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4117.43589744 , 4116.41025641 , 4124.1025641 , 4120.51282051 , 4120.0 , 4115.8974359 , 4113.33333333 , 4118.46153846 , 4116.92307692 , 4125.64102564 , 4177.94871795 , 4900.0 , 4119.48717949 , 4128.20512821 , 2043.0 , 2032.0 , 57.205 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4116.92307692 , 4115.8974359 , 4122.05128205 , 4123.58974359 , 4122.56410256 , 4117.43589744 , 4116.41025641 , 4125.12820513 , 4123.07692308 , 4128.71794872 , 4177.43589744 , 4898.97435897 , 4122.05128205 , 4126.15384615 , 2043.0 , 2032.0 , 57.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4122.05128205 , 4113.33333333 , 4122.05128205 , 4119.48717949 , 4119.48717949 , 4110.25641026 , 4110.76923077 , 4116.41025641 , 4121.53846154 , 4127.69230769 , 4174.35897436 , 4901.53846154 , 4116.41025641 , 4126.66666667 , 2043.0 , 2033.0 , 57.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4121.53846154 , 4117.43589744 , 4121.02564103 , 4120.0 , 4116.92307692 , 4114.87179487 , 4116.41025641 , 4120.51282051 , 4126.15384615 , 4129.23076923 , 4178.97435897 , 4899.48717949 , 4122.56410256 , 4128.20512821 , 2041.0 , 2031.0 , 57.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4120.0 , 4113.33333333 , 4128.20512821 , 4116.41025641 , 4117.43589744 , 4116.92307692 , 4116.41025641 , 4114.35897436 , 4120.51282051 , 4126.15384615 , 4175.38461538 , 4901.02564103 , 4115.8974359 , 4127.17948718 , 2042.0 , 2031.0 , 57.236 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4118.97435897 , 4115.8974359 , 4123.07692308 , 4120.0 , 4118.46153846 , 4116.92307692 , 4120.51282051 , 4126.15384615 , 4126.66666667 , 4125.12820513 , 4177.43589744 , 4900.51282051 , 4122.56410256 , 4127.17948718 , 2043.0 , 2033.0 , 57.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4121.02564103 , 4116.41025641 , 4126.15384615 , 4115.38461538 , 4119.48717949 , 4114.35897436 , 4114.87179487 , 4118.97435897 , 4120.0 , 4126.66666667 , 4179.48717949 , 4902.05128205 , 4121.02564103 , 4128.71794872 , 2042.0 , 2032.0 , 57.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4119.48717949 , 4120.51282051 , 4124.61538462 , 4120.0 , 4118.97435897 , 4122.56410256 , 4117.43589744 , 4120.51282051 , 4121.53846154 , 4131.28205128 , 4179.48717949 , 4901.02564103 , 4125.12820513 , 4127.69230769 , 2043.0 , 2030.0 , 57.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4120.51282051 , 4115.8974359 , 4121.02564103 , 4122.05128205 , 4117.94871795 , 4120.0 , 4114.87179487 , 4116.92307692 , 4118.97435897 , 4128.20512821 , 4173.33333333 , 4904.1025641 , 4121.02564103 , 4126.66666667 , 2044.0 , 2032.0 , 57.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4123.07692308 , 4118.46153846 , 4115.38461538 , 4127.17948718 , 4120.0 , 4119.48717949 , 4117.43589744 , 4121.02564103 , 4118.46153846 , 4125.64102564 , 4178.97435897 , 4902.05128205 , 4128.71794872 , 4129.23076923 , 2044.0 , 2031.0 , 57.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4120.51282051 , 4118.97435897 , 4123.58974359 , 4123.58974359 , 4118.97435897 , 4115.38461538 , 4111.28205128 , 4114.35897436 , 4115.38461538 , 4126.66666667 , 4178.46153846 , 4901.02564103 , 4125.64102564 , 4128.71794872 , 2044.0 , 2031.0 , 57.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4120.0 , 4122.05128205 , 4124.1025641 , 4122.56410256 , 4116.41025641 , 4115.8974359 , 4110.76923077 , 4116.92307692 , 4118.46153846 , 4128.20512821 , 4175.38461538 , 4900.0 , 4122.56410256 , 4126.15384615 , 2045.0 , 2033.0 , 57.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4122.56410256 , 4118.97435897 , 4120.51282051 , 4119.48717949 , 4116.41025641 , 4116.41025641 , 4110.25641026 , 4114.35897436 , 4116.41025641 , 4126.15384615 , 4177.94871795 , 4901.53846154 , 4122.56410256 , 4127.17948718 , 2043.0 , 2032.0 , 57.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4120.0 , 4117.43589744 , 4121.53846154 , 4117.94871795 , 4117.94871795 , 4113.84615385 , 4112.82051282 , 4112.30769231 , 4114.35897436 , 4122.56410256 , 4181.02564103 , 4901.02564103 , 4125.64102564 , 4129.23076923 , 2044.0 , 2031.0 , 57.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4116.41025641 , 4116.41025641 , 4123.58974359 , 4118.46153846 , 4118.46153846 , 4111.79487179 , 4113.33333333 , 4119.48717949 , 4120.0 , 4123.07692308 , 4177.43589744 , 4899.48717949 , 4122.56410256 , 4129.23076923 , 2044.0 , 2032.0 , 57.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4121.53846154 , 4114.87179487 , 4124.1025641 , 4118.97435897 , 4120.51282051 , 4115.8974359 , 4112.30769231 , 4121.53846154 , 4120.51282051 , 4128.20512821 , 4175.8974359 , 4899.48717949 , 4118.97435897 , 4129.23076923 , 2044.0 , 2032.0 , 57.323 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4121.02564103 , 4116.41025641 , 4122.56410256 , 4121.53846154 , 4120.51282051 , 4117.43589744 , 4111.79487179 , 4123.07692308 , 4124.1025641 , 4130.25641026 , 4180.51282051 , 4901.53846154 , 4127.17948718 , 4128.20512821 , 2044.0 , 2034.0 , 57.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4119.48717949 , 4115.8974359 , 4124.61538462 , 4120.0 , 4119.48717949 , 4114.35897436 , 4112.82051282 , 4116.92307692 , 4122.56410256 , 4125.64102564 , 4178.46153846 , 4902.05128205 , 4122.56410256 , 4128.71794872 , 2043.0 , 2035.0 , 57.339 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4117.43589744 , 4114.35897436 , 4122.05128205 , 4120.0 , 4118.97435897 , 4119.48717949 , 4118.97435897 , 4125.12820513 , 4123.58974359 , 4123.58974359 , 4175.8974359 , 4898.97435897 , 4122.56410256 , 4128.20512821 , 2044.0 , 2035.0 , 57.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4120.51282051 , 4111.79487179 , 4124.1025641 , 4116.92307692 , 4122.05128205 , 4117.94871795 , 4112.30769231 , 4120.51282051 , 4116.92307692 , 4126.66666667 , 4172.82051282 , 4902.05128205 , 4119.48717949 , 4128.20512821 , 2044.0 , 2036.0 , 57.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4119.48717949 , 4118.46153846 , 4121.53846154 , 4121.02564103 , 4122.56410256 , 4117.43589744 , 4113.33333333 , 4123.58974359 , 4122.05128205 , 4130.76923077 , 4176.41025641 , 4902.05128205 , 4125.64102564 , 4127.69230769 , 2044.0 , 2037.0 , 57.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4120.0 , 4118.46153846 , 4127.69230769 , 4118.46153846 , 4121.53846154 , 4116.41025641 , 4110.25641026 , 4109.23076923 , 4114.87179487 , 4127.17948718 , 4176.41025641 , 4904.61538462 , 4115.38461538 , 4127.69230769 , 2044.0 , 2037.0 , 57.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4116.92307692 , 4118.46153846 , 4124.61538462 , 4121.02564103 , 4121.02564103 , 4120.51282051 , 4113.84615385 , 4117.94871795 , 4122.05128205 , 4126.66666667 , 4180.51282051 , 4903.07692308 , 4122.56410256 , 4128.71794872 , 2044.0 , 2039.0 , 57.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4118.46153846 , 4115.38461538 , 4125.64102564 , 4121.02564103 , 4118.97435897 , 4114.87179487 , 4108.20512821 , 4115.38461538 , 4120.51282051 , 4127.17948718 , 4176.41025641 , 4901.02564103 , 4118.97435897 , 4127.17948718 , 2045.0 , 2038.0 , 57.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4120.0 , 4117.94871795 , 4121.02564103 , 4126.15384615 , 4117.94871795 , 4116.92307692 , 4114.35897436 , 4120.0 , 4122.56410256 , 4129.74358974 , 4177.43589744 , 4899.48717949 , 4123.07692308 , 4127.17948718 , 2044.0 , 2039.0 , 57.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4120.51282051 , 4115.38461538 , 4124.1025641 , 4121.02564103 , 4119.48717949 , 4113.33333333 , 4111.79487179 , 4113.84615385 , 4118.97435897 , 4127.17948718 , 4176.41025641 , 4904.1025641 , 4118.97435897 , 4129.23076923 , 2044.0 , 2040.0 , 57.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4120.0 , 4117.94871795 , 4121.02564103 , 4123.58974359 , 4118.97435897 , 4117.43589744 , 4114.87179487 , 4124.61538462 , 4125.12820513 , 4124.1025641 , 4178.97435897 , 4897.94871795 , 4125.64102564 , 4128.20512821 , 2044.0 , 2037.0 , 57.411 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4118.46153846 , 4117.43589744 , 4122.56410256 , 4122.56410256 , 4117.43589744 , 4117.94871795 , 4113.33333333 , 4121.02564103 , 4120.51282051 , 4123.07692308 , 4177.43589744 , 4896.92307692 , 4125.12820513 , 4126.15384615 , 2046.0 , 2036.0 , 57.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4117.43589744 , 4118.97435897 , 4122.05128205 , 4124.1025641 , 4120.51282051 , 4117.94871795 , 4115.38461538 , 4122.56410256 , 4123.07692308 , 4128.71794872 , 4177.94871795 , 4901.53846154 , 4126.66666667 , 4128.71794872 , 2045.0 , 2035.0 , 57.425 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4119.48717949 , 4115.38461538 , 4125.64102564 , 4121.53846154 , 4121.02564103 , 4115.38461538 , 4110.76923077 , 4120.0 , 4123.58974359 , 4126.66666667 , 4173.33333333 , 4901.02564103 , 4118.46153846 , 4129.74358974 , 2045.0 , 2034.0 , 57.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4122.05128205 , 4114.35897436 , 4126.66666667 , 4120.51282051 , 4118.97435897 , 4117.94871795 , 4113.84615385 , 4118.97435897 , 4122.05128205 , 4125.12820513 , 4173.33333333 , 4896.92307692 , 4115.38461538 , 4126.66666667 , 2046.0 , 2034.0 , 57.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4118.46153846 , 4109.74358974 , 4126.66666667 , 4115.8974359 , 4117.43589744 , 4114.87179487 , 4114.87179487 , 4116.92307692 , 4124.61538462 , 4130.25641026 , 4175.38461538 , 4899.48717949 , 4118.46153846 , 4127.17948718 , 2046.0 , 2036.0 , 57.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4118.97435897 , 4113.33333333 , 4125.64102564 , 4115.38461538 , 4118.97435897 , 4112.82051282 , 4113.84615385 , 4117.94871795 , 4125.12820513 , 4130.25641026 , 4176.41025641 , 4899.48717949 , 4120.51282051 , 4128.71794872 , 2047.0 , 2036.0 , 57.457 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4118.97435897 , 4117.43589744 , 4125.64102564 , 4117.94871795 , 4120.0 , 4117.43589744 , 4114.87179487 , 4123.07692308 , 4125.64102564 , 4126.66666667 , 4177.94871795 , 4897.94871795 , 4123.58974359 , 4126.66666667 , 2047.0 , 2035.0 , 57.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4118.46153846 , 4115.8974359 , 4127.17948718 , 4116.41025641 , 4121.53846154 , 4118.46153846 , 4114.87179487 , 4119.48717949 , 4121.53846154 , 4129.23076923 , 4174.35897436 , 4900.0 , 4120.51282051 , 4126.66666667 , 2048.0 , 2035.0 , 57.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4118.46153846 , 4117.43589744 , 4120.0 , 4116.41025641 , 4120.51282051 , 4117.43589744 , 4114.87179487 , 4124.1025641 , 4123.07692308 , 4129.74358974 , 4172.82051282 , 4898.46153846 , 4121.53846154 , 4127.17948718 , 2048.0 , 2032.0 , 57.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4123.07692308 , 4120.0 , 4118.97435897 , 4117.94871795 , 4121.02564103 , 4117.94871795 , 4110.76923077 , 4117.43589744 , 4115.8974359 , 4124.1025641 , 4174.87179487 , 4900.51282051 , 4118.97435897 , 4126.66666667 , 2047.0 , 2031.0 , 57.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4120.51282051 , 4118.46153846 , 4117.94871795 , 4125.12820513 , 4120.51282051 , 4121.53846154 , 4113.84615385 , 4120.0 , 4121.02564103 , 4125.12820513 , 4179.48717949 , 4904.1025641 , 4128.71794872 , 4127.17948718 , 2047.0 , 2031.0 , 57.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4120.0 , 4112.82051282 , 4120.51282051 , 4123.58974359 , 4119.48717949 , 4113.33333333 , 4109.23076923 , 4112.30769231 , 4118.97435897 , 4126.15384615 , 4174.87179487 , 4903.07692308 , 4123.58974359 , 4127.69230769 , 2045.0 , 2030.0 , 57.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4120.0 , 4117.43589744 , 4117.94871795 , 4124.1025641 , 4117.94871795 , 4115.8974359 , 4110.76923077 , 4116.92307692 , 4121.02564103 , 4127.69230769 , 4178.46153846 , 4898.46153846 , 4126.66666667 , 4127.17948718 , 2045.0 , 2033.0 , 57.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

