['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
28.0 , 4124.61538462 , 4128.20512821 , 4126.66666667 , 4126.66666667 , 4125.64102564 , 4130.25641026 , 4126.66666667 , 4177.43589744 , 4127.69230769 , 4133.33333333 , 4179.48717949 , 4909.74358974 , 4124.1025641 , 4131.28205128 , 2045.0 , 2034.0 , 111.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4127.17948718 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4126.15384615 , 4120.0 , 4161.53846154 , 4119.48717949 , 4134.87179487 , 4179.48717949 , 4906.66666667 , 4119.48717949 , 4134.35897436 , 2045.0 , 2033.0 , 112.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4125.12820513 , 4128.71794872 , 4122.05128205 , 4133.84615385 , 4128.20512821 , 4125.64102564 , 4121.53846154 , 4166.15384615 , 4128.71794872 , 4135.8974359 , 4183.58974359 , 4904.1025641 , 4136.92307692 , 4133.84615385 , 2044.0 , 2034.0 , 112.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4129.23076923 , 4126.66666667 , 4123.58974359 , 4129.23076923 , 4124.61538462 , 4121.53846154 , 4116.41025641 , 4164.1025641 , 4123.58974359 , 4132.82051282 , 4184.61538462 , 4907.17948718 , 4133.84615385 , 4133.33333333 , 2046.0 , 2034.0 , 112.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4125.64102564 , 4128.20512821 , 4119.48717949 , 4133.33333333 , 4124.1025641 , 4126.15384615 , 4124.1025641 , 4175.38461538 , 4123.58974359 , 4131.28205128 , 4189.23076923 , 4903.58974359 , 4138.97435897 , 4133.33333333 , 2045.0 , 2033.0 , 112.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4125.12820513 , 4117.43589744 , 4126.15384615 , 4126.15384615 , 4126.66666667 , 4116.41025641 , 4112.30769231 , 4162.05128205 , 4112.30769231 , 4129.74358974 , 4184.61538462 , 4906.66666667 , 4128.71794872 , 4135.8974359 , 2046.0 , 2033.0 , 112.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4122.05128205 , 4120.0 , 4123.58974359 , 4126.15384615 , 4125.64102564 , 4119.48717949 , 4113.84615385 , 4178.97435897 , 4132.30769231 , 4134.35897436 , 4188.20512821 , 4904.1025641 , 4135.8974359 , 4131.28205128 , 2045.0 , 2033.0 , 112.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4126.15384615 , 4117.43589744 , 4131.28205128 , 4116.92307692 , 4125.12820513 , 4116.92307692 , 4107.17948718 , 4175.8974359 , 4124.61538462 , 4133.84615385 , 4184.1025641 , 4906.15384615 , 4120.0 , 4132.30769231 , 2044.0 , 2031.0 , 112.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4124.61538462 , 4120.51282051 , 4122.05128205 , 4128.71794872 , 4124.61538462 , 4124.1025641 , 4122.56410256 , 4194.87179487 , 4135.38461538 , 4135.38461538 , 4185.64102564 , 4900.51282051 , 4127.69230769 , 4133.33333333 , 2044.0 , 2032.0 , 112.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4124.61538462 , 4114.35897436 , 4128.71794872 , 4123.07692308 , 4120.51282051 , 4116.41025641 , 4115.38461538 , 4183.58974359 , 4131.79487179 , 4132.82051282 , 4181.02564103 , 4905.12820513 , 4113.33333333 , 4134.87179487 , 2044.0 , 2032.0 , 112.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4121.53846154 , 4125.64102564 , 4127.17948718 , 4126.66666667 , 4121.53846154 , 4125.64102564 , 4126.15384615 , 4193.84615385 , 4138.97435897 , 4135.38461538 , 4188.71794872 , 4902.56410256 , 4121.53846154 , 4131.79487179 , 2043.0 , 2033.0 , 112.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4124.61538462 , 4121.02564103 , 4132.82051282 , 4119.48717949 , 4127.17948718 , 4125.12820513 , 4125.64102564 , 4185.64102564 , 4125.64102564 , 4134.87179487 , 4183.58974359 , 4905.64102564 , 4118.46153846 , 4133.84615385 , 2042.0 , 2031.0 , 112.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4126.66666667 , 4126.66666667 , 4126.66666667 , 4129.23076923 , 4128.71794872 , 4131.79487179 , 4132.30769231 , 4187.69230769 , 4131.79487179 , 4133.84615385 , 4184.1025641 , 4904.61538462 , 4128.71794872 , 4133.33333333 , 2042.0 , 2032.0 , 112.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.69230769 , 4126.66666667 , 4129.23076923 , 4127.17948718 , 4126.15384615 , 4124.61538462 , 4115.38461538 , 4167.17948718 , 4124.1025641 , 4131.28205128 , 4183.07692308 , 4909.74358974 , 4120.51282051 , 4133.33333333 , 2042.0 , 2031.0 , 112.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4128.71794872 , 4131.79487179 , 4126.66666667 , 4131.79487179 , 4128.20512821 , 4125.64102564 , 4119.48717949 , 4165.12820513 , 4115.8974359 , 4134.87179487 , 4185.12820513 , 4907.69230769 , 4125.64102564 , 4131.79487179 , 2041.0 , 2032.0 , 112.106 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4128.71794872 , 4124.61538462 , 4129.74358974 , 4128.20512821 , 4125.64102564 , 4120.0 , 4118.46153846 , 4161.02564103 , 4113.33333333 , 4133.33333333 , 4180.0 , 4909.23076923 , 4122.05128205 , 4131.28205128 , 2041.0 , 2031.0 , 112.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4129.23076923 , 4126.66666667 , 4126.66666667 , 4128.71794872 , 4124.61538462 , 4122.05128205 , 4116.41025641 , 4158.46153846 , 4118.46153846 , 4128.71794872 , 4182.05128205 , 4907.17948718 , 4126.15384615 , 4133.33333333 , 2040.0 , 2031.0 , 112.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4124.61538462 , 4124.1025641 , 4124.61538462 , 4126.15384615 , 4125.12820513 , 4122.05128205 , 4113.33333333 , 4162.56410256 , 4119.48717949 , 4129.74358974 , 4184.1025641 , 4907.69230769 , 4134.87179487 , 4131.79487179 , 2041.0 , 2032.0 , 112.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4125.64102564 , 4121.53846154 , 4127.17948718 , 4126.15384615 , 4126.15384615 , 4116.92307692 , 4112.82051282 , 4167.17948718 , 4116.41025641 , 4135.38461538 , 4185.12820513 , 4904.1025641 , 4135.8974359 , 4132.82051282 , 2042.0 , 2031.0 , 112.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4123.58974359 , 4122.05128205 , 4124.61538462 , 4128.20512821 , 4123.07692308 , 4117.43589744 , 4112.82051282 , 4172.30769231 , 4127.17948718 , 4134.87179487 , 4186.66666667 , 4900.0 , 4135.38461538 , 4132.30769231 , 2042.0 , 2032.0 , 112.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4125.64102564 , 4120.51282051 , 4125.12820513 , 4125.64102564 , 4123.58974359 , 4118.46153846 , 4113.84615385 , 4171.79487179 , 4126.15384615 , 4130.76923077 , 4185.12820513 , 4905.64102564 , 4127.17948718 , 4130.25641026 , 2041.0 , 2032.0 , 112.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4122.05128205 , 4122.05128205 , 4121.53846154 , 4130.25641026 , 4123.58974359 , 4123.07692308 , 4128.20512821 , 4194.35897436 , 4135.38461538 , 4133.33333333 , 4186.66666667 , 4907.17948718 , 4133.84615385 , 4127.17948718 , 2042.0 , 2031.0 , 112.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4126.66666667 , 4120.51282051 , 4128.71794872 , 4122.56410256 , 4125.12820513 , 4120.0 , 4124.1025641 , 4186.15384615 , 4125.64102564 , 4135.38461538 , 4183.07692308 , 4908.20512821 , 4118.97435897 , 4134.35897436 , 2045.0 , 2031.0 , 112.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4123.07692308 , 4124.61538462 , 4125.64102564 , 4123.58974359 , 4126.66666667 , 4127.69230769 , 4130.25641026 , 4193.84615385 , 4132.82051282 , 4137.94871795 , 4185.64102564 , 4905.12820513 , 4123.58974359 , 4133.84615385 , 2044.0 , 2032.0 , 112.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4125.64102564 , 4119.48717949 , 4132.82051282 , 4116.41025641 , 4125.64102564 , 4122.05128205 , 4123.07692308 , 4182.56410256 , 4121.53846154 , 4133.84615385 , 4177.94871795 , 4908.20512821 , 4115.38461538 , 4131.28205128 , 2044.0 , 2033.0 , 112.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4126.66666667 , 4127.17948718 , 4130.25641026 , 4126.15384615 , 4124.1025641 , 4127.69230769 , 4128.71794872 , 4189.74358974 , 4129.74358974 , 4133.33333333 , 4180.51282051 , 4902.05128205 , 4123.58974359 , 4131.79487179 , 2043.0 , 2034.0 , 112.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.28205128 , 4125.12820513 , 4137.94871795 , 4122.05128205 , 4126.15384615 , 4121.53846154 , 4117.94871795 , 4167.69230769 , 4116.41025641 , 4132.30769231 , 4180.51282051 , 4909.74358974 , 4112.30769231 , 4135.38461538 , 2045.0 , 2034.0 , 112.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4127.69230769 , 4127.17948718 , 4127.17948718 , 4131.79487179 , 4125.12820513 , 4127.69230769 , 4125.64102564 , 4174.87179487 , 4130.25641026 , 4135.8974359 , 4187.17948718 , 4909.23076923 , 4128.71794872 , 4133.33333333 , 2043.0 , 2034.0 , 112.211 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.20512821 , 4122.56410256 , 4127.69230769 , 4127.69230769 , 4122.05128205 , 4124.61538462 , 4115.38461538 , 4158.46153846 , 4121.02564103 , 4132.82051282 , 4179.48717949 , 4908.20512821 , 4123.07692308 , 4135.38461538 , 2045.0 , 2035.0 , 112.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4127.69230769 , 4133.33333333 , 4120.51282051 , 4133.33333333 , 4124.61538462 , 4128.71794872 , 4126.15384615 , 4164.61538462 , 4124.1025641 , 4134.87179487 , 4183.07692308 , 4902.05128205 , 4131.79487179 , 4132.82051282 , 2045.0 , 2035.0 , 112.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4127.17948718 , 4125.12820513 , 4126.15384615 , 4126.15384615 , 4124.61538462 , 4118.97435897 , 4121.53846154 , 4157.43589744 , 4118.97435897 , 4134.87179487 , 4183.07692308 , 4908.71794872 , 4128.71794872 , 4132.30769231 , 2046.0 , 2037.0 , 112.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4126.66666667 , 4126.15384615 , 4122.05128205 , 4130.76923077 , 4124.61538462 , 4124.61538462 , 4122.05128205 , 4170.25641026 , 4126.15384615 , 4133.84615385 , 4188.20512821 , 4904.61538462 , 4136.92307692 , 4133.33333333 , 2045.0 , 2038.0 , 112.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4126.15384615 , 4121.02564103 , 4125.64102564 , 4123.07692308 , 4124.61538462 , 4120.0 , 4109.23076923 , 4168.20512821 , 4118.46153846 , 4128.20512821 , 4184.61538462 , 4903.07692308 , 4128.71794872 , 4134.87179487 , 2044.0 , 2037.0 , 112.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4124.61538462 , 4122.56410256 , 4124.61538462 , 4123.07692308 , 4125.64102564 , 4115.8974359 , 4114.87179487 , 4178.46153846 , 4124.1025641 , 4130.76923077 , 4185.12820513 , 4901.53846154 , 4128.71794872 , 4132.30769231 , 2043.0 , 2036.0 , 112.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4124.61538462 , 4116.41025641 , 4129.74358974 , 4119.48717949 , 4121.53846154 , 4109.74358974 , 4110.76923077 , 4183.58974359 , 4132.82051282 , 4134.35897436 , 4183.58974359 , 4903.58974359 , 4121.53846154 , 4132.82051282 , 2042.0 , 2035.0 , 112.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4128.71794872 , 4118.97435897 , 4131.28205128 , 4119.48717949 , 4121.02564103 , 4116.41025641 , 4111.79487179 , 4188.20512821 , 4132.30769231 , 4134.87179487 , 4185.12820513 , 4901.02564103 , 4122.05128205 , 4136.92307692 , 2044.0 , 2036.0 , 112.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4124.61538462 , 4120.51282051 , 4128.20512821 , 4118.46153846 , 4123.58974359 , 4121.02564103 , 4118.97435897 , 4191.79487179 , 4132.82051282 , 4135.38461538 , 4183.58974359 , 4902.56410256 , 4130.25641026 , 4136.41025641 , 2044.0 , 2036.0 , 112.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4126.66666667 , 4121.02564103 , 4127.17948718 , 4119.48717949 , 4128.20512821 , 4119.48717949 , 4123.58974359 , 4186.66666667 , 4130.76923077 , 4137.43589744 , 4184.1025641 , 4904.1025641 , 4122.56410256 , 4134.35897436 , 2045.0 , 2038.0 , 112.288 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4126.15384615 , 4123.07692308 , 4126.15384615 , 4126.15384615 , 4125.64102564 , 4123.58974359 , 4125.64102564 , 4190.76923077 , 4134.87179487 , 4135.8974359 , 4188.20512821 , 4903.07692308 , 4122.56410256 , 4132.30769231 , 2046.0 , 2036.0 , 112.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4128.20512821 , 4126.66666667 , 4131.79487179 , 4128.71794872 , 4124.61538462 , 4126.15384615 , 4124.1025641 , 4177.43589744 , 4124.1025641 , 4130.25641026 , 4183.07692308 , 4907.17948718 , 4122.05128205 , 4135.38461538 , 2046.0 , 2035.0 , 112.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4126.15384615 , 4132.82051282 , 4127.17948718 , 4134.87179487 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4178.46153846 , 4134.35897436 , 4131.79487179 , 4183.58974359 , 4907.69230769 , 4130.25641026 , 4132.82051282 , 2050.0 , 2034.0 , 112.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4127.69230769 , 4131.79487179 , 4127.69230769 , 4129.74358974 , 4122.05128205 , 4117.94871795 , 4160.51282051 , 4120.51282051 , 4133.33333333 , 4182.56410256 , 4910.25641026 , 4117.94871795 , 4133.84615385 , 2048.0 , 2030.0 , 112.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4124.61538462 , 4130.25641026 , 4124.61538462 , 4133.84615385 , 4126.15384615 , 4126.15384615 , 4121.02564103 , 4169.23076923 , 4116.92307692 , 4132.30769231 , 4186.66666667 , 4905.64102564 , 4134.87179487 , 4135.38461538 , 2047.0 , 2030.0 , 112.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4125.12820513 , 4124.61538462 , 4127.17948718 , 4127.17948718 , 4123.07692308 , 4116.92307692 , 4110.76923077 , 4155.38461538 , 4107.69230769 , 4128.20512821 , 4180.51282051 , 4909.23076923 , 4129.23076923 , 4135.8974359 , 2048.0 , 2032.0 , 112.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4125.12820513 , 4128.20512821 , 4121.53846154 , 4129.23076923 , 4124.61538462 , 4120.51282051 , 4118.97435897 , 4168.71794872 , 4126.15384615 , 4131.28205128 , 4186.15384615 , 4904.1025641 , 4135.8974359 , 4130.76923077 , 2032.0 , 2035.0 , 112.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4127.17948718 , 4120.0 , 4130.25641026 , 4121.53846154 , 4126.66666667 , 4114.35897436 , 4110.25641026 , 4163.07692308 , 4116.41025641 , 4129.23076923 , 4185.64102564 , 4904.1025641 , 4125.12820513 , 4132.30769231 , 2048.0 , 2038.0 , 112.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4123.58974359 , 4126.15384615 , 4124.1025641 , 4135.38461538 , 4124.61538462 , 4121.53846154 , 4118.46153846 , 4180.0 , 4128.71794872 , 4132.30769231 , 4189.74358974 , 4900.0 , 4136.41025641 , 4132.30769231 , 2048.0 , 2037.0 , 112.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4124.1025641 , 4120.0 , 4129.74358974 , 4126.66666667 , 4118.97435897 , 4115.8974359 , 4114.35897436 , 4171.28205128 , 4131.79487179 , 4133.33333333 , 4183.07692308 , 4907.17948718 , 4123.07692308 , 4133.84615385 , 2045.0 , 2039.0 , 112.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4122.05128205 , 4123.58974359 , 4124.1025641 , 4126.15384615 , 4121.02564103 , 4122.56410256 , 4124.1025641 , 4190.76923077 , 4141.02564103 , 4135.8974359 , 4186.15384615 , 4903.58974359 , 4130.25641026 , 4133.84615385 , 2045.0 , 2039.0 , 112.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4125.12820513 , 4117.94871795 , 4129.74358974 , 4123.07692308 , 4126.66666667 , 4120.0 , 4117.43589744 , 4189.74358974 , 4129.23076923 , 4134.35897436 , 4184.1025641 , 4904.61538462 , 4126.15384615 , 4134.87179487 , 2046.0 , 2037.0 , 112.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4128.71794872 , 4123.58974359 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4125.64102564 , 4130.25641026 , 4191.28205128 , 4129.23076923 , 4136.41025641 , 4185.12820513 , 4903.58974359 , 4129.23076923 , 4134.87179487 , 2047.0 , 2037.0 , 112.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4126.66666667 , 4120.0 , 4134.35897436 , 4118.97435897 , 4122.56410256 , 4121.02564103 , 4128.20512821 , 4182.05128205 , 4123.07692308 , 4134.87179487 , 4182.05128205 , 4905.12820513 , 4123.07692308 , 4136.92307692 , 2044.0 , 2037.0 , 112.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4124.61538462 , 4124.61538462 , 4130.25641026 , 4121.53846154 , 4124.1025641 , 4124.1025641 , 4124.1025641 , 4184.1025641 , 4125.12820513 , 4134.87179487 , 4182.05128205 , 4905.64102564 , 4124.61538462 , 4134.87179487 , 2043.0 , 2037.0 , 112.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4126.66666667 , 4127.17948718 , 4130.76923077 , 4126.15384615 , 4126.66666667 , 4124.61538462 , 4118.46153846 , 4171.28205128 , 4123.58974359 , 4131.79487179 , 4180.51282051 , 4912.30769231 , 4121.02564103 , 4131.79487179 , 2044.0 , 2035.0 , 112.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4124.61538462 , 4123.07692308 , 4158.46153846 , 4116.92307692 , 4130.76923077 , 4183.07692308 , 4910.76923077 , 4124.1025641 , 4133.33333333 , 2041.0 , 2034.0 , 112.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4122.56410256 , 4125.12820513 , 4123.58974359 , 4132.82051282 , 4123.58974359 , 4121.53846154 , 4120.51282051 , 4165.64102564 , 4124.61538462 , 4132.30769231 , 4185.64102564 , 4907.17948718 , 4133.33333333 , 4134.87179487 , 2042.0 , 2033.0 , 112.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4123.58974359 , 4127.69230769 , 4124.61538462 , 4133.33333333 , 4121.53846154 , 4121.53846154 , 4113.84615385 , 4165.12820513 , 4122.56410256 , 4130.76923077 , 4184.1025641 , 4905.12820513 , 4127.69230769 , 4134.87179487 , 2040.0 , 2032.0 , 112.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4122.56410256 , 4128.20512821 , 4123.07692308 , 4132.30769231 , 4123.07692308 , 4126.15384615 , 4122.05128205 , 4171.28205128 , 4129.23076923 , 4132.30769231 , 4188.20512821 , 4900.51282051 , 4133.84615385 , 4131.28205128 , 2040.0 , 2032.0 , 112.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4124.1025641 , 4120.0 , 4127.69230769 , 4127.69230769 , 4125.12820513 , 4119.48717949 , 4117.43589744 , 4168.71794872 , 4125.64102564 , 4137.94871795 , 4188.20512821 , 4904.1025641 , 4129.74358974 , 4133.33333333 , 2041.0 , 2032.0 , 112.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4121.02564103 , 4124.61538462 , 4123.58974359 , 4134.87179487 , 4125.64102564 , 4121.02564103 , 4117.43589744 , 4187.69230769 , 4136.92307692 , 4137.94871795 , 4189.23076923 , 4903.58974359 , 4129.74358974 , 4135.38461538 , 2041.0 , 2031.0 , 112.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4125.12820513 , 4123.07692308 , 4130.76923077 , 4123.58974359 , 4129.23076923 , 4116.92307692 , 4110.76923077 , 4179.48717949 , 4121.53846154 , 4130.76923077 , 4184.1025641 , 4902.56410256 , 4115.8974359 , 4135.8974359 , 2041.0 , 2032.0 , 112.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4122.05128205 , 4120.51282051 , 4126.15384615 , 4123.07692308 , 4127.69230769 , 4121.02564103 , 4123.07692308 , 4195.8974359 , 4132.82051282 , 4136.41025641 , 4186.15384615 , 4902.56410256 , 4131.28205128 , 4129.74358974 , 2042.0 , 2034.0 , 112.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4124.61538462 , 4110.76923077 , 4132.82051282 , 4114.87179487 , 4123.58974359 , 4112.82051282 , 4114.35897436 , 4185.64102564 , 4129.74358974 , 4137.43589744 , 4178.97435897 , 4909.74358974 , 4115.38461538 , 4133.33333333 , 2042.0 , 2033.0 , 112.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4123.58974359 , 4123.07692308 , 4129.23076923 , 4123.07692308 , 4126.15384615 , 4125.64102564 , 4127.69230769 , 4192.30769231 , 4136.92307692 , 4135.38461538 , 4184.61538462 , 4900.0 , 4120.0 , 4135.8974359 , 2043.0 , 2033.0 , 112.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4127.69230769 , 4125.12820513 , 4137.94871795 , 4118.97435897 , 4127.17948718 , 4127.17948718 , 4125.12820513 , 4176.41025641 , 4122.56410256 , 4130.25641026 , 4182.05128205 , 4908.20512821 , 4117.43589744 , 4136.92307692 , 2043.0 , 2032.0 , 112.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4126.15384615 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4123.07692308 , 4130.76923077 , 4129.23076923 , 4185.64102564 , 4133.84615385 , 4134.87179487 , 4184.61538462 , 4910.25641026 , 4127.69230769 , 4134.35897436 , 2043.0 , 2035.0 , 112.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4126.66666667 , 4125.12820513 , 4126.15384615 , 4126.15384615 , 4124.61538462 , 4119.48717949 , 4117.94871795 , 4166.15384615 , 4127.17948718 , 4136.41025641 , 4180.51282051 , 4905.64102564 , 4116.41025641 , 4135.38461538 , 2044.0 , 2035.0 , 112.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4127.17948718 , 4131.79487179 , 4120.51282051 , 4135.38461538 , 4128.71794872 , 4127.69230769 , 4131.28205128 , 4168.71794872 , 4128.71794872 , 4137.43589744 , 4185.64102564 , 4901.02564103 , 4133.33333333 , 4133.33333333 , 2043.0 , 2035.0 , 112.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4126.15384615 , 4128.20512821 , 4127.17948718 , 4133.33333333 , 4124.1025641 , 4124.1025641 , 4123.58974359 , 4161.53846154 , 4120.0 , 4131.79487179 , 4183.58974359 , 4911.79487179 , 4131.28205128 , 4133.84615385 , 2046.0 , 2034.0 , 112.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4124.61538462 , 4129.74358974 , 4123.07692308 , 4134.87179487 , 4124.61538462 , 4123.58974359 , 4124.61538462 , 4165.12820513 , 4120.51282051 , 4132.30769231 , 4185.64102564 , 4906.66666667 , 4128.71794872 , 4133.84615385 , 2046.0 , 2034.0 , 112.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4126.15384615 , 4123.07692308 , 4122.05128205 , 4126.66666667 , 4126.15384615 , 4116.92307692 , 4116.92307692 , 4161.02564103 , 4114.35897436 , 4132.30769231 , 4182.05128205 , 4903.58974359 , 4125.64102564 , 4133.33333333 , 2045.0 , 2033.0 , 112.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4128.71794872 , 4122.56410256 , 4120.51282051 , 4128.20512821 , 4126.66666667 , 4116.41025641 , 4112.30769231 , 4168.20512821 , 4116.41025641 , 4130.76923077 , 4184.61538462 , 4905.12820513 , 4131.79487179 , 4133.33333333 , 2046.0 , 2034.0 , 112.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4125.64102564 , 4120.51282051 , 4124.61538462 , 4126.15384615 , 4124.61538462 , 4115.38461538 , 4112.30769231 , 4170.76923077 , 4123.58974359 , 4128.20512821 , 4187.69230769 , 4907.17948718 , 4129.74358974 , 4134.35897436 , 2046.0 , 2034.0 , 112.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4125.12820513 , 4122.56410256 , 4124.61538462 , 4124.1025641 , 4126.15384615 , 4118.97435897 , 4118.46153846 , 4174.87179487 , 4122.56410256 , 4130.76923077 , 4186.15384615 , 4904.1025641 , 4125.12820513 , 4134.87179487 , 2046.0 , 2036.0 , 112.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4121.53846154 , 4120.51282051 , 4123.07692308 , 4125.12820513 , 4124.1025641 , 4121.53846154 , 4118.46153846 , 4190.25641026 , 4133.33333333 , 4135.38461538 , 4184.61538462 , 4899.48717949 , 4127.69230769 , 4131.79487179 , 2045.0 , 2034.0 , 112.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4124.61538462 , 4121.53846154 , 4132.30769231 , 4121.02564103 , 4122.56410256 , 4120.51282051 , 4116.92307692 , 4186.66666667 , 4134.35897436 , 4136.92307692 , 4184.1025641 , 4900.51282051 , 4118.46153846 , 4133.84615385 , 2044.0 , 2034.0 , 112.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4124.1025641 , 4126.15384615 , 4131.79487179 , 4126.15384615 , 4123.58974359 , 4128.20512821 , 4132.82051282 , 4195.38461538 , 4139.48717949 , 4139.48717949 , 4185.64102564 , 4904.1025641 , 4124.61538462 , 4135.38461538 , 2044.0 , 2034.0 , 112.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4129.23076923 , 4122.56410256 , 4132.82051282 , 4126.66666667 , 4127.69230769 , 4126.66666667 , 4129.23076923 , 4184.61538462 , 4123.07692308 , 4136.41025641 , 4178.46153846 , 4907.69230769 , 4118.46153846 , 4135.8974359 , 2045.0 , 2034.0 , 112.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

