['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
63.0 , 4133.84615385 , 4128.71794872 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4127.69230769 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4190.25641026 , 4911.28205128 , 4134.87179487 , 4140.0 , 2042.0 , 2035.0 , 419.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.82051282 , 4130.25641026 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4190.76923077 , 4913.33333333 , 4137.94871795 , 4142.56410256 , 2045.0 , 2035.0 , 419.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4133.84615385 , 4130.25641026 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4133.33333333 , 4138.97435897 , 4141.02564103 , 4192.82051282 , 4914.35897436 , 4136.41025641 , 4141.53846154 , 2043.0 , 2037.0 , 419.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4134.87179487 , 4129.74358974 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4138.97435897 , 4138.97435897 , 4194.87179487 , 4911.79487179 , 4134.87179487 , 4137.94871795 , 2042.0 , 2036.0 , 419.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.35897436 , 4127.17948718 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4127.17948718 , 4133.33333333 , 4138.46153846 , 4138.46153846 , 4192.30769231 , 4914.87179487 , 4137.43589744 , 4138.46153846 , 2044.0 , 2034.0 , 419.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.33333333 , 4127.69230769 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4128.71794872 , 4137.94871795 , 4139.48717949 , 4142.56410256 , 4188.20512821 , 4916.92307692 , 4138.46153846 , 4142.05128205 , 2043.0 , 2034.0 , 419.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.33333333 , 4134.87179487 , 4137.43589744 , 4137.43589744 , 4135.8974359 , 4136.41025641 , 4130.76923077 , 4135.8974359 , 4139.48717949 , 4144.1025641 , 4188.20512821 , 4912.30769231 , 4137.43589744 , 4141.53846154 , 2044.0 , 2036.0 , 419.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.28205128 , 4136.92307692 , 4137.94871795 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4131.79487179 , 4138.46153846 , 4138.46153846 , 4190.25641026 , 4910.25641026 , 4136.41025641 , 4139.48717949 , 2044.0 , 2036.0 , 419.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4130.76923077 , 4129.74358974 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4127.69230769 , 4133.84615385 , 4137.94871795 , 4135.38461538 , 4189.74358974 , 4912.82051282 , 4137.43589744 , 4139.48717949 , 2045.0 , 2035.0 , 419.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4131.79487179 , 4127.69230769 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4126.15384615 , 4134.87179487 , 4137.43589744 , 4138.97435897 , 4188.71794872 , 4912.82051282 , 4137.43589744 , 4140.51282051 , 2045.0 , 2033.0 , 419.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4132.30769231 , 4137.43589744 , 4140.0 , 4190.25641026 , 4910.76923077 , 4136.41025641 , 4140.0 , 2047.0 , 2032.0 , 419.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.84615385 , 4130.25641026 , 4136.92307692 , 4136.92307692 , 4135.8974359 , 4124.61538462 , 4129.74358974 , 4135.38461538 , 4138.46153846 , 4138.46153846 , 4194.35897436 , 4910.25641026 , 4136.92307692 , 4137.43589744 , 2047.0 , 2033.0 , 419.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4133.84615385 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4127.17948718 , 4127.69230769 , 4136.41025641 , 4136.41025641 , 4139.48717949 , 4194.87179487 , 4910.76923077 , 4137.94871795 , 4137.94871795 , 2046.0 , 2033.0 , 419.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.79487179 , 4137.94871795 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4141.02564103 , 4192.30769231 , 4910.76923077 , 4137.43589744 , 4140.0 , 2045.0 , 2032.0 , 419.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4133.33333333 , 4139.48717949 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4132.30769231 , 4135.38461538 , 4137.94871795 , 4142.05128205 , 4187.69230769 , 4910.76923077 , 4135.38461538 , 4140.51282051 , 2045.0 , 2033.0 , 419.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4134.87179487 , 4129.74358974 , 4137.43589744 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4127.17948718 , 4134.35897436 , 4138.46153846 , 4142.05128205 , 4187.69230769 , 4909.74358974 , 4135.8974359 , 4138.97435897 , 2044.0 , 2034.0 , 419.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4127.17948718 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4189.74358974 , 4908.20512821 , 4136.92307692 , 4139.48717949 , 2043.0 , 2034.0 , 419.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4131.28205128 , 4131.79487179 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4188.71794872 , 4910.25641026 , 4135.8974359 , 4140.51282051 , 2041.0 , 2033.0 , 419.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.38461538 , 4130.25641026 , 4136.41025641 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4130.25641026 , 4133.33333333 , 4135.8974359 , 4139.48717949 , 4187.69230769 , 4913.33333333 , 4135.38461538 , 4137.43589744 , 2041.0 , 2033.0 , 419.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4137.43589744 , 4130.76923077 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4128.71794872 , 4135.38461538 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4910.76923077 , 4136.41025641 , 4139.48717949 , 2042.0 , 2033.0 , 419.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4133.84615385 , 4127.17948718 , 4137.94871795 , 4138.46153846 , 4140.0 , 4195.38461538 , 4907.69230769 , 4136.92307692 , 4144.61538462 , 2042.0 , 2032.0 , 419.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.82051282 , 4133.33333333 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4133.84615385 , 4125.12820513 , 4135.8974359 , 4138.46153846 , 4142.56410256 , 4189.74358974 , 4909.23076923 , 4135.8974359 , 4140.0 , 2042.0 , 2032.0 , 419.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4136.41025641 , 4133.33333333 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4128.71794872 , 4135.8974359 , 4138.46153846 , 4142.05128205 , 4187.69230769 , 4911.28205128 , 4135.8974359 , 4134.87179487 , 2044.0 , 2034.0 , 419.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4135.8974359 , 4130.76923077 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4129.74358974 , 4129.23076923 , 4136.92307692 , 4138.97435897 , 4140.51282051 , 4188.20512821 , 4909.23076923 , 4135.8974359 , 4138.97435897 , 2044.0 , 2034.0 , 419.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4135.8974359 , 4129.23076923 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4130.76923077 , 4125.64102564 , 4132.82051282 , 4139.48717949 , 4138.97435897 , 4189.23076923 , 4908.20512821 , 4136.41025641 , 4140.51282051 , 2045.0 , 2036.0 , 419.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4135.8974359 , 4130.25641026 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4131.79487179 , 4127.69230769 , 4133.33333333 , 4138.97435897 , 4136.92307692 , 4192.82051282 , 4910.76923077 , 4136.92307692 , 4137.43589744 , 2045.0 , 2037.0 , 419.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.84615385 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4129.23076923 , 4130.76923077 , 4140.0 , 4139.48717949 , 4138.46153846 , 4196.41025641 , 4912.82051282 , 4136.41025641 , 4138.97435897 , 2045.0 , 2035.0 , 419.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4131.28205128 , 4131.28205128 , 4136.41025641 , 4136.41025641 , 4135.8974359 , 4131.79487179 , 4130.76923077 , 4137.94871795 , 4138.46153846 , 4138.46153846 , 4196.41025641 , 4910.76923077 , 4137.43589744 , 4140.51282051 , 2045.0 , 2034.0 , 419.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4131.28205128 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4908.71794872 , 4138.46153846 , 4138.46153846 , 2045.0 , 2034.0 , 419.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4133.84615385 , 4133.33333333 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4128.20512821 , 4134.35897436 , 4137.94871795 , 4145.12820513 , 4188.20512821 , 4910.25641026 , 4136.41025641 , 4138.97435897 , 2045.0 , 2034.0 , 419.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4133.84615385 , 4136.92307692 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4130.76923077 , 4127.17948718 , 4140.0 , 4139.48717949 , 4144.1025641 , 4188.20512821 , 4909.74358974 , 4135.38461538 , 4142.05128205 , 2045.0 , 2034.0 , 419.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.30769231 , 4133.84615385 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4133.84615385 , 4130.25641026 , 4142.05128205 , 4138.97435897 , 4138.46153846 , 4189.74358974 , 4908.20512821 , 4138.46153846 , 4141.02564103 , 2043.0 , 2032.0 , 419.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.30769231 , 4129.74358974 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4139.48717949 , 4190.25641026 , 4909.74358974 , 4137.43589744 , 4138.97435897 , 2043.0 , 2034.0 , 419.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.82051282 , 4129.23076923 , 4135.8974359 , 4137.43589744 , 4135.8974359 , 4134.87179487 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4143.58974359 , 4187.17948718 , 4911.28205128 , 4133.33333333 , 4140.0 , 2043.0 , 2035.0 , 419.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.76923077 , 4130.25641026 , 4136.41025641 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4127.69230769 , 4133.84615385 , 4135.8974359 , 4142.05128205 , 4186.15384615 , 4909.74358974 , 4133.84615385 , 4141.02564103 , 2043.0 , 2037.0 , 419.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4126.15384615 , 4131.79487179 , 4137.94871795 , 4138.97435897 , 4189.74358974 , 4909.74358974 , 4136.92307692 , 4139.48717949 , 2042.0 , 2038.0 , 419.493 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.82051282 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4133.84615385 , 4127.17948718 , 4134.35897436 , 4138.97435897 , 4138.97435897 , 4194.35897436 , 4912.30769231 , 4136.92307692 , 4140.0 , 2042.0 , 2037.0 , 419.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.33333333 , 4131.79487179 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4130.25641026 , 4127.69230769 , 4140.0 , 4138.97435897 , 4140.0 , 4189.74358974 , 4911.28205128 , 4135.38461538 , 4139.48717949 , 2040.0 , 2037.0 , 419.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.33333333 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4126.66666667 , 4137.94871795 , 4136.41025641 , 4140.51282051 , 4183.58974359 , 4910.25641026 , 4135.8974359 , 4138.97435897 , 2042.0 , 2035.0 , 419.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4134.87179487 , 4132.30769231 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4126.15384615 , 4134.87179487 , 4136.92307692 , 4140.0 , 4188.71794872 , 4912.30769231 , 4137.94871795 , 4140.51282051 , 2041.0 , 2035.0 , 419.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4136.41025641 , 4135.8974359 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4126.15384615 , 4137.94871795 , 4140.51282051 , 4140.51282051 , 4192.30769231 , 4916.92307692 , 4136.92307692 , 4140.51282051 , 2041.0 , 2033.0 , 419.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4136.92307692 , 4135.8974359 , 4131.79487179 , 4127.69230769 , 4140.0 , 4140.51282051 , 4138.46153846 , 4190.25641026 , 4915.8974359 , 4134.35897436 , 4138.46153846 , 2041.0 , 2032.0 , 419.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.38461538 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4136.41025641 , 4137.94871795 , 4137.43589744 , 4191.28205128 , 4912.82051282 , 4135.38461538 , 4138.46153846 , 2042.0 , 2035.0 , 419.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4134.87179487 , 4131.28205128 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4132.82051282 , 4138.97435897 , 4138.97435897 , 4193.84615385 , 4910.76923077 , 4137.94871795 , 4137.43589744 , 2043.0 , 2035.0 , 419.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.33333333 , 4133.84615385 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4127.69230769 , 4132.30769231 , 4138.46153846 , 4137.94871795 , 4192.30769231 , 4910.76923077 , 4136.41025641 , 4136.92307692 , 2043.0 , 2034.0 , 419.56 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4132.30769231 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4134.87179487 , 4127.17948718 , 4136.92307692 , 4136.41025641 , 4137.94871795 , 4189.23076923 , 4913.33333333 , 4135.8974359 , 4140.51282051 , 2041.0 , 2035.0 , 419.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.82051282 , 4132.30769231 , 4137.94871795 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4128.71794872 , 4137.94871795 , 4137.43589744 , 4140.51282051 , 4189.23076923 , 4914.35897436 , 4135.8974359 , 4140.0 , 2041.0 , 2034.0 , 419.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.79487179 , 4130.76923077 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4128.71794872 , 4134.87179487 , 4136.92307692 , 4141.02564103 , 4191.28205128 , 4912.30769231 , 4135.38461538 , 4140.51282051 , 2042.0 , 2034.0 , 419.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4137.43589744 , 4135.8974359 , 4134.87179487 , 4128.20512821 , 4131.28205128 , 4135.38461538 , 4138.97435897 , 4193.84615385 , 4911.79487179 , 4135.38461538 , 4144.1025641 , 2042.0 , 2034.0 , 419.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4131.79487179 , 4133.33333333 , 4138.46153846 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4128.20512821 , 4129.74358974 , 4136.92307692 , 4138.46153846 , 4191.28205128 , 4912.30769231 , 4132.30769231 , 4141.53846154 , 2043.0 , 2033.0 , 419.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.33333333 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4126.15384615 , 4131.79487179 , 4137.94871795 , 4138.46153846 , 4186.66666667 , 4910.76923077 , 4130.25641026 , 4137.43589744 , 2044.0 , 2033.0 , 419.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.82051282 , 4131.28205128 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4125.64102564 , 4135.8974359 , 4137.43589744 , 4138.46153846 , 4188.20512821 , 4910.25641026 , 4134.35897436 , 4140.0 , 2044.0 , 2033.0 , 419.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.30769231 , 4133.33333333 , 4137.43589744 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4124.61538462 , 4138.46153846 , 4135.38461538 , 4137.94871795 , 4190.25641026 , 4911.79487179 , 4139.48717949 , 4141.53846154 , 2044.0 , 2033.0 , 419.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.38461538 , 4136.41025641 , 4138.97435897 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4124.1025641 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4187.69230769 , 4909.74358974 , 4137.94871795 , 4138.46153846 , 2044.0 , 2034.0 , 419.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4136.92307692 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4135.8974359 , 4136.41025641 , 4126.66666667 , 4129.23076923 , 4136.92307692 , 4137.43589744 , 4187.69230769 , 4911.79487179 , 4135.8974359 , 4137.94871795 , 2044.0 , 2035.0 , 419.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4135.8974359 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4131.79487179 , 4128.20512821 , 4129.74358974 , 4137.43589744 , 4139.48717949 , 4192.30769231 , 4913.33333333 , 4138.46153846 , 4140.51282051 , 2044.0 , 2035.0 , 419.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4129.74358974 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4132.30769231 , 4126.66666667 , 4132.30769231 , 4137.94871795 , 4140.0 , 4193.33333333 , 4910.76923077 , 4138.97435897 , 4140.0 , 2044.0 , 2036.0 , 419.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4129.23076923 , 4134.87179487 , 4137.43589744 , 4135.8974359 , 4131.79487179 , 4128.71794872 , 4132.82051282 , 4138.46153846 , 4138.97435897 , 4190.76923077 , 4912.82051282 , 4135.38461538 , 4138.97435897 , 2042.0 , 2035.0 , 419.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.84615385 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4128.71794872 , 4132.30769231 , 4132.30769231 , 4137.43589744 , 4138.97435897 , 4191.28205128 , 4916.92307692 , 4135.38461538 , 4140.0 , 2043.0 , 2035.0 , 419.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.35897436 , 4136.41025641 , 4136.41025641 , 4136.92307692 , 4135.8974359 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4136.41025641 , 4138.46153846 , 4193.84615385 , 4913.33333333 , 4138.97435897 , 4141.02564103 , 2042.0 , 2032.0 , 419.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4137.94871795 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4127.17948718 , 4133.33333333 , 4138.46153846 , 4138.97435897 , 4192.30769231 , 4908.20512821 , 4138.97435897 , 4138.46153846 , 2042.0 , 2033.0 , 419.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4134.35897436 , 4131.79487179 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4135.38461538 , 4138.46153846 , 4139.48717949 , 4186.66666667 , 4910.25641026 , 4136.41025641 , 4140.51282051 , 2040.0 , 2034.0 , 419.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4132.30769231 , 4135.38461538 , 4130.76923077 , 4138.46153846 , 4138.46153846 , 4187.69230769 , 4912.30769231 , 4137.43589744 , 4144.1025641 , 2041.0 , 2034.0 , 419.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4137.43589744 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4140.0 , 4141.53846154 , 4189.74358974 , 4911.79487179 , 4138.46153846 , 4140.51282051 , 2043.0 , 2034.0 , 419.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4129.23076923 , 4138.46153846 , 4138.97435897 , 4149.74358974 , 4189.23076923 , 4911.28205128 , 4137.43589744 , 4140.51282051 , 2045.0 , 2035.0 , 419.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.8974359 , 4130.76923077 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4137.94871795 , 4136.41025641 , 4148.20512821 , 4192.82051282 , 4911.28205128 , 4136.41025641 , 4146.15384615 , 2046.0 , 2034.0 , 419.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4136.41025641 , 4130.25641026 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4128.71794872 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4196.41025641 , 4912.30769231 , 4136.92307692 , 4146.66666667 , 2044.0 , 2035.0 , 419.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.82051282 , 4127.17948718 , 4133.33333333 , 4138.46153846 , 4135.8974359 , 4134.87179487 , 4128.20512821 , 4132.82051282 , 4137.94871795 , 4135.38461538 , 4193.84615385 , 4910.25641026 , 4138.46153846 , 4139.48717949 , 2044.0 , 2035.0 , 419.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4132.30769231 , 4129.23076923 , 4135.8974359 , 4137.94871795 , 4135.8974359 , 4134.87179487 , 4128.71794872 , 4135.8974359 , 4137.94871795 , 4138.97435897 , 4190.76923077 , 4908.20512821 , 4138.46153846 , 4139.48717949 , 2045.0 , 2035.0 , 419.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4135.38461538 , 4131.79487179 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4138.97435897 , 4140.51282051 , 4191.79487179 , 4911.28205128 , 4135.8974359 , 4143.58974359 , 2046.0 , 2035.0 , 419.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4128.20512821 , 4131.28205128 , 4137.94871795 , 4140.0 , 4193.84615385 , 4911.79487179 , 4135.8974359 , 4141.53846154 , 2043.0 , 2033.0 , 419.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4132.30769231 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4126.66666667 , 4133.33333333 , 4135.38461538 , 4140.51282051 , 4189.23076923 , 4909.74358974 , 4136.92307692 , 4137.94871795 , 2044.0 , 2034.0 , 419.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4134.87179487 , 4131.79487179 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4135.38461538 , 4137.43589744 , 4141.02564103 , 4183.58974359 , 4910.76923077 , 4138.46153846 , 4138.97435897 , 2045.0 , 2033.0 , 419.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4187.69230769 , 4912.30769231 , 4137.94871795 , 4145.12820513 , 2044.0 , 2034.0 , 419.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4129.74358974 , 4133.84615385 , 4134.87179487 , 4134.87179487 , 4194.35897436 , 4911.79487179 , 4135.38461538 , 4144.1025641 , 2043.0 , 2033.0 , 419.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4131.79487179 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4127.17948718 , 4136.92307692 , 4135.38461538 , 4137.94871795 , 4193.33333333 , 4910.25641026 , 4136.41025641 , 4137.94871795 , 2043.0 , 2033.0 , 419.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4132.30769231 , 4132.30769231 , 4131.79487179 , 4137.94871795 , 4135.8974359 , 4134.87179487 , 4126.66666667 , 4137.43589744 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4909.23076923 , 4138.97435897 , 4138.97435897 , 2043.0 , 2033.0 , 419.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4135.38461538 , 4128.71794872 , 4135.8974359 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4909.74358974 , 4137.94871795 , 4143.58974359 , 2043.0 , 2033.0 , 419.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

