['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
110.0 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4128.20512821 , 4128.20512821 , 4132.82051282 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4914.35897436 , 4137.43589744 , 4142.56410256 , 2044.0 , 2035.0 , 388.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4135.8974359 , 4131.79487179 , 4136.41025641 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4126.15384615 , 4133.33333333 , 4139.48717949 , 4137.94871795 , 4193.33333333 , 4911.79487179 , 4137.43589744 , 4138.46153846 , 2043.0 , 2034.0 , 388.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4134.87179487 , 4128.20512821 , 4136.92307692 , 4138.46153846 , 4134.35897436 , 4133.33333333 , 4128.20512821 , 4131.79487179 , 4139.48717949 , 4138.97435897 , 4191.28205128 , 4909.23076923 , 4138.46153846 , 4140.0 , 2043.0 , 2033.0 , 388.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4131.28205128 , 4134.35897436 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4136.92307692 , 4137.43589744 , 4185.64102564 , 4911.79487179 , 4134.35897436 , 4140.51282051 , 2043.0 , 2033.0 , 388.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.33333333 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4135.38461538 , 4133.84615385 , 4130.25641026 , 4131.79487179 , 4137.94871795 , 4137.94871795 , 4187.69230769 , 4913.84615385 , 4129.74358974 , 4137.43589744 , 2043.0 , 2034.0 , 388.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.79487179 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4129.23076923 , 4132.82051282 , 4138.97435897 , 4140.0 , 4192.82051282 , 4911.79487179 , 4132.82051282 , 4137.43589744 , 2043.0 , 2035.0 , 388.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4132.30769231 , 4129.74358974 , 4134.87179487 , 4137.94871795 , 4133.84615385 , 4133.84615385 , 4129.74358974 , 4131.79487179 , 4137.43589744 , 4138.46153846 , 4190.76923077 , 4911.79487179 , 4138.97435897 , 4137.94871795 , 2041.0 , 2036.0 , 388.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.84615385 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4187.17948718 , 4912.30769231 , 4137.43589744 , 4139.48717949 , 2042.0 , 2036.0 , 388.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.30769231 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4128.20512821 , 4128.71794872 , 4132.30769231 , 4137.94871795 , 4138.97435897 , 4190.76923077 , 4912.30769231 , 4135.8974359 , 4138.46153846 , 2040.0 , 2036.0 , 388.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.28205128 , 4131.79487179 , 4136.41025641 , 4137.43589744 , 4134.35897436 , 4125.64102564 , 4129.23076923 , 4132.30769231 , 4136.41025641 , 4137.94871795 , 4193.84615385 , 4913.84615385 , 4138.46153846 , 4137.43589744 , 2042.0 , 2038.0 , 388.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4133.33333333 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4128.71794872 , 4127.69230769 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4191.28205128 , 4911.79487179 , 4136.92307692 , 4141.02564103 , 2041.0 , 2035.0 , 388.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.33333333 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4125.64102564 , 4133.84615385 , 4137.43589744 , 4138.46153846 , 4190.25641026 , 4909.74358974 , 4134.35897436 , 4141.53846154 , 2041.0 , 2034.0 , 388.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.30769231 , 4129.74358974 , 4135.38461538 , 4137.94871795 , 4134.35897436 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4193.84615385 , 4911.79487179 , 4136.92307692 , 4142.05128205 , 2043.0 , 2034.0 , 388.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.82051282 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4129.74358974 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4197.94871795 , 4912.30769231 , 4137.43589744 , 4143.07692308 , 2044.0 , 2033.0 , 388.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.33333333 , 4131.28205128 , 4133.84615385 , 4132.30769231 , 4134.35897436 , 4134.35897436 , 4129.74358974 , 4137.43589744 , 4138.97435897 , 4141.53846154 , 4195.8974359 , 4910.25641026 , 4135.38461538 , 4142.05128205 , 2044.0 , 2031.0 , 388.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.28205128 , 4129.23076923 , 4138.46153846 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4126.66666667 , 4136.41025641 , 4138.46153846 , 4137.94871795 , 4191.28205128 , 4910.76923077 , 4135.38461538 , 4143.07692308 , 2044.0 , 2032.0 , 388.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4131.28205128 , 4131.28205128 , 4137.94871795 , 4139.48717949 , 4134.35897436 , 4133.84615385 , 4126.66666667 , 4134.87179487 , 4136.92307692 , 4136.41025641 , 4192.82051282 , 4911.79487179 , 4137.43589744 , 4151.28205128 , 2045.0 , 2033.0 , 388.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4133.33333333 , 4132.82051282 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4129.23076923 , 4135.38461538 , 4139.48717949 , 4137.94871795 , 4197.94871795 , 4912.82051282 , 4137.94871795 , 4151.79487179 , 2046.0 , 2035.0 , 388.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4132.82051282 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4128.71794872 , 4134.87179487 , 4139.48717949 , 4139.48717949 , 4198.46153846 , 4912.30769231 , 4136.92307692 , 4141.02564103 , 2046.0 , 2035.0 , 388.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4132.82051282 , 4131.28205128 , 4137.43589744 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4126.15384615 , 4133.84615385 , 4137.43589744 , 4138.97435897 , 4192.82051282 , 4912.82051282 , 4137.94871795 , 4138.46153846 , 2047.0 , 2035.0 , 388.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.82051282 , 4130.25641026 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4128.71794872 , 4125.64102564 , 4131.79487179 , 4138.46153846 , 4137.43589744 , 4188.20512821 , 4914.35897436 , 4137.94871795 , 4140.51282051 , 2044.0 , 2034.0 , 388.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4136.92307692 , 4134.35897436 , 4127.69230769 , 4127.17948718 , 4130.76923077 , 4138.46153846 , 4138.46153846 , 4188.20512821 , 4913.33333333 , 4134.87179487 , 4140.51282051 , 2045.0 , 2035.0 , 388.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4131.79487179 , 4132.30769231 , 4133.33333333 , 4138.97435897 , 4134.35897436 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4136.41025641 , 4141.02564103 , 4190.76923077 , 4911.28205128 , 4134.35897436 , 4140.0 , 2045.0 , 2036.0 , 388.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4137.43589744 , 4134.35897436 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4136.92307692 , 4140.51282051 , 4193.84615385 , 4913.33333333 , 4137.94871795 , 4138.46153846 , 2044.0 , 2036.0 , 388.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.84615385 , 4128.71794872 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4131.28205128 , 4135.8974359 , 4138.97435897 , 4138.97435897 , 4193.84615385 , 4915.8974359 , 4138.46153846 , 4140.0 , 2044.0 , 2036.0 , 388.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4133.84615385 , 4130.25641026 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4138.46153846 , 4138.97435897 , 4191.28205128 , 4913.33333333 , 4136.92307692 , 4140.51282051 , 2044.0 , 2035.0 , 388.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4137.94871795 , 4137.94871795 , 4191.28205128 , 4911.28205128 , 4136.41025641 , 4139.48717949 , 2042.0 , 2036.0 , 388.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4131.79487179 , 4131.79487179 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4140.0 , 4130.76923077 , 4139.48717949 , 4137.94871795 , 4138.46153846 , 4194.87179487 , 4914.35897436 , 4135.8974359 , 4139.48717949 , 2043.0 , 2033.0 , 388.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.33333333 , 4130.76923077 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4130.76923077 , 4138.46153846 , 4137.43589744 , 4138.97435897 , 4194.35897436 , 4912.82051282 , 4134.87179487 , 4140.51282051 , 2042.0 , 2031.0 , 388.288 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4134.87179487 , 4131.28205128 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4127.69230769 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4137.94871795 , 4191.28205128 , 4908.71794872 , 4136.41025641 , 4141.02564103 , 2041.0 , 2030.0 , 388.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.87179487 , 4131.79487179 , 4133.84615385 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4131.28205128 , 4137.94871795 , 4138.46153846 , 4136.41025641 , 4193.33333333 , 4909.23076923 , 4136.92307692 , 4141.53846154 , 2042.0 , 2032.0 , 388.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.33333333 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4134.87179487 , 4138.46153846 , 4130.76923077 , 4137.94871795 , 4137.43589744 , 4137.43589744 , 4196.92307692 , 4912.82051282 , 4135.38461538 , 4141.53846154 , 2045.0 , 2031.0 , 388.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4134.35897436 , 4137.43589744 , 4139.48717949 , 4196.41025641 , 4913.84615385 , 4135.8974359 , 4140.0 , 2045.0 , 2030.0 , 388.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.84615385 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4133.84615385 , 4138.97435897 , 4141.02564103 , 4194.87179487 , 4910.76923077 , 4138.46153846 , 4139.48717949 , 2047.0 , 2031.0 , 388.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4134.35897436 , 4131.79487179 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4129.23076923 , 4134.35897436 , 4138.97435897 , 4139.48717949 , 4191.79487179 , 4908.71794872 , 4137.43589744 , 4137.94871795 , 2047.0 , 2031.0 , 388.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4134.35897436 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4130.25641026 , 4128.20512821 , 4131.79487179 , 4136.92307692 , 4137.43589744 , 4189.74358974 , 4909.23076923 , 4135.8974359 , 4138.46153846 , 2044.0 , 2033.0 , 388.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4134.35897436 , 4130.76923077 , 4137.43589744 , 4134.35897436 , 4134.87179487 , 4127.17948718 , 4127.69230769 , 4131.28205128 , 4136.92307692 , 4140.51282051 , 4191.79487179 , 4911.79487179 , 4137.43589744 , 4140.0 , 2044.0 , 2033.0 , 388.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4140.0 , 4192.82051282 , 4911.79487179 , 4138.97435897 , 4138.97435897 , 2044.0 , 2032.0 , 388.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4138.46153846 , 4133.84615385 , 4133.84615385 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4137.43589744 , 4192.82051282 , 4909.23076923 , 4136.92307692 , 4138.97435897 , 2043.0 , 2029.0 , 388.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4129.74358974 , 4133.33333333 , 4132.82051282 , 4136.92307692 , 4134.87179487 , 4133.84615385 , 4128.71794872 , 4133.33333333 , 4135.38461538 , 4138.97435897 , 4192.82051282 , 4908.71794872 , 4134.87179487 , 4141.02564103 , 2042.0 , 2030.0 , 388.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.76923077 , 4133.33333333 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4137.43589744 , 4129.23076923 , 4131.28205128 , 4137.94871795 , 4138.97435897 , 4190.76923077 , 4912.82051282 , 4134.87179487 , 4139.48717949 , 2042.0 , 2033.0 , 388.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4132.82051282 , 4132.30769231 , 4133.33333333 , 4137.94871795 , 4137.94871795 , 4132.30769231 , 4130.76923077 , 4133.84615385 , 4140.0 , 4135.8974359 , 4188.71794872 , 4912.82051282 , 4135.8974359 , 4137.94871795 , 2042.0 , 2033.0 , 388.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4136.41025641 , 4132.30769231 , 4132.82051282 , 4138.46153846 , 4135.8974359 , 4129.74358974 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4136.92307692 , 4192.30769231 , 4908.71794872 , 4137.43589744 , 4140.51282051 , 2044.0 , 2035.0 , 388.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4136.92307692 , 4131.28205128 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4127.69230769 , 4132.30769231 , 4133.33333333 , 4138.46153846 , 4193.33333333 , 4909.74358974 , 4137.94871795 , 4143.07692308 , 2043.0 , 2035.0 , 388.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.38461538 , 4129.74358974 , 4136.41025641 , 4132.30769231 , 4137.43589744 , 4129.23076923 , 4127.17948718 , 4130.25641026 , 4137.94871795 , 4137.94871795 , 4190.25641026 , 4911.28205128 , 4136.41025641 , 4142.05128205 , 2044.0 , 2037.0 , 388.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4135.38461538 , 4130.76923077 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4127.69230769 , 4126.15384615 , 4132.30769231 , 4139.48717949 , 4140.51282051 , 4189.23076923 , 4910.76923077 , 4136.92307692 , 4140.0 , 2043.0 , 2037.0 , 388.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4136.41025641 , 4133.33333333 , 4136.41025641 , 4138.97435897 , 4131.79487179 , 4129.23076923 , 4127.69230769 , 4133.33333333 , 4137.43589744 , 4141.02564103 , 4192.82051282 , 4909.74358974 , 4138.46153846 , 4140.0 , 2043.0 , 2038.0 , 388.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4135.38461538 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4127.17948718 , 4128.71794872 , 4131.79487179 , 4136.41025641 , 4138.97435897 , 4190.25641026 , 4911.28205128 , 4137.94871795 , 4139.48717949 , 2045.0 , 2036.0 , 388.441 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.82051282 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4126.66666667 , 4127.69230769 , 4133.33333333 , 4138.46153846 , 4138.97435897 , 4188.20512821 , 4911.79487179 , 4136.41025641 , 4138.46153846 , 2045.0 , 2035.0 , 388.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4137.94871795 , 4134.35897436 , 4131.79487179 , 4128.71794872 , 4134.35897436 , 4138.46153846 , 4137.94871795 , 4193.33333333 , 4912.30769231 , 4135.8974359 , 4137.94871795 , 2045.0 , 2033.0 , 388.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4138.97435897 , 4136.92307692 , 4194.35897436 , 4915.8974359 , 4137.94871795 , 4138.46153846 , 2044.0 , 2031.0 , 388.467 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.84615385 , 4132.82051282 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4132.30769231 , 4138.46153846 , 4141.02564103 , 4191.79487179 , 4918.97435897 , 4137.94871795 , 4140.0 , 2045.0 , 2031.0 , 388.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4134.35897436 , 4131.28205128 , 4131.28205128 , 4136.41025641 , 4134.87179487 , 4132.82051282 , 4127.17948718 , 4135.8974359 , 4138.46153846 , 4143.58974359 , 4192.82051282 , 4916.92307692 , 4135.38461538 , 4141.53846154 , 2044.0 , 2030.0 , 388.477 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4134.87179487 , 4130.25641026 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4136.41025641 , 4139.48717949 , 4138.46153846 , 4195.8974359 , 4912.82051282 , 4135.8974359 , 4137.94871795 , 2044.0 , 2030.0 , 388.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4133.84615385 , 4130.25641026 , 4134.87179487 , 4136.92307692 , 4136.41025641 , 4135.38461538 , 4130.25641026 , 4134.87179487 , 4139.48717949 , 4135.8974359 , 4193.84615385 , 4911.28205128 , 4137.94871795 , 4138.97435897 , 2044.0 , 2031.0 , 388.496 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4128.71794872 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4189.74358974 , 4909.74358974 , 4138.97435897 , 4143.07692308 , 2044.0 , 2032.0 , 388.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4133.33333333 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4127.69230769 , 4132.82051282 , 4135.8974359 , 4140.51282051 , 4190.25641026 , 4908.71794872 , 4136.92307692 , 4142.05128205 , 2043.0 , 2031.0 , 388.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4131.79487179 , 4131.28205128 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4126.66666667 , 4128.71794872 , 4139.48717949 , 4140.0 , 4193.84615385 , 4911.28205128 , 4134.35897436 , 4140.51282051 , 2043.0 , 2032.0 , 388.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.82051282 , 4132.82051282 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4134.87179487 , 4127.69230769 , 4133.33333333 , 4140.0 , 4138.46153846 , 4194.87179487 , 4912.30769231 , 4133.84615385 , 4142.56410256 , 2040.0 , 2033.0 , 388.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4134.87179487 , 4133.84615385 , 4131.28205128 , 4138.97435897 , 4137.94871795 , 4137.94871795 , 4192.82051282 , 4912.82051282 , 4136.92307692 , 4141.53846154 , 2040.0 , 2033.0 , 388.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4133.84615385 , 4129.74358974 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4130.76923077 , 4130.25641026 , 4137.43589744 , 4136.92307692 , 4139.48717949 , 4192.30769231 , 4912.82051282 , 4137.43589744 , 4138.46153846 , 2040.0 , 2033.0 , 388.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4134.35897436 , 4130.25641026 , 4127.17948718 , 4135.8974359 , 4137.43589744 , 4139.48717949 , 4192.30769231 , 4909.23076923 , 4136.41025641 , 4140.51282051 , 2042.0 , 2034.0 , 388.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4132.30769231 , 4129.23076923 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4128.20512821 , 4136.41025641 , 4138.46153846 , 4135.8974359 , 4189.23076923 , 4909.74358974 , 4137.94871795 , 4144.1025641 , 2042.0 , 2034.0 , 388.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4129.74358974 , 4133.33333333 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4129.23076923 , 4136.92307692 , 4138.97435897 , 4136.92307692 , 4188.20512821 , 4913.33333333 , 4139.48717949 , 4143.58974359 , 2043.0 , 2035.0 , 388.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.79487179 , 4130.25641026 , 4132.82051282 , 4138.46153846 , 4134.35897436 , 4133.33333333 , 4129.74358974 , 4137.43589744 , 4137.43589744 , 4140.51282051 , 4191.28205128 , 4913.84615385 , 4138.97435897 , 4141.53846154 , 2045.0 , 2034.0 , 388.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4136.41025641 , 4131.79487179 , 4135.38461538 , 4136.92307692 , 4134.35897436 , 4134.87179487 , 4131.28205128 , 4139.48717949 , 4137.94871795 , 4138.46153846 , 4193.33333333 , 4910.25641026 , 4138.97435897 , 4141.02564103 , 2046.0 , 2035.0 , 388.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4138.97435897 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4130.25641026 , 4138.46153846 , 4141.02564103 , 4136.41025641 , 4192.82051282 , 4910.76923077 , 4137.94871795 , 4144.1025641 , 2046.0 , 2034.0 , 388.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4135.8974359 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4128.20512821 , 4129.23076923 , 4135.38461538 , 4141.53846154 , 4137.94871795 , 4193.33333333 , 4915.38461538 , 4137.43589744 , 4142.56410256 , 2047.0 , 2032.0 , 388.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4138.97435897 , 4134.35897436 , 4132.82051282 , 4128.20512821 , 4135.8974359 , 4138.97435897 , 4138.46153846 , 4192.30769231 , 4914.35897436 , 4138.46153846 , 4138.46153846 , 2048.0 , 2032.0 , 388.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4137.94871795 , 4134.35897436 , 4138.97435897 , 4126.66666667 , 4136.92307692 , 4138.97435897 , 4138.46153846 , 4189.23076923 , 4910.76923077 , 4137.43589744 , 4138.97435897 , 2048.0 , 2031.0 , 388.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.28205128 , 4131.28205128 , 4133.33333333 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4129.74358974 , 4135.8974359 , 4139.48717949 , 4137.43589744 , 4189.74358974 , 4908.71794872 , 4136.92307692 , 4142.56410256 , 2048.0 , 2031.0 , 388.623 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4133.33333333 , 4137.94871795 , 4135.8974359 , 4192.82051282 , 4909.23076923 , 4137.94871795 , 4141.02564103 , 2045.0 , 2033.0 , 388.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4129.74358974 , 4130.76923077 , 4134.35897436 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4127.69230769 , 4134.87179487 , 4137.94871795 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4137.43589744 , 4137.94871795 , 2044.0 , 2033.0 , 388.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.74358974 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4134.35897436 , 4136.92307692 , 4129.23076923 , 4134.35897436 , 4138.97435897 , 4140.0 , 4190.25641026 , 4912.82051282 , 4135.38461538 , 4140.51282051 , 2043.0 , 2033.0 , 388.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4131.79487179 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4130.76923077 , 4132.30769231 , 4136.92307692 , 4141.53846154 , 4189.74358974 , 4911.28205128 , 4136.41025641 , 4137.94871795 , 2043.0 , 2035.0 , 388.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4127.17948718 , 4131.28205128 , 4135.38461538 , 4140.51282051 , 4189.23076923 , 4912.30769231 , 4138.46153846 , 4135.8974359 , 2043.0 , 2033.0 , 388.664 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4134.35897436 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4127.17948718 , 4130.25641026 , 4136.92307692 , 4141.53846154 , 4191.79487179 , 4916.41025641 , 4136.92307692 , 4143.07692308 , 2042.0 , 2034.0 , 388.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

