['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
41.0 , 4126.66666667 , 4126.66666667 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4131.79487179 , 4129.74358974 , 4137.43589744 , 4129.74358974 , 4135.8974359 , 4124.1025641 , 4066.66666667 , 4165.64102564 , 4128.20512821 , 2036.0 , 2034.0 , 258.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4126.66666667 , 4128.20512821 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4129.74358974 , 4132.30769231 , 4136.41025641 , 4128.20512821 , 4135.8974359 , 4125.12820513 , 4069.74358974 , 4163.58974359 , 4126.66666667 , 2035.0 , 2036.0 , 258.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4126.66666667 , 4127.69230769 , 4134.87179487 , 4127.17948718 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4134.87179487 , 4126.15384615 , 4135.8974359 , 4126.66666667 , 4068.20512821 , 4162.05128205 , 4124.61538462 , 2036.0 , 2038.0 , 258.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4127.69230769 , 4128.71794872 , 4133.84615385 , 4128.71794872 , 4125.64102564 , 4130.76923077 , 4132.82051282 , 4137.94871795 , 4126.15384615 , 4135.8974359 , 4124.61538462 , 4065.64102564 , 4168.71794872 , 4126.15384615 , 2034.0 , 2039.0 , 258.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4126.66666667 , 4130.25641026 , 4131.79487179 , 4128.71794872 , 4126.15384615 , 4129.23076923 , 4134.35897436 , 4140.51282051 , 4128.71794872 , 4135.8974359 , 4124.1025641 , 4066.66666667 , 4170.25641026 , 4125.12820513 , 2032.0 , 2041.0 , 258.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4126.15384615 , 4128.20512821 , 4131.79487179 , 4125.64102564 , 4127.69230769 , 4128.71794872 , 4133.84615385 , 4139.48717949 , 4130.25641026 , 4135.8974359 , 4124.61538462 , 4068.20512821 , 4162.56410256 , 4123.07692308 , 2033.0 , 2041.0 , 258.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4126.15384615 , 4127.69230769 , 4132.30769231 , 4124.61538462 , 4127.69230769 , 4130.25641026 , 4134.87179487 , 4138.97435897 , 4129.74358974 , 4135.8974359 , 4129.74358974 , 4065.12820513 , 4165.12820513 , 4125.12820513 , 2033.0 , 2042.0 , 258.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4127.17948718 , 4129.23076923 , 4133.33333333 , 4125.64102564 , 4128.71794872 , 4129.23076923 , 4138.97435897 , 4142.05128205 , 4130.25641026 , 4135.8974359 , 4136.41025641 , 4063.58974359 , 4168.71794872 , 4127.17948718 , 2034.0 , 2038.0 , 258.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4126.15384615 , 4125.64102564 , 4130.25641026 , 4126.66666667 , 4128.71794872 , 4126.15384615 , 4141.53846154 , 4141.02564103 , 4127.69230769 , 4135.8974359 , 4131.79487179 , 4065.12820513 , 4167.69230769 , 4126.66666667 , 2035.0 , 2036.0 , 258.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4127.69230769 , 4124.1025641 , 4132.30769231 , 4126.66666667 , 4127.69230769 , 4126.66666667 , 4140.51282051 , 4139.48717949 , 4126.15384615 , 4135.8974359 , 4125.12820513 , 4064.61538462 , 4169.74358974 , 4126.15384615 , 2035.0 , 2034.0 , 258.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4128.71794872 , 4126.66666667 , 4136.41025641 , 4123.58974359 , 4127.17948718 , 4128.20512821 , 4141.02564103 , 4145.12820513 , 4128.71794872 , 4135.8974359 , 4131.28205128 , 4066.15384615 , 4175.8974359 , 4121.53846154 , 2038.0 , 2037.0 , 258.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4127.69230769 , 4128.20512821 , 4133.84615385 , 4124.1025641 , 4128.71794872 , 4127.69230769 , 4142.56410256 , 4146.15384615 , 4131.28205128 , 4135.8974359 , 4137.94871795 , 4067.69230769 , 4174.35897436 , 4121.53846154 , 2037.0 , 2038.0 , 258.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4125.12820513 , 4126.66666667 , 4130.25641026 , 4126.15384615 , 4128.71794872 , 4125.12820513 , 4140.0 , 4141.53846154 , 4130.76923077 , 4135.8974359 , 4132.82051282 , 4061.02564103 , 4169.23076923 , 4127.69230769 , 2040.0 , 2038.0 , 258.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4126.15384615 , 4126.66666667 , 4132.30769231 , 4127.69230769 , 4127.69230769 , 4125.12820513 , 4140.0 , 4140.51282051 , 4127.69230769 , 4135.8974359 , 4130.76923077 , 4057.43589744 , 4167.17948718 , 4129.23076923 , 2040.0 , 2039.0 , 258.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4126.66666667 , 4127.17948718 , 4134.35897436 , 4128.20512821 , 4126.66666667 , 4127.17948718 , 4140.51282051 , 4139.48717949 , 4125.64102564 , 4135.8974359 , 4132.30769231 , 4063.07692308 , 4167.69230769 , 4127.69230769 , 2040.0 , 2041.0 , 258.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4125.64102564 , 4126.66666667 , 4134.87179487 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4136.41025641 , 4137.43589744 , 4127.17948718 , 4135.8974359 , 4129.23076923 , 4063.07692308 , 4164.61538462 , 4128.71794872 , 2040.0 , 2042.0 , 258.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4126.15384615 , 4127.69230769 , 4131.28205128 , 4127.17948718 , 4128.20512821 , 4126.15384615 , 4132.30769231 , 4136.92307692 , 4128.20512821 , 4135.8974359 , 4123.07692308 , 4057.43589744 , 4162.05128205 , 4127.69230769 , 2042.0 , 2042.0 , 258.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4128.71794872 , 4129.74358974 , 4126.15384615 , 4130.25641026 , 4127.69230769 , 4126.15384615 , 4130.25641026 , 4133.84615385 , 4126.66666667 , 4135.8974359 , 4122.05128205 , 4056.92307692 , 4161.02564103 , 4127.17948718 , 2043.0 , 2041.0 , 258.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4127.17948718 , 4126.66666667 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4135.8974359 , 4123.58974359 , 4060.0 , 4158.46153846 , 4128.71794872 , 2043.0 , 2040.0 , 258.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.23076923 , 4128.71794872 , 4133.84615385 , 4128.20512821 , 4126.15384615 , 4127.17948718 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4123.07692308 , 4060.51282051 , 4156.92307692 , 4128.20512821 , 2046.0 , 2038.0 , 258.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4127.17948718 , 4127.17948718 , 4126.66666667 , 4127.17948718 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4124.61538462 , 4058.46153846 , 4156.92307692 , 4127.69230769 , 2045.0 , 2036.0 , 258.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4124.1025641 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4125.12820513 , 4126.15384615 , 4126.66666667 , 4127.17948718 , 4135.8974359 , 4125.12820513 , 4056.41025641 , 4155.8974359 , 4128.20512821 , 2047.0 , 2035.0 , 258.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4127.69230769 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4126.66666667 , 4127.69230769 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4123.58974359 , 4058.46153846 , 4150.76923077 , 4127.69230769 , 2046.0 , 2033.0 , 258.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.87179487 , 4127.69230769 , 4132.82051282 , 4129.23076923 , 4126.15384615 , 4129.74358974 , 4125.12820513 , 4126.15384615 , 4125.12820513 , 4135.8974359 , 4124.1025641 , 4058.97435897 , 4148.71794872 , 4125.64102564 , 2046.0 , 2033.0 , 258.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4133.33333333 , 4129.74358974 , 4133.33333333 , 4130.25641026 , 4129.23076923 , 4129.74358974 , 4120.51282051 , 4123.58974359 , 4125.12820513 , 4135.8974359 , 4123.07692308 , 4055.38461538 , 4146.15384615 , 4125.12820513 , 2048.0 , 2034.0 , 258.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4127.69230769 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4132.30769231 , 4128.20512821 , 4121.53846154 , 4123.07692308 , 4125.12820513 , 4135.8974359 , 4121.02564103 , 4053.84615385 , 4147.17948718 , 4127.17948718 , 2049.0 , 2034.0 , 258.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4128.20512821 , 4132.30769231 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4124.61538462 , 4122.56410256 , 4124.61538462 , 4135.8974359 , 4124.1025641 , 4055.38461538 , 4147.69230769 , 4131.79487179 , 2050.0 , 2032.0 , 258.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4129.74358974 , 4130.25641026 , 4134.35897436 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4124.1025641 , 4122.56410256 , 4126.15384615 , 4135.8974359 , 4125.64102564 , 4057.43589744 , 4146.66666667 , 4130.25641026 , 2051.0 , 2030.0 , 258.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4129.23076923 , 4134.87179487 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4123.58974359 , 4122.05128205 , 4127.17948718 , 4135.8974359 , 4123.07692308 , 4057.43589744 , 4146.66666667 , 4125.64102564 , 2050.0 , 2026.0 , 258.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4130.25641026 , 4129.74358974 , 4132.82051282 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4121.02564103 , 4122.56410256 , 4126.66666667 , 4135.8974359 , 4125.64102564 , 4055.8974359 , 4149.23076923 , 4128.20512821 , 2049.0 , 2026.0 , 258.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4127.17948718 , 4131.79487179 , 4131.79487179 , 4128.20512821 , 4126.15384615 , 4128.20512821 , 4117.94871795 , 4122.56410256 , 4129.23076923 , 4135.8974359 , 4127.17948718 , 4056.92307692 , 4146.15384615 , 4133.33333333 , 2048.0 , 2026.0 , 258.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4127.69230769 , 4132.30769231 , 4127.69230769 , 4131.28205128 , 4128.20512821 , 4126.15384615 , 4119.48717949 , 4118.97435897 , 4130.76923077 , 4135.8974359 , 4121.53846154 , 4057.94871795 , 4142.05128205 , 4131.79487179 , 2050.0 , 2026.0 , 258.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.82051282 , 4131.28205128 , 4127.17948718 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4123.58974359 , 4118.46153846 , 4125.64102564 , 4135.8974359 , 4120.0 , 4057.43589744 , 4141.53846154 , 4128.20512821 , 2047.0 , 2030.0 , 258.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4131.28205128 , 4121.53846154 , 4120.51282051 , 4124.61538462 , 4135.8974359 , 4122.05128205 , 4056.92307692 , 4141.02564103 , 4127.69230769 , 2049.0 , 2028.0 , 258.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4128.71794872 , 4132.30769231 , 4128.71794872 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4116.92307692 , 4121.02564103 , 4127.69230769 , 4135.8974359 , 4120.51282051 , 4055.8974359 , 4140.51282051 , 4130.76923077 , 2047.0 , 2029.0 , 258.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4117.43589744 , 4123.07692308 , 4128.71794872 , 4135.8974359 , 4121.53846154 , 4055.38461538 , 4142.56410256 , 4132.82051282 , 2047.0 , 2031.0 , 258.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4118.46153846 , 4126.66666667 , 4128.20512821 , 4135.8974359 , 4124.1025641 , 4055.38461538 , 4143.07692308 , 4131.79487179 , 2047.0 , 2033.0 , 258.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.25641026 , 4132.30769231 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4116.92307692 , 4124.1025641 , 4127.17948718 , 4135.8974359 , 4122.56410256 , 4056.41025641 , 4140.51282051 , 4128.20512821 , 2045.0 , 2030.0 , 258.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4117.43589744 , 4120.51282051 , 4127.17948718 , 4135.8974359 , 4118.97435897 , 4055.8974359 , 4142.05128205 , 4128.20512821 , 2044.0 , 2031.0 , 258.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4128.20512821 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4122.56410256 , 4122.56410256 , 4129.74358974 , 4135.8974359 , 4121.02564103 , 4054.87179487 , 4144.61538462 , 4129.74358974 , 2045.0 , 2033.0 , 258.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4129.23076923 , 4127.69230769 , 4131.79487179 , 4131.79487179 , 4132.82051282 , 4131.28205128 , 4124.1025641 , 4122.05128205 , 4129.74358974 , 4135.8974359 , 4123.07692308 , 4055.8974359 , 4146.15384615 , 4129.23076923 , 2046.0 , 2033.0 , 258.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4131.79487179 , 4132.30769231 , 4120.0 , 4121.53846154 , 4126.15384615 , 4135.8974359 , 4122.56410256 , 4057.94871795 , 4144.61538462 , 4129.74358974 , 2044.0 , 2032.0 , 258.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4127.17948718 , 4129.74358974 , 4131.79487179 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4120.0 , 4125.12820513 , 4125.12820513 , 4135.8974359 , 4122.05128205 , 4055.8974359 , 4145.64102564 , 4130.25641026 , 2044.0 , 2034.0 , 258.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4127.17948718 , 4128.20512821 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4128.20512821 , 4125.12820513 , 4124.61538462 , 4127.17948718 , 4135.8974359 , 4124.61538462 , 4053.84615385 , 4146.66666667 , 4129.74358974 , 2045.0 , 2034.0 , 258.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4127.17948718 , 4130.76923077 , 4126.15384615 , 4125.64102564 , 4128.71794872 , 4135.8974359 , 4125.12820513 , 4057.43589744 , 4147.69230769 , 4128.71794872 , 2044.0 , 2033.0 , 258.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4130.76923077 , 4127.69230769 , 4128.71794872 , 4129.74358974 , 4127.17948718 , 4131.28205128 , 4124.1025641 , 4136.41025641 , 4128.71794872 , 4135.8974359 , 4122.56410256 , 4057.94871795 , 4147.17948718 , 4128.20512821 , 2043.0 , 2033.0 , 258.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4125.64102564 , 4126.66666667 , 4129.23076923 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4126.15384615 , 4136.41025641 , 4129.74358974 , 4135.8974359 , 4122.56410256 , 4055.38461538 , 4148.71794872 , 4127.17948718 , 2044.0 , 2036.0 , 258.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4127.17948718 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4127.17948718 , 4131.79487179 , 4135.8974359 , 4125.12820513 , 4058.97435897 , 4147.17948718 , 4128.20512821 , 2044.0 , 2037.0 , 258.482 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4128.71794872 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4124.61538462 , 4129.74358974 , 4130.76923077 , 4135.8974359 , 4126.15384615 , 4063.58974359 , 4146.66666667 , 4127.17948718 , 2045.0 , 2037.0 , 258.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4128.20512821 , 4128.71794872 , 4135.38461538 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4123.07692308 , 4131.28205128 , 4126.66666667 , 4135.8974359 , 4123.07692308 , 4059.48717949 , 4147.69230769 , 4125.12820513 , 2043.0 , 2040.0 , 258.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4128.20512821 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4129.74358974 , 4125.12820513 , 4124.61538462 , 4127.17948718 , 4135.8974359 , 4122.56410256 , 4053.84615385 , 4147.69230769 , 4126.15384615 , 2044.0 , 2040.0 , 258.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4125.64102564 , 4123.07692308 , 4130.25641026 , 4135.8974359 , 4126.66666667 , 4055.38461538 , 4146.15384615 , 4127.69230769 , 2047.0 , 2036.0 , 258.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4130.76923077 , 4129.23076923 , 4134.35897436 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4125.64102564 , 4124.61538462 , 4128.71794872 , 4135.8974359 , 4126.66666667 , 4056.92307692 , 4146.66666667 , 4127.17948718 , 2048.0 , 2036.0 , 258.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.30769231 , 4129.74358974 , 4133.33333333 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4123.07692308 , 4123.58974359 , 4126.15384615 , 4135.8974359 , 4122.05128205 , 4057.43589744 , 4148.71794872 , 4128.71794872 , 2048.0 , 2033.0 , 258.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4133.84615385 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4121.02564103 , 4125.64102564 , 4128.20512821 , 4135.8974359 , 4122.56410256 , 4060.0 , 4148.20512821 , 4130.25641026 , 2050.0 , 2034.0 , 258.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4132.82051282 , 4128.20512821 , 4129.23076923 , 4123.58974359 , 4127.17948718 , 4127.17948718 , 4135.8974359 , 4125.12820513 , 4059.48717949 , 4147.69230769 , 4129.23076923 , 2050.0 , 2033.0 , 258.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.76923077 , 4129.74358974 , 4132.82051282 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4124.1025641 , 4123.07692308 , 4125.64102564 , 4135.8974359 , 4123.07692308 , 4056.41025641 , 4148.71794872 , 4128.71794872 , 2049.0 , 2032.0 , 258.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4129.74358974 , 4131.79487179 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4129.74358974 , 4118.46153846 , 4121.02564103 , 4130.25641026 , 4135.8974359 , 4122.56410256 , 4054.35897436 , 4149.23076923 , 4129.74358974 , 2049.0 , 2032.0 , 258.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4129.23076923 , 4133.84615385 , 4128.71794872 , 4130.25641026 , 4127.17948718 , 4131.28205128 , 4116.41025641 , 4123.07692308 , 4129.74358974 , 4135.8974359 , 4123.58974359 , 4054.35897436 , 4145.12820513 , 4129.74358974 , 2047.0 , 2031.0 , 258.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4118.46153846 , 4123.58974359 , 4127.69230769 , 4135.8974359 , 4123.58974359 , 4055.38461538 , 4145.12820513 , 4127.69230769 , 2046.0 , 2030.0 , 258.576 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.76923077 , 4130.25641026 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4128.20512821 , 4118.97435897 , 4123.58974359 , 4128.71794872 , 4135.8974359 , 4123.07692308 , 4056.92307692 , 4146.66666667 , 4128.71794872 , 2044.0 , 2029.0 , 258.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4130.25641026 , 4131.28205128 , 4126.66666667 , 4131.79487179 , 4129.74358974 , 4130.25641026 , 4120.0 , 4123.07692308 , 4127.69230769 , 4135.8974359 , 4122.05128205 , 4057.43589744 , 4147.69230769 , 4128.71794872 , 2044.0 , 2030.0 , 258.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4131.79487179 , 4128.20512821 , 4130.76923077 , 4123.07692308 , 4124.1025641 , 4127.69230769 , 4135.8974359 , 4122.05128205 , 4057.94871795 , 4144.61538462 , 4126.66666667 , 2043.0 , 2033.0 , 258.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.28205128 , 4131.28205128 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4129.74358974 , 4123.07692308 , 4126.15384615 , 4130.25641026 , 4135.8974359 , 4122.05128205 , 4058.46153846 , 4146.15384615 , 4126.66666667 , 2042.0 , 2033.0 , 258.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.84615385 , 4131.28205128 , 4134.35897436 , 4128.20512821 , 4131.28205128 , 4131.79487179 , 4124.61538462 , 4125.64102564 , 4129.23076923 , 4135.8974359 , 4121.53846154 , 4058.46153846 , 4149.23076923 , 4129.23076923 , 2041.0 , 2033.0 , 258.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.79487179 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4133.84615385 , 4124.1025641 , 4123.58974359 , 4128.71794872 , 4135.8974359 , 4122.05128205 , 4058.46153846 , 4149.74358974 , 4128.71794872 , 2044.0 , 2036.0 , 258.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4124.61538462 , 4123.07692308 , 4131.28205128 , 4135.8974359 , 4123.58974359 , 4061.02564103 , 4149.74358974 , 4127.17948718 , 2043.0 , 2036.0 , 258.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4129.23076923 , 4127.69230769 , 4128.71794872 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4126.66666667 , 4130.76923077 , 4135.8974359 , 4124.1025641 , 4063.58974359 , 4152.30769231 , 4126.66666667 , 2042.0 , 2032.0 , 258.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.25641026 , 4127.69230769 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4130.25641026 , 4128.71794872 , 4133.84615385 , 4128.71794872 , 4135.8974359 , 4123.58974359 , 4061.02564103 , 4152.82051282 , 4127.17948718 , 2042.0 , 2033.0 , 258.647 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4127.17948718 , 4130.76923077 , 4132.82051282 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4126.15384615 , 4135.38461538 , 4128.20512821 , 4135.8974359 , 4125.12820513 , 4057.94871795 , 4151.28205128 , 4128.20512821 , 2042.0 , 2030.0 , 258.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4125.12820513 , 4132.82051282 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4125.64102564 , 4135.8974359 , 4125.12820513 , 4059.48717949 , 4149.74358974 , 4128.20512821 , 2042.0 , 2031.0 , 258.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4127.69230769 , 4131.28205128 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4124.1025641 , 4125.12820513 , 4135.8974359 , 4122.56410256 , 4063.07692308 , 4147.69230769 , 4126.66666667 , 2043.0 , 2032.0 , 258.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4128.20512821 , 4130.25641026 , 4133.84615385 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4123.58974359 , 4127.69230769 , 4126.15384615 , 4135.8974359 , 4122.56410256 , 4063.07692308 , 4148.71794872 , 4125.64102564 , 2046.0 , 2030.0 , 258.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4127.17948718 , 4130.25641026 , 4134.87179487 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4124.1025641 , 4128.71794872 , 4126.15384615 , 4135.8974359 , 4125.12820513 , 4060.51282051 , 4150.76923077 , 4126.66666667 , 2045.0 , 2029.0 , 258.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4127.17948718 , 4128.71794872 , 4133.33333333 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4135.8974359 , 4124.61538462 , 4058.46153846 , 4151.28205128 , 4127.69230769 , 2046.0 , 2028.0 , 258.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4126.66666667 , 4128.71794872 , 4133.84615385 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4124.61538462 , 4131.79487179 , 4129.23076923 , 4135.8974359 , 4123.58974359 , 4060.0 , 4149.23076923 , 4128.20512821 , 2048.0 , 2029.0 , 258.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4125.64102564 , 4129.74358974 , 4132.82051282 , 4132.82051282 , 4132.82051282 , 4131.28205128 , 4121.02564103 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4124.61538462 , 4060.51282051 , 4151.28205128 , 4129.23076923 , 2047.0 , 2030.0 , 258.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

