['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
99.0 , 4132.30769231 , 4129.74358974 , 4166.15384615 , 4174.35897436 , 4135.8974359 , 4135.8974359 , 4156.41025641 , 4128.71794872 , 4138.97435897 , 4136.41025641 , 4170.25641026 , 4091.79487179 , 4166.15384615 , 4142.56410256 , 2047.0 , 2032.0 , 34.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.33333333 , 4134.87179487 , 4172.30769231 , 4181.53846154 , 4136.92307692 , 4138.97435897 , 4160.0 , 4130.76923077 , 4142.05128205 , 4137.43589744 , 4170.76923077 , 4095.8974359 , 4159.48717949 , 4151.79487179 , 2046.0 , 2034.0 , 34.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4139.48717949 , 4131.79487179 , 4169.74358974 , 4183.07692308 , 4138.46153846 , 4137.94871795 , 4164.61538462 , 4132.82051282 , 4143.58974359 , 4136.92307692 , 4169.23076923 , 4090.76923077 , 4151.28205128 , 4150.76923077 , 2044.0 , 2036.0 , 34.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4137.94871795 , 4119.48717949 , 4159.48717949 , 4171.79487179 , 4140.0 , 4140.0 , 4161.02564103 , 4130.25641026 , 4140.0 , 4135.8974359 , 4164.61538462 , 4087.17948718 , 4145.12820513 , 4136.41025641 , 2042.0 , 2041.0 , 34.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4134.35897436 , 4113.33333333 , 4153.33333333 , 4166.66666667 , 4137.94871795 , 4144.1025641 , 4160.0 , 4126.66666667 , 4136.41025641 , 4135.38461538 , 4165.64102564 , 4088.71794872 , 4137.43589744 , 4131.79487179 , 2040.0 , 2042.0 , 34.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4137.43589744 , 4118.97435897 , 4157.94871795 , 4175.8974359 , 4137.43589744 , 4142.05128205 , 4163.58974359 , 4131.79487179 , 4141.53846154 , 4134.87179487 , 4166.66666667 , 4087.69230769 , 4138.46153846 , 4143.58974359 , 2037.0 , 2045.0 , 34.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4142.05128205 , 4132.30769231 , 4168.71794872 , 4185.12820513 , 4138.97435897 , 4138.46153846 , 4163.07692308 , 4136.41025641 , 4144.1025641 , 4134.87179487 , 4166.66666667 , 4086.15384615 , 4151.28205128 , 4155.38461538 , 2036.0 , 2045.0 , 34.597 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4140.0 , 4145.64102564 , 4186.66666667 , 4186.15384615 , 4137.94871795 , 4137.94871795 , 4160.51282051 , 4134.35897436 , 4145.64102564 , 4134.87179487 , 4170.76923077 , 4088.71794872 , 4163.58974359 , 4164.1025641 , 2036.0 , 2044.0 , 34.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4139.48717949 , 4145.64102564 , 4188.20512821 , 4184.61538462 , 4137.43589744 , 4136.41025641 , 4160.51282051 , 4133.33333333 , 4148.20512821 , 4134.87179487 , 4172.82051282 , 4089.74358974 , 4168.71794872 , 4168.71794872 , 2037.0 , 2043.0 , 34.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4142.05128205 , 4138.97435897 , 4173.84615385 , 4183.07692308 , 4137.94871795 , 4137.94871795 , 4160.51282051 , 4130.25641026 , 4144.61538462 , 4134.87179487 , 4169.23076923 , 4088.20512821 , 4169.74358974 , 4163.58974359 , 2036.0 , 2039.0 , 34.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4144.61538462 , 4144.1025641 , 4175.8974359 , 4184.61538462 , 4137.94871795 , 4141.53846154 , 4161.02564103 , 4127.17948718 , 4146.15384615 , 4134.87179487 , 4168.71794872 , 4092.82051282 , 4173.84615385 , 4161.02564103 , 2038.0 , 2034.0 , 34.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4141.53846154 , 4155.8974359 , 4186.15384615 , 4183.07692308 , 4137.94871795 , 4136.92307692 , 4158.97435897 , 4127.69230769 , 4150.25641026 , 4134.87179487 , 4175.38461538 , 4095.38461538 , 4178.46153846 , 4166.66666667 , 2039.0 , 2031.0 , 34.638 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4139.48717949 , 4142.05128205 , 4169.74358974 , 4172.82051282 , 4137.43589744 , 4131.28205128 , 4159.48717949 , 4131.79487179 , 4142.05128205 , 4134.87179487 , 4169.74358974 , 4091.28205128 , 4163.58974359 , 4156.41025641 , 2041.0 , 2025.0 , 34.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4140.51282051 , 4116.41025641 , 4148.20512821 , 4164.61538462 , 4137.94871795 , 4133.33333333 , 4160.51282051 , 4129.74358974 , 4133.33333333 , 4134.87179487 , 4151.28205128 , 4085.64102564 , 4140.0 , 4135.8974359 , 2041.0 , 2024.0 , 34.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4138.97435897 , 4117.43589744 , 4154.87179487 , 4167.69230769 , 4138.46153846 , 4135.8974359 , 4158.46153846 , 4127.17948718 , 4133.84615385 , 4134.87179487 , 4151.28205128 , 4085.64102564 , 4139.48717949 , 4140.51282051 , 2043.0 , 2023.0 , 34.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4137.43589744 , 4136.92307692 , 4181.53846154 , 4174.87179487 , 4134.87179487 , 4136.41025641 , 4157.94871795 , 4130.25641026 , 4140.51282051 , 4134.87179487 , 4168.20512821 , 4086.15384615 , 4155.8974359 , 4157.94871795 , 2044.0 , 2024.0 , 34.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4140.0 , 4139.48717949 , 4193.84615385 , 4173.33333333 , 4134.35897436 , 4137.43589744 , 4160.51282051 , 4130.25641026 , 4144.1025641 , 4134.87179487 , 4171.79487179 , 4085.12820513 , 4157.94871795 , 4158.46153846 , 2045.0 , 2026.0 , 34.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4142.05128205 , 4117.94871795 , 4169.74358974 , 4166.66666667 , 4136.92307692 , 4134.87179487 , 4158.46153846 , 4127.17948718 , 4138.97435897 , 4134.87179487 , 4158.46153846 , 4082.05128205 , 4144.61538462 , 4149.74358974 , 2044.0 , 2031.0 , 34.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4140.0 , 4112.82051282 , 4154.87179487 , 4168.20512821 , 4137.94871795 , 4134.87179487 , 4155.38461538 , 4127.69230769 , 4138.46153846 , 4134.87179487 , 4158.97435897 , 4083.07692308 , 4144.1025641 , 4149.23076923 , 2044.0 , 2034.0 , 34.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4136.41025641 , 4126.15384615 , 4172.30769231 , 4175.38461538 , 4136.92307692 , 4138.97435897 , 4157.94871795 , 4128.71794872 , 4146.66666667 , 4134.87179487 , 4170.76923077 , 4084.61538462 , 4153.33333333 , 4153.84615385 , 2044.0 , 2035.0 , 34.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4136.92307692 , 4123.07692308 , 4173.84615385 , 4172.30769231 , 4137.43589744 , 4137.43589744 , 4157.43589744 , 4127.69230769 , 4148.71794872 , 4134.87179487 , 4170.25641026 , 4083.58974359 , 4151.79487179 , 4154.87179487 , 2043.0 , 2036.0 , 34.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4140.0 , 4113.33333333 , 4159.48717949 , 4167.69230769 , 4137.43589744 , 4132.30769231 , 4155.8974359 , 4129.74358974 , 4142.56410256 , 4134.87179487 , 4164.1025641 , 4083.58974359 , 4145.64102564 , 4149.23076923 , 2042.0 , 2033.0 , 34.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4138.97435897 , 4124.1025641 , 4164.61538462 , 4171.28205128 , 4137.94871795 , 4134.35897436 , 4159.48717949 , 4130.76923077 , 4143.07692308 , 4134.87179487 , 4167.17948718 , 4084.1025641 , 4153.84615385 , 4151.28205128 , 2042.0 , 2031.0 , 34.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.8974359 , 4137.94871795 , 4176.92307692 , 4173.33333333 , 4139.48717949 , 4137.94871795 , 4164.1025641 , 4129.23076923 , 4147.17948718 , 4134.87179487 , 4171.79487179 , 4085.64102564 , 4163.07692308 , 4158.97435897 , 2039.0 , 2028.0 , 34.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4137.43589744 , 4129.74358974 , 4168.71794872 , 4168.71794872 , 4138.46153846 , 4136.41025641 , 4163.58974359 , 4128.71794872 , 4142.05128205 , 4134.87179487 , 4168.20512821 , 4088.20512821 , 4154.87179487 , 4147.69230769 , 2041.0 , 2028.0 , 34.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4140.0 , 4122.05128205 , 4157.94871795 , 4165.64102564 , 4137.94871795 , 4136.92307692 , 4162.56410256 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4165.12820513 , 4091.79487179 , 4144.1025641 , 4134.35897436 , 2041.0 , 2027.0 , 34.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4139.48717949 , 4136.41025641 , 4172.30769231 , 4174.35897436 , 4135.8974359 , 4141.53846154 , 4167.17948718 , 4131.79487179 , 4144.1025641 , 4134.87179487 , 4168.20512821 , 4093.84615385 , 4152.30769231 , 4147.17948718 , 2042.0 , 2031.0 , 34.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4147.17948718 , 4151.28205128 , 4194.87179487 , 4189.23076923 , 4138.46153846 , 4145.12820513 , 4174.87179487 , 4131.79487179 , 4154.35897436 , 4134.87179487 , 4173.33333333 , 4096.92307692 , 4168.20512821 , 4166.15384615 , 2043.0 , 2032.0 , 34.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4153.84615385 , 4133.84615385 , 4182.05128205 , 4183.07692308 , 4146.66666667 , 4144.1025641 , 4175.8974359 , 4130.76923077 , 4143.07692308 , 4134.87179487 , 4165.12820513 , 4095.38461538 , 4157.94871795 , 4157.94871795 , 2044.0 , 2037.0 , 34.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4155.38461538 , 4100.51282051 , 4153.33333333 , 4166.15384615 , 4147.69230769 , 4145.64102564 , 4175.8974359 , 4136.92307692 , 4131.28205128 , 4134.87179487 , 4150.25641026 , 4092.30769231 , 4133.33333333 , 4138.97435897 , 2045.0 , 2040.0 , 34.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4161.02564103 , 4106.66666667 , 4162.05128205 , 4175.38461538 , 4145.12820513 , 4152.30769231 , 4180.0 , 4139.48717949 , 4140.51282051 , 4134.87179487 , 4152.82051282 , 4093.33333333 , 4133.33333333 , 4140.0 , 2044.0 , 2043.0 , 34.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4170.25641026 , 4124.1025641 , 4171.28205128 , 4187.17948718 , 4150.76923077 , 4158.97435897 , 4185.64102564 , 4130.25641026 , 4145.64102564 , 4134.87179487 , 4159.48717949 , 4094.35897436 , 4145.12820513 , 4145.64102564 , 2043.0 , 2044.0 , 34.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4172.30769231 , 4101.53846154 , 4142.05128205 , 4172.30769231 , 4157.43589744 , 4160.0 , 4189.23076923 , 4126.66666667 , 4134.87179487 , 4134.87179487 , 4152.82051282 , 4089.23076923 , 4138.46153846 , 4134.87179487 , 2043.0 , 2044.0 , 34.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4174.35897436 , 4074.35897436 , 4122.05128205 , 4164.1025641 , 4156.41025641 , 4164.1025641 , 4194.35897436 , 4136.41025641 , 4127.69230769 , 4134.87179487 , 4147.69230769 , 4084.61538462 , 4122.05128205 , 4120.0 , 2042.0 , 2041.0 , 34.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4183.58974359 , 4087.69230769 , 4137.43589744 , 4178.97435897 , 4158.97435897 , 4173.84615385 , 4202.05128205 , 4138.97435897 , 4130.76923077 , 4134.87179487 , 4151.79487179 , 4085.12820513 , 4120.51282051 , 4121.02564103 , 2041.0 , 2039.0 , 34.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4188.20512821 , 4099.48717949 , 4145.64102564 , 4186.66666667 , 4164.61538462 , 4177.94871795 , 4209.23076923 , 4136.41025641 , 4130.76923077 , 4134.87179487 , 4151.28205128 , 4089.74358974 , 4122.56410256 , 4125.64102564 , 2040.0 , 2035.0 , 34.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4187.69230769 , 4085.64102564 , 4132.82051282 , 4183.07692308 , 4168.20512821 , 4177.43589744 , 4211.28205128 , 4135.38461538 , 4123.07692308 , 4134.87179487 , 4143.07692308 , 4091.28205128 , 4114.35897436 , 4120.51282051 , 2038.0 , 2031.0 , 34.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4188.71794872 , 4082.56410256 , 4125.12820513 , 4178.46153846 , 4165.12820513 , 4177.94871795 , 4211.28205128 , 4136.92307692 , 4124.1025641 , 4134.87179487 , 4138.97435897 , 4087.69230769 , 4110.76923077 , 4120.0 , 2035.0 , 2022.0 , 34.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4187.17948718 , 4085.64102564 , 4123.58974359 , 4171.28205128 , 4160.0 , 4175.8974359 , 4211.79487179 , 4137.94871795 , 4129.74358974 , 4134.87179487 , 4138.97435897 , 4086.15384615 , 4110.76923077 , 4121.53846154 , 2036.0 , 2020.0 , 34.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4183.07692308 , 4087.69230769 , 4127.17948718 , 4170.76923077 , 4160.0 , 4173.84615385 , 4207.69230769 , 4137.94871795 , 4130.76923077 , 4134.87179487 , 4137.94871795 , 4087.69230769 , 4114.87179487 , 4118.46153846 , 2038.0 , 2019.0 , 34.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4179.48717949 , 4096.92307692 , 4141.53846154 , 4179.48717949 , 4162.05128205 , 4172.82051282 , 4204.1025641 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4142.05128205 , 4092.82051282 , 4127.69230769 , 4123.58974359 , 2038.0 , 2019.0 , 34.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4174.87179487 , 4095.8974359 , 4150.25641026 , 4178.97435897 , 4158.46153846 , 4167.17948718 , 4205.12820513 , 4137.43589744 , 4140.0 , 4134.87179487 , 4149.74358974 , 4097.43589744 , 4136.41025641 , 4130.76923077 , 2039.0 , 2021.0 , 34.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4175.38461538 , 4088.20512821 , 4148.20512821 , 4176.41025641 , 4155.38461538 , 4165.12820513 , 4203.07692308 , 4139.48717949 , 4138.97435897 , 4134.87179487 , 4151.28205128 , 4099.48717949 , 4129.23076923 , 4128.20512821 , 2040.0 , 2023.0 , 34.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4173.84615385 , 4097.43589744 , 4154.35897436 , 4186.15384615 , 4159.48717949 , 4167.17948718 , 4194.87179487 , 4138.46153846 , 4138.46153846 , 4134.87179487 , 4152.30769231 , 4100.51282051 , 4129.23076923 , 4131.28205128 , 2041.0 , 2025.0 , 34.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4172.82051282 , 4097.94871795 , 4157.43589744 , 4186.15384615 , 4160.0 , 4163.58974359 , 4191.79487179 , 4137.43589744 , 4137.43589744 , 4134.87179487 , 4148.71794872 , 4096.92307692 , 4133.84615385 , 4138.97435897 , 2044.0 , 2028.0 , 34.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4170.76923077 , 4083.58974359 , 4147.17948718 , 4171.28205128 , 4153.84615385 , 4158.46153846 , 4189.74358974 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4144.1025641 , 4088.71794872 , 4126.66666667 , 4128.20512821 , 2044.0 , 2028.0 , 34.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4163.58974359 , 4085.12820513 , 4143.07692308 , 4166.66666667 , 4150.76923077 , 4158.46153846 , 4182.05128205 , 4134.87179487 , 4139.48717949 , 4134.87179487 , 4147.69230769 , 4090.25641026 , 4123.07692308 , 4117.43589744 , 2046.0 , 2027.0 , 34.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4151.79487179 , 4104.61538462 , 4150.25641026 , 4176.41025641 , 4151.28205128 , 4152.82051282 , 4174.35897436 , 4136.41025641 , 4144.1025641 , 4134.87179487 , 4155.38461538 , 4097.94871795 , 4136.41025641 , 4133.84615385 , 2046.0 , 2025.0 , 34.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4143.58974359 , 4131.28205128 , 4169.23076923 , 4183.58974359 , 4146.15384615 , 4142.05128205 , 4169.23076923 , 4136.92307692 , 4149.23076923 , 4134.87179487 , 4162.56410256 , 4095.8974359 , 4159.48717949 , 4161.02564103 , 2046.0 , 2026.0 , 34.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4139.48717949 , 4150.25641026 , 4187.17948718 , 4187.17948718 , 4139.48717949 , 4139.48717949 , 4164.1025641 , 4135.8974359 , 4155.8974359 , 4134.35897436 , 4169.23076923 , 4095.38461538 , 4171.28205128 , 4169.23076923 , 2048.0 , 2027.0 , 34.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4137.94871795 , 4143.58974359 , 4181.02564103 , 4181.53846154 , 4138.46153846 , 4142.05128205 , 4162.05128205 , 4135.38461538 , 4155.8974359 , 4135.38461538 , 4169.23076923 , 4102.05128205 , 4166.15384615 , 4158.97435897 , 2047.0 , 2026.0 , 34.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4136.41025641 , 4133.33333333 , 4167.69230769 , 4170.76923077 , 4138.46153846 , 4138.97435897 , 4160.51282051 , 4133.84615385 , 4150.76923077 , 4136.41025641 , 4165.64102564 , 4095.8974359 , 4160.0 , 4151.28205128 , 2046.0 , 2029.0 , 34.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4134.87179487 , 4135.38461538 , 4175.8974359 , 4177.43589744 , 4137.94871795 , 4136.92307692 , 4159.48717949 , 4129.74358974 , 4156.92307692 , 4135.8974359 , 4168.20512821 , 4088.71794872 , 4163.07692308 , 4158.46153846 , 2045.0 , 2030.0 , 34.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4137.94871795 , 4138.97435897 , 4188.71794872 , 4183.58974359 , 4137.43589744 , 4136.92307692 , 4159.48717949 , 4128.71794872 , 4165.12820513 , 4135.8974359 , 4170.25641026 , 4094.35897436 , 4167.69230769 , 4164.61538462 , 2047.0 , 2032.0 , 34.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4140.51282051 , 4136.92307692 , 4187.69230769 , 4172.82051282 , 4136.92307692 , 4134.87179487 , 4158.46153846 , 4127.17948718 , 4163.58974359 , 4135.8974359 , 4167.69230769 , 4094.87179487 , 4160.51282051 , 4158.46153846 , 2043.0 , 2031.0 , 34.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.38461538 , 4132.30769231 , 4184.1025641 , 4164.1025641 , 4135.8974359 , 4132.82051282 , 4154.35897436 , 4127.69230769 , 4160.51282051 , 4135.8974359 , 4167.17948718 , 4088.71794872 , 4153.84615385 , 4151.79487179 , 2042.0 , 2032.0 , 34.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4133.84615385 , 4128.71794872 , 4177.94871795 , 4167.17948718 , 4135.38461538 , 4131.28205128 , 4155.38461538 , 4127.17948718 , 4163.58974359 , 4135.8974359 , 4166.66666667 , 4087.69230769 , 4155.8974359 , 4147.17948718 , 2041.0 , 2030.0 , 34.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4133.33333333 , 4124.61538462 , 4167.69230769 , 4165.64102564 , 4136.92307692 , 4131.79487179 , 4157.94871795 , 4127.17948718 , 4164.61538462 , 4135.8974359 , 4166.15384615 , 4086.15384615 , 4149.74358974 , 4138.97435897 , 2041.0 , 2028.0 , 35.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.23076923 , 4126.66666667 , 4168.71794872 , 4163.58974359 , 4135.38461538 , 4132.30769231 , 4154.87179487 , 4127.69230769 , 4161.53846154 , 4135.8974359 , 4166.15384615 , 4085.64102564 , 4144.1025641 , 4142.05128205 , 2040.0 , 2024.0 , 35.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4128.20512821 , 4136.41025641 , 4181.53846154 , 4172.30769231 , 4131.28205128 , 4133.33333333 , 4153.84615385 , 4128.71794872 , 4169.23076923 , 4135.8974359 , 4169.74358974 , 4088.20512821 , 4155.8974359 , 4158.46153846 , 2039.0 , 2023.0 , 35.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4129.23076923 , 4128.20512821 , 4180.0 , 4167.17948718 , 4132.30769231 , 4131.79487179 , 4155.8974359 , 4129.23076923 , 4170.25641026 , 4135.8974359 , 4165.64102564 , 4080.51282051 , 4156.92307692 , 4152.30769231 , 2039.0 , 2021.0 , 35.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4129.23076923 , 4112.82051282 , 4163.07692308 , 4152.82051282 , 4135.8974359 , 4132.30769231 , 4155.8974359 , 4126.15384615 , 4154.35897436 , 4135.8974359 , 4152.82051282 , 4073.84615385 , 4138.46153846 , 4134.87179487 , 2040.0 , 2017.0 , 35.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4128.20512821 , 4130.76923077 , 4162.56410256 , 4157.43589744 , 4134.35897436 , 4133.33333333 , 4154.35897436 , 4125.64102564 , 4151.28205128 , 4135.8974359 , 4150.25641026 , 4081.02564103 , 4137.94871795 , 4149.74358974 , 2039.0 , 2017.0 , 35.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.28205128 , 4155.8974359 , 4183.07692308 , 4169.23076923 , 4137.43589744 , 4134.35897436 , 4154.87179487 , 4127.69230769 , 4160.0 , 4135.8974359 , 4155.38461538 , 4088.20512821 , 4141.02564103 , 4175.38461538 , 2041.0 , 2017.0 , 35.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.33333333 , 4170.25641026 , 4221.02564103 , 4173.84615385 , 4138.97435897 , 4134.87179487 , 4152.82051282 , 4126.15384615 , 4164.61538462 , 4135.8974359 , 4161.02564103 , 4088.71794872 , 4137.94871795 , 4189.23076923 , 2043.0 , 2019.0 , 35.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.35897436 , 4194.35897436 , 4259.48717949 , 4183.58974359 , 4131.79487179 , 4132.82051282 , 4150.25641026 , 4124.61538462 , 4167.17948718 , 4135.8974359 , 4166.66666667 , 4094.35897436 , 4143.07692308 , 4211.28205128 , 2044.0 , 2023.0 , 35.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4203.07692308 , 4260.51282051 , 4190.25641026 , 4129.23076923 , 4129.23076923 , 4149.74358974 , 4126.66666667 , 4165.64102564 , 4135.8974359 , 4163.58974359 , 4098.46153846 , 4138.46153846 , 4225.64102564 , 2046.0 , 2025.0 , 35.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4137.94871795 , 4180.0 , 4228.71794872 , 4177.94871795 , 4133.84615385 , 4129.23076923 , 4147.17948718 , 4128.20512821 , 4158.97435897 , 4135.8974359 , 4153.33333333 , 4094.35897436 , 4118.97435897 , 4212.30769231 , 2046.0 , 2030.0 , 35.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4134.35897436 , 4173.84615385 , 4217.43589744 , 4169.74358974 , 4133.84615385 , 4128.71794872 , 4143.58974359 , 4125.12820513 , 4160.51282051 , 4135.8974359 , 4153.84615385 , 4088.20512821 , 4116.92307692 , 4198.46153846 , 2049.0 , 2030.0 , 35.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.25641026 , 4182.56410256 , 4221.53846154 , 4172.30769231 , 4128.71794872 , 4127.69230769 , 4144.61538462 , 4124.1025641 , 4164.61538462 , 4135.8974359 , 4156.92307692 , 4088.71794872 , 4129.23076923 , 4194.35897436 , 2047.0 , 2030.0 , 35.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4127.69230769 , 4172.82051282 , 4207.69230769 , 4171.28205128 , 4127.69230769 , 4126.15384615 , 4142.05128205 , 4127.17948718 , 4157.94871795 , 4135.8974359 , 4153.84615385 , 4088.20512821 , 4133.84615385 , 4186.15384615 , 2045.0 , 2026.0 , 35.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4124.1025641 , 4169.74358974 , 4196.41025641 , 4169.23076923 , 4127.69230769 , 4125.12820513 , 4136.92307692 , 4129.23076923 , 4153.84615385 , 4135.8974359 , 4158.46153846 , 4087.69230769 , 4136.92307692 , 4184.1025641 , 2045.0 , 2024.0 , 35.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4120.51282051 , 4178.97435897 , 4205.12820513 , 4168.20512821 , 4125.12820513 , 4125.64102564 , 4135.8974359 , 4128.71794872 , 4155.8974359 , 4135.8974359 , 4162.56410256 , 4089.74358974 , 4138.46153846 , 4187.17948718 , 2043.0 , 2019.0 , 35.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4120.51282051 , 4175.8974359 , 4205.64102564 , 4167.69230769 , 4124.1025641 , 4127.17948718 , 4137.94871795 , 4128.71794872 , 4155.8974359 , 4135.8974359 , 4160.51282051 , 4091.79487179 , 4133.33333333 , 4183.07692308 , 2043.0 , 2017.0 , 35.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4119.48717949 , 4178.46153846 , 4196.41025641 , 4169.74358974 , 4123.07692308 , 4124.61538462 , 4138.46153846 , 4128.71794872 , 4154.87179487 , 4135.8974359 , 4165.64102564 , 4093.33333333 , 4135.8974359 , 4181.53846154 , 2040.0 , 2016.0 , 35.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4114.35897436 , 4189.23076923 , 4200.0 , 4169.23076923 , 4123.07692308 , 4118.97435897 , 4136.41025641 , 4126.15384615 , 4156.92307692 , 4135.8974359 , 4172.30769231 , 4093.33333333 , 4144.1025641 , 4184.61538462 , 2039.0 , 2016.0 , 35.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4111.28205128 , 4188.20512821 , 4204.1025641 , 4166.66666667 , 4122.56410256 , 4116.92307692 , 4133.84615385 , 4124.1025641 , 4160.51282051 , 4135.8974359 , 4170.25641026 , 4092.30769231 , 4144.61538462 , 4183.58974359 , 2040.0 , 2019.0 , 35.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4112.82051282 , 4185.12820513 , 4195.8974359 , 4169.74358974 , 4123.07692308 , 4116.92307692 , 4131.28205128 , 4124.61538462 , 4156.92307692 , 4135.8974359 , 4167.69230769 , 4092.30769231 , 4145.64102564 , 4184.61538462 , 2040.0 , 2026.0 , 35.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

