['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

53.0 , 4143.07692308 , 4205.64102564 , 4275.8974359 , 4292.30769231 , 4131.79487179 , 4132.82051282 , 4077.94871795 , 4135.8974359 , 4170.76923077 , 4134.35897436 , 4345.12820513 , 4040.0 , 4223.58974359 , 4155.8974359 , 2041.0 , 2044.0 , 75.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4140.0 , 4101.02564103 , 4186.15384615 , 4221.53846154 , 4131.79487179 , 4129.23076923 , 4068.71794872 , 4129.23076923 , 4115.8974359 , 4136.92307692 , 4290.25641026 , 4021.53846154 , 4146.66666667 , 4093.84615385 , 2039.0 , 2040.0 , 75.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4141.53846154 , 4099.48717949 , 4183.58974359 , 4218.46153846 , 4133.84615385 , 4128.20512821 , 4070.76923077 , 4131.79487179 , 4120.0 , 4137.43589744 , 4286.15384615 , 4019.48717949 , 4143.58974359 , 4081.53846154 , 2039.0 , 2036.0 , 75.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4148.20512821 , 4201.02564103 , 4282.05128205 , 4278.46153846 , 4137.94871795 , 4131.79487179 , 4079.48717949 , 4139.48717949 , 4167.17948718 , 4135.8974359 , 4332.30769231 , 4039.48717949 , 4206.15384615 , 4135.8974359 , 2041.0 , 2033.0 , 75.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4146.15384615 , 4151.79487179 , 4254.35897436 , 4248.71794872 , 4137.43589744 , 4129.23076923 , 4071.28205128 , 4135.38461538 , 4152.30769231 , 4135.8974359 , 4312.30769231 , 4034.35897436 , 4175.38461538 , 4120.0 , 2046.0 , 2031.0 , 75.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4146.15384615 , 4129.74358974 , 4242.56410256 , 4235.8974359 , 4135.38461538 , 4127.17948718 , 4067.69230769 , 4129.74358974 , 4150.25641026 , 4136.41025641 , 4304.61538462 , 4034.87179487 , 4172.30769231 , 4119.48717949 , 2047.0 , 2029.0 , 75.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4150.25641026 , 4200.51282051 , 4296.41025641 , 4265.64102564 , 4134.87179487 , 4130.25641026 , 4076.41025641 , 4133.33333333 , 4178.97435897 , 4135.8974359 , 4338.97435897 , 4048.20512821 , 4222.05128205 , 4164.61538462 , 2050.0 , 2029.0 , 75.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4153.33333333 , 4206.15384615 , 4287.69230769 , 4261.02564103 , 4137.94871795 , 4131.79487179 , 4077.43589744 , 4131.28205128 , 4178.97435897 , 4135.8974359 , 4342.56410256 , 4048.71794872 , 4225.12820513 , 4169.74358974 , 2050.0 , 2030.0 , 75.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4149.74358974 , 4157.94871795 , 4237.94871795 , 4238.97435897 , 4137.43589744 , 4129.74358974 , 4072.30769231 , 4128.71794872 , 4153.84615385 , 4135.8974359 , 4318.46153846 , 4035.8974359 , 4195.38461538 , 4141.02564103 , 2049.0 , 2030.0 , 75.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4143.07692308 , 4106.15384615 , 4189.74358974 , 4212.30769231 , 4132.82051282 , 4127.17948718 , 4073.84615385 , 4135.8974359 , 4127.69230769 , 4135.8974359 , 4287.69230769 , 4021.02564103 , 4159.48717949 , 4107.69230769 , 2043.0 , 2031.0 , 75.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4142.56410256 , 4097.94871795 , 4186.15384615 , 4210.76923077 , 4132.82051282 , 4126.15384615 , 4077.43589744 , 4139.48717949 , 4134.87179487 , 4135.8974359 , 4282.05128205 , 4020.0 , 4153.84615385 , 4102.05128205 , 2043.0 , 2031.0 , 75.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4150.25641026 , 4149.74358974 , 4236.41025641 , 4247.17948718 , 4136.92307692 , 4129.23076923 , 4076.41025641 , 4135.38461538 , 4164.61538462 , 4135.8974359 , 4308.71794872 , 4032.30769231 , 4189.74358974 , 4131.28205128 , 2042.0 , 2030.0 , 75.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4150.76923077 , 4169.74358974 , 4251.79487179 , 4252.30769231 , 4135.38461538 , 4132.82051282 , 4075.38461538 , 4134.87179487 , 4164.1025641 , 4135.8974359 , 4318.46153846 , 4033.84615385 , 4203.07692308 , 4146.66666667 , 2043.0 , 2032.0 , 75.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4144.61538462 , 4149.23076923 , 4231.28205128 , 4230.76923077 , 4133.84615385 , 4131.79487179 , 4077.43589744 , 4138.46153846 , 4150.76923077 , 4135.8974359 , 4306.15384615 , 4030.76923077 , 4184.1025641 , 4135.38461538 , 2043.0 , 2032.0 , 75.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4147.69230769 , 4204.61538462 , 4282.56410256 , 4268.20512821 , 4136.92307692 , 4130.25641026 , 4077.43589744 , 4137.43589744 , 4171.28205128 , 4135.8974359 , 4325.64102564 , 4047.69230769 , 4214.87179487 , 4160.51282051 , 2041.0 , 2035.0 , 75.979 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4148.71794872 , 4209.23076923 , 4285.64102564 , 4270.25641026 , 4135.38461538 , 4128.71794872 , 4070.76923077 , 4136.41025641 , 4164.1025641 , 4135.8974359 , 4325.12820513 , 4047.69230769 , 4211.79487179 , 4161.02564103 , 2038.0 , 2038.0 , 75.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4141.02564103 , 4070.76923077 , 4154.87179487 , 4181.53846154 , 4132.82051282 , 4127.69230769 , 4063.58974359 , 4134.87179487 , 4112.82051282 , 4135.8974359 , 4261.53846154 , 4011.79487179 , 4109.74358974 , 4082.56410256 , 2036.0 , 2041.0 , 75.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4136.92307692 , 4014.87179487 , 4106.66666667 , 4157.43589744 , 4135.8974359 , 4127.69230769 , 4068.20512821 , 4133.33333333 , 4109.74358974 , 4135.8974359 , 4235.8974359 , 3997.94871795 , 4069.23076923 , 4045.64102564 , 2034.0 , 2041.0 , 75.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4143.58974359 , 4124.1025641 , 4214.35897436 , 4229.74358974 , 4140.51282051 , 4124.1025641 , 4077.43589744 , 4137.94871795 , 4161.02564103 , 4135.8974359 , 4285.12820513 , 4022.56410256 , 4150.25641026 , 4110.25641026 , 2036.0 , 2039.0 , 76.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4147.17948718 , 4157.94871795 , 4246.66666667 , 4239.48717949 , 4137.94871795 , 4123.58974359 , 4073.84615385 , 4136.92307692 , 4169.23076923 , 4135.8974359 , 4300.51282051 , 4028.71794872 , 4181.53846154 , 4138.46153846 , 2036.0 , 2038.0 , 76.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4145.12820513 , 4121.02564103 , 4208.71794872 , 4211.79487179 , 4131.79487179 , 4128.20512821 , 4070.76923077 , 4129.74358974 , 4152.82051282 , 4135.8974359 , 4281.02564103 , 4018.97435897 , 4152.30769231 , 4116.41025641 , 2035.0 , 2035.0 , 76.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4144.61538462 , 4206.15384615 , 4281.53846154 , 4263.58974359 , 4131.28205128 , 4129.23076923 , 4082.56410256 , 4130.76923077 , 4172.82051282 , 4135.8974359 , 4312.82051282 , 4034.35897436 , 4198.46153846 , 4158.46153846 , 2036.0 , 2031.0 , 76.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4148.71794872 , 4193.33333333 , 4271.28205128 , 4253.33333333 , 4136.41025641 , 4128.20512821 , 4086.15384615 , 4135.8974359 , 4149.23076923 , 4135.8974359 , 4300.51282051 , 4031.79487179 , 4182.05128205 , 4150.25641026 , 2038.0 , 2028.0 , 76.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4145.12820513 , 4067.17948718 , 4157.94871795 , 4179.48717949 , 4136.41025641 , 4126.66666667 , 4076.92307692 , 4132.30769231 , 4112.82051282 , 4135.8974359 , 4246.15384615 , 4007.17948718 , 4095.8974359 , 4076.41025641 , 2040.0 , 2025.0 , 76.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4143.07692308 , 4110.76923077 , 4196.92307692 , 4206.15384615 , 4132.82051282 , 4124.61538462 , 4078.46153846 , 4128.71794872 , 4146.15384615 , 4136.41025641 , 4271.28205128 , 4021.02564103 , 4131.79487179 , 4104.61538462 , 2043.0 , 2025.0 , 76.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4145.64102564 , 4160.51282051 , 4246.15384615 , 4234.35897436 , 4134.35897436 , 4126.15384615 , 4081.53846154 , 4132.30769231 , 4156.41025641 , 4135.8974359 , 4293.33333333 , 4032.30769231 , 4172.30769231 , 4139.48717949 , 2050.0 , 2028.0 , 76.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4146.15384615 , 4060.51282051 , 4163.58974359 , 4180.0 , 4134.35897436 , 4126.66666667 , 4073.84615385 , 4131.79487179 , 4115.38461538 , 4135.8974359 , 4247.69230769 , 4008.20512821 , 4104.1025641 , 4081.53846154 , 2056.0 , 2031.0 , 76.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4143.58974359 , 4066.66666667 , 4167.69230769 , 4188.20512821 , 4132.30769231 , 4122.56410256 , 4073.33333333 , 4131.28205128 , 4133.33333333 , 4136.41025641 , 4251.28205128 , 4008.20512821 , 4105.64102564 , 4084.1025641 , 2059.0 , 2035.0 , 76.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4149.74358974 , 4261.53846154 , 4330.76923077 , 4294.35897436 , 4135.8974359 , 4126.15384615 , 4083.58974359 , 4136.92307692 , 4210.76923077 , 4135.8974359 , 4336.41025641 , 4049.23076923 , 4242.05128205 , 4200.0 , 2061.0 , 2037.0 , 76.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4153.33333333 , 4307.17948718 , 4366.66666667 , 4313.33333333 , 4140.51282051 , 4127.69230769 , 4081.02564103 , 4139.48717949 , 4209.23076923 , 4134.87179487 , 4355.38461538 , 4054.87179487 , 4275.38461538 , 4231.28205128 , 2060.0 , 2040.0 , 76.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4145.64102564 , 4156.92307692 , 4228.20512821 , 4225.64102564 , 4137.43589744 , 4118.46153846 , 4070.76923077 , 4135.8974359 , 4142.56410256 , 4134.35897436 , 4291.28205128 , 4020.0 , 4172.82051282 , 4143.58974359 , 2058.0 , 2045.0 , 76.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4138.97435897 , 4010.76923077 , 4087.17948718 , 4143.07692308 , 4131.79487179 , 4117.43589744 , 4070.25641026 , 4132.82051282 , 4096.92307692 , 4135.8974359 , 4223.58974359 , 3987.69230769 , 4075.8974359 , 4054.35897436 , 2057.0 , 2048.0 , 76.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4138.97435897 , 4020.51282051 , 4092.30769231 , 4152.30769231 , 4131.79487179 , 4125.64102564 , 4078.46153846 , 4135.38461538 , 4118.97435897 , 4137.43589744 , 4220.0 , 3988.71794872 , 4080.0 , 4052.82051282 , 2049.0 , 2049.0 , 76.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4146.15384615 , 4160.0 , 4228.71794872 , 4233.84615385 , 4134.35897436 , 4128.20512821 , 4086.15384615 , 4139.48717949 , 4174.87179487 , 4137.94871795 , 4276.92307692 , 4017.43589744 , 4165.64102564 , 4131.79487179 , 2045.0 , 2048.0 , 76.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4145.12820513 , 4156.92307692 , 4230.76923077 , 4230.25641026 , 4134.35897436 , 4125.64102564 , 4078.97435897 , 4137.43589744 , 4152.30769231 , 4137.94871795 , 4270.25641026 , 4013.84615385 , 4152.82051282 , 4131.28205128 , 2036.0 , 2042.0 , 76.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4140.0 , 4074.87179487 , 4147.69230769 , 4187.17948718 , 4132.82051282 , 4125.12820513 , 4073.33333333 , 4130.76923077 , 4111.79487179 , 4136.41025641 , 4227.17948718 , 3993.33333333 , 4091.28205128 , 4078.97435897 , 2032.0 , 2036.0 , 76.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4142.56410256 , 4122.05128205 , 4185.12820513 , 4216.41025641 , 4131.79487179 , 4122.56410256 , 4079.48717949 , 4133.33333333 , 4135.8974359 , 4134.87179487 , 4247.17948718 , 4001.53846154 , 4125.12820513 , 4102.05128205 , 2028.0 , 2034.0 , 76.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4146.66666667 , 4160.51282051 , 4230.25641026 , 4233.33333333 , 4133.33333333 , 4120.0 , 4082.05128205 , 4138.46153846 , 4151.28205128 , 4135.38461538 , 4269.23076923 , 4011.28205128 , 4157.43589744 , 4127.69230769 , 2025.0 , 2029.0 , 76.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4141.02564103 , 4046.15384615 , 4134.35897436 , 4165.12820513 , 4134.87179487 , 4120.0 , 4072.30769231 , 4136.92307692 , 4108.71794872 , 4135.38461538 , 4218.46153846 , 3993.33333333 , 4084.61538462 , 4067.17948718 , 2027.0 , 2027.0 , 76.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4139.48717949 , 4009.74358974 , 4096.92307692 , 4150.25641026 , 4133.33333333 , 4121.53846154 , 4073.33333333 , 4135.8974359 , 4113.33333333 , 4134.87179487 , 4199.48717949 , 3991.79487179 , 4062.56410256 , 4044.1025641 , 2030.0 , 2029.0 , 76.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4145.12820513 , 4167.69230769 , 4242.56410256 , 4240.51282051 , 4133.33333333 , 4122.56410256 , 4083.58974359 , 4137.43589744 , 4185.64102564 , 4134.87179487 , 4272.82051282 , 4025.64102564 , 4173.84615385 , 4139.48717949 , 2033.0 , 2030.0 , 76.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4147.69230769 , 4164.61538462 , 4247.17948718 , 4231.28205128 , 4134.87179487 , 4122.56410256 , 4078.97435897 , 4133.84615385 , 4164.61538462 , 4134.87179487 , 4272.30769231 , 4022.05128205 , 4175.38461538 , 4144.61538462 , 2038.0 , 2036.0 , 76.189 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4149.23076923 , 4065.64102564 , 4148.20512821 , 4172.30769231 , 4136.92307692 , 4121.02564103 , 4071.79487179 , 4132.30769231 , 4116.92307692 , 4134.87179487 , 4221.53846154 , 4000.51282051 , 4107.69230769 , 4084.1025641 , 2041.0 , 2038.0 , 76.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4151.28205128 , 4124.61538462 , 4185.64102564 , 4204.61538462 , 4136.41025641 , 4121.53846154 , 4076.92307692 , 4136.92307692 , 4144.61538462 , 4134.87179487 , 4243.07692308 , 4016.92307692 , 4143.07692308 , 4116.41025641 , 2043.0 , 2039.0 , 76.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4145.64102564 , 4164.1025641 , 4220.51282051 , 4220.0 , 4133.84615385 , 4120.51282051 , 4077.94871795 , 4138.46153846 , 4152.82051282 , 4134.87179487 , 4261.53846154 , 4025.64102564 , 4169.23076923 , 4144.1025641 , 2047.0 , 2038.0 , 76.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4142.56410256 , 4117.94871795 , 4179.48717949 , 4195.38461538 , 4136.41025641 , 4120.0 , 4075.38461538 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4238.97435897 , 4012.82051282 , 4140.51282051 , 4115.8974359 , 2045.0 , 2036.0 , 76.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4147.69230769 , 4191.79487179 , 4243.07692308 , 4244.1025641 , 4138.97435897 , 4123.07692308 , 4082.05128205 , 4133.33333333 , 4172.30769231 , 4134.87179487 , 4269.74358974 , 4027.69230769 , 4186.66666667 , 4157.43589744 , 2047.0 , 2036.0 , 76.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4148.20512821 , 4182.56410256 , 4243.07692308 , 4232.30769231 , 4135.8974359 , 4121.53846154 , 4077.43589744 , 4135.8974359 , 4166.66666667 , 4134.87179487 , 4265.64102564 , 4025.12820513 , 4174.35897436 , 4155.38461538 , 2050.0 , 2034.0 , 76.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4140.0 , 3995.8974359 , 4072.82051282 , 4120.0 , 4131.28205128 , 4119.48717949 , 4066.15384615 , 4132.30769231 , 4082.05128205 , 4134.87179487 , 4177.94871795 , 3980.51282051 , 4044.61538462 , 4039.48717949 , 2050.0 , 2034.0 , 76.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4141.53846154 , 4098.46153846 , 4152.30769231 , 4186.15384615 , 4133.33333333 , 4125.12820513 , 4077.94871795 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4217.43589744 , 4005.12820513 , 4113.33333333 , 4091.28205128 , 2050.0 , 2034.0 , 76.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4147.17948718 , 4235.38461538 , 4282.56410256 , 4260.51282051 , 4135.38461538 , 4126.15384615 , 4077.94871795 , 4140.51282051 , 4190.25641026 , 4134.87179487 , 4281.53846154 , 4043.07692308 , 4210.76923077 , 4180.0 , 2051.0 , 2035.0 , 76.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4142.56410256 , 4030.76923077 , 4109.23076923 , 4137.94871795 , 4133.33333333 , 4118.97435897 , 4056.41025641 , 4133.33333333 , 4105.64102564 , 4134.87179487 , 4191.28205128 , 3998.46153846 , 4078.97435897 , 4066.15384615 , 2052.0 , 2034.0 , 76.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4141.02564103 , 4027.17948718 , 4102.56410256 , 4148.20512821 , 4131.79487179 , 4120.0 , 4063.58974359 , 4127.17948718 , 4116.41025641 , 4134.87179487 , 4182.05128205 , 3995.38461538 , 4079.48717949 , 4062.05128205 , 2049.0 , 2034.0 , 76.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4142.56410256 , 4198.46153846 , 4269.23076923 , 4253.84615385 , 4129.74358974 , 4123.07692308 , 4078.97435897 , 4133.84615385 , 4185.64102564 , 4134.87179487 , 4257.43589744 , 4035.38461538 , 4205.64102564 , 4171.79487179 , 2043.0 , 2033.0 , 76.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4138.97435897 , 4071.28205128 , 4170.76923077 , 4176.92307692 , 4131.28205128 , 4119.48717949 , 4067.17948718 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4207.69230769 , 4009.74358974 , 4127.69230769 , 4103.58974359 , 2039.0 , 2033.0 , 76.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.38461538 , 3968.20512821 , 4068.71794872 , 4118.46153846 , 4132.30769231 , 4121.02564103 , 4063.58974359 , 4129.23076923 , 4092.30769231 , 4134.87179487 , 4155.8974359 , 3980.0 , 4044.61538462 , 4029.74358974 , 2035.0 , 2032.0 , 76.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.8974359 , 4063.58974359 , 4148.71794872 , 4172.30769231 , 4131.28205128 , 4125.64102564 , 4077.43589744 , 4135.8974359 , 4121.02564103 , 4134.87179487 , 4183.58974359 , 3991.79487179 , 4083.58974359 , 4071.79487179 , 2034.0 , 2030.0 , 76.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4137.43589744 , 4099.48717949 , 4190.76923077 , 4191.28205128 , 4132.82051282 , 4123.07692308 , 4079.48717949 , 4137.94871795 , 4130.76923077 , 4134.87179487 , 4195.8974359 , 3996.92307692 , 4098.97435897 , 4090.76923077 , 2032.0 , 2030.0 , 76.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4146.66666667 , 4167.69230769 , 4252.30769231 , 4229.74358974 , 4135.8974359 , 4124.1025641 , 4081.02564103 , 4134.35897436 , 4163.07692308 , 4134.87179487 , 4232.30769231 , 4013.33333333 , 4153.84615385 , 4135.38461538 , 2033.0 , 2030.0 , 76.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4149.74358974 , 4165.12820513 , 4245.64102564 , 4221.02564103 , 4132.82051282 , 4123.07692308 , 4077.94871795 , 4132.30769231 , 4151.79487179 , 4134.87179487 , 4233.84615385 , 4013.33333333 , 4165.12820513 , 4137.94871795 , 2034.0 , 2029.0 , 76.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4145.12820513 , 4042.56410256 , 4135.8974359 , 4152.30769231 , 4129.23076923 , 4119.48717949 , 4072.82051282 , 4129.23076923 , 4108.71794872 , 4134.87179487 , 4180.51282051 , 3990.76923077 , 4089.74358974 , 4064.61538462 , 2038.0 , 2030.0 , 76.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4146.66666667 , 4090.25641026 , 4174.35897436 , 4181.53846154 , 4131.28205128 , 4118.97435897 , 4076.92307692 , 4128.20512821 , 4142.05128205 , 4134.87179487 , 4205.12820513 , 4003.58974359 , 4121.53846154 , 4095.8974359 , 2040.0 , 2031.0 , 76.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4148.20512821 , 4121.53846154 , 4194.35897436 , 4186.66666667 , 4133.33333333 , 4118.46153846 , 4077.43589744 , 4130.76923077 , 4141.53846154 , 4134.87179487 , 4215.8974359 , 4007.17948718 , 4140.0 , 4122.05128205 , 2046.0 , 2035.0 , 76.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4141.53846154 , 4028.71794872 , 4101.02564103 , 4128.71794872 , 4132.30769231 , 4117.94871795 , 4069.23076923 , 4130.76923077 , 4105.12820513 , 4134.87179487 , 4167.69230769 , 3988.20512821 , 4078.46153846 , 4067.17948718 , 2048.0 , 2037.0 , 76.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4140.51282051 , 4067.17948718 , 4129.23076923 , 4157.94871795 , 4130.76923077 , 4123.58974359 , 4073.33333333 , 4129.74358974 , 4133.33333333 , 4134.87179487 , 4184.1025641 , 4000.51282051 , 4105.64102564 , 4085.12820513 , 2049.0 , 2037.0 , 76.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4142.56410256 , 4091.28205128 , 4149.23076923 , 4170.25641026 , 4130.76923077 , 4125.12820513 , 4075.38461538 , 4131.79487179 , 4132.30769231 , 4134.87179487 , 4191.28205128 , 4002.05128205 , 4114.87179487 , 4096.92307692 , 2050.0 , 2036.0 , 76.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4141.53846154 , 4059.48717949 , 4118.46153846 , 4151.79487179 , 4133.84615385 , 4121.02564103 , 4070.25641026 , 4132.30769231 , 4120.51282051 , 4134.87179487 , 4175.38461538 , 3991.79487179 , 4093.84615385 , 4076.41025641 , 2049.0 , 2033.0 , 76.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4141.53846154 , 4175.8974359 , 4224.1025641 , 4223.58974359 , 4133.84615385 , 4123.07692308 , 4071.79487179 , 4131.28205128 , 4177.43589744 , 4134.87179487 , 4231.79487179 , 4020.51282051 , 4186.15384615 , 4150.76923077 , 2047.0 , 2032.0 , 76.394 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4141.53846154 , 4202.05128205 , 4245.64102564 , 4228.71794872 , 4131.79487179 , 4124.61538462 , 4072.82051282 , 4132.82051282 , 4165.12820513 , 4134.87179487 , 4237.43589744 , 4024.1025641 , 4199.48717949 , 4169.23076923 , 2046.0 , 2031.0 , 76.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4137.94871795 , 4026.15384615 , 4084.1025641 , 4122.05128205 , 4131.28205128 , 4119.48717949 , 4068.20512821 , 4134.87179487 , 4077.94871795 , 4134.87179487 , 4146.15384615 , 3979.48717949 , 4062.56410256 , 4056.41025641 , 2044.0 , 2031.0 , 76.41 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.38461538 , 3992.82051282 , 4058.46153846 , 4111.79487179 , 4131.28205128 , 4117.43589744 , 4071.28205128 , 4133.33333333 , 4082.56410256 , 4134.87179487 , 4127.69230769 , 3973.33333333 , 4037.43589744 , 4032.30769231 , 2044.0 , 2031.0 , 76.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4139.48717949 , 4097.94871795 , 4161.02564103 , 4174.87179487 , 4130.76923077 , 4119.48717949 , 4073.84615385 , 4131.28205128 , 4136.41025641 , 4134.87179487 , 4181.02564103 , 3997.94871795 , 4118.46153846 , 4101.53846154 , 2044.0 , 2033.0 , 76.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4141.02564103 , 4086.15384615 , 4147.69230769 , 4165.64102564 , 4130.76923077 , 4120.51282051 , 4068.20512821 , 4129.74358974 , 4132.30769231 , 4134.87179487 , 4178.97435897 , 3990.76923077 , 4113.33333333 , 4098.46153846 , 2045.0 , 2032.0 , 76.433 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4141.02564103 , 4089.74358974 , 4147.17948718 , 4172.82051282 , 4133.33333333 , 4122.05128205 , 4068.71794872 , 4128.20512821 , 4141.02564103 , 4135.38461538 , 4178.97435897 , 3992.30769231 , 4117.43589744 , 4097.43589744 , 2044.0 , 2035.0 , 76.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4140.51282051 , 4153.84615385 , 4211.28205128 , 4211.79487179 , 4132.30769231 , 4121.02564103 , 4070.76923077 , 4130.76923077 , 4157.94871795 , 4134.35897436 , 4203.58974359 , 4012.82051282 , 4165.64102564 , 4138.46153846 , 2044.0 , 2037.0 , 76.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4140.51282051 , 4117.43589744 , 4178.97435897 , 4189.74358974 , 4131.28205128 , 4120.0 , 4069.74358974 , 4131.79487179 , 4129.74358974 , 4133.84615385 , 4185.12820513 , 4007.17948718 , 4141.53846154 , 4120.0 , 2044.0 , 2036.0 , 76.457 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4140.0 , 4129.74358974 , 4184.1025641 , 4199.48717949 , 4131.79487179 , 4121.02564103 , 4074.35897436 , 4131.28205128 , 4147.69230769 , 4135.8974359 , 4192.30769231 , 4008.71794872 , 4153.33333333 , 4124.1025641 , 2040.0 , 2035.0 , 76.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4143.58974359 , 4216.92307692 , 4266.15384615 , 4246.15384615 , 4130.76923077 , 4122.56410256 , 4076.41025641 , 4135.8974359 , 4184.61538462 , 4137.43589744 , 4231.28205128 , 4028.71794872 , 4217.94871795 , 4177.94871795 , 2039.0 , 2036.0 , 76.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

