['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
30.0 , 4121.53846154 , 4114.35897436 , 4134.87179487 , 4136.92307692 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4128.71794872 , 4118.46153846 , 4119.48717949 , 4114.87179487 , 2042.0 , 2029.0 , 287.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4118.97435897 , 4115.8974359 , 4134.35897436 , 4140.0 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4126.15384615 , 4115.8974359 , 4121.02564103 , 4120.51282051 , 2045.0 , 2030.0 , 287.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4117.94871795 , 4113.33333333 , 4134.87179487 , 4131.79487179 , 4127.69230769 , 4129.23076923 , 4128.71794872 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4122.05128205 , 4110.25641026 , 4112.82051282 , 4114.87179487 , 2046.0 , 2030.0 , 287.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4124.1025641 , 4110.25641026 , 4134.87179487 , 4125.64102564 , 4129.23076923 , 4129.74358974 , 4126.66666667 , 4127.69230769 , 4134.35897436 , 4135.8974359 , 4125.12820513 , 4114.87179487 , 4114.87179487 , 4111.79487179 , 2046.0 , 2032.0 , 287.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4124.1025641 , 4111.28205128 , 4136.41025641 , 4128.71794872 , 4132.30769231 , 4129.23076923 , 4123.07692308 , 4128.20512821 , 4134.35897436 , 4135.8974359 , 4126.15384615 , 4118.46153846 , 4120.0 , 4115.38461538 , 2046.0 , 2033.0 , 287.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4117.43589744 , 4109.23076923 , 4138.46153846 , 4129.23076923 , 4132.30769231 , 4129.23076923 , 4126.66666667 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4125.12820513 , 4114.35897436 , 4112.30769231 , 4112.30769231 , 2045.0 , 2034.0 , 287.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4122.05128205 , 4110.25641026 , 4137.43589744 , 4128.71794872 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4114.35897436 , 4118.46153846 , 4112.82051282 , 2045.0 , 2034.0 , 287.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4126.66666667 , 4112.30769231 , 4135.38461538 , 4130.76923077 , 4134.35897436 , 4129.23076923 , 4126.15384615 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4116.92307692 , 4125.12820513 , 4116.41025641 , 2043.0 , 2037.0 , 287.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4120.51282051 , 4108.71794872 , 4135.38461538 , 4129.74358974 , 4134.35897436 , 4129.74358974 , 4128.20512821 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4121.02564103 , 4114.87179487 , 4116.41025641 , 4112.30769231 , 2043.0 , 2037.0 , 287.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4116.41025641 , 4104.1025641 , 4136.41025641 , 4126.15384615 , 4130.76923077 , 4133.33333333 , 4130.25641026 , 4125.12820513 , 4134.87179487 , 4135.8974359 , 4120.51282051 , 4115.8974359 , 4110.76923077 , 4107.69230769 , 2044.0 , 2039.0 , 287.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4122.56410256 , 4110.25641026 , 4135.8974359 , 4127.69230769 , 4128.71794872 , 4132.30769231 , 4127.69230769 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4128.20512821 , 4118.97435897 , 4120.0 , 4115.8974359 , 2044.0 , 2039.0 , 287.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4122.05128205 , 4114.35897436 , 4134.87179487 , 4129.23076923 , 4126.66666667 , 4128.71794872 , 4128.20512821 , 4132.30769231 , 4133.84615385 , 4135.8974359 , 4129.74358974 , 4118.46153846 , 4124.61538462 , 4119.48717949 , 2042.0 , 2039.0 , 288.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4118.97435897 , 4111.79487179 , 4136.41025641 , 4129.23076923 , 4127.17948718 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4133.33333333 , 4135.8974359 , 4130.25641026 , 4117.43589744 , 4124.61538462 , 4114.87179487 , 2041.0 , 2039.0 , 288.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4118.97435897 , 4109.23076923 , 4134.35897436 , 4126.66666667 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4127.69230769 , 4114.35897436 , 4120.0 , 4112.82051282 , 2041.0 , 2039.0 , 288.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4123.58974359 , 4114.35897436 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4137.94871795 , 4134.35897436 , 4135.8974359 , 4121.53846154 , 4113.33333333 , 4118.97435897 , 4117.43589744 , 2041.0 , 2035.0 , 288.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4125.64102564 , 4116.41025641 , 4131.79487179 , 4134.35897436 , 4129.23076923 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4121.53846154 , 4114.35897436 , 4120.51282051 , 4114.87179487 , 2041.0 , 2035.0 , 288.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4124.1025641 , 4113.33333333 , 4134.87179487 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4128.71794872 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4115.8974359 , 4121.53846154 , 4108.71794872 , 2041.0 , 2035.0 , 288.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4117.94871795 , 4107.17948718 , 4132.82051282 , 4127.17948718 , 4129.74358974 , 4131.28205128 , 4123.58974359 , 4136.92307692 , 4134.35897436 , 4135.8974359 , 4126.15384615 , 4114.87179487 , 4114.87179487 , 4108.71794872 , 2042.0 , 2036.0 , 288.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4117.94871795 , 4107.69230769 , 4131.79487179 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4123.58974359 , 4135.38461538 , 4133.84615385 , 4135.8974359 , 4122.56410256 , 4112.82051282 , 4111.28205128 , 4115.38461538 , 2042.0 , 2036.0 , 288.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4119.48717949 , 4109.74358974 , 4134.87179487 , 4127.69230769 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4123.07692308 , 4112.30769231 , 4114.35897436 , 4114.87179487 , 2043.0 , 2036.0 , 288.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4117.94871795 , 4110.25641026 , 4135.38461538 , 4125.64102564 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4125.64102564 , 4116.92307692 , 4115.38461538 , 4110.76923077 , 2043.0 , 2037.0 , 288.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4119.48717949 , 4115.38461538 , 4135.8974359 , 4125.12820513 , 4126.66666667 , 4130.25641026 , 4125.64102564 , 4131.28205128 , 4133.84615385 , 4135.8974359 , 4125.12820513 , 4119.48717949 , 4113.33333333 , 4112.30769231 , 2044.0 , 2037.0 , 288.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4127.17948718 , 4120.0 , 4137.43589744 , 4126.66666667 , 4126.66666667 , 4128.71794872 , 4126.66666667 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4125.64102564 , 4113.84615385 , 4117.43589744 , 4113.33333333 , 2044.0 , 2037.0 , 288.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4117.43589744 , 4136.92307692 , 4129.23076923 , 4129.23076923 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4113.84615385 , 4125.12820513 , 4115.8974359 , 2044.0 , 2036.0 , 288.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.74358974 , 4113.84615385 , 4136.92307692 , 4130.25641026 , 4128.20512821 , 4137.94871795 , 4128.20512821 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4116.92307692 , 4123.07692308 , 4118.46153846 , 2044.0 , 2035.0 , 288.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4124.61538462 , 4118.46153846 , 4136.41025641 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4126.66666667 , 4129.23076923 , 4134.35897436 , 4135.8974359 , 4128.20512821 , 4114.35897436 , 4118.46153846 , 4116.92307692 , 2043.0 , 2030.0 , 288.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4125.12820513 , 4119.48717949 , 4136.41025641 , 4125.12820513 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4129.23076923 , 4114.87179487 , 4120.0 , 4114.35897436 , 2043.0 , 2029.0 , 288.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4127.17948718 , 4117.94871795 , 4136.92307692 , 4127.69230769 , 4133.33333333 , 4130.76923077 , 4129.74358974 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4128.20512821 , 4116.92307692 , 4124.1025641 , 4116.92307692 , 2044.0 , 2030.0 , 288.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4125.64102564 , 4114.87179487 , 4136.92307692 , 4128.20512821 , 4130.76923077 , 4132.30769231 , 4128.71794872 , 4130.76923077 , 4134.35897436 , 4135.8974359 , 4124.61538462 , 4113.33333333 , 4119.48717949 , 4115.38461538 , 2044.0 , 2029.0 , 288.137 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4127.69230769 , 4114.87179487 , 4134.87179487 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4127.17948718 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4125.12820513 , 4113.33333333 , 4117.43589744 , 4112.30769231 , 2045.0 , 2030.0 , 288.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4127.17948718 , 4114.87179487 , 4134.87179487 , 4126.66666667 , 4131.28205128 , 4131.79487179 , 4127.17948718 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4124.1025641 , 4116.41025641 , 4118.46153846 , 4112.82051282 , 2045.0 , 2033.0 , 288.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4122.56410256 , 4114.35897436 , 4135.8974359 , 4122.56410256 , 4127.69230769 , 4132.82051282 , 4128.20512821 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4123.07692308 , 4112.30769231 , 4122.05128205 , 4117.94871795 , 2044.0 , 2034.0 , 288.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4121.53846154 , 4114.35897436 , 4134.87179487 , 4124.61538462 , 4125.64102564 , 4129.23076923 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4124.61538462 , 4113.33333333 , 4123.58974359 , 4118.97435897 , 2044.0 , 2036.0 , 288.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.76923077 , 4122.05128205 , 4133.33333333 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4125.64102564 , 4121.53846154 , 4127.69230769 , 4122.05128205 , 2043.0 , 2036.0 , 288.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4133.84615385 , 4122.05128205 , 4135.38461538 , 4131.79487179 , 4133.33333333 , 4134.87179487 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4125.12820513 , 4120.51282051 , 4127.69230769 , 4126.15384615 , 2043.0 , 2035.0 , 288.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4126.15384615 , 4113.33333333 , 4136.92307692 , 4122.05128205 , 4130.25641026 , 4135.38461538 , 4126.15384615 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4115.8974359 , 4123.58974359 , 4122.56410256 , 2045.0 , 2035.0 , 288.192 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4122.56410256 , 4111.28205128 , 4136.92307692 , 4123.58974359 , 4127.69230769 , 4131.28205128 , 4125.64102564 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4126.15384615 , 4117.94871795 , 4122.56410256 , 4118.46153846 , 2044.0 , 2035.0 , 288.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4130.76923077 , 4119.48717949 , 4137.43589744 , 4128.71794872 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4123.07692308 , 4121.53846154 , 4126.15384615 , 4126.66666667 , 2042.0 , 2033.0 , 288.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.76923077 , 4118.97435897 , 4137.43589744 , 4126.66666667 , 4132.30769231 , 4132.30769231 , 4128.71794872 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4120.51282051 , 4121.02564103 , 4123.58974359 , 4132.30769231 , 2041.0 , 2032.0 , 288.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4125.12820513 , 4113.84615385 , 4136.41025641 , 4126.15384615 , 4131.28205128 , 4134.35897436 , 4126.66666667 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4120.51282051 , 4120.0 , 4118.46153846 , 4125.12820513 , 2040.0 , 2030.0 , 288.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4125.64102564 , 4112.30769231 , 4135.38461538 , 4126.15384615 , 4130.76923077 , 4132.30769231 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4122.05128205 , 4115.8974359 , 4116.92307692 , 4120.0 , 2041.0 , 2029.0 , 288.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4123.07692308 , 4114.87179487 , 4134.87179487 , 4124.1025641 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4124.61538462 , 4114.87179487 , 4116.41025641 , 4120.51282051 , 2040.0 , 2028.0 , 288.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4124.61538462 , 4116.92307692 , 4135.38461538 , 4128.71794872 , 4126.66666667 , 4130.76923077 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4126.66666667 , 4116.92307692 , 4118.46153846 , 4123.07692308 , 2040.0 , 2027.0 , 288.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.82051282 , 4115.8974359 , 4136.41025641 , 4134.35897436 , 4129.23076923 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4128.71794872 , 4114.87179487 , 4122.05128205 , 4126.15384615 , 2040.0 , 2028.0 , 288.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4134.87179487 , 4119.48717949 , 4135.38461538 , 4133.33333333 , 4128.20512821 , 4128.71794872 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4130.76923077 , 4113.33333333 , 4124.61538462 , 4127.69230769 , 2041.0 , 2029.0 , 288.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4127.69230769 , 4121.53846154 , 4134.87179487 , 4127.69230769 , 4126.15384615 , 4129.23076923 , 4131.79487179 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4128.20512821 , 4114.35897436 , 4120.51282051 , 4120.51282051 , 2042.0 , 2029.0 , 288.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.25641026 , 4117.94871795 , 4135.8974359 , 4125.64102564 , 4129.23076923 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4125.64102564 , 4115.8974359 , 4116.92307692 , 4120.0 , 2041.0 , 2032.0 , 288.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.79487179 , 4114.35897436 , 4135.38461538 , 4127.69230769 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4114.35897436 , 4117.94871795 , 4125.64102564 , 2042.0 , 2033.0 , 288.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4127.17948718 , 4118.46153846 , 4136.41025641 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4126.66666667 , 4112.30769231 , 4122.56410256 , 4121.02564103 , 2042.0 , 2036.0 , 288.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4124.61538462 , 4117.43589744 , 4136.41025641 , 4124.1025641 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4124.1025641 , 4113.33333333 , 4119.48717949 , 4114.35897436 , 2044.0 , 2036.0 , 288.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.23076923 , 4118.46153846 , 4132.30769231 , 4126.15384615 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4126.66666667 , 4115.38461538 , 4119.48717949 , 4123.07692308 , 2044.0 , 2036.0 , 288.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.25641026 , 4121.02564103 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4132.82051282 , 4126.15384615 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4127.17948718 , 4112.82051282 , 4120.51282051 , 4124.61538462 , 2043.0 , 2034.0 , 288.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.23076923 , 4117.94871795 , 4135.38461538 , 4128.20512821 , 4128.20512821 , 4133.33333333 , 4131.79487179 , 4138.97435897 , 4134.87179487 , 4135.8974359 , 4126.15384615 , 4112.30769231 , 4120.51282051 , 4118.97435897 , 2044.0 , 2034.0 , 288.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4125.64102564 , 4114.87179487 , 4134.87179487 , 4129.74358974 , 4128.71794872 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4133.84615385 , 4135.8974359 , 4125.64102564 , 4117.43589744 , 4117.43589744 , 4121.02564103 , 2042.0 , 2034.0 , 288.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4125.12820513 , 4119.48717949 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4131.79487179 , 4124.61538462 , 4130.76923077 , 4130.25641026 , 4135.8974359 , 4122.56410256 , 4118.46153846 , 4116.92307692 , 4120.0 , 2043.0 , 2033.0 , 288.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4129.23076923 , 4121.02564103 , 4134.35897436 , 4124.1025641 , 4132.30769231 , 4132.30769231 , 4127.69230769 , 4134.35897436 , 4129.23076923 , 4135.8974359 , 4123.58974359 , 4115.8974359 , 4120.51282051 , 4116.41025641 , 2043.0 , 2032.0 , 288.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4135.38461538 , 4120.51282051 , 4136.41025641 , 4125.64102564 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4132.82051282 , 4130.76923077 , 4135.8974359 , 4128.20512821 , 4121.53846154 , 4128.71794872 , 4128.71794872 , 2044.0 , 2032.0 , 288.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4138.46153846 , 4123.07692308 , 4135.38461538 , 4128.20512821 , 4127.69230769 , 4130.76923077 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4135.8974359 , 4127.17948718 , 4121.53846154 , 4133.84615385 , 4135.38461538 , 2042.0 , 2032.0 , 288.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4136.92307692 , 4125.64102564 , 4135.8974359 , 4126.15384615 , 4128.20512821 , 4132.30769231 , 4129.23076923 , 4134.35897436 , 4130.76923077 , 4135.8974359 , 4121.53846154 , 4117.94871795 , 4134.35897436 , 4128.71794872 , 2045.0 , 2032.0 , 288.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.8974359 , 4123.58974359 , 4136.92307692 , 4126.66666667 , 4131.28205128 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4130.76923077 , 4136.41025641 , 4120.51282051 , 4119.48717949 , 4133.33333333 , 4127.69230769 , 2044.0 , 2032.0 , 288.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4136.41025641 , 4121.53846154 , 4136.92307692 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4137.43589744 , 4121.53846154 , 4116.41025641 , 4130.25641026 , 4128.20512821 , 2043.0 , 2033.0 , 288.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4136.41025641 , 4124.1025641 , 4136.92307692 , 4129.23076923 , 4125.64102564 , 4132.82051282 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4136.92307692 , 4121.53846154 , 4110.25641026 , 4129.23076923 , 4123.58974359 , 2043.0 , 2033.0 , 288.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4126.15384615 , 4116.41025641 , 4136.92307692 , 4123.58974359 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4127.69230769 , 4130.76923077 , 4136.41025641 , 4120.51282051 , 4112.30769231 , 4114.87179487 , 4114.87179487 , 2043.0 , 2033.0 , 288.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4122.56410256 , 4106.66666667 , 4134.87179487 , 4123.58974359 , 4131.79487179 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4136.92307692 , 4121.02564103 , 4115.8974359 , 4105.64102564 , 4112.82051282 , 2043.0 , 2032.0 , 288.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4136.92307692 , 4112.30769231 , 4135.8974359 , 4131.28205128 , 4127.17948718 , 4132.82051282 , 4131.28205128 , 4136.41025641 , 4130.76923077 , 4136.92307692 , 4127.17948718 , 4114.87179487 , 4128.71794872 , 4124.1025641 , 2041.0 , 2033.0 , 288.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4146.15384615 , 4124.1025641 , 4140.0 , 4134.87179487 , 4125.12820513 , 4127.17948718 , 4128.71794872 , 4137.43589744 , 4133.84615385 , 4136.92307692 , 4131.28205128 , 4115.8974359 , 4159.48717949 , 4137.43589744 , 2041.0 , 2032.0 , 288.428 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4134.35897436 , 4110.25641026 , 4138.46153846 , 4125.64102564 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4129.74358974 , 4118.46153846 , 4162.56410256 , 4131.79487179 , 2041.0 , 2031.0 , 288.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.76923077 , 4093.33333333 , 4135.8974359 , 4120.0 , 4131.79487179 , 4129.74358974 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4132.82051282 , 4119.48717949 , 4167.69230769 , 4123.58974359 , 2042.0 , 2030.0 , 288.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.79487179 , 4090.25641026 , 4134.87179487 , 4124.1025641 , 4128.20512821 , 4130.25641026 , 4131.28205128 , 4132.82051282 , 4134.87179487 , 4136.92307692 , 4135.38461538 , 4117.43589744 , 4182.05128205 , 4123.07692308 , 2041.0 , 2030.0 , 288.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4124.61538462 , 4087.69230769 , 4131.79487179 , 4125.64102564 , 4125.64102564 , 4129.23076923 , 4132.82051282 , 4131.28205128 , 4134.87179487 , 4136.92307692 , 4134.87179487 , 4115.38461538 , 4190.25641026 , 4122.05128205 , 2044.0 , 2030.0 , 288.459 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4120.0 , 4077.43589744 , 4132.30769231 , 4121.02564103 , 4126.66666667 , 4129.23076923 , 4133.33333333 , 4132.82051282 , 4134.87179487 , 4136.92307692 , 4133.33333333 , 4118.46153846 , 4192.30769231 , 4112.30769231 , 2044.0 , 2031.0 , 288.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4117.94871795 , 4072.30769231 , 4136.41025641 , 4121.02564103 , 4129.23076923 , 4130.76923077 , 4132.30769231 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4131.28205128 , 4119.48717949 , 4190.25641026 , 4104.1025641 , 2044.0 , 2031.0 , 288.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4109.23076923 , 4073.84615385 , 4136.41025641 , 4121.02564103 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4133.33333333 , 4134.87179487 , 4136.92307692 , 4129.23076923 , 4116.41025641 , 4179.48717949 , 4104.1025641 , 2044.0 , 2032.0 , 288.483 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4114.35897436 , 4081.02564103 , 4135.38461538 , 4120.51282051 , 4128.71794872 , 4127.17948718 , 4130.76923077 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4131.79487179 , 4117.43589744 , 4179.48717949 , 4112.30769231 , 2044.0 , 2032.0 , 288.49 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4120.51282051 , 4078.97435897 , 4136.92307692 , 4120.51282051 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4129.74358974 , 4117.94871795 , 4178.97435897 , 4109.23076923 , 2044.0 , 2034.0 , 288.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4107.17948718 , 4067.69230769 , 4135.38461538 , 4118.46153846 , 4128.20512821 , 4132.30769231 , 4127.69230769 , 4132.82051282 , 4131.79487179 , 4136.92307692 , 4124.61538462 , 4117.94871795 , 4165.64102564 , 4098.46153846 , 2044.0 , 2034.0 , 288.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4097.94871795 , 4067.69230769 , 4133.84615385 , 4116.41025641 , 4125.12820513 , 4128.20512821 , 4128.20512821 , 4135.38461538 , 4130.76923077 , 4136.92307692 , 4125.64102564 , 4116.41025641 , 4156.92307692 , 4097.94871795 , 2044.0 , 2033.0 , 288.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

