['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
80.0 , 4116.41025641 , 4167.17948718 , 4152.82051282 , 4167.69230769 , 4135.8974359 , 4129.74358974 , 4149.74358974 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4137.94871795 , 4165.12820513 , 4116.41025641 , 2043.0 , 2032.0 , 314.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4108.71794872 , 4155.8974359 , 4155.38461538 , 4161.53846154 , 4135.38461538 , 4129.23076923 , 4147.17948718 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4137.94871795 , 4136.92307692 , 4160.51282051 , 4110.25641026 , 2044.0 , 2032.0 , 314.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4108.71794872 , 4153.33333333 , 4155.38461538 , 4163.58974359 , 4134.87179487 , 4133.84615385 , 4146.15384615 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4140.0 , 4137.94871795 , 4163.58974359 , 4105.64102564 , 2043.0 , 2031.0 , 314.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4104.61538462 , 4150.76923077 , 4153.84615385 , 4167.17948718 , 4136.92307692 , 4137.94871795 , 4147.17948718 , 4136.92307692 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4137.43589744 , 4156.41025641 , 4098.46153846 , 2042.0 , 2030.0 , 314.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4100.0 , 4148.71794872 , 4154.87179487 , 4169.74358974 , 4136.92307692 , 4137.43589744 , 4146.15384615 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4151.28205128 , 4100.51282051 , 2042.0 , 2030.0 , 314.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4081.53846154 , 4133.84615385 , 4154.87179487 , 4162.05128205 , 4133.33333333 , 4132.30769231 , 4142.56410256 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4134.87179487 , 4129.74358974 , 4089.23076923 , 2043.0 , 2030.0 , 314.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4086.66666667 , 4138.46153846 , 4155.38461538 , 4164.61538462 , 4134.87179487 , 4131.79487179 , 4144.1025641 , 4137.43589744 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4139.48717949 , 4134.87179487 , 4090.76923077 , 2042.0 , 2030.0 , 314.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4112.82051282 , 4161.02564103 , 4156.41025641 , 4175.38461538 , 4136.92307692 , 4138.46153846 , 4148.20512821 , 4138.46153846 , 4134.35897436 , 4135.8974359 , 4145.64102564 , 4140.51282051 , 4167.69230769 , 4113.33333333 , 2040.0 , 2031.0 , 314.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4090.25641026 , 4143.07692308 , 4153.33333333 , 4157.94871795 , 4134.87179487 , 4138.97435897 , 4144.61538462 , 4136.92307692 , 4134.35897436 , 4135.8974359 , 4129.74358974 , 4134.87179487 , 4146.66666667 , 4097.94871795 , 2041.0 , 2033.0 , 314.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4062.56410256 , 4119.48717949 , 4153.84615385 , 4146.66666667 , 4136.92307692 , 4129.23076923 , 4141.53846154 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4124.61538462 , 4134.35897436 , 4114.35897436 , 4072.30769231 , 2042.0 , 2033.0 , 314.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4096.92307692 , 4150.25641026 , 4156.92307692 , 4175.38461538 , 4135.8974359 , 4127.69230769 , 4147.17948718 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4145.64102564 , 4137.94871795 , 4152.82051282 , 4102.56410256 , 2041.0 , 2036.0 , 314.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4096.41025641 , 4147.69230769 , 4153.33333333 , 4170.76923077 , 4131.79487179 , 4138.46153846 , 4146.15384615 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4134.87179487 , 4151.79487179 , 4101.53846154 , 2040.0 , 2036.0 , 314.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4063.07692308 , 4117.94871795 , 4149.74358974 , 4146.15384615 , 4133.33333333 , 4138.97435897 , 4142.05128205 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4124.1025641 , 4135.38461538 , 4110.25641026 , 4070.25641026 , 2044.0 , 2037.0 , 314.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4073.33333333 , 4130.25641026 , 4153.33333333 , 4151.28205128 , 4133.33333333 , 4130.25641026 , 4142.05128205 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4139.48717949 , 4123.07692308 , 4082.56410256 , 2044.0 , 2035.0 , 314.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4070.25641026 , 4127.17948718 , 4154.35897436 , 4152.82051282 , 4129.74358974 , 4130.25641026 , 4141.02564103 , 4138.46153846 , 4134.35897436 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4124.1025641 , 4082.56410256 , 2044.0 , 2033.0 , 314.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4043.58974359 , 4099.48717949 , 4151.28205128 , 4143.58974359 , 4134.87179487 , 4132.82051282 , 4140.51282051 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4119.48717949 , 4122.56410256 , 4092.82051282 , 4055.38461538 , 2043.0 , 2033.0 , 314.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4066.66666667 , 4121.02564103 , 4151.79487179 , 4154.87179487 , 4138.46153846 , 4132.30769231 , 4144.1025641 , 4132.30769231 , 4134.35897436 , 4137.43589744 , 4131.28205128 , 4133.84615385 , 4115.38461538 , 4070.25641026 , 2043.0 , 2033.0 , 314.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4107.69230769 , 4157.94871795 , 4155.38461538 , 4171.28205128 , 4134.87179487 , 4131.79487179 , 4148.71794872 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4147.17948718 , 4144.1025641 , 4161.02564103 , 4107.69230769 , 2042.0 , 2033.0 , 314.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4090.76923077 , 4141.02564103 , 4153.84615385 , 4162.56410256 , 4137.43589744 , 4131.28205128 , 4145.64102564 , 4137.94871795 , 4134.35897436 , 4136.41025641 , 4136.41025641 , 4134.35897436 , 4146.15384615 , 4102.05128205 , 2044.0 , 2032.0 , 314.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4056.92307692 , 4112.30769231 , 4149.74358974 , 4147.69230769 , 4135.8974359 , 4132.82051282 , 4137.94871795 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4123.58974359 , 4125.64102564 , 4109.23076923 , 4074.35897436 , 2043.0 , 2032.0 , 314.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4061.53846154 , 4117.94871795 , 4151.79487179 , 4148.71794872 , 4128.71794872 , 4136.41025641 , 4138.97435897 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4130.25641026 , 4132.30769231 , 4110.76923077 , 4068.71794872 , 2042.0 , 2032.0 , 314.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4074.87179487 , 4129.74358974 , 4153.33333333 , 4155.38461538 , 4132.30769231 , 4134.87179487 , 4143.07692308 , 4133.33333333 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4137.94871795 , 4126.15384615 , 4079.48717949 , 2041.0 , 2031.0 , 314.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4061.53846154 , 4119.48717949 , 4150.76923077 , 4147.69230769 , 4135.38461538 , 4131.28205128 , 4141.53846154 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4127.17948718 , 4128.71794872 , 4112.82051282 , 4073.84615385 , 2043.0 , 2033.0 , 314.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4051.79487179 , 4109.74358974 , 4150.25641026 , 4143.07692308 , 4133.33333333 , 4133.84615385 , 4141.53846154 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4126.15384615 , 4123.07692308 , 4100.0 , 4061.02564103 , 2042.0 , 2034.0 , 314.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4062.05128205 , 4113.84615385 , 4152.82051282 , 4153.84615385 , 4135.8974359 , 4136.92307692 , 4143.58974359 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4128.71794872 , 4111.79487179 , 4067.69230769 , 2042.0 , 2035.0 , 314.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4070.25641026 , 4125.64102564 , 4152.82051282 , 4161.53846154 , 4136.92307692 , 4134.35897436 , 4143.07692308 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4140.0 , 4132.82051282 , 4124.1025641 , 4082.56410256 , 2044.0 , 2036.0 , 314.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4061.53846154 , 4122.56410256 , 4150.76923077 , 4157.43589744 , 4137.43589744 , 4129.23076923 , 4141.53846154 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4129.74358974 , 4114.35897436 , 4076.92307692 , 2042.0 , 2037.0 , 314.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4065.12820513 , 4122.05128205 , 4150.76923077 , 4160.51282051 , 4135.8974359 , 4129.23076923 , 4143.07692308 , 4134.87179487 , 4134.35897436 , 4136.92307692 , 4133.33333333 , 4128.71794872 , 4114.87179487 , 4074.87179487 , 2042.0 , 2036.0 , 314.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4060.0 , 4112.82051282 , 4152.30769231 , 4155.8974359 , 4130.25641026 , 4135.38461538 , 4143.07692308 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4131.28205128 , 4129.23076923 , 4104.61538462 , 4067.17948718 , 2041.0 , 2035.0 , 314.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4054.35897436 , 4110.25641026 , 4152.30769231 , 4150.76923077 , 4130.25641026 , 4137.43589744 , 4142.56410256 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4133.84615385 , 4130.76923077 , 4106.15384615 , 4069.74358974 , 2042.0 , 2035.0 , 314.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4070.25641026 , 4123.58974359 , 4152.82051282 , 4156.92307692 , 4131.79487179 , 4135.38461538 , 4142.56410256 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4143.58974359 , 4134.35897436 , 4137.94871795 , 4093.33333333 , 2043.0 , 2036.0 , 314.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4081.02564103 , 4122.56410256 , 4153.33333333 , 4158.46153846 , 4129.23076923 , 4133.84615385 , 4142.56410256 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4144.1025641 , 4135.38461538 , 4149.23076923 , 4099.48717949 , 2043.0 , 2036.0 , 314.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4076.41025641 , 4109.23076923 , 4152.30769231 , 4150.76923077 , 4133.84615385 , 4131.79487179 , 4143.58974359 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4142.56410256 , 4090.25641026 , 2042.0 , 2036.0 , 314.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4078.46153846 , 4108.71794872 , 4152.30769231 , 4150.25641026 , 4138.46153846 , 4131.79487179 , 4144.1025641 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4140.51282051 , 4135.8974359 , 4158.46153846 , 4103.07692308 , 2042.0 , 2035.0 , 315.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4074.35897436 , 4101.53846154 , 4152.82051282 , 4149.23076923 , 4137.43589744 , 4135.8974359 , 4140.0 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4141.02564103 , 4136.41025641 , 4152.82051282 , 4102.56410256 , 2042.0 , 2037.0 , 315.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4069.74358974 , 4098.97435897 , 4151.79487179 , 4150.25641026 , 4137.43589744 , 4134.35897436 , 4140.51282051 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4137.94871795 , 4135.38461538 , 4140.51282051 , 4087.69230769 , 2042.0 , 2034.0 , 315.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4080.0 , 4112.82051282 , 4152.30769231 , 4153.84615385 , 4134.35897436 , 4133.33333333 , 4144.1025641 , 4135.8974359 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4134.87179487 , 4155.8974359 , 4093.84615385 , 2042.0 , 2035.0 , 315.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4082.05128205 , 4111.28205128 , 4153.84615385 , 4151.28205128 , 4129.74358974 , 4136.41025641 , 4144.61538462 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4141.02564103 , 4135.8974359 , 4158.97435897 , 4103.07692308 , 2042.0 , 2033.0 , 315.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4067.69230769 , 4095.8974359 , 4151.79487179 , 4144.1025641 , 4132.82051282 , 4134.35897436 , 4141.53846154 , 4133.33333333 , 4135.38461538 , 4136.92307692 , 4136.92307692 , 4133.84615385 , 4136.41025641 , 4091.28205128 , 2043.0 , 2034.0 , 315.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4071.79487179 , 4105.64102564 , 4152.30769231 , 4148.71794872 , 4133.84615385 , 4128.71794872 , 4141.02564103 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4139.48717949 , 4136.41025641 , 4140.0 , 4091.28205128 , 2045.0 , 2034.0 , 315.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4080.51282051 , 4117.94871795 , 4154.35897436 , 4152.30769231 , 4131.79487179 , 4134.35897436 , 4144.1025641 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4137.94871795 , 4153.84615385 , 4097.43589744 , 2044.0 , 2035.0 , 315.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4062.56410256 , 4098.97435897 , 4151.79487179 , 4144.61538462 , 4135.8974359 , 4139.48717949 , 4141.53846154 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4138.46153846 , 4130.76923077 , 4134.87179487 , 4080.51282051 , 2046.0 , 2035.0 , 315.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4053.84615385 , 4090.76923077 , 4150.76923077 , 4146.15384615 , 4138.97435897 , 4135.38461538 , 4138.46153846 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4139.48717949 , 4127.17948718 , 4124.61538462 , 4074.87179487 , 2046.0 , 2035.0 , 315.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4067.69230769 , 4106.66666667 , 4152.82051282 , 4153.84615385 , 4134.87179487 , 4135.38461538 , 4143.07692308 , 4136.92307692 , 4135.38461538 , 4133.84615385 , 4146.15384615 , 4135.8974359 , 4142.05128205 , 4092.82051282 , 2046.0 , 2036.0 , 315.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4066.66666667 , 4107.17948718 , 4152.30769231 , 4147.69230769 , 4132.30769231 , 4137.94871795 , 4143.58974359 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4141.53846154 , 4139.48717949 , 4143.58974359 , 4094.35897436 , 2045.0 , 2035.0 , 315.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4046.66666667 , 4086.66666667 , 4150.76923077 , 4137.94871795 , 4133.84615385 , 4134.87179487 , 4138.97435897 , 4136.92307692 , 4135.38461538 , 4137.43589744 , 4132.30769231 , 4134.35897436 , 4121.02564103 , 4076.92307692 , 2045.0 , 2035.0 , 315.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4053.33333333 , 4094.87179487 , 4152.30769231 , 4144.1025641 , 4133.84615385 , 4132.82051282 , 4140.51282051 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4137.43589744 , 4130.25641026 , 4082.56410256 , 2044.0 , 2035.0 , 315.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4059.48717949 , 4104.1025641 , 4153.33333333 , 4141.02564103 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4140.51282051 , 4137.94871795 , 4139.48717949 , 4088.71794872 , 2042.0 , 2031.0 , 315.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4045.64102564 , 4089.23076923 , 4152.30769231 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4137.43589744 , 4132.30769231 , 4128.71794872 , 4117.94871795 , 4080.0 , 2043.0 , 2031.0 , 315.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4054.87179487 , 4094.87179487 , 4152.82051282 , 4146.15384615 , 4135.38461538 , 4132.82051282 , 4140.0 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4136.41025641 , 4129.23076923 , 4126.66666667 , 4094.87179487 , 2040.0 , 2027.0 , 315.126 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4068.71794872 , 4110.76923077 , 4153.33333333 , 4152.30769231 , 4133.84615385 , 4133.33333333 , 4142.05128205 , 4136.92307692 , 4135.8974359 , 4136.41025641 , 4143.07692308 , 4136.92307692 , 4148.71794872 , 4108.71794872 , 2041.0 , 2027.0 , 315.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4036.41025641 , 4080.51282051 , 4150.25641026 , 4127.69230769 , 4135.38461538 , 4131.79487179 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4127.17948718 , 4127.17948718 , 4109.23076923 , 4076.92307692 , 2040.0 , 2028.0 , 315.142 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4031.79487179 , 4071.28205128 , 4149.74358974 , 4128.71794872 , 4134.87179487 , 4130.76923077 , 4135.8974359 , 4132.82051282 , 4135.8974359 , 4136.41025641 , 4126.66666667 , 4122.05128205 , 4097.43589744 , 4071.28205128 , 2040.0 , 2029.0 , 315.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4060.51282051 , 4099.48717949 , 4151.79487179 , 4148.71794872 , 4132.30769231 , 4131.28205128 , 4142.05128205 , 4132.82051282 , 4135.8974359 , 4136.41025641 , 4142.05128205 , 4131.79487179 , 4135.38461538 , 4103.58974359 , 2039.0 , 2031.0 , 315.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4050.76923077 , 4094.35897436 , 4152.30769231 , 4141.02564103 , 4132.30769231 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4130.25641026 , 4125.12820513 , 4097.94871795 , 2042.0 , 2032.0 , 315.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4035.38461538 , 4077.94871795 , 4152.30769231 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4127.17948718 , 4124.61538462 , 4102.56410256 , 4079.48717949 , 2042.0 , 2032.0 , 315.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4042.56410256 , 4083.07692308 , 4152.30769231 , 4136.92307692 , 4131.79487179 , 4137.94871795 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4125.64102564 , 4109.74358974 , 4085.64102564 , 2043.0 , 2030.0 , 315.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4046.15384615 , 4093.33333333 , 4152.30769231 , 4142.56410256 , 4135.38461538 , 4136.41025641 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4137.43589744 , 4143.07692308 , 4128.20512821 , 4115.38461538 , 4088.71794872 , 2042.0 , 2031.0 , 315.189 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4059.48717949 , 4106.15384615 , 4152.82051282 , 4142.56410256 , 4137.43589744 , 4134.87179487 , 4143.58974359 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4143.58974359 , 4129.74358974 , 4127.69230769 , 4099.48717949 , 2042.0 , 2032.0 , 315.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4076.92307692 , 4117.43589744 , 4153.84615385 , 4146.15384615 , 4135.8974359 , 4133.33333333 , 4146.15384615 , 4133.84615385 , 4135.8974359 , 4136.41025641 , 4145.64102564 , 4132.30769231 , 4149.23076923 , 4118.97435897 , 2041.0 , 2031.0 , 315.205 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4055.38461538 , 4097.43589744 , 4151.28205128 , 4137.94871795 , 4136.92307692 , 4130.76923077 , 4136.92307692 , 4128.71794872 , 4135.8974359 , 4137.94871795 , 4138.97435897 , 4127.17948718 , 4124.1025641 , 4098.46153846 , 2043.0 , 2033.0 , 315.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4036.92307692 , 4079.48717949 , 4148.20512821 , 4130.25641026 , 4134.87179487 , 4130.76923077 , 4138.46153846 , 4129.74358974 , 4135.8974359 , 4137.43589744 , 4135.38461538 , 4122.56410256 , 4098.46153846 , 4075.8974359 , 2043.0 , 2034.0 , 315.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4045.64102564 , 4088.20512821 , 4150.25641026 , 4133.84615385 , 4130.25641026 , 4130.76923077 , 4136.92307692 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4137.43589744 , 4126.66666667 , 4107.69230769 , 4083.07692308 , 2042.0 , 2035.0 , 315.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4048.20512821 , 4094.87179487 , 4152.30769231 , 4135.38461538 , 4127.69230769 , 4130.76923077 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4136.92307692 , 4123.58974359 , 4108.71794872 , 4086.66666667 , 2042.0 , 2033.0 , 315.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4043.58974359 , 4090.25641026 , 4151.28205128 , 4133.33333333 , 4127.17948718 , 4135.8974359 , 4138.46153846 , 4127.69230769 , 4135.8974359 , 4134.87179487 , 4138.46153846 , 4121.02564103 , 4102.05128205 , 4082.05128205 , 2043.0 , 2033.0 , 315.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4050.25641026 , 4092.30769231 , 4150.76923077 , 4135.8974359 , 4129.74358974 , 4137.43589744 , 4142.56410256 , 4130.76923077 , 4135.8974359 , 4134.87179487 , 4144.61538462 , 4123.58974359 , 4110.25641026 , 4088.20512821 , 2043.0 , 2034.0 , 315.253 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4053.84615385 , 4097.43589744 , 4152.30769231 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4146.66666667 , 4124.61538462 , 4111.28205128 , 4088.71794872 , 2043.0 , 2035.0 , 315.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4047.17948718 , 4093.84615385 , 4151.79487179 , 4133.84615385 , 4132.30769231 , 4133.84615385 , 4133.33333333 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4143.07692308 , 4123.07692308 , 4105.64102564 , 4078.46153846 , 2043.0 , 2032.0 , 315.268 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4030.25641026 , 4075.38461538 , 4150.25641026 , 4127.69230769 , 4126.66666667 , 4132.82051282 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4136.41025641 , 4120.51282051 , 4091.79487179 , 4066.15384615 , 2042.0 , 2031.0 , 315.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4034.35897436 , 4079.48717949 , 4152.82051282 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4137.94871795 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4123.58974359 , 4093.84615385 , 4072.30769231 , 2042.0 , 2033.0 , 315.284 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4047.69230769 , 4095.38461538 , 4153.33333333 , 4136.92307692 , 4135.8974359 , 4132.82051282 , 4142.05128205 , 4136.41025641 , 4135.8974359 , 4136.41025641 , 4140.0 , 4126.15384615 , 4106.66666667 , 4085.12820513 , 2042.0 , 2032.0 , 315.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4043.58974359 , 4091.28205128 , 4150.76923077 , 4138.46153846 , 4131.79487179 , 4131.28205128 , 4140.0 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4141.02564103 , 4123.07692308 , 4109.23076923 , 4084.1025641 , 2041.0 , 2032.0 , 315.3 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4046.15384615 , 4090.25641026 , 4149.74358974 , 4138.97435897 , 4128.20512821 , 4131.28205128 , 4139.48717949 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4143.07692308 , 4124.1025641 , 4109.23076923 , 4085.64102564 , 2043.0 , 2031.0 , 315.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4070.25641026 , 4112.30769231 , 4154.87179487 , 4147.17948718 , 4130.25641026 , 4131.79487179 , 4146.15384615 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4149.23076923 , 4132.82051282 , 4131.28205128 , 4105.64102564 , 2041.0 , 2031.0 , 315.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4054.35897436 , 4100.51282051 , 4150.76923077 , 4143.07692308 , 4131.79487179 , 4130.76923077 , 4140.0 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4142.56410256 , 4127.69230769 , 4119.48717949 , 4095.8974359 , 2041.0 , 2030.0 , 315.323 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4007.17948718 , 4058.46153846 , 4143.07692308 , 4125.12820513 , 4130.25641026 , 4132.30769231 , 4128.71794872 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4128.20512821 , 4116.41025641 , 4067.17948718 , 4053.84615385 , 2042.0 , 2030.0 , 315.331 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4025.64102564 , 4077.43589744 , 4150.76923077 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4123.58974359 , 4083.07692308 , 4066.66666667 , 2041.0 , 2031.0 , 315.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

