['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
100.0 , 4132.30769231 , 4130.76923077 , 4118.97435897 , 4132.82051282 , 4131.28205128 , 4124.1025641 , 4130.76923077 , 4130.25641026 , 4134.87179487 , 4140.0 , 4168.71794872 , 4594.35897436 , 4130.25641026 , 4133.33333333 , 2038.0 , 2031.0 , 18.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.28205128 , 4132.82051282 , 4137.94871795 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4135.38461538 , 4141.02564103 , 4166.66666667 , 4595.38461538 , 4130.76923077 , 4133.84615385 , 2040.0 , 2029.0 , 18.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4133.84615385 , 4137.43589744 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4134.35897436 , 4141.53846154 , 4165.12820513 , 4594.87179487 , 4129.74358974 , 4135.38461538 , 2039.0 , 2028.0 , 18.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.79487179 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4129.23076923 , 4126.66666667 , 4131.28205128 , 4135.38461538 , 4133.33333333 , 4137.43589744 , 4165.64102564 , 4592.82051282 , 4131.28205128 , 4133.84615385 , 2038.0 , 2027.0 , 18.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4132.30769231 , 4136.92307692 , 4167.69230769 , 4593.84615385 , 4130.25641026 , 4133.84615385 , 2039.0 , 2027.0 , 18.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.25641026 , 4129.74358974 , 4149.23076923 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4132.82051282 , 4134.35897436 , 4142.05128205 , 4167.69230769 , 4595.38461538 , 4128.20512821 , 4133.84615385 , 2039.0 , 2027.0 , 18.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4129.23076923 , 4131.28205128 , 4160.51282051 , 4131.79487179 , 4128.71794872 , 4124.61538462 , 4128.20512821 , 4136.41025641 , 4137.94871795 , 4144.1025641 , 4167.17948718 , 4597.43589744 , 4131.28205128 , 4133.84615385 , 2041.0 , 2029.0 , 18.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.25641026 , 4130.25641026 , 4137.43589744 , 4134.35897436 , 4129.23076923 , 4124.61538462 , 4125.12820513 , 4132.82051282 , 4134.35897436 , 4139.48717949 , 4165.12820513 , 4594.87179487 , 4130.25641026 , 4133.33333333 , 2040.0 , 2030.0 , 18.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.79487179 , 4127.69230769 , 4123.58974359 , 4133.84615385 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4131.79487179 , 4140.51282051 , 4167.17948718 , 4592.82051282 , 4129.23076923 , 4135.8974359 , 2042.0 , 2030.0 , 18.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4131.79487179 , 4131.28205128 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4135.8974359 , 4143.07692308 , 4166.66666667 , 4591.79487179 , 4129.23076923 , 4136.41025641 , 2043.0 , 2029.0 , 18.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.79487179 , 4134.35897436 , 4123.07692308 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4137.94871795 , 4143.07692308 , 4161.53846154 , 4593.84615385 , 4129.74358974 , 4134.87179487 , 2045.0 , 2023.0 , 18.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.82051282 , 4130.25641026 , 4113.84615385 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4125.64102564 , 4135.38461538 , 4132.30769231 , 4143.07692308 , 4163.07692308 , 4594.87179487 , 4129.23076923 , 4134.35897436 , 2050.0 , 2022.0 , 18.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4129.74358974 , 4129.23076923 , 4150.76923077 , 4132.82051282 , 4132.82051282 , 4128.71794872 , 4128.71794872 , 4135.38461538 , 4132.30769231 , 4145.64102564 , 4169.23076923 , 4596.92307692 , 4130.76923077 , 4136.92307692 , 2051.0 , 2021.0 , 18.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4127.69230769 , 4133.84615385 , 4162.56410256 , 4131.28205128 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4136.41025641 , 4135.8974359 , 4144.1025641 , 4169.74358974 , 4598.46153846 , 4130.25641026 , 4137.43589744 , 2049.0 , 2020.0 , 18.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4129.74358974 , 4131.79487179 , 4183.58974359 , 4128.20512821 , 4132.82051282 , 4129.23076923 , 4127.17948718 , 4137.94871795 , 4141.53846154 , 4146.15384615 , 4169.74358974 , 4601.02564103 , 4133.84615385 , 4135.8974359 , 2051.0 , 2021.0 , 18.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4133.33333333 , 4128.71794872 , 4166.15384615 , 4132.30769231 , 4134.35897436 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4138.46153846 , 4144.1025641 , 4169.23076923 , 4597.94871795 , 4131.79487179 , 4133.84615385 , 2050.0 , 2022.0 , 18.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4133.33333333 , 4130.25641026 , 4152.82051282 , 4136.41025641 , 4135.38461538 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4136.92307692 , 4141.53846154 , 4167.69230769 , 4593.84615385 , 4127.69230769 , 4135.38461538 , 2049.0 , 2020.0 , 18.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4131.28205128 , 4130.25641026 , 4141.02564103 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4132.30769231 , 4136.92307692 , 4142.05128205 , 4165.64102564 , 4594.87179487 , 4127.69230769 , 4137.94871795 , 2045.0 , 2020.0 , 18.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4129.74358974 , 4130.25641026 , 4142.56410256 , 4132.30769231 , 4128.71794872 , 4129.23076923 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4141.53846154 , 4166.66666667 , 4597.43589744 , 4127.69230769 , 4136.92307692 , 2044.0 , 2019.0 , 18.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4133.33333333 , 4120.51282051 , 4133.84615385 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4133.33333333 , 4135.38461538 , 4166.66666667 , 4595.8974359 , 4124.61538462 , 4133.33333333 , 2042.0 , 2018.0 , 18.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.74358974 , 4129.74358974 , 4134.35897436 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4130.25641026 , 4131.28205128 , 4136.92307692 , 4139.48717949 , 4167.69230769 , 4594.87179487 , 4128.20512821 , 4134.35897436 , 2040.0 , 2019.0 , 18.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4128.71794872 , 4126.15384615 , 4148.20512821 , 4130.25641026 , 4132.30769231 , 4128.71794872 , 4128.20512821 , 4135.38461538 , 4136.41025641 , 4144.61538462 , 4166.66666667 , 4598.97435897 , 4132.82051282 , 4137.43589744 , 2039.0 , 2022.0 , 18.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4130.76923077 , 4130.25641026 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4127.17948718 , 4126.66666667 , 4135.38461538 , 4131.79487179 , 4140.0 , 4166.66666667 , 4598.97435897 , 4131.28205128 , 4133.84615385 , 2039.0 , 2022.0 , 18.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.82051282 , 4129.74358974 , 4126.66666667 , 4131.28205128 , 4131.28205128 , 4126.15384615 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4138.97435897 , 4168.71794872 , 4598.97435897 , 4129.74358974 , 4134.35897436 , 2041.0 , 2022.0 , 18.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.74358974 , 4126.66666667 , 4135.38461538 , 4131.28205128 , 4131.28205128 , 4124.1025641 , 4129.74358974 , 4133.84615385 , 4137.43589744 , 4141.53846154 , 4167.69230769 , 4600.0 , 4129.23076923 , 4136.92307692 , 2046.0 , 2018.0 , 18.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4129.23076923 , 4131.28205128 , 4137.94871795 , 4132.30769231 , 4130.76923077 , 4126.15384615 , 4128.20512821 , 4133.84615385 , 4135.8974359 , 4142.05128205 , 4168.20512821 , 4600.51282051 , 4131.79487179 , 4137.94871795 , 2049.0 , 2015.0 , 18.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4129.74358974 , 4131.79487179 , 4125.64102564 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4133.84615385 , 4141.53846154 , 4167.69230769 , 4595.38461538 , 4130.76923077 , 4135.38461538 , 2052.0 , 2012.0 , 18.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.28205128 , 4128.71794872 , 4126.15384615 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4142.56410256 , 4165.64102564 , 4593.84615385 , 4130.76923077 , 4134.35897436 , 2057.0 , 2009.0 , 18.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.76923077 , 4130.76923077 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4139.48717949 , 4166.15384615 , 4596.41025641 , 4131.79487179 , 4135.38461538 , 2058.0 , 2009.0 , 18.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4132.82051282 , 4130.76923077 , 4149.74358974 , 4133.84615385 , 4127.69230769 , 4130.25641026 , 4128.71794872 , 4131.79487179 , 4135.38461538 , 4142.05128205 , 4170.25641026 , 4600.0 , 4132.82051282 , 4136.41025641 , 2061.0 , 2016.0 , 18.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4133.84615385 , 4128.71794872 , 4138.97435897 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4131.79487179 , 4134.87179487 , 4141.53846154 , 4167.69230769 , 4597.43589744 , 4128.71794872 , 4134.87179487 , 2062.0 , 2018.0 , 18.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.28205128 , 4130.76923077 , 4126.15384615 , 4130.76923077 , 4131.79487179 , 4126.15384615 , 4129.23076923 , 4135.8974359 , 4133.33333333 , 4140.51282051 , 4165.12820513 , 4596.92307692 , 4128.20512821 , 4134.87179487 , 2061.0 , 2022.0 , 18.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.76923077 , 4130.76923077 , 4108.71794872 , 4134.87179487 , 4132.30769231 , 4127.69230769 , 4127.69230769 , 4133.84615385 , 4133.33333333 , 4140.51282051 , 4165.12820513 , 4597.43589744 , 4128.71794872 , 4134.87179487 , 2059.0 , 2024.0 , 18.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4133.33333333 , 4129.74358974 , 4104.1025641 , 4136.41025641 , 4130.76923077 , 4129.23076923 , 4126.66666667 , 4131.28205128 , 4133.33333333 , 4138.46153846 , 4164.1025641 , 4597.43589744 , 4128.20512821 , 4132.82051282 , 2059.0 , 2027.0 , 18.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.84615385 , 4130.76923077 , 4085.12820513 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4131.79487179 , 4130.25641026 , 4131.79487179 , 4134.87179487 , 4163.07692308 , 4595.8974359 , 4126.15384615 , 4132.82051282 , 2057.0 , 2031.0 , 18.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.76923077 , 4129.23076923 , 4093.84615385 , 4130.76923077 , 4132.82051282 , 4130.25641026 , 4133.33333333 , 4131.28205128 , 4133.84615385 , 4137.94871795 , 4164.61538462 , 4592.82051282 , 4127.69230769 , 4136.41025641 , 2055.0 , 2031.0 , 18.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.33333333 , 4130.76923077 , 4096.92307692 , 4131.28205128 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4131.28205128 , 4133.33333333 , 4141.53846154 , 4166.15384615 , 4595.38461538 , 4129.74358974 , 4134.87179487 , 2052.0 , 2031.0 , 18.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4132.30769231 , 4067.17948718 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4137.43589744 , 4164.61538462 , 4596.41025641 , 4125.64102564 , 4132.30769231 , 2050.0 , 2030.0 , 18.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4129.23076923 , 4130.25641026 , 4056.41025641 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4137.94871795 , 4165.64102564 , 4595.8974359 , 4125.64102564 , 4138.46153846 , 2048.0 , 2027.0 , 18.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4130.25641026 , 4127.17948718 , 4085.12820513 , 4131.28205128 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4133.33333333 , 4135.38461538 , 4140.51282051 , 4166.15384615 , 4592.30769231 , 4129.23076923 , 4137.94871795 , 2047.0 , 2027.0 , 18.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.33333333 , 4130.25641026 , 4085.64102564 , 4129.74358974 , 4132.30769231 , 4127.17948718 , 4128.20512821 , 4134.87179487 , 4134.87179487 , 4141.53846154 , 4166.15384615 , 4593.33333333 , 4130.76923077 , 4134.35897436 , 2046.0 , 2027.0 , 18.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4131.28205128 , 4132.82051282 , 4081.02564103 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4134.35897436 , 4132.30769231 , 4138.46153846 , 4166.15384615 , 4593.33333333 , 4129.23076923 , 4133.84615385 , 2043.0 , 2026.0 , 18.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.30769231 , 4132.82051282 , 4087.69230769 , 4135.38461538 , 4129.23076923 , 4136.41025641 , 4128.20512821 , 4133.84615385 , 4134.35897436 , 4138.46153846 , 4167.69230769 , 4593.33333333 , 4133.84615385 , 4134.87179487 , 2042.0 , 2026.0 , 18.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4132.30769231 , 4131.79487179 , 4097.43589744 , 4132.82051282 , 4129.23076923 , 4135.8974359 , 4129.74358974 , 4133.33333333 , 4138.46153846 , 4141.53846154 , 4166.66666667 , 4587.17948718 , 4132.30769231 , 4132.82051282 , 2039.0 , 2029.0 , 18.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.74358974 , 4131.28205128 , 4108.71794872 , 4131.79487179 , 4129.23076923 , 4132.30769231 , 4130.76923077 , 4135.8974359 , 4141.53846154 , 4144.1025641 , 4166.66666667 , 4585.12820513 , 4127.69230769 , 4136.41025641 , 2037.0 , 2031.0 , 18.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4130.25641026 , 4131.79487179 , 4113.33333333 , 4133.84615385 , 4129.23076923 , 4133.33333333 , 4127.69230769 , 4136.41025641 , 4137.43589744 , 4142.56410256 , 4167.69230769 , 4587.69230769 , 4129.23076923 , 4138.46153846 , 2035.0 , 2033.0 , 18.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4132.30769231 , 4117.94871795 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4134.87179487 , 4134.35897436 , 4142.05128205 , 4166.66666667 , 4589.74358974 , 4134.87179487 , 4134.87179487 , 2034.0 , 2033.0 , 18.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4131.79487179 , 4130.25641026 , 4101.02564103 , 4129.74358974 , 4129.74358974 , 4125.64102564 , 4129.74358974 , 4132.30769231 , 4136.41025641 , 4139.48717949 , 4166.66666667 , 4587.69230769 , 4131.79487179 , 4132.82051282 , 2031.0 , 2035.0 , 18.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4129.23076923 , 4129.74358974 , 4094.35897436 , 4131.28205128 , 4126.15384615 , 4127.69230769 , 4129.74358974 , 4133.33333333 , 4136.92307692 , 4138.97435897 , 4170.25641026 , 4588.20512821 , 4128.71794872 , 4133.33333333 , 2029.0 , 2037.0 , 18.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4131.28205128 , 4130.25641026 , 4074.87179487 , 4132.30769231 , 4129.23076923 , 4126.15384615 , 4129.74358974 , 4130.76923077 , 4131.79487179 , 4136.92307692 , 4169.23076923 , 4585.64102564 , 4126.15384615 , 4132.30769231 , 2029.0 , 2037.0 , 18.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4133.33333333 , 4130.76923077 , 4062.56410256 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4131.79487179 , 4136.41025641 , 4167.17948718 , 4582.05128205 , 4124.61538462 , 4132.30769231 , 2029.0 , 2038.0 , 18.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.76923077 , 4131.28205128 , 4039.48717949 , 4133.33333333 , 4131.28205128 , 4137.94871795 , 4128.20512821 , 4126.66666667 , 4132.82051282 , 4135.38461538 , 4165.64102564 , 4579.48717949 , 4123.07692308 , 4131.28205128 , 2029.0 , 2037.0 , 18.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4129.74358974 , 4131.28205128 , 4046.66666667 , 4133.33333333 , 4129.23076923 , 4135.8974359 , 4129.23076923 , 4129.74358974 , 4132.82051282 , 4137.94871795 , 4164.61538462 , 4583.07692308 , 4125.12820513 , 4130.25641026 , 2029.0 , 2035.0 , 18.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4135.38461538 , 4128.71794872 , 4036.92307692 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4129.23076923 , 4130.25641026 , 4129.23076923 , 4136.41025641 , 4164.61538462 , 4584.1025641 , 4123.58974359 , 4133.33333333 , 2029.0 , 2035.0 , 18.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.38461538 , 4127.69230769 , 4044.61538462 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4128.20512821 , 4130.25641026 , 4130.76923077 , 4135.8974359 , 4165.64102564 , 4580.0 , 4125.12820513 , 4136.41025641 , 2028.0 , 2034.0 , 18.447 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.30769231 , 4131.79487179 , 4062.05128205 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4139.48717949 , 4165.12820513 , 4576.92307692 , 4126.15384615 , 4134.35897436 , 2028.0 , 2036.0 , 18.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.30769231 , 4131.79487179 , 4077.43589744 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4131.28205128 , 4133.84615385 , 4137.94871795 , 4142.05128205 , 4166.66666667 , 4577.94871795 , 4126.66666667 , 4134.87179487 , 2027.0 , 2035.0 , 18.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4133.33333333 , 4128.71794872 , 4067.17948718 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4139.48717949 , 4167.17948718 , 4579.48717949 , 4128.20512821 , 4138.46153846 , 2024.0 , 2034.0 , 18.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.79487179 , 4129.23076923 , 4073.84615385 , 4132.30769231 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4163.07692308 , 4577.43589744 , 4129.23076923 , 4136.92307692 , 2024.0 , 2033.0 , 18.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.33333333 , 4133.33333333 , 4074.35897436 , 4131.79487179 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4133.84615385 , 4138.97435897 , 4138.97435897 , 4162.05128205 , 4577.43589744 , 4130.76923077 , 4136.41025641 , 2023.0 , 2032.0 , 18.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.82051282 , 4131.79487179 , 4075.38461538 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4164.61538462 , 4576.92307692 , 4131.79487179 , 4136.41025641 , 2023.0 , 2032.0 , 18.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.30769231 , 4129.74358974 , 4076.92307692 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4129.23076923 , 4135.8974359 , 4134.87179487 , 4139.48717949 , 4166.66666667 , 4576.41025641 , 4128.71794872 , 4136.41025641 , 2024.0 , 2034.0 , 18.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.28205128 , 4131.79487179 , 4077.94871795 , 4132.30769231 , 4127.69230769 , 4134.87179487 , 4127.17948718 , 4134.87179487 , 4137.94871795 , 4143.58974359 , 4167.17948718 , 4570.76923077 , 4126.15384615 , 4135.38461538 , 2024.0 , 2034.0 , 18.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4134.35897436 , 4130.25641026 , 4091.28205128 , 4131.79487179 , 4126.66666667 , 4128.71794872 , 4128.71794872 , 4133.84615385 , 4138.46153846 , 4143.58974359 , 4167.17948718 , 4569.23076923 , 4132.30769231 , 4137.43589744 , 2026.0 , 2032.0 , 18.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.87179487 , 4126.66666667 , 4081.02564103 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4132.30769231 , 4135.38461538 , 4139.48717949 , 4165.64102564 , 4568.71794872 , 4132.30769231 , 4137.43589744 , 2027.0 , 2032.0 , 18.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4132.30769231 , 4130.76923077 , 4071.28205128 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4133.84615385 , 4136.41025641 , 4141.02564103 , 4167.69230769 , 4570.25641026 , 4130.76923077 , 4138.46153846 , 2027.0 , 2032.0 , 18.534 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.30769231 , 4133.33333333 , 4069.74358974 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4133.33333333 , 4134.87179487 , 4140.51282051 , 4166.66666667 , 4568.71794872 , 4128.20512821 , 4135.38461538 , 2030.0 , 2030.0 , 18.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4134.35897436 , 4130.76923077 , 4094.35897436 , 4130.76923077 , 4130.25641026 , 4131.28205128 , 4127.17948718 , 4134.87179487 , 4137.94871795 , 4142.05128205 , 4164.61538462 , 4566.66666667 , 4129.74358974 , 4134.87179487 , 2030.0 , 2031.0 , 18.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.79487179 , 4130.76923077 , 4096.92307692 , 4129.23076923 , 4132.30769231 , 4136.92307692 , 4127.69230769 , 4134.87179487 , 4141.53846154 , 4143.07692308 , 4166.15384615 , 4567.17948718 , 4130.25641026 , 4136.41025641 , 2033.0 , 2030.0 , 18.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4129.23076923 , 4131.79487179 , 4117.43589744 , 4128.20512821 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4135.38461538 , 4140.0 , 4147.69230769 , 4169.74358974 , 4570.25641026 , 4131.28205128 , 4136.92307692 , 2031.0 , 2030.0 , 18.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4131.28205128 , 4125.64102564 , 4129.23076923 , 4135.8974359 , 4137.94871795 , 4148.20512821 , 4169.74358974 , 4568.71794872 , 4130.76923077 , 4135.38461538 , 2032.0 , 2031.0 , 18.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4130.76923077 , 4131.28205128 , 4147.69230769 , 4133.84615385 , 4132.30769231 , 4127.17948718 , 4128.71794872 , 4138.46153846 , 4141.53846154 , 4146.66666667 , 4170.25641026 , 4567.69230769 , 4132.82051282 , 4136.41025641 , 2034.0 , 2032.0 , 18.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4132.30769231 , 4145.12820513 , 4132.30769231 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4135.8974359 , 4141.53846154 , 4147.69230769 , 4170.25641026 , 4567.69230769 , 4132.82051282 , 4137.94871795 , 2037.0 , 2031.0 , 18.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.76923077 , 4130.76923077 , 4161.53846154 , 4132.30769231 , 4130.76923077 , 4125.12820513 , 4128.20512821 , 4134.87179487 , 4138.97435897 , 4148.71794872 , 4169.74358974 , 4566.66666667 , 4131.79487179 , 4136.41025641 , 2039.0 , 2030.0 , 18.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.28205128 , 4128.20512821 , 4154.35897436 , 4132.30769231 , 4132.30769231 , 4127.17948718 , 4126.15384615 , 4137.94871795 , 4137.43589744 , 4145.64102564 , 4168.20512821 , 4566.15384615 , 4132.30769231 , 4136.41025641 , 2038.0 , 2028.0 , 18.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.28205128 , 4127.17948718 , 4163.07692308 , 4129.74358974 , 4132.30769231 , 4130.76923077 , 4126.15384615 , 4139.48717949 , 4136.92307692 , 4145.12820513 , 4168.71794872 , 4568.71794872 , 4132.82051282 , 4135.8974359 , 2040.0 , 2026.0 , 18.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.30769231 , 4131.28205128 , 4167.17948718 , 4129.74358974 , 4129.74358974 , 4127.69230769 , 4126.66666667 , 4135.38461538 , 4134.87179487 , 4144.1025641 , 4168.20512821 , 4569.23076923 , 4132.30769231 , 4136.92307692 , 2042.0 , 2027.0 , 18.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

