['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
2.0 , 4132.82051282 , 4128.71794872 , 4131.79487179 , 4130.76923077 , 4133.33333333 , 4130.76923077 , 4136.41025641 , 4132.82051282 , 4135.8974359 , 4137.94871795 , 4191.28205128 , 4909.23076923 , 4131.79487179 , 4138.97435897 , 2042.0 , 2036.0 , 13.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4134.35897436 , 4130.25641026 , 4135.38461538 , 4130.25641026 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4133.84615385 , 4135.8974359 , 4190.76923077 , 4911.28205128 , 4132.82051282 , 4140.0 , 2042.0 , 2036.0 , 13.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.82051282 , 4129.23076923 , 4131.79487179 , 4135.8974359 , 4128.71794872 , 4127.69230769 , 4123.07692308 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4189.23076923 , 4910.25641026 , 4134.87179487 , 4139.48717949 , 2041.0 , 2034.0 , 13.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4137.43589744 , 4133.84615385 , 4129.23076923 , 4131.79487179 , 4134.87179487 , 4134.35897436 , 4138.46153846 , 4191.79487179 , 4908.71794872 , 4133.84615385 , 4140.0 , 2042.0 , 2036.0 , 13.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4131.79487179 , 4134.35897436 , 4130.25641026 , 4138.46153846 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4192.30769231 , 4906.15384615 , 4136.41025641 , 4138.46153846 , 2043.0 , 2035.0 , 13.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.84615385 , 4132.30769231 , 4134.35897436 , 4130.25641026 , 4128.71794872 , 4131.28205128 , 4135.8974359 , 4128.20512821 , 4135.38461538 , 4133.84615385 , 4190.25641026 , 4911.28205128 , 4136.92307692 , 4139.48717949 , 2042.0 , 2036.0 , 13.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4134.87179487 , 4128.71794872 , 4132.82051282 , 4136.41025641 , 4191.28205128 , 4911.28205128 , 4135.38461538 , 4141.02564103 , 2041.0 , 2035.0 , 13.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4130.25641026 , 4131.79487179 , 4134.35897436 , 4130.76923077 , 4133.84615385 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4130.25641026 , 4137.94871795 , 4191.28205128 , 4908.71794872 , 4136.41025641 , 4141.53846154 , 2042.0 , 2037.0 , 13.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4129.23076923 , 4131.28205128 , 4136.41025641 , 4128.20512821 , 4133.33333333 , 4129.74358974 , 4136.92307692 , 4132.82051282 , 4131.79487179 , 4136.92307692 , 4186.66666667 , 4907.17948718 , 4136.41025641 , 4138.46153846 , 2043.0 , 2037.0 , 13.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4129.23076923 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4189.23076923 , 4908.71794872 , 4134.87179487 , 4137.43589744 , 2042.0 , 2036.0 , 13.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4131.79487179 , 4131.28205128 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4131.79487179 , 4136.41025641 , 4137.94871795 , 4192.30769231 , 4910.25641026 , 4136.41025641 , 4139.48717949 , 2042.0 , 2035.0 , 13.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4129.74358974 , 4131.79487179 , 4125.64102564 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4189.74358974 , 4910.25641026 , 4136.92307692 , 4139.48717949 , 2042.0 , 2034.0 , 13.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.84615385 , 4129.23076923 , 4133.84615385 , 4131.79487179 , 4130.25641026 , 4132.82051282 , 4136.41025641 , 4130.25641026 , 4133.84615385 , 4136.92307692 , 4189.74358974 , 4909.74358974 , 4135.8974359 , 4137.43589744 , 2041.0 , 2036.0 , 14.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4132.30769231 , 4131.28205128 , 4133.84615385 , 4130.76923077 , 4128.71794872 , 4130.76923077 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4137.43589744 , 4191.79487179 , 4909.74358974 , 4136.41025641 , 4137.43589744 , 2042.0 , 2037.0 , 14.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4130.25641026 , 4132.82051282 , 4136.41025641 , 4131.79487179 , 4126.66666667 , 4130.25641026 , 4123.58974359 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4190.25641026 , 4912.82051282 , 4135.8974359 , 4141.02564103 , 2041.0 , 2036.0 , 14.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4129.74358974 , 4129.74358974 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4123.58974359 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4190.76923077 , 4910.76923077 , 4135.8974359 , 4140.0 , 2042.0 , 2036.0 , 14.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4133.84615385 , 4130.25641026 , 4133.84615385 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4136.41025641 , 4192.30769231 , 4911.79487179 , 4136.41025641 , 4140.0 , 2043.0 , 2036.0 , 14.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4132.30769231 , 4128.20512821 , 4128.20512821 , 4133.84615385 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4188.71794872 , 4910.76923077 , 4135.8974359 , 4140.0 , 2041.0 , 2036.0 , 14.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4130.76923077 , 4129.23076923 , 4132.30769231 , 4132.82051282 , 4128.20512821 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4135.38461538 , 4137.43589744 , 4187.69230769 , 4909.74358974 , 4134.87179487 , 4140.51282051 , 2043.0 , 2035.0 , 14.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.82051282 , 4126.66666667 , 4132.30769231 , 4133.33333333 , 4129.74358974 , 4130.76923077 , 4134.35897436 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4190.25641026 , 4906.66666667 , 4135.8974359 , 4136.92307692 , 2042.0 , 2034.0 , 14.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4137.43589744 , 4131.28205128 , 4134.35897436 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4135.38461538 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4191.28205128 , 4909.23076923 , 4136.41025641 , 4136.41025641 , 2042.0 , 2035.0 , 14.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4133.84615385 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4133.33333333 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4190.25641026 , 4911.28205128 , 4135.38461538 , 4136.92307692 , 2043.0 , 2035.0 , 14.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.30769231 , 4131.28205128 , 4132.30769231 , 4130.76923077 , 4126.66666667 , 4128.20512821 , 4134.35897436 , 4131.79487179 , 4134.35897436 , 4137.43589744 , 4190.25641026 , 4911.79487179 , 4134.35897436 , 4140.0 , 2042.0 , 2036.0 , 14.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4132.82051282 , 4126.66666667 , 4129.74358974 , 4133.33333333 , 4129.74358974 , 4134.35897436 , 4137.94871795 , 4189.74358974 , 4908.71794872 , 4135.38461538 , 4140.51282051 , 2042.0 , 2035.0 , 14.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4131.79487179 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4130.76923077 , 4132.82051282 , 4134.35897436 , 4130.76923077 , 4133.84615385 , 4136.41025641 , 4190.25641026 , 4910.76923077 , 4135.8974359 , 4138.46153846 , 2041.0 , 2034.0 , 14.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.76923077 , 4132.82051282 , 4128.20512821 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4136.41025641 , 4133.33333333 , 4134.87179487 , 4134.87179487 , 4191.28205128 , 4909.74358974 , 4134.35897436 , 4135.8974359 , 2042.0 , 2035.0 , 14.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4127.17948718 , 4130.25641026 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4192.30769231 , 4910.25641026 , 4134.35897436 , 4136.41025641 , 2041.0 , 2036.0 , 14.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4130.76923077 , 4128.20512821 , 4131.79487179 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4138.46153846 , 4189.23076923 , 4911.79487179 , 4134.35897436 , 4136.92307692 , 2042.0 , 2035.0 , 14.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4130.25641026 , 4133.33333333 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4187.69230769 , 4910.25641026 , 4133.33333333 , 4137.43589744 , 2043.0 , 2035.0 , 14.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4130.76923077 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4132.30769231 , 4130.25641026 , 4138.46153846 , 4191.79487179 , 4909.74358974 , 4134.87179487 , 4138.46153846 , 2042.0 , 2035.0 , 14.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4128.71794872 , 4127.17948718 , 4128.71794872 , 4129.23076923 , 4129.74358974 , 4128.20512821 , 4137.94871795 , 4192.82051282 , 4910.76923077 , 4137.43589744 , 4140.0 , 2041.0 , 2035.0 , 14.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.84615385 , 4127.69230769 , 4132.30769231 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4188.71794872 , 4909.23076923 , 4134.87179487 , 4140.0 , 2042.0 , 2036.0 , 14.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4131.79487179 , 4127.69230769 , 4129.23076923 , 4134.35897436 , 4134.87179487 , 4131.28205128 , 4131.28205128 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4190.25641026 , 4908.71794872 , 4133.33333333 , 4140.0 , 2042.0 , 2036.0 , 14.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4127.69230769 , 4128.20512821 , 4130.76923077 , 4136.41025641 , 4133.84615385 , 4130.76923077 , 4125.64102564 , 4129.74358974 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4913.33333333 , 4135.8974359 , 4141.53846154 , 2042.0 , 2036.0 , 14.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.17948718 , 4127.17948718 , 4130.76923077 , 4135.38461538 , 4133.33333333 , 4128.71794872 , 4126.66666667 , 4129.23076923 , 4136.41025641 , 4136.92307692 , 4187.69230769 , 4910.76923077 , 4136.92307692 , 4138.46153846 , 2040.0 , 2036.0 , 14.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.30769231 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4136.41025641 , 4187.17948718 , 4909.74358974 , 4135.8974359 , 4137.94871795 , 2041.0 , 2037.0 , 14.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4126.66666667 , 4133.33333333 , 4135.38461538 , 4136.92307692 , 4192.30769231 , 4906.66666667 , 4135.38461538 , 4138.46153846 , 2041.0 , 2036.0 , 14.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4125.12820513 , 4131.28205128 , 4135.38461538 , 4136.41025641 , 4194.87179487 , 4908.20512821 , 4133.84615385 , 4140.0 , 2041.0 , 2036.0 , 14.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4133.84615385 , 4129.23076923 , 4131.79487179 , 4126.15384615 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4190.76923077 , 4910.76923077 , 4134.87179487 , 4137.94871795 , 2041.0 , 2036.0 , 14.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4134.35897436 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4126.66666667 , 4130.76923077 , 4126.15384615 , 4133.33333333 , 4131.79487179 , 4138.46153846 , 4188.20512821 , 4911.28205128 , 4136.41025641 , 4138.46153846 , 2039.0 , 2035.0 , 14.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.38461538 , 4128.20512821 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4132.82051282 , 4135.8974359 , 4137.94871795 , 4190.25641026 , 4905.64102564 , 4134.87179487 , 4137.94871795 , 2041.0 , 2036.0 , 14.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4134.87179487 , 4126.15384615 , 4132.82051282 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4126.15384615 , 4131.28205128 , 4134.87179487 , 4136.41025641 , 4192.30769231 , 4908.20512821 , 4133.84615385 , 4141.02564103 , 2041.0 , 2034.0 , 14.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4133.33333333 , 4126.15384615 , 4133.84615385 , 4130.25641026 , 4131.79487179 , 4131.28205128 , 4123.07692308 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4189.23076923 , 4910.76923077 , 4135.38461538 , 4140.51282051 , 2041.0 , 2035.0 , 14.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4133.84615385 , 4129.74358974 , 4132.82051282 , 4130.76923077 , 4132.30769231 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4187.69230769 , 4909.74358974 , 4135.38461538 , 4138.46153846 , 2041.0 , 2035.0 , 14.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4136.41025641 , 4190.25641026 , 4908.71794872 , 4136.41025641 , 4137.43589744 , 2041.0 , 2035.0 , 14.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.79487179 , 4126.66666667 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4136.41025641 , 4190.25641026 , 4910.76923077 , 4136.41025641 , 4137.43589744 , 2040.0 , 2035.0 , 14.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.33333333 , 4129.23076923 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4188.20512821 , 4913.33333333 , 4135.8974359 , 4136.92307692 , 2041.0 , 2036.0 , 14.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.25641026 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4137.94871795 , 4132.82051282 , 4136.41025641 , 4188.71794872 , 4912.82051282 , 4135.8974359 , 4138.97435897 , 2042.0 , 2035.0 , 14.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.25641026 , 4131.28205128 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4124.1025641 , 4132.30769231 , 4131.79487179 , 4134.87179487 , 4191.28205128 , 4909.74358974 , 4135.8974359 , 4140.0 , 2042.0 , 2035.0 , 14.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.87179487 , 4129.74358974 , 4130.25641026 , 4131.79487179 , 4127.69230769 , 4129.74358974 , 4123.58974359 , 4131.79487179 , 4129.74358974 , 4136.41025641 , 4191.79487179 , 4907.17948718 , 4134.35897436 , 4138.46153846 , 2042.0 , 2036.0 , 14.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4136.92307692 , 4129.23076923 , 4127.17948718 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4137.43589744 , 4134.35897436 , 4130.25641026 , 4137.43589744 , 4189.23076923 , 4908.20512821 , 4134.35897436 , 4138.46153846 , 2041.0 , 2034.0 , 14.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4132.82051282 , 4133.84615385 , 4129.74358974 , 4137.94871795 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4187.69230769 , 4908.20512821 , 4135.38461538 , 4138.46153846 , 2041.0 , 2036.0 , 14.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4132.30769231 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4132.82051282 , 4134.35897436 , 4136.92307692 , 4189.23076923 , 4911.79487179 , 4135.38461538 , 4140.0 , 2040.0 , 2036.0 , 14.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.84615385 , 4131.28205128 , 4132.82051282 , 4134.35897436 , 4125.64102564 , 4130.76923077 , 4124.61538462 , 4135.8974359 , 4133.33333333 , 4137.43589744 , 4189.74358974 , 4910.76923077 , 4134.35897436 , 4140.51282051 , 2042.0 , 2037.0 , 14.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4135.38461538 , 4131.28205128 , 4131.28205128 , 4134.87179487 , 4127.69230769 , 4130.25641026 , 4122.56410256 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4190.25641026 , 4909.74358974 , 4131.79487179 , 4141.53846154 , 2041.0 , 2037.0 , 14.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4132.30769231 , 4132.82051282 , 4130.25641026 , 4125.64102564 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4190.76923077 , 4908.20512821 , 4133.33333333 , 4138.46153846 , 2042.0 , 2036.0 , 14.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4137.94871795 , 4132.82051282 , 4137.94871795 , 4192.82051282 , 4910.25641026 , 4135.8974359 , 4138.97435897 , 2042.0 , 2035.0 , 14.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.87179487 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4130.76923077 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4130.76923077 , 4139.48717949 , 4192.30769231 , 4907.69230769 , 4134.35897436 , 4139.48717949 , 2043.0 , 2037.0 , 14.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.33333333 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4130.76923077 , 4129.74358974 , 4127.17948718 , 4134.35897436 , 4129.23076923 , 4136.41025641 , 4188.71794872 , 4910.25641026 , 4132.30769231 , 4138.97435897 , 2042.0 , 2036.0 , 14.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.28205128 , 4133.33333333 , 4129.74358974 , 4133.33333333 , 4132.30769231 , 4131.79487179 , 4128.71794872 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4188.20512821 , 4909.74358974 , 4134.87179487 , 4137.43589744 , 2042.0 , 2034.0 , 14.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4136.92307692 , 4189.74358974 , 4909.23076923 , 4135.8974359 , 4139.48717949 , 2042.0 , 2036.0 , 14.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.30769231 , 4133.33333333 , 4136.41025641 , 4135.8974359 , 4127.17948718 , 4130.25641026 , 4137.94871795 , 4132.30769231 , 4130.76923077 , 4137.43589744 , 4188.71794872 , 4909.23076923 , 4134.35897436 , 4137.43589744 , 2041.0 , 2035.0 , 14.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4128.71794872 , 4130.25641026 , 4136.41025641 , 4133.33333333 , 4129.23076923 , 4130.25641026 , 4131.79487179 , 4134.87179487 , 4130.25641026 , 4136.41025641 , 4189.23076923 , 4912.30769231 , 4134.35897436 , 4134.87179487 , 2041.0 , 2035.0 , 14.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4131.28205128 , 4129.23076923 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4130.25641026 , 4126.15384615 , 4131.28205128 , 4129.74358974 , 4136.92307692 , 4189.74358974 , 4910.76923077 , 4136.41025641 , 4137.43589744 , 2041.0 , 2035.0 , 14.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4134.87179487 , 4131.28205128 , 4135.38461538 , 4133.84615385 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4131.28205128 , 4136.92307692 , 4188.71794872 , 4909.74358974 , 4136.92307692 , 4139.48717949 , 2042.0 , 2036.0 , 14.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4130.25641026 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4125.12820513 , 4130.76923077 , 4134.35897436 , 4136.41025641 , 4189.74358974 , 4910.25641026 , 4133.33333333 , 4135.8974359 , 2042.0 , 2036.0 , 14.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.79487179 , 4129.23076923 , 4131.79487179 , 4134.35897436 , 4131.79487179 , 4129.23076923 , 4125.12820513 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4191.79487179 , 4911.28205128 , 4131.79487179 , 4136.92307692 , 2042.0 , 2037.0 , 14.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.84615385 , 4130.25641026 , 4130.25641026 , 4132.30769231 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4192.82051282 , 4912.30769231 , 4134.87179487 , 4140.0 , 2042.0 , 2035.0 , 14.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.79487179 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4132.30769231 , 4131.28205128 , 4138.46153846 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4191.28205128 , 4910.25641026 , 4135.8974359 , 4136.92307692 , 2043.0 , 2033.0 , 14.447 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.82051282 , 4132.82051282 , 4132.82051282 , 4133.33333333 , 4130.76923077 , 4129.74358974 , 4125.12820513 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4188.71794872 , 4909.23076923 , 4132.82051282 , 4137.43589744 , 2040.0 , 2035.0 , 14.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.84615385 , 4130.25641026 , 4132.30769231 , 4133.84615385 , 4127.69230769 , 4129.74358974 , 4121.53846154 , 4137.94871795 , 4131.79487179 , 4135.38461538 , 4189.23076923 , 4908.20512821 , 4131.28205128 , 4137.94871795 , 2041.0 , 2036.0 , 14.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4134.87179487 , 4130.25641026 , 4133.84615385 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4133.33333333 , 4137.43589744 , 4131.79487179 , 4135.8974359 , 4191.79487179 , 4907.69230769 , 4133.84615385 , 4134.87179487 , 2042.0 , 2035.0 , 14.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4137.43589744 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4189.23076923 , 4905.64102564 , 4136.41025641 , 4133.84615385 , 2041.0 , 2035.0 , 14.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.25641026 , 4131.79487179 , 4133.33333333 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4127.69230769 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4187.69230769 , 4909.23076923 , 4136.41025641 , 4138.46153846 , 2040.0 , 2035.0 , 14.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4129.23076923 , 4129.74358974 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4122.56410256 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4191.79487179 , 4907.69230769 , 4134.35897436 , 4136.92307692 , 2041.0 , 2034.0 , 14.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4137.43589744 , 4190.25641026 , 4907.17948718 , 4134.87179487 , 4135.38461538 , 2041.0 , 2034.0 , 14.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.79487179 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4133.84615385 , 4131.79487179 , 4131.79487179 , 4137.43589744 , 4187.69230769 , 4909.74358974 , 4136.92307692 , 4136.41025641 , 2041.0 , 2036.0 , 14.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

