['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
42.0 , 4129.23076923 , 4125.12820513 , 4135.38461538 , 4124.61538462 , 4131.28205128 , 4123.58974359 , 4120.51282051 , 4198.97435897 , 4145.64102564 , 4141.53846154 , 4188.71794872 , 4906.66666667 , 4128.20512821 , 4138.46153846 , 2044.0 , 2034.0 , 305.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4129.74358974 , 4125.12820513 , 4132.82051282 , 4125.64102564 , 4128.71794872 , 4126.66666667 , 4129.74358974 , 4203.07692308 , 4147.69230769 , 4140.51282051 , 4189.74358974 , 4907.69230769 , 4135.38461538 , 4137.94871795 , 2044.0 , 2031.0 , 305.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4132.82051282 , 4126.66666667 , 4136.41025641 , 4126.66666667 , 4127.17948718 , 4126.66666667 , 4134.35897436 , 4194.87179487 , 4138.97435897 , 4137.94871795 , 4187.17948718 , 4911.28205128 , 4132.30769231 , 4137.43589744 , 2044.0 , 2029.0 , 305.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4129.74358974 , 4134.87179487 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4131.79487179 , 4135.38461538 , 4198.46153846 , 4144.61538462 , 4137.43589744 , 4189.23076923 , 4909.74358974 , 4134.87179487 , 4135.38461538 , 2045.0 , 2029.0 , 305.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4131.79487179 , 4132.82051282 , 4128.71794872 , 4124.61538462 , 4183.07692308 , 4126.15384615 , 4135.8974359 , 4185.64102564 , 4913.33333333 , 4124.61538462 , 4140.51282051 , 2043.0 , 2027.0 , 305.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4128.71794872 , 4132.30769231 , 4129.74358974 , 4141.02564103 , 4128.71794872 , 4133.33333333 , 4131.79487179 , 4192.82051282 , 4134.35897436 , 4139.48717949 , 4188.71794872 , 4909.23076923 , 4137.94871795 , 4141.53846154 , 2043.0 , 2026.0 , 305.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.33333333 , 4124.61538462 , 4133.84615385 , 4133.33333333 , 4127.69230769 , 4125.64102564 , 4122.05128205 , 4173.84615385 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4911.28205128 , 4127.69230769 , 4142.05128205 , 2043.0 , 2026.0 , 305.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4137.43589744 , 4130.76923077 , 4127.17948718 , 4129.23076923 , 4180.0 , 4133.84615385 , 4134.35897436 , 4190.76923077 , 4905.64102564 , 4138.97435897 , 4139.48717949 , 2044.0 , 2027.0 , 305.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.82051282 , 4125.12820513 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4120.0 , 4118.46153846 , 4169.74358974 , 4122.05128205 , 4133.84615385 , 4185.64102564 , 4909.74358974 , 4133.33333333 , 4141.02564103 , 2044.0 , 2028.0 , 305.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4136.41025641 , 4127.17948718 , 4126.15384615 , 4124.61538462 , 4186.66666667 , 4139.48717949 , 4140.0 , 4192.30769231 , 4908.20512821 , 4144.61538462 , 4137.43589744 , 2044.0 , 2029.0 , 305.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4134.35897436 , 4124.1025641 , 4134.87179487 , 4129.23076923 , 4129.74358974 , 4120.0 , 4115.38461538 , 4177.94871795 , 4130.76923077 , 4138.46153846 , 4189.74358974 , 4911.28205128 , 4133.33333333 , 4140.51282051 , 2045.0 , 2030.0 , 305.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4133.84615385 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4197.43589744 , 4143.58974359 , 4142.05128205 , 4194.35897436 , 4903.07692308 , 4145.64102564 , 4143.07692308 , 2044.0 , 2029.0 , 305.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.23076923 , 4122.05128205 , 4132.30769231 , 4126.66666667 , 4127.69230769 , 4123.07692308 , 4117.94871795 , 4189.74358974 , 4143.07692308 , 4140.51282051 , 4187.69230769 , 4907.69230769 , 4133.84615385 , 4141.53846154 , 2045.0 , 2031.0 , 305.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4198.46153846 , 4146.66666667 , 4138.97435897 , 4192.30769231 , 4906.15384615 , 4134.87179487 , 4135.38461538 , 2044.0 , 2030.0 , 305.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.30769231 , 4126.66666667 , 4133.84615385 , 4129.74358974 , 4131.28205128 , 4129.74358974 , 4126.66666667 , 4193.33333333 , 4134.35897436 , 4136.41025641 , 4189.23076923 , 4910.76923077 , 4127.17948718 , 4139.48717949 , 2044.0 , 2033.0 , 305.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4136.41025641 , 4129.74358974 , 4196.41025641 , 4137.43589744 , 4141.02564103 , 4185.64102564 , 4909.74358974 , 4133.33333333 , 4142.05128205 , 2043.0 , 2033.0 , 305.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.28205128 , 4128.71794872 , 4135.38461538 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4120.0 , 4187.17948718 , 4133.84615385 , 4138.46153846 , 4181.02564103 , 4913.33333333 , 4127.17948718 , 4138.97435897 , 2042.0 , 2036.0 , 305.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4130.76923077 , 4129.23076923 , 4126.15384615 , 4125.12820513 , 4183.07692308 , 4129.74358974 , 4134.87179487 , 4186.66666667 , 4913.84615385 , 4127.17948718 , 4137.94871795 , 2040.0 , 2037.0 , 305.394 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.82051282 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4129.23076923 , 4126.66666667 , 4123.07692308 , 4178.97435897 , 4133.84615385 , 4137.43589744 , 4189.23076923 , 4913.33333333 , 4133.84615385 , 4141.02564103 , 2040.0 , 2036.0 , 305.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4133.84615385 , 4127.69230769 , 4130.76923077 , 4138.97435897 , 4129.23076923 , 4129.74358974 , 4118.97435897 , 4174.35897436 , 4130.76923077 , 4141.02564103 , 4187.17948718 , 4909.74358974 , 4134.87179487 , 4140.51282051 , 2040.0 , 2038.0 , 305.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4137.94871795 , 4127.69230769 , 4130.76923077 , 4125.12820513 , 4179.48717949 , 4133.33333333 , 4138.97435897 , 4190.76923077 , 4909.23076923 , 4141.02564103 , 4137.43589744 , 2040.0 , 2038.0 , 305.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.84615385 , 4128.71794872 , 4130.25641026 , 4133.84615385 , 4129.74358974 , 4124.1025641 , 4124.1025641 , 4172.82051282 , 4127.17948718 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4137.94871795 , 2039.0 , 2036.0 , 305.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4129.23076923 , 4132.30769231 , 4124.61538462 , 4137.94871795 , 4128.71794872 , 4129.23076923 , 4127.69230769 , 4190.76923077 , 4141.53846154 , 4140.0 , 4191.79487179 , 4903.58974359 , 4144.1025641 , 4136.41025641 , 2038.0 , 2036.0 , 305.433 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4120.51282051 , 4185.64102564 , 4136.41025641 , 4135.8974359 , 4187.17948718 , 4906.15384615 , 4131.28205128 , 4141.02564103 , 2039.0 , 2037.0 , 305.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4132.82051282 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4196.92307692 , 4147.69230769 , 4138.97435897 , 4192.82051282 , 4908.20512821 , 4138.97435897 , 4141.02564103 , 2038.0 , 2037.0 , 305.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4135.8974359 , 4123.07692308 , 4138.46153846 , 4123.58974359 , 4131.28205128 , 4120.51282051 , 4118.97435897 , 4187.69230769 , 4135.8974359 , 4139.48717949 , 4188.20512821 , 4913.84615385 , 4124.61538462 , 4141.53846154 , 2039.0 , 2038.0 , 305.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4128.20512821 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4128.71794872 , 4132.30769231 , 4127.17948718 , 4205.64102564 , 4145.64102564 , 4139.48717949 , 4190.25641026 , 4906.66666667 , 4130.25641026 , 4138.97435897 , 2039.0 , 2038.0 , 305.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4130.76923077 , 4125.64102564 , 4139.48717949 , 4126.66666667 , 4128.71794872 , 4130.25641026 , 4120.0 , 4186.66666667 , 4132.30769231 , 4136.41025641 , 4183.07692308 , 4911.28205128 , 4121.53846154 , 4141.53846154 , 2039.0 , 2037.0 , 305.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.87179487 , 4135.38461538 , 4129.74358974 , 4133.33333333 , 4130.76923077 , 4135.8974359 , 4130.76923077 , 4195.8974359 , 4143.07692308 , 4139.48717949 , 4190.76923077 , 4909.74358974 , 4137.43589744 , 4138.97435897 , 2040.0 , 2038.0 , 305.483 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.82051282 , 4132.82051282 , 4136.41025641 , 4122.05128205 , 4129.23076923 , 4128.71794872 , 4120.51282051 , 4185.12820513 , 4134.87179487 , 4136.41025641 , 4187.69230769 , 4913.84615385 , 4127.69230769 , 4138.97435897 , 2041.0 , 2037.0 , 305.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.74358974 , 4138.46153846 , 4128.71794872 , 4132.30769231 , 4130.25641026 , 4133.33333333 , 4129.23076923 , 4190.76923077 , 4140.51282051 , 4139.48717949 , 4192.30769231 , 4908.20512821 , 4137.43589744 , 4136.92307692 , 2042.0 , 2036.0 , 305.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.33333333 , 4128.20512821 , 4130.25641026 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4120.0 , 4173.84615385 , 4131.79487179 , 4140.51282051 , 4187.69230769 , 4911.28205128 , 4132.82051282 , 4138.97435897 , 2043.0 , 2036.0 , 305.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.25641026 , 4130.76923077 , 4127.17948718 , 4140.0 , 4130.76923077 , 4134.35897436 , 4127.69230769 , 4180.0 , 4137.43589744 , 4140.51282051 , 4192.30769231 , 4908.20512821 , 4140.0 , 4138.97435897 , 2042.0 , 2033.0 , 305.514 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4128.71794872 , 4127.17948718 , 4132.82051282 , 4129.23076923 , 4130.76923077 , 4127.69230769 , 4120.0 , 4171.28205128 , 4128.20512821 , 4135.38461538 , 4189.74358974 , 4911.28205128 , 4133.84615385 , 4138.97435897 , 2043.0 , 2032.0 , 305.52 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.33333333 , 4132.30769231 , 4127.69230769 , 4131.28205128 , 4131.79487179 , 4126.66666667 , 4121.53846154 , 4176.41025641 , 4131.79487179 , 4136.92307692 , 4192.30769231 , 4908.20512821 , 4137.94871795 , 4137.43589744 , 2044.0 , 2030.0 , 305.528 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4128.71794872 , 4123.58974359 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4121.53846154 , 4117.94871795 , 4185.64102564 , 4139.48717949 , 4137.94871795 , 4190.76923077 , 4908.20512821 , 4133.33333333 , 4137.94871795 , 2045.0 , 2031.0 , 305.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4128.20512821 , 4123.07692308 , 4135.38461538 , 4125.64102564 , 4133.84615385 , 4125.64102564 , 4125.12820513 , 4194.35897436 , 4139.48717949 , 4137.94871795 , 4191.28205128 , 4907.69230769 , 4132.82051282 , 4140.0 , 2045.0 , 2029.0 , 305.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4129.23076923 , 4125.12820513 , 4133.84615385 , 4123.58974359 , 4131.79487179 , 4130.25641026 , 4125.12820513 , 4195.8974359 , 4143.07692308 , 4138.97435897 , 4191.28205128 , 4911.28205128 , 4139.48717949 , 4138.46153846 , 2042.0 , 2028.0 , 305.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4128.20512821 , 4132.30769231 , 4125.12820513 , 4127.17948718 , 4129.74358974 , 4121.02564103 , 4190.76923077 , 4143.58974359 , 4140.0 , 4190.76923077 , 4912.82051282 , 4136.41025641 , 4139.48717949 , 2043.0 , 2028.0 , 305.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4128.71794872 , 4127.17948718 , 4131.28205128 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4197.94871795 , 4147.69230769 , 4139.48717949 , 4191.28205128 , 4907.69230769 , 4137.94871795 , 4141.53846154 , 2042.0 , 2026.0 , 305.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.76923077 , 4124.1025641 , 4134.87179487 , 4128.20512821 , 4134.35897436 , 4129.23076923 , 4128.71794872 , 4189.74358974 , 4133.33333333 , 4137.43589744 , 4187.17948718 , 4907.17948718 , 4129.23076923 , 4142.05128205 , 2043.0 , 2025.0 , 305.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4129.23076923 , 4133.84615385 , 4127.17948718 , 4136.92307692 , 4130.25641026 , 4133.84615385 , 4136.41025641 , 4196.92307692 , 4138.97435897 , 4140.51282051 , 4191.28205128 , 4910.76923077 , 4136.41025641 , 4137.43589744 , 2042.0 , 2024.0 , 305.583 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.87179487 , 4132.82051282 , 4132.30769231 , 4133.84615385 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4177.94871795 , 4125.64102564 , 4139.48717949 , 4188.20512821 , 4915.38461538 , 4128.20512821 , 4141.02564103 , 2041.0 , 2024.0 , 305.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.76923077 , 4131.28205128 , 4128.20512821 , 4137.94871795 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4182.56410256 , 4132.30769231 , 4137.94871795 , 4190.76923077 , 4906.66666667 , 4142.05128205 , 4140.51282051 , 2041.0 , 2025.0 , 305.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.33333333 , 4124.61538462 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4122.56410256 , 4118.46153846 , 4168.71794872 , 4121.53846154 , 4134.87179487 , 4186.66666667 , 4911.79487179 , 4130.76923077 , 4140.51282051 , 2040.0 , 2025.0 , 305.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.84615385 , 4132.30769231 , 4129.23076923 , 4139.48717949 , 4128.20512821 , 4128.20512821 , 4121.02564103 , 4184.1025641 , 4133.84615385 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4141.53846154 , 4136.92307692 , 2039.0 , 2026.0 , 305.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.82051282 , 4120.51282051 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4120.51282051 , 4108.71794872 , 4174.35897436 , 4127.17948718 , 4133.84615385 , 4188.20512821 , 4912.82051282 , 4131.79487179 , 4138.46153846 , 2041.0 , 2026.0 , 305.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4126.15384615 , 4127.17948718 , 4129.23076923 , 4135.38461538 , 4128.71794872 , 4125.64102564 , 4124.1025641 , 4190.76923077 , 4143.07692308 , 4140.51282051 , 4195.8974359 , 4902.56410256 , 4140.51282051 , 4136.41025641 , 2042.0 , 2027.0 , 305.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4131.28205128 , 4127.69230769 , 4138.46153846 , 4129.23076923 , 4129.23076923 , 4121.02564103 , 4118.46153846 , 4181.02564103 , 4135.38461538 , 4141.02564103 , 4190.25641026 , 4909.23076923 , 4130.76923077 , 4139.48717949 , 2042.0 , 2026.0 , 305.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4134.87179487 , 4131.28205128 , 4131.28205128 , 4128.20512821 , 4192.82051282 , 4142.56410256 , 4140.0 , 4191.28205128 , 4909.23076923 , 4143.58974359 , 4137.94871795 , 2043.0 , 2025.0 , 305.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4128.71794872 , 4123.58974359 , 4186.15384615 , 4140.0 , 4136.41025641 , 4186.66666667 , 4912.30769231 , 4134.35897436 , 4138.46153846 , 2044.0 , 2027.0 , 305.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.28205128 , 4138.46153846 , 4129.23076923 , 4136.92307692 , 4131.28205128 , 4135.38461538 , 4132.82051282 , 4195.38461538 , 4141.53846154 , 4139.48717949 , 4189.23076923 , 4910.25641026 , 4132.30769231 , 4138.46153846 , 2044.0 , 2026.0 , 305.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.82051282 , 4127.69230769 , 4136.41025641 , 4125.12820513 , 4129.23076923 , 4131.28205128 , 4124.1025641 , 4189.74358974 , 4128.71794872 , 4137.43589744 , 4183.58974359 , 4913.33333333 , 4124.1025641 , 4138.97435897 , 2045.0 , 2025.0 , 305.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.87179487 , 4126.66666667 , 4134.35897436 , 4129.74358974 , 4127.69230769 , 4126.66666667 , 4124.61538462 , 4189.74358974 , 4131.79487179 , 4137.94871795 , 4186.15384615 , 4911.79487179 , 4128.20512821 , 4138.46153846 , 2046.0 , 2026.0 , 305.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4133.33333333 , 4130.25641026 , 4133.84615385 , 4132.82051282 , 4127.69230769 , 4121.53846154 , 4122.05128205 , 4186.15384615 , 4135.38461538 , 4140.51282051 , 4188.20512821 , 4912.30769231 , 4127.69230769 , 4138.46153846 , 2047.0 , 2026.0 , 305.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4133.84615385 , 4131.79487179 , 4134.35897436 , 4129.23076923 , 4132.30769231 , 4128.20512821 , 4124.1025641 , 4181.02564103 , 4129.23076923 , 4141.02564103 , 4188.71794872 , 4910.25641026 , 4127.69230769 , 4139.48717949 , 2047.0 , 2028.0 , 305.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4128.20512821 , 4132.82051282 , 4129.23076923 , 4128.71794872 , 4126.66666667 , 4122.05128205 , 4178.46153846 , 4132.30769231 , 4140.0 , 4188.20512821 , 4909.23076923 , 4135.8974359 , 4139.48717949 , 2048.0 , 2027.0 , 305.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4126.66666667 , 4122.56410256 , 4119.48717949 , 4171.79487179 , 4129.23076923 , 4138.97435897 , 4188.71794872 , 4912.82051282 , 4135.8974359 , 4141.02564103 , 2048.0 , 2026.0 , 305.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4130.76923077 , 4132.82051282 , 4127.69230769 , 4137.43589744 , 4127.69230769 , 4132.82051282 , 4128.20512821 , 4183.07692308 , 4138.46153846 , 4141.53846154 , 4192.82051282 , 4910.25641026 , 4141.02564103 , 4138.97435897 , 2046.0 , 2027.0 , 305.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.30769231 , 4124.1025641 , 4132.82051282 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4124.1025641 , 4182.05128205 , 4132.82051282 , 4141.53846154 , 4190.25641026 , 4908.71794872 , 4132.30769231 , 4138.46153846 , 2045.0 , 2028.0 , 305.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4135.38461538 , 4129.74358974 , 4126.15384615 , 4127.69230769 , 4202.05128205 , 4143.58974359 , 4142.05128205 , 4192.82051282 , 4906.66666667 , 4141.02564103 , 4137.43589744 , 2044.0 , 2026.0 , 305.735 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.82051282 , 4129.74358974 , 4137.43589744 , 4127.69230769 , 4129.74358974 , 4123.07692308 , 4121.02564103 , 4190.76923077 , 4131.79487179 , 4139.48717949 , 4187.69230769 , 4914.87179487 , 4127.17948718 , 4141.53846154 , 2044.0 , 2027.0 , 305.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4128.71794872 , 4128.71794872 , 4134.35897436 , 4127.17948718 , 4128.71794872 , 4132.30769231 , 4134.35897436 , 4202.05128205 , 4145.64102564 , 4142.05128205 , 4191.28205128 , 4910.76923077 , 4133.84615385 , 4138.46153846 , 2042.0 , 2026.0 , 305.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.33333333 , 4120.0 , 4138.46153846 , 4118.46153846 , 4128.71794872 , 4123.07692308 , 4124.1025641 , 4193.33333333 , 4137.43589744 , 4141.02564103 , 4185.64102564 , 4910.76923077 , 4121.53846154 , 4138.46153846 , 2041.0 , 2026.0 , 305.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.33333333 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4131.79487179 , 4129.74358974 , 4130.76923077 , 4206.15384615 , 4143.58974359 , 4142.05128205 , 4189.74358974 , 4906.66666667 , 4129.23076923 , 4137.43589744 , 2042.0 , 2027.0 , 305.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4135.8974359 , 4131.79487179 , 4138.97435897 , 4125.64102564 , 4134.35897436 , 4128.71794872 , 4124.1025641 , 4186.15384615 , 4128.20512821 , 4137.43589744 , 4184.61538462 , 4914.35897436 , 4122.05128205 , 4140.0 , 2041.0 , 2029.0 , 305.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.33333333 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4132.30769231 , 4135.8974359 , 4135.38461538 , 4193.33333333 , 4138.46153846 , 4141.02564103 , 4191.28205128 , 4907.69230769 , 4139.48717949 , 4138.46153846 , 2043.0 , 2028.0 , 305.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.82051282 , 4130.25641026 , 4133.84615385 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4124.61538462 , 4177.94871795 , 4130.76923077 , 4139.48717949 , 4187.17948718 , 4909.74358974 , 4130.25641026 , 4138.97435897 , 2043.0 , 2026.0 , 305.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4132.30769231 , 4136.41025641 , 4128.71794872 , 4135.38461538 , 4131.28205128 , 4132.82051282 , 4132.82051282 , 4183.58974359 , 4135.38461538 , 4137.94871795 , 4190.76923077 , 4906.66666667 , 4140.0 , 4136.92307692 , 2043.0 , 2025.0 , 305.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4131.28205128 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4124.1025641 , 4174.87179487 , 4130.25641026 , 4135.38461538 , 4186.15384615 , 4910.76923077 , 4138.46153846 , 4139.48717949 , 2043.0 , 2026.0 , 305.805 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4129.74358974 , 4134.35897436 , 4129.23076923 , 4134.35897436 , 4129.74358974 , 4129.23076923 , 4126.15384615 , 4181.53846154 , 4134.87179487 , 4140.51282051 , 4191.28205128 , 4907.69230769 , 4140.0 , 4139.48717949 , 2042.0 , 2027.0 , 305.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.23076923 , 4124.1025641 , 4134.87179487 , 4126.15384615 , 4128.20512821 , 4124.61538462 , 4120.0 , 4180.51282051 , 4130.25641026 , 4139.48717949 , 4190.25641026 , 4910.76923077 , 4131.28205128 , 4137.94871795 , 2040.0 , 2030.0 , 305.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.79487179 , 4122.05128205 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4125.12820513 , 4125.64102564 , 4188.20512821 , 4133.33333333 , 4136.41025641 , 4187.69230769 , 4911.28205128 , 4135.8974359 , 4137.94871795 , 2039.0 , 2032.0 , 305.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4130.25641026 , 4122.05128205 , 4132.82051282 , 4126.66666667 , 4127.17948718 , 4124.1025641 , 4123.58974359 , 4187.69230769 , 4138.97435897 , 4137.94871795 , 4185.64102564 , 4910.76923077 , 4133.33333333 , 4141.53846154 , 2038.0 , 2033.0 , 305.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4132.82051282 , 4128.20512821 , 4135.8974359 , 4124.61538462 , 4128.71794872 , 4128.71794872 , 4125.64102564 , 4187.17948718 , 4134.87179487 , 4141.02564103 , 4190.25641026 , 4909.23076923 , 4127.69230769 , 4140.51282051 , 2040.0 , 2035.0 , 305.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4131.28205128 , 4128.20512821 , 4131.79487179 , 4132.30769231 , 4128.20512821 , 4132.82051282 , 4130.25641026 , 4198.46153846 , 4139.48717949 , 4138.97435897 , 4189.74358974 , 4911.79487179 , 4136.41025641 , 4136.41025641 , 2040.0 , 2033.0 , 305.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.35897436 , 4126.15384615 , 4132.82051282 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4125.12820513 , 4194.35897436 , 4136.92307692 , 4138.46153846 , 4185.64102564 , 4912.82051282 , 4128.71794872 , 4139.48717949 , 2039.0 , 2035.0 , 305.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4130.76923077 , 4131.79487179 , 4131.79487179 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4131.28205128 , 4198.97435897 , 4145.12820513 , 4140.51282051 , 4190.76923077 , 4907.17948718 , 4129.23076923 , 4139.48717949 , 2040.0 , 2035.0 , 305.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

