['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
34.0 , 4131.28205128 , 4127.17948718 , 4128.20512821 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4127.17948718 , 4137.94871795 , 4131.28205128 , 4139.48717949 , 4190.25641026 , 4906.66666667 , 4137.94871795 , 4137.43589744 , 2043.0 , 2033.0 , 230.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.76923077 , 4123.07692308 , 4132.82051282 , 4127.17948718 , 4130.76923077 , 4121.53846154 , 4121.53846154 , 4131.28205128 , 4132.30769231 , 4139.48717949 , 4188.71794872 , 4911.28205128 , 4127.69230769 , 4140.0 , 2042.0 , 2032.0 , 230.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4132.30769231 , 4130.25641026 , 4124.1025641 , 4126.15384615 , 4133.84615385 , 4134.87179487 , 4139.48717949 , 4191.28205128 , 4906.66666667 , 4131.28205128 , 4136.92307692 , 2043.0 , 2032.0 , 231.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.71794872 , 4124.61538462 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4125.64102564 , 4123.58974359 , 4127.69230769 , 4128.20512821 , 4136.41025641 , 4186.15384615 , 4906.66666667 , 4129.74358974 , 4136.92307692 , 2042.0 , 2032.0 , 231.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4130.76923077 , 4137.43589744 , 4136.41025641 , 4138.46153846 , 4187.69230769 , 4907.17948718 , 4131.28205128 , 4138.97435897 , 2043.0 , 2032.0 , 231.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.28205128 , 4127.69230769 , 4133.33333333 , 4128.20512821 , 4133.33333333 , 4126.66666667 , 4127.69230769 , 4127.69230769 , 4133.84615385 , 4140.0 , 4187.17948718 , 4909.23076923 , 4125.64102564 , 4138.97435897 , 2043.0 , 2032.0 , 231.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4128.71794872 , 4132.30769231 , 4129.74358974 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4132.82051282 , 4141.02564103 , 4188.20512821 , 4906.66666667 , 4131.79487179 , 4136.41025641 , 2043.0 , 2031.0 , 231.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.17948718 , 4129.23076923 , 4132.30769231 , 4132.82051282 , 4129.23076923 , 4131.28205128 , 4124.1025641 , 4126.15384615 , 4130.25641026 , 4137.94871795 , 4185.64102564 , 4909.74358974 , 4127.17948718 , 4137.94871795 , 2043.0 , 2031.0 , 231.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4130.25641026 , 4128.71794872 , 4132.30769231 , 4134.35897436 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4126.15384615 , 4130.25641026 , 4136.92307692 , 4186.15384615 , 4908.71794872 , 4127.17948718 , 4138.46153846 , 2043.0 , 2032.0 , 231.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.28205128 , 4126.66666667 , 4133.84615385 , 4131.79487179 , 4127.69230769 , 4124.1025641 , 4125.12820513 , 4121.53846154 , 4129.74358974 , 4136.92307692 , 4184.61538462 , 4909.74358974 , 4131.28205128 , 4137.43589744 , 2042.0 , 2032.0 , 231.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4132.30769231 , 4127.17948718 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4123.58974359 , 4121.53846154 , 4125.12820513 , 4134.87179487 , 4185.12820513 , 4910.76923077 , 4133.84615385 , 4137.43589744 , 2043.0 , 2032.0 , 231.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.28205128 , 4127.17948718 , 4127.17948718 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4124.61538462 , 4124.1025641 , 4125.12820513 , 4133.84615385 , 4188.71794872 , 4909.23076923 , 4135.38461538 , 4137.94871795 , 2041.0 , 2035.0 , 231.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.28205128 , 4126.66666667 , 4127.69230769 , 4131.28205128 , 4128.20512821 , 4123.07692308 , 4122.56410256 , 4122.56410256 , 4125.64102564 , 4137.43589744 , 4188.71794872 , 4908.20512821 , 4135.38461538 , 4138.97435897 , 2041.0 , 2034.0 , 231.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4129.74358974 , 4126.66666667 , 4128.20512821 , 4133.33333333 , 4128.71794872 , 4123.58974359 , 4122.56410256 , 4132.82051282 , 4133.33333333 , 4140.51282051 , 4187.17948718 , 4908.20512821 , 4136.92307692 , 4138.97435897 , 2044.0 , 2034.0 , 231.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4129.23076923 , 4126.15384615 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4125.12820513 , 4121.02564103 , 4130.76923077 , 4129.23076923 , 4136.41025641 , 4187.69230769 , 4908.71794872 , 4131.28205128 , 4138.97435897 , 2043.0 , 2035.0 , 231.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4125.64102564 , 4128.20512821 , 4127.17948718 , 4132.30769231 , 4130.25641026 , 4126.66666667 , 4125.12820513 , 4134.87179487 , 4133.33333333 , 4135.8974359 , 4192.82051282 , 4905.64102564 , 4137.43589744 , 4137.94871795 , 2044.0 , 2036.0 , 231.106 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.74358974 , 4123.58974359 , 4134.35897436 , 4128.20512821 , 4128.20512821 , 4123.58974359 , 4122.56410256 , 4128.20512821 , 4133.33333333 , 4137.94871795 , 4188.71794872 , 4908.71794872 , 4129.23076923 , 4136.92307692 , 2043.0 , 2035.0 , 231.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4128.71794872 , 4124.61538462 , 4133.84615385 , 4126.66666667 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4137.94871795 , 4142.56410256 , 4139.48717949 , 4186.15384615 , 4908.71794872 , 4129.23076923 , 4133.84615385 , 2042.0 , 2035.0 , 231.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4128.20512821 , 4125.64102564 , 4135.38461538 , 4121.53846154 , 4131.28205128 , 4124.61538462 , 4123.07692308 , 4128.20512821 , 4133.84615385 , 4137.43589744 , 4186.15384615 , 4911.28205128 , 4124.61538462 , 4136.41025641 , 2041.0 , 2036.0 , 231.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4128.71794872 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4132.30769231 , 4135.8974359 , 4140.0 , 4191.28205128 , 4908.20512821 , 4131.79487179 , 4136.92307692 , 2043.0 , 2035.0 , 231.137 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.74358974 , 4127.17948718 , 4134.35897436 , 4128.71794872 , 4131.28205128 , 4125.12820513 , 4126.15384615 , 4126.15384615 , 4128.71794872 , 4138.46153846 , 4186.15384615 , 4909.23076923 , 4123.58974359 , 4134.87179487 , 2042.0 , 2034.0 , 231.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4128.20512821 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4128.71794872 , 4130.76923077 , 4135.38461538 , 4132.30769231 , 4135.8974359 , 4186.15384615 , 4906.15384615 , 4129.23076923 , 4134.87179487 , 2042.0 , 2035.0 , 231.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4127.17948718 , 4123.58974359 , 4128.71794872 , 4127.69230769 , 4136.92307692 , 4184.1025641 , 4909.74358974 , 4128.71794872 , 4140.0 , 2042.0 , 2034.0 , 231.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.28205128 , 4133.84615385 , 4127.17948718 , 4133.84615385 , 4130.25641026 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4131.79487179 , 4142.05128205 , 4188.20512821 , 4909.23076923 , 4134.35897436 , 4140.0 , 2043.0 , 2034.0 , 231.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4128.71794872 , 4126.66666667 , 4128.20512821 , 4130.25641026 , 4130.25641026 , 4126.15384615 , 4123.07692308 , 4123.58974359 , 4125.64102564 , 4137.43589744 , 4188.71794872 , 4910.76923077 , 4129.74358974 , 4137.43589744 , 2043.0 , 2035.0 , 231.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4128.71794872 , 4127.69230769 , 4127.69230769 , 4135.38461538 , 4129.74358974 , 4126.66666667 , 4123.58974359 , 4128.71794872 , 4125.12820513 , 4134.35897436 , 4188.20512821 , 4907.69230769 , 4132.30769231 , 4136.92307692 , 2045.0 , 2036.0 , 231.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.74358974 , 4127.17948718 , 4131.28205128 , 4132.30769231 , 4129.23076923 , 4125.64102564 , 4120.0 , 4128.71794872 , 4128.71794872 , 4136.41025641 , 4187.17948718 , 4908.20512821 , 4131.79487179 , 4139.48717949 , 2045.0 , 2035.0 , 231.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4130.76923077 , 4128.20512821 , 4130.25641026 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4121.53846154 , 4128.71794872 , 4133.84615385 , 4138.97435897 , 4189.23076923 , 4908.71794872 , 4130.25641026 , 4140.0 , 2046.0 , 2031.0 , 231.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4129.23076923 , 4125.12820513 , 4131.28205128 , 4133.84615385 , 4129.74358974 , 4125.12820513 , 4121.02564103 , 4129.74358974 , 4134.87179487 , 4137.43589744 , 4188.20512821 , 4910.25641026 , 4128.20512821 , 4136.41025641 , 2045.0 , 2031.0 , 231.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.74358974 , 4125.64102564 , 4133.84615385 , 4132.82051282 , 4132.30769231 , 4124.61538462 , 4122.56410256 , 4130.25641026 , 4131.79487179 , 4138.46153846 , 4187.69230769 , 4910.25641026 , 4128.71794872 , 4134.87179487 , 2045.0 , 2030.0 , 231.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.28205128 , 4124.61538462 , 4131.28205128 , 4127.17948718 , 4130.25641026 , 4125.64102564 , 4125.64102564 , 4133.33333333 , 4131.28205128 , 4141.02564103 , 4188.20512821 , 4910.25641026 , 4132.82051282 , 4136.41025641 , 2046.0 , 2031.0 , 231.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4133.33333333 , 4126.15384615 , 4133.84615385 , 4124.61538462 , 4130.76923077 , 4127.69230769 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4141.02564103 , 4186.15384615 , 4911.28205128 , 4127.69230769 , 4137.94871795 , 2045.0 , 2034.0 , 231.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4127.69230769 , 4130.76923077 , 4134.35897436 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4143.07692308 , 4189.23076923 , 4907.69230769 , 4129.74358974 , 4137.43589744 , 2046.0 , 2037.0 , 231.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4130.76923077 , 4127.17948718 , 4133.33333333 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4122.05128205 , 4126.15384615 , 4143.07692308 , 4188.20512821 , 4908.71794872 , 4126.15384615 , 4138.97435897 , 2046.0 , 2038.0 , 231.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4134.35897436 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4123.58974359 , 4128.71794872 , 4128.20512821 , 4140.0 , 4189.23076923 , 4908.20512821 , 4131.28205128 , 4138.46153846 , 2045.0 , 2038.0 , 231.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4127.17948718 , 4130.76923077 , 4127.17948718 , 4121.02564103 , 4123.58974359 , 4126.66666667 , 4133.33333333 , 4187.69230769 , 4908.71794872 , 4128.20512821 , 4138.46153846 , 2046.0 , 2037.0 , 231.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4125.12820513 , 4134.35897436 , 4131.28205128 , 4132.82051282 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4130.25641026 , 4133.84615385 , 4188.20512821 , 4907.17948718 , 4135.38461538 , 4135.38461538 , 2043.0 , 2037.0 , 231.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4129.23076923 , 4127.17948718 , 4132.30769231 , 4132.82051282 , 4125.64102564 , 4125.12820513 , 4123.07692308 , 4120.0 , 4120.51282051 , 4134.35897436 , 4184.61538462 , 4912.30769231 , 4129.74358974 , 4134.35897436 , 2044.0 , 2037.0 , 231.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.84615385 , 4129.74358974 , 4128.20512821 , 4137.94871795 , 4130.76923077 , 4128.20512821 , 4124.61538462 , 4131.28205128 , 4127.69230769 , 4139.48717949 , 4189.74358974 , 4909.23076923 , 4134.87179487 , 4136.41025641 , 2043.0 , 2036.0 , 231.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4130.76923077 , 4126.66666667 , 4129.74358974 , 4133.33333333 , 4131.79487179 , 4124.61538462 , 4118.46153846 , 4123.58974359 , 4125.12820513 , 4141.53846154 , 4188.71794872 , 4910.25641026 , 4133.33333333 , 4140.0 , 2042.0 , 2035.0 , 231.295 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4125.12820513 , 4129.23076923 , 4125.64102564 , 4134.35897436 , 4128.20512821 , 4128.20512821 , 4125.12820513 , 4133.33333333 , 4131.28205128 , 4139.48717949 , 4187.69230769 , 4908.71794872 , 4138.97435897 , 4138.46153846 , 2040.0 , 2035.0 , 231.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4128.20512821 , 4125.12820513 , 4133.33333333 , 4127.17948718 , 4128.71794872 , 4128.20512821 , 4123.07692308 , 4135.8974359 , 4130.25641026 , 4136.92307692 , 4187.17948718 , 4909.74358974 , 4129.23076923 , 4136.92307692 , 2041.0 , 2032.0 , 231.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4125.12820513 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4122.56410256 , 4139.48717949 , 4131.28205128 , 4140.51282051 , 4191.79487179 , 4907.69230769 , 4132.82051282 , 4135.38461538 , 2040.0 , 2032.0 , 231.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4125.12820513 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4119.48717949 , 4129.74358974 , 4127.69230769 , 4137.94871795 , 4187.17948718 , 4910.25641026 , 4131.79487179 , 4137.94871795 , 2039.0 , 2032.0 , 231.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4127.69230769 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4188.20512821 , 4907.69230769 , 4129.74358974 , 4141.02564103 , 2039.0 , 2031.0 , 231.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.28205128 , 4125.64102564 , 4134.35897436 , 4124.61538462 , 4128.71794872 , 4127.69230769 , 4127.17948718 , 4125.12820513 , 4134.35897436 , 4136.41025641 , 4189.23076923 , 4907.17948718 , 4127.69230769 , 4137.94871795 , 2040.0 , 2031.0 , 231.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4131.28205128 , 4126.66666667 , 4134.87179487 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4125.64102564 , 4123.07692308 , 4130.76923077 , 4137.94871795 , 4189.74358974 , 4907.69230769 , 4129.23076923 , 4132.82051282 , 2041.0 , 2029.0 , 231.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4129.23076923 , 4128.71794872 , 4133.84615385 , 4130.25641026 , 4128.20512821 , 4127.17948718 , 4125.64102564 , 4131.79487179 , 4131.79487179 , 4136.41025641 , 4187.69230769 , 4907.17948718 , 4124.1025641 , 4136.41025641 , 2041.0 , 2031.0 , 231.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4131.28205128 , 4128.20512821 , 4134.87179487 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4126.15384615 , 4129.74358974 , 4132.82051282 , 4136.92307692 , 4187.17948718 , 4907.69230769 , 4121.02564103 , 4142.05128205 , 2043.0 , 2031.0 , 231.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.79487179 , 4128.71794872 , 4131.79487179 , 4132.82051282 , 4127.17948718 , 4130.76923077 , 4126.66666667 , 4129.74358974 , 4136.92307692 , 4138.97435897 , 4189.23076923 , 4907.17948718 , 4131.79487179 , 4136.41025641 , 2043.0 , 2032.0 , 231.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4133.33333333 , 4128.20512821 , 4133.33333333 , 4130.76923077 , 4128.71794872 , 4127.69230769 , 4123.07692308 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4187.17948718 , 4906.66666667 , 4131.28205128 , 4134.87179487 , 2044.0 , 2031.0 , 231.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.25641026 , 4130.25641026 , 4131.79487179 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4125.64102564 , 4132.30769231 , 4127.69230769 , 4136.92307692 , 4188.20512821 , 4907.17948718 , 4135.38461538 , 4141.02564103 , 2045.0 , 2032.0 , 231.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4123.07692308 , 4121.53846154 , 4123.58974359 , 4137.94871795 , 4186.66666667 , 4911.28205128 , 4133.84615385 , 4142.56410256 , 2044.0 , 2033.0 , 231.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.76923077 , 4129.23076923 , 4126.15384615 , 4133.84615385 , 4129.23076923 , 4128.20512821 , 4122.05128205 , 4130.25641026 , 4130.25641026 , 4137.94871795 , 4188.20512821 , 4910.25641026 , 4136.92307692 , 4135.38461538 , 2045.0 , 2034.0 , 231.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.82051282 , 4122.05128205 , 4130.76923077 , 4125.12820513 , 4130.76923077 , 4125.12820513 , 4115.8974359 , 4126.66666667 , 4122.05128205 , 4135.38461538 , 4187.17948718 , 4910.76923077 , 4127.69230769 , 4137.94871795 , 2044.0 , 2033.0 , 231.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4131.79487179 , 4126.15384615 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4127.69230769 , 4123.58974359 , 4136.41025641 , 4127.69230769 , 4139.48717949 , 4191.79487179 , 4908.71794872 , 4133.33333333 , 4141.53846154 , 2047.0 , 2036.0 , 231.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4127.69230769 , 4127.17948718 , 4123.58974359 , 4119.48717949 , 4131.79487179 , 4128.71794872 , 4140.51282051 , 4187.69230769 , 4911.79487179 , 4125.64102564 , 4138.46153846 , 2046.0 , 2035.0 , 231.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4127.69230769 , 4129.23076923 , 4132.30769231 , 4130.76923077 , 4125.64102564 , 4128.20512821 , 4123.58974359 , 4140.0 , 4137.43589744 , 4139.48717949 , 4186.66666667 , 4906.66666667 , 4129.23076923 , 4134.87179487 , 2046.0 , 2035.0 , 231.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4129.74358974 , 4120.0 , 4136.41025641 , 4124.1025641 , 4128.71794872 , 4126.66666667 , 4122.56410256 , 4132.82051282 , 4136.41025641 , 4140.0 , 4186.15384615 , 4905.12820513 , 4127.17948718 , 4138.46153846 , 2046.0 , 2035.0 , 231.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4139.48717949 , 4141.02564103 , 4142.05128205 , 4191.28205128 , 4905.12820513 , 4131.28205128 , 4138.97435897 , 2045.0 , 2033.0 , 231.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4127.17948718 , 4126.66666667 , 4126.15384615 , 4130.76923077 , 4130.76923077 , 4136.41025641 , 4187.69230769 , 4910.25641026 , 4126.66666667 , 4139.48717949 , 2045.0 , 2034.0 , 231.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4133.33333333 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4128.71794872 , 4130.25641026 , 4126.15384615 , 4129.74358974 , 4127.69230769 , 4134.87179487 , 4187.69230769 , 4907.69230769 , 4131.79487179 , 4138.46153846 , 2045.0 , 2034.0 , 231.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4134.87179487 , 4125.64102564 , 4131.28205128 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4122.05128205 , 4124.1025641 , 4126.66666667 , 4137.94871795 , 4184.1025641 , 4910.25641026 , 4128.71794872 , 4138.97435897 , 2044.0 , 2035.0 , 231.477 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4132.82051282 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4130.25641026 , 4125.64102564 , 4125.12820513 , 4124.61538462 , 4138.46153846 , 4184.61538462 , 4912.82051282 , 4129.74358974 , 4137.94871795 , 2044.0 , 2036.0 , 231.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4130.25641026 , 4128.20512821 , 4133.84615385 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4123.07692308 , 4120.51282051 , 4120.0 , 4133.84615385 , 4186.15384615 , 4914.35897436 , 4131.79487179 , 4136.92307692 , 2042.0 , 2036.0 , 231.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.82051282 , 4126.15384615 , 4130.76923077 , 4129.74358974 , 4127.17948718 , 4127.17948718 , 4120.51282051 , 4121.02564103 , 4123.07692308 , 4134.87179487 , 4187.69230769 , 4913.33333333 , 4133.84615385 , 4139.48717949 , 2042.0 , 2036.0 , 231.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4132.30769231 , 4128.20512821 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4121.02564103 , 4129.74358974 , 4128.71794872 , 4136.92307692 , 4189.23076923 , 4910.76923077 , 4134.87179487 , 4140.51282051 , 2043.0 , 2035.0 , 231.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4127.17948718 , 4131.79487179 , 4129.23076923 , 4122.56410256 , 4129.74358974 , 4124.61538462 , 4137.43589744 , 4190.25641026 , 4908.20512821 , 4132.30769231 , 4136.92307692 , 2043.0 , 2035.0 , 231.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4129.23076923 , 4127.69230769 , 4132.82051282 , 4129.74358974 , 4128.20512821 , 4126.66666667 , 4126.66666667 , 4137.43589744 , 4132.30769231 , 4137.94871795 , 4191.28205128 , 4907.17948718 , 4134.35897436 , 4133.84615385 , 2042.0 , 2034.0 , 231.528 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.79487179 , 4126.15384615 , 4132.82051282 , 4127.17948718 , 4126.15384615 , 4122.05128205 , 4122.05128205 , 4133.84615385 , 4133.33333333 , 4137.43589744 , 4188.71794872 , 4908.20512821 , 4129.74358974 , 4137.94871795 , 2043.0 , 2033.0 , 231.534 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4127.69230769 , 4125.64102564 , 4123.07692308 , 4135.8974359 , 4135.38461538 , 4138.46153846 , 4191.28205128 , 4905.64102564 , 4134.87179487 , 4138.46153846 , 2043.0 , 2034.0 , 231.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4132.30769231 , 4127.17948718 , 4132.82051282 , 4125.64102564 , 4131.28205128 , 4125.64102564 , 4123.07692308 , 4125.64102564 , 4129.23076923 , 4137.94871795 , 4187.69230769 , 4909.74358974 , 4128.71794872 , 4137.94871795 , 2042.0 , 2035.0 , 231.549 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.28205128 , 4128.71794872 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4136.41025641 , 4137.94871795 , 4187.17948718 , 4910.25641026 , 4130.76923077 , 4137.43589744 , 2041.0 , 2034.0 , 231.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4131.79487179 , 4124.1025641 , 4136.92307692 , 4126.66666667 , 4127.17948718 , 4128.71794872 , 4125.12820513 , 4127.69230769 , 4130.25641026 , 4133.84615385 , 4187.17948718 , 4912.82051282 , 4124.1025641 , 4138.97435897 , 2042.0 , 2035.0 , 231.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4127.69230769 , 4135.8974359 , 4131.79487179 , 4135.8974359 , 4190.76923077 , 4910.25641026 , 4132.30769231 , 4140.0 , 2042.0 , 2035.0 , 231.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.82051282 , 4130.76923077 , 4134.35897436 , 4128.20512821 , 4131.28205128 , 4127.17948718 , 4125.64102564 , 4125.64102564 , 4124.61538462 , 4138.46153846 , 4187.17948718 , 4910.25641026 , 4126.66666667 , 4139.48717949 , 2042.0 , 2036.0 , 231.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4129.23076923 , 4134.35897436 , 4130.25641026 , 4132.82051282 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4138.97435897 , 4191.28205128 , 4907.17948718 , 4134.87179487 , 4137.94871795 , 2041.0 , 2031.0 , 231.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

