['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

22.0 , 4127.17948718 , 4133.33333333 , 4195.38461538 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4183.07692308 , 4763.58974359 , 4135.38461538 , 4137.94871795 , 2021.0 , 2026.0 , 23.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4134.35897436 , 4130.76923077 , 4199.48717949 , 4136.41025641 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4141.02564103 , 4182.56410256 , 4766.66666667 , 4135.8974359 , 4136.92307692 , 2021.0 , 2025.0 , 23.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4135.38461538 , 4128.71794872 , 4202.05128205 , 4136.92307692 , 4135.8974359 , 4129.23076923 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4183.07692308 , 4769.74358974 , 4136.41025641 , 4137.43589744 , 2021.0 , 2024.0 , 23.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.30769231 , 4127.69230769 , 4202.05128205 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4138.46153846 , 4184.1025641 , 4767.69230769 , 4135.38461538 , 4138.46153846 , 2020.0 , 2023.0 , 23.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4133.33333333 , 4126.66666667 , 4201.53846154 , 4133.84615385 , 4135.8974359 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4145.12820513 , 4184.1025641 , 4766.15384615 , 4134.87179487 , 4137.94871795 , 2021.0 , 2024.0 , 23.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4131.79487179 , 4130.25641026 , 4201.02564103 , 4135.38461538 , 4135.8974359 , 4130.25641026 , 4127.17948718 , 4136.41025641 , 4135.8974359 , 4141.02564103 , 4184.1025641 , 4767.69230769 , 4135.8974359 , 4138.46153846 , 2023.0 , 2023.0 , 23.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.25641026 , 4137.43589744 , 4200.0 , 4136.92307692 , 4135.8974359 , 4130.76923077 , 4122.05128205 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4183.58974359 , 4766.15384615 , 4135.8974359 , 4138.97435897 , 2023.0 , 2022.0 , 23.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.82051282 , 4132.82051282 , 4198.97435897 , 4136.92307692 , 4135.8974359 , 4131.79487179 , 4127.17948718 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4183.07692308 , 4769.74358974 , 4136.92307692 , 4137.94871795 , 2022.0 , 2025.0 , 23.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.87179487 , 4128.20512821 , 4199.48717949 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4139.48717949 , 4182.56410256 , 4772.82051282 , 4136.92307692 , 4138.46153846 , 2022.0 , 2025.0 , 23.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4135.38461538 , 4132.30769231 , 4191.79487179 , 4135.38461538 , 4135.8974359 , 4129.23076923 , 4131.28205128 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4183.07692308 , 4771.79487179 , 4135.8974359 , 4138.97435897 , 2023.0 , 2023.0 , 23.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.82051282 , 4130.76923077 , 4185.12820513 , 4137.43589744 , 4135.8974359 , 4130.76923077 , 4129.23076923 , 4137.94871795 , 4136.41025641 , 4140.0 , 4183.58974359 , 4771.28205128 , 4134.87179487 , 4137.43589744 , 2024.0 , 2024.0 , 23.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4128.20512821 , 4180.51282051 , 4137.94871795 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4145.64102564 , 4183.07692308 , 4776.41025641 , 4134.35897436 , 4137.94871795 , 2025.0 , 2022.0 , 23.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4135.8974359 , 4130.25641026 , 4182.05128205 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4140.51282051 , 4182.56410256 , 4776.92307692 , 4134.87179487 , 4140.51282051 , 2026.0 , 2023.0 , 23.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4136.92307692 , 4133.33333333 , 4178.97435897 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4137.94871795 , 4134.35897436 , 4134.35897436 , 4184.1025641 , 4773.84615385 , 4135.8974359 , 4140.51282051 , 2026.0 , 2021.0 , 23.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4136.92307692 , 4134.87179487 , 4177.94871795 , 4136.92307692 , 4135.8974359 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4136.41025641 , 4142.05128205 , 4184.61538462 , 4776.41025641 , 4135.38461538 , 4136.92307692 , 2025.0 , 2021.0 , 23.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.8974359 , 4132.30769231 , 4178.97435897 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4137.94871795 , 4149.74358974 , 4183.58974359 , 4778.46153846 , 4134.87179487 , 4135.38461538 , 2024.0 , 2021.0 , 23.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4133.84615385 , 4132.30769231 , 4179.48717949 , 4134.35897436 , 4135.8974359 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4141.53846154 , 4183.07692308 , 4778.97435897 , 4135.8974359 , 4136.92307692 , 2024.0 , 2024.0 , 23.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4133.84615385 , 4133.84615385 , 4176.41025641 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4183.58974359 , 4780.0 , 4135.8974359 , 4138.46153846 , 2023.0 , 2025.0 , 23.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.92307692 , 4130.25641026 , 4177.43589744 , 4137.94871795 , 4135.8974359 , 4133.33333333 , 4135.8974359 , 4134.87179487 , 4136.41025641 , 4138.46153846 , 4183.07692308 , 4780.51282051 , 4135.38461538 , 4137.94871795 , 2025.0 , 2029.0 , 23.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4136.92307692 , 4128.20512821 , 4177.94871795 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4142.05128205 , 4183.07692308 , 4782.56410256 , 4135.8974359 , 4138.46153846 , 2026.0 , 2031.0 , 23.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.8974359 , 4135.38461538 , 4176.41025641 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4137.94871795 , 4183.07692308 , 4782.05128205 , 4135.8974359 , 4138.97435897 , 2027.0 , 2033.0 , 23.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4135.8974359 , 4135.8974359 , 4174.87179487 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4182.56410256 , 4783.07692308 , 4135.8974359 , 4137.94871795 , 2027.0 , 2034.0 , 23.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.8974359 , 4128.20512821 , 4176.92307692 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4136.41025641 , 4183.07692308 , 4783.07692308 , 4133.84615385 , 4137.94871795 , 2027.0 , 2035.0 , 23.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4136.92307692 , 4127.17948718 , 4176.92307692 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4127.17948718 , 4136.41025641 , 4135.8974359 , 4142.56410256 , 4183.58974359 , 4783.07692308 , 4133.84615385 , 4139.48717949 , 2031.0 , 2035.0 , 23.199 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4136.92307692 , 4132.82051282 , 4172.30769231 , 4138.46153846 , 4135.8974359 , 4133.84615385 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4149.74358974 , 4183.58974359 , 4786.66666667 , 4135.8974359 , 4140.0 , 2029.0 , 2033.0 , 23.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4132.30769231 , 4166.66666667 , 4137.94871795 , 4135.8974359 , 4130.76923077 , 4138.97435897 , 4134.87179487 , 4137.94871795 , 4152.82051282 , 4183.58974359 , 4788.20512821 , 4135.8974359 , 4137.94871795 , 2031.0 , 2033.0 , 23.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4134.35897436 , 4129.74358974 , 4165.64102564 , 4137.43589744 , 4135.8974359 , 4132.82051282 , 4138.46153846 , 4135.38461538 , 4138.97435897 , 4150.76923077 , 4183.58974359 , 4788.71794872 , 4134.87179487 , 4137.94871795 , 2032.0 , 2031.0 , 23.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4133.84615385 , 4132.30769231 , 4159.48717949 , 4138.46153846 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4144.1025641 , 4183.07692308 , 4788.20512821 , 4135.38461538 , 4141.02564103 , 2032.0 , 2028.0 , 23.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.38461538 , 4137.43589744 , 4152.30769231 , 4137.94871795 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4135.8974359 , 4136.41025641 , 4139.48717949 , 4184.1025641 , 4790.25641026 , 4136.41025641 , 4141.02564103 , 2033.0 , 2030.0 , 23.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4136.92307692 , 4136.92307692 , 4159.48717949 , 4136.92307692 , 4135.8974359 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4136.92307692 , 4184.1025641 , 4791.28205128 , 4135.8974359 , 4137.94871795 , 2033.0 , 2030.0 , 23.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4136.92307692 , 4134.35897436 , 4164.1025641 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4137.94871795 , 4183.07692308 , 4790.76923077 , 4136.41025641 , 4137.94871795 , 2032.0 , 2030.0 , 23.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4137.43589744 , 4135.38461538 , 4158.97435897 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4145.64102564 , 4182.56410256 , 4792.30769231 , 4136.92307692 , 4139.48717949 , 2034.0 , 2027.0 , 23.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4136.92307692 , 4136.41025641 , 4147.17948718 , 4138.46153846 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4152.30769231 , 4182.56410256 , 4795.38461538 , 4137.43589744 , 4139.48717949 , 2035.0 , 2031.0 , 23.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.84615385 , 4135.8974359 , 4150.25641026 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4150.76923077 , 4182.56410256 , 4796.92307692 , 4137.43589744 , 4141.02564103 , 2036.0 , 2030.0 , 23.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.30769231 , 4134.87179487 , 4153.33333333 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4149.74358974 , 4183.07692308 , 4792.82051282 , 4136.92307692 , 4142.05128205 , 2038.0 , 2032.0 , 23.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.30769231 , 4136.41025641 , 4153.33333333 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4150.76923077 , 4183.07692308 , 4790.76923077 , 4136.92307692 , 4138.97435897 , 2039.0 , 2036.0 , 23.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.84615385 , 4135.8974359 , 4157.94871795 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4149.23076923 , 4182.56410256 , 4795.38461538 , 4136.92307692 , 4137.94871795 , 2039.0 , 2037.0 , 23.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4135.38461538 , 4167.17948718 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4150.76923077 , 4182.56410256 , 4796.41025641 , 4136.92307692 , 4138.97435897 , 2043.0 , 2040.0 , 23.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4131.28205128 , 4137.43589744 , 4164.61538462 , 4137.94871795 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4147.69230769 , 4183.58974359 , 4796.41025641 , 4136.92307692 , 4138.46153846 , 2045.0 , 2040.0 , 23.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4134.87179487 , 4136.92307692 , 4156.41025641 , 4138.97435897 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4137.43589744 , 4184.61538462 , 4796.92307692 , 4136.92307692 , 4136.92307692 , 2045.0 , 2039.0 , 23.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4136.41025641 , 4133.84615385 , 4161.53846154 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4184.61538462 , 4797.43589744 , 4136.92307692 , 4138.46153846 , 2047.0 , 2039.0 , 23.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4128.71794872 , 4134.35897436 , 4168.20512821 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4186.15384615 , 4795.8974359 , 4136.92307692 , 4141.53846154 , 2047.0 , 2040.0 , 23.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4126.66666667 , 4136.41025641 , 4167.17948718 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4184.1025641 , 4795.8974359 , 4136.92307692 , 4139.48717949 , 2050.0 , 2040.0 , 23.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.87179487 , 4134.87179487 , 4164.61538462 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4179.48717949 , 4796.92307692 , 4136.92307692 , 4137.94871795 , 2051.0 , 2040.0 , 23.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4137.94871795 , 4135.38461538 , 4165.12820513 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4148.20512821 , 4180.0 , 4797.94871795 , 4136.92307692 , 4138.46153846 , 2053.0 , 2041.0 , 23.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4135.8974359 , 4136.41025641 , 4165.12820513 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4153.84615385 , 4183.58974359 , 4797.43589744 , 4136.92307692 , 4138.97435897 , 2054.0 , 2041.0 , 23.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4136.41025641 , 4135.38461538 , 4167.17948718 , 4136.92307692 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4137.94871795 , 4136.92307692 , 4147.69230769 , 4184.1025641 , 4797.43589744 , 4137.43589744 , 4138.97435897 , 2056.0 , 2041.0 , 23.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4137.43589744 , 4131.28205128 , 4168.20512821 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4138.97435897 , 4183.07692308 , 4798.97435897 , 4136.92307692 , 4139.48717949 , 2057.0 , 2041.0 , 23.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4136.92307692 , 4133.84615385 , 4169.74358974 , 4131.79487179 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4136.41025641 , 4183.58974359 , 4797.94871795 , 4135.38461538 , 4138.46153846 , 2056.0 , 2041.0 , 23.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4135.38461538 , 4135.38461538 , 4164.1025641 , 4133.84615385 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4137.43589744 , 4137.43589744 , 4184.1025641 , 4797.94871795 , 4135.8974359 , 4136.41025641 , 2055.0 , 2039.0 , 23.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.82051282 , 4129.74358974 , 4164.61538462 , 4136.41025641 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4136.41025641 , 4138.46153846 , 4139.48717949 , 4184.1025641 , 4798.97435897 , 4136.92307692 , 4138.46153846 , 2056.0 , 2040.0 , 23.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.84615385 , 4127.69230769 , 4168.71794872 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4133.84615385 , 4135.8974359 , 4136.41025641 , 4141.53846154 , 4182.56410256 , 4800.0 , 4136.41025641 , 4140.0 , 2054.0 , 2040.0 , 23.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4137.43589744 , 4134.87179487 , 4161.53846154 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4137.94871795 , 4181.53846154 , 4801.53846154 , 4135.38461538 , 4138.97435897 , 2055.0 , 2040.0 , 23.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4135.38461538 , 4136.41025641 , 4160.0 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4136.41025641 , 4135.8974359 , 4184.61538462 , 4802.56410256 , 4135.8974359 , 4138.46153846 , 2053.0 , 2040.0 , 23.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4134.35897436 , 4127.69230769 , 4165.64102564 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4136.41025641 , 4137.43589744 , 4143.07692308 , 4185.64102564 , 4806.15384615 , 4136.41025641 , 4138.46153846 , 2053.0 , 2040.0 , 23.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4137.94871795 , 4127.17948718 , 4167.17948718 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4136.92307692 , 4136.41025641 , 4144.61538462 , 4183.07692308 , 4806.66666667 , 4135.8974359 , 4138.97435897 , 2052.0 , 2040.0 , 23.451 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4136.92307692 , 4134.35897436 , 4161.53846154 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4136.41025641 , 4141.53846154 , 4183.58974359 , 4807.17948718 , 4135.38461538 , 4140.51282051 , 2052.0 , 2041.0 , 23.459 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4133.33333333 , 4135.8974359 , 4174.35897436 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4138.46153846 , 4142.56410256 , 4184.61538462 , 4806.66666667 , 4135.8974359 , 4138.46153846 , 2052.0 , 2041.0 , 23.467 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4134.35897436 , 4133.84615385 , 4180.0 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4137.43589744 , 4140.0 , 4183.07692308 , 4807.17948718 , 4136.92307692 , 4136.92307692 , 2053.0 , 2041.0 , 23.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.84615385 , 4132.82051282 , 4176.92307692 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4138.46153846 , 4134.87179487 , 4136.92307692 , 4183.58974359 , 4804.61538462 , 4136.92307692 , 4138.97435897 , 2053.0 , 2041.0 , 23.482 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4133.84615385 , 4134.35897436 , 4171.79487179 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4128.20512821 , 4136.41025641 , 4134.87179487 , 4140.51282051 , 4184.61538462 , 4805.12820513 , 4135.8974359 , 4140.51282051 , 2054.0 , 2040.0 , 23.49 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4136.41025641 , 4136.41025641 , 4166.15384615 , 4136.41025641 , 4135.8974359 , 4133.84615385 , 4126.66666667 , 4134.87179487 , 4137.43589744 , 4140.51282051 , 4183.58974359 , 4810.25641026 , 4135.38461538 , 4138.46153846 , 2054.0 , 2040.0 , 23.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4136.92307692 , 4134.87179487 , 4159.48717949 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4136.41025641 , 4184.1025641 , 4809.74358974 , 4136.41025641 , 4139.48717949 , 2054.0 , 2039.0 , 23.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4135.38461538 , 4133.33333333 , 4160.0 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4141.02564103 , 4186.66666667 , 4810.25641026 , 4136.41025641 , 4142.05128205 , 2056.0 , 2039.0 , 23.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4136.41025641 , 4134.87179487 , 4161.02564103 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4140.51282051 , 4186.15384615 , 4812.82051282 , 4135.38461538 , 4141.02564103 , 2057.0 , 2038.0 , 23.522 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4135.38461538 , 4135.8974359 , 4160.0 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4183.58974359 , 4813.33333333 , 4136.41025641 , 4138.97435897 , 2058.0 , 2039.0 , 23.53 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4133.33333333 , 4132.82051282 , 4159.48717949 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4146.66666667 , 4183.07692308 , 4810.76923077 , 4137.94871795 , 4138.97435897 , 2059.0 , 2037.0 , 23.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.8974359 , 4132.30769231 , 4160.51282051 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4135.8974359 , 4151.79487179 , 4182.56410256 , 4810.25641026 , 4135.38461538 , 4137.94871795 , 2059.0 , 2037.0 , 23.546 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4137.43589744 , 4135.38461538 , 4159.48717949 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4135.8974359 , 4140.51282051 , 4182.56410256 , 4812.82051282 , 4133.84615385 , 4136.92307692 , 2061.0 , 2036.0 , 23.553 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4136.41025641 , 4135.38461538 , 4159.48717949 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4183.07692308 , 4812.82051282 , 4135.38461538 , 4137.94871795 , 2062.0 , 2036.0 , 23.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4135.38461538 , 4132.82051282 , 4160.51282051 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4182.56410256 , 4813.33333333 , 4135.8974359 , 4138.97435897 , 2060.0 , 2033.0 , 23.569 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.8974359 , 4132.82051282 , 4158.46153846 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4183.07692308 , 4811.79487179 , 4135.38461538 , 4138.97435897 , 2061.0 , 2034.0 , 23.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4136.41025641 , 4134.87179487 , 4155.38461538 , 4137.43589744 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4145.64102564 , 4184.1025641 , 4812.30769231 , 4135.8974359 , 4138.97435897 , 2061.0 , 2032.0 , 23.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4136.41025641 , 4134.87179487 , 4153.84615385 , 4137.43589744 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4153.84615385 , 4184.1025641 , 4813.33333333 , 4136.41025641 , 4138.46153846 , 2060.0 , 2031.0 , 23.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4135.38461538 , 4134.87179487 , 4155.38461538 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4151.28205128 , 4182.56410256 , 4814.35897436 , 4136.92307692 , 4138.46153846 , 2060.0 , 2033.0 , 23.601 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4136.41025641 , 4136.41025641 , 4155.8974359 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4143.07692308 , 4183.07692308 , 4812.82051282 , 4137.43589744 , 4139.48717949 , 2059.0 , 2033.0 , 23.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4136.92307692 , 4131.79487179 , 4157.43589744 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4137.43589744 , 4184.1025641 , 4812.82051282 , 4135.8974359 , 4141.02564103 , 2060.0 , 2033.0 , 23.616 , 0.0 , 0.0 , 0.0 , 0.0 , 

