['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
65.0 , 4134.35897436 , 4126.15384615 , 4134.35897436 , 4125.64102564 , 4130.76923077 , 4127.69230769 , 4126.15384615 , 4186.66666667 , 4136.41025641 , 4141.53846154 , 4185.12820513 , 4912.82051282 , 4124.1025641 , 4139.48717949 , 2043.0 , 2031.0 , 291.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4128.71794872 , 4135.8974359 , 4130.25641026 , 4134.87179487 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4196.41025641 , 4140.0 , 4141.02564103 , 4188.71794872 , 4910.25641026 , 4131.28205128 , 4138.46153846 , 2042.0 , 2030.0 , 291.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4129.23076923 , 4135.38461538 , 4125.12820513 , 4133.84615385 , 4129.74358974 , 4126.15384615 , 4186.66666667 , 4129.74358974 , 4133.84615385 , 4184.1025641 , 4916.92307692 , 4123.07692308 , 4138.97435897 , 2043.0 , 2030.0 , 291.228 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4132.30769231 , 4125.64102564 , 4130.25641026 , 4196.41025641 , 4143.58974359 , 4137.43589744 , 4187.69230769 , 4911.28205128 , 4134.35897436 , 4139.48717949 , 2044.0 , 2034.0 , 291.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.8974359 , 4129.23076923 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4118.46153846 , 4115.38461538 , 4174.87179487 , 4127.17948718 , 4137.43589744 , 4186.15384615 , 4913.33333333 , 4124.61538462 , 4141.02564103 , 2045.0 , 2034.0 , 291.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.79487179 , 4138.46153846 , 4127.17948718 , 4140.0 , 4129.23076923 , 4129.23076923 , 4124.1025641 , 4181.02564103 , 4131.79487179 , 4137.94871795 , 4193.84615385 , 4910.25641026 , 4141.02564103 , 4137.43589744 , 2047.0 , 2032.0 , 291.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4119.48717949 , 4113.84615385 , 4169.23076923 , 4125.12820513 , 4134.35897436 , 4185.64102564 , 4913.33333333 , 4136.92307692 , 4138.97435897 , 2047.0 , 2033.0 , 291.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.23076923 , 4130.25641026 , 4125.12820513 , 4136.41025641 , 4130.76923077 , 4125.64102564 , 4123.58974359 , 4182.05128205 , 4136.92307692 , 4136.92307692 , 4192.30769231 , 4904.61538462 , 4140.51282051 , 4136.41025641 , 2047.0 , 2034.0 , 291.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4130.76923077 , 4124.61538462 , 4133.84615385 , 4129.74358974 , 4130.25641026 , 4126.66666667 , 4120.51282051 , 4172.82051282 , 4130.76923077 , 4137.94871795 , 4192.82051282 , 4908.71794872 , 4128.71794872 , 4136.92307692 , 2047.0 , 2034.0 , 291.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4133.84615385 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4189.74358974 , 4140.51282051 , 4142.05128205 , 4192.30769231 , 4908.71794872 , 4138.97435897 , 4136.41025641 , 2045.0 , 2035.0 , 291.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4129.74358974 , 4124.61538462 , 4132.82051282 , 4128.71794872 , 4130.25641026 , 4125.12820513 , 4119.48717949 , 4193.33333333 , 4137.43589744 , 4137.94871795 , 4185.64102564 , 4910.76923077 , 4127.69230769 , 4139.48717949 , 2046.0 , 2037.0 , 291.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.79487179 , 4124.1025641 , 4134.35897436 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4191.28205128 , 4138.46153846 , 4138.46153846 , 4189.74358974 , 4910.25641026 , 4123.58974359 , 4137.43589744 , 2045.0 , 2035.0 , 291.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4132.82051282 , 4119.48717949 , 4134.35897436 , 4122.05128205 , 4130.76923077 , 4125.64102564 , 4127.69230769 , 4183.58974359 , 4140.51282051 , 4141.02564103 , 4187.17948718 , 4915.38461538 , 4125.64102564 , 4136.92307692 , 2043.0 , 2035.0 , 291.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4132.82051282 , 4127.69230769 , 4133.84615385 , 4124.1025641 , 4129.74358974 , 4126.66666667 , 4125.64102564 , 4194.35897436 , 4142.05128205 , 4141.53846154 , 4187.17948718 , 4912.30769231 , 4130.76923077 , 4137.94871795 , 2043.0 , 2036.0 , 291.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4129.74358974 , 4131.79487179 , 4136.92307692 , 4129.23076923 , 4127.17948718 , 4132.82051282 , 4128.20512821 , 4196.92307692 , 4138.97435897 , 4136.92307692 , 4185.64102564 , 4912.30769231 , 4129.74358974 , 4137.94871795 , 2043.0 , 2036.0 , 291.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4135.38461538 , 4133.33333333 , 4185.12820513 , 4131.79487179 , 4136.41025641 , 4184.61538462 , 4914.35897436 , 4124.61538462 , 4135.8974359 , 2044.0 , 2034.0 , 291.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4131.28205128 , 4136.41025641 , 4128.20512821 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4129.23076923 , 4194.87179487 , 4147.17948718 , 4142.05128205 , 4189.23076923 , 4910.25641026 , 4133.84615385 , 4135.38461538 , 2043.0 , 2035.0 , 291.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.82051282 , 4132.82051282 , 4128.71794872 , 4136.41025641 , 4133.84615385 , 4129.23076923 , 4121.02564103 , 4186.15384615 , 4137.43589744 , 4140.0 , 4187.17948718 , 4909.23076923 , 4133.33333333 , 4139.48717949 , 2042.0 , 2033.0 , 291.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.28205128 , 4132.82051282 , 4127.17948718 , 4141.02564103 , 4131.28205128 , 4133.33333333 , 4132.30769231 , 4184.61538462 , 4135.8974359 , 4137.43589744 , 4187.69230769 , 4910.76923077 , 4140.0 , 4137.43589744 , 2043.0 , 2032.0 , 291.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.82051282 , 4126.66666667 , 4134.35897436 , 4128.71794872 , 4131.79487179 , 4126.15384615 , 4124.1025641 , 4171.79487179 , 4130.25641026 , 4139.48717949 , 4185.12820513 , 4912.30769231 , 4125.12820513 , 4139.48717949 , 2044.0 , 2033.0 , 291.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4129.23076923 , 4125.64102564 , 4126.66666667 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4124.61538462 , 4184.1025641 , 4141.53846154 , 4142.05128205 , 4191.79487179 , 4904.1025641 , 4140.0 , 4138.46153846 , 2045.0 , 2035.0 , 291.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.33333333 , 4117.94871795 , 4129.23076923 , 4125.12820513 , 4128.20512821 , 4121.02564103 , 4115.38461538 , 4170.76923077 , 4124.1025641 , 4135.38461538 , 4186.66666667 , 4910.25641026 , 4135.38461538 , 4139.48717949 , 2047.0 , 2031.0 , 291.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.76923077 , 4125.12820513 , 4125.12820513 , 4135.38461538 , 4126.66666667 , 4122.56410256 , 4122.56410256 , 4189.74358974 , 4139.48717949 , 4136.92307692 , 4191.28205128 , 4906.15384615 , 4138.97435897 , 4136.92307692 , 2048.0 , 2030.0 , 291.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4128.71794872 , 4120.51282051 , 4133.33333333 , 4123.58974359 , 4127.17948718 , 4118.46153846 , 4113.33333333 , 4182.56410256 , 4137.43589744 , 4137.43589744 , 4188.20512821 , 4906.15384615 , 4124.61538462 , 4140.0 , 2048.0 , 2030.0 , 291.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4127.69230769 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4194.35897436 , 4145.12820513 , 4140.0 , 4191.28205128 , 4905.12820513 , 4142.05128205 , 4137.43589744 , 2048.0 , 2030.0 , 291.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.82051282 , 4126.66666667 , 4137.94871795 , 4125.64102564 , 4131.28205128 , 4124.1025641 , 4127.69230769 , 4183.58974359 , 4138.97435897 , 4140.51282051 , 4183.58974359 , 4914.35897436 , 4129.74358974 , 4138.97435897 , 2047.0 , 2032.0 , 291.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.79487179 , 4134.35897436 , 4129.23076923 , 4132.82051282 , 4132.30769231 , 4131.79487179 , 4136.41025641 , 4195.38461538 , 4147.69230769 , 4142.05128205 , 4186.66666667 , 4908.20512821 , 4135.38461538 , 4136.92307692 , 2047.0 , 2034.0 , 291.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4132.82051282 , 4125.64102564 , 4186.15384615 , 4130.25641026 , 4135.38461538 , 4186.15384615 , 4909.23076923 , 4135.8974359 , 4136.41025641 , 2047.0 , 2035.0 , 291.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.28205128 , 4134.87179487 , 4124.1025641 , 4139.48717949 , 4130.76923077 , 4133.84615385 , 4128.20512821 , 4193.84615385 , 4136.41025641 , 4137.43589744 , 4190.76923077 , 4905.12820513 , 4142.05128205 , 4137.94871795 , 2046.0 , 2036.0 , 291.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4130.76923077 , 4127.17948718 , 4132.30769231 , 4133.33333333 , 4131.79487179 , 4122.05128205 , 4120.0 , 4185.12820513 , 4138.46153846 , 4137.94871795 , 4187.17948718 , 4906.66666667 , 4129.23076923 , 4140.0 , 2044.0 , 2034.0 , 291.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.82051282 , 4130.76923077 , 4132.82051282 , 4132.30769231 , 4128.71794872 , 4127.17948718 , 4124.1025641 , 4181.02564103 , 4130.76923077 , 4135.8974359 , 4190.76923077 , 4910.76923077 , 4132.82051282 , 4136.92307692 , 2044.0 , 2034.0 , 291.451 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.76923077 , 4130.25641026 , 4132.82051282 , 4129.74358974 , 4124.1025641 , 4128.20512821 , 4117.94871795 , 4176.92307692 , 4124.1025641 , 4134.35897436 , 4188.20512821 , 4916.92307692 , 4139.48717949 , 4136.41025641 , 2044.0 , 2033.0 , 291.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4133.33333333 , 4127.69230769 , 4124.1025641 , 4116.92307692 , 4176.92307692 , 4127.17948718 , 4136.41025641 , 4186.15384615 , 4910.25641026 , 4140.0 , 4139.48717949 , 2043.0 , 2032.0 , 291.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4129.23076923 , 4126.66666667 , 4130.76923077 , 4134.35897436 , 4129.23076923 , 4120.51282051 , 4123.07692308 , 4176.41025641 , 4132.30769231 , 4135.38461538 , 4188.20512821 , 4905.64102564 , 4137.94871795 , 4139.48717949 , 2040.0 , 2031.0 , 291.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4131.79487179 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4128.71794872 , 4124.1025641 , 4127.17948718 , 4172.30769231 , 4127.69230769 , 4134.87179487 , 4190.76923077 , 4910.76923077 , 4131.79487179 , 4138.46153846 , 2040.0 , 2031.0 , 291.482 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4129.74358974 , 4132.30769231 , 4126.66666667 , 4133.33333333 , 4127.69230769 , 4127.69230769 , 4128.71794872 , 4187.17948718 , 4140.0 , 4138.97435897 , 4193.33333333 , 4909.23076923 , 4141.02564103 , 4135.38461538 , 2038.0 , 2029.0 , 291.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.30769231 , 4127.69230769 , 4130.25641026 , 4132.82051282 , 4130.25641026 , 4123.07692308 , 4121.53846154 , 4186.66666667 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4908.71794872 , 4138.97435897 , 4137.94871795 , 2037.0 , 2029.0 , 291.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4129.23076923 , 4128.71794872 , 4131.28205128 , 4136.92307692 , 4129.23076923 , 4131.28205128 , 4131.28205128 , 4202.05128205 , 4148.71794872 , 4139.48717949 , 4193.84615385 , 4911.28205128 , 4142.56410256 , 4138.97435897 , 2036.0 , 2029.0 , 291.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.30769231 , 4127.17948718 , 4139.48717949 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4127.69230769 , 4192.82051282 , 4138.46153846 , 4137.94871795 , 4183.58974359 , 4916.41025641 , 4123.58974359 , 4138.46153846 , 2038.0 , 2030.0 , 291.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.79487179 , 4130.25641026 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4201.53846154 , 4141.53846154 , 4139.48717949 , 4186.66666667 , 4905.64102564 , 4130.25641026 , 4135.38461538 , 2037.0 , 2029.0 , 291.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.84615385 , 4121.02564103 , 4137.43589744 , 4124.61538462 , 4129.74358974 , 4124.61538462 , 4118.46153846 , 4186.66666667 , 4128.20512821 , 4137.43589744 , 4186.66666667 , 4909.74358974 , 4123.07692308 , 4140.51282051 , 2041.0 , 2031.0 , 291.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.28205128 , 4131.79487179 , 4133.33333333 , 4135.38461538 , 4128.71794872 , 4135.8974359 , 4131.79487179 , 4203.07692308 , 4145.64102564 , 4140.0 , 4189.74358974 , 4912.82051282 , 4132.82051282 , 4137.43589744 , 2042.0 , 2031.0 , 291.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4134.35897436 , 4132.82051282 , 4141.53846154 , 4129.23076923 , 4131.28205128 , 4130.25641026 , 4126.66666667 , 4189.74358974 , 4134.87179487 , 4137.43589744 , 4180.0 , 4918.46153846 , 4120.0 , 4136.92307692 , 2041.0 , 2034.0 , 291.545 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4135.8974359 , 4133.33333333 , 4130.76923077 , 4133.33333333 , 4190.25641026 , 4137.94871795 , 4140.51282051 , 4187.69230769 , 4910.25641026 , 4135.8974359 , 4136.92307692 , 2043.0 , 2032.0 , 291.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4128.20512821 , 4126.15384615 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4124.1025641 , 4120.51282051 , 4170.25641026 , 4132.30769231 , 4138.46153846 , 4187.17948718 , 4911.28205128 , 4135.38461538 , 4138.46153846 , 2045.0 , 2032.0 , 291.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.20512821 , 4135.38461538 , 4126.15384615 , 4139.48717949 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4180.51282051 , 4140.51282051 , 4137.94871795 , 4191.79487179 , 4905.12820513 , 4144.1025641 , 4133.84615385 , 2045.0 , 2031.0 , 291.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4130.76923077 , 4130.25641026 , 4133.84615385 , 4129.74358974 , 4126.66666667 , 4122.05128205 , 4120.51282051 , 4174.87179487 , 4129.74358974 , 4134.35897436 , 4189.74358974 , 4905.64102564 , 4134.35897436 , 4135.8974359 , 2045.0 , 2030.0 , 291.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4131.28205128 , 4129.23076923 , 4126.66666667 , 4131.79487179 , 4126.66666667 , 4125.12820513 , 4126.66666667 , 4176.92307692 , 4132.30769231 , 4134.35897436 , 4194.87179487 , 4903.07692308 , 4137.43589744 , 4137.94871795 , 2045.0 , 2032.0 , 291.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.28205128 , 4122.56410256 , 4130.25641026 , 4126.15384615 , 4128.20512821 , 4126.15384615 , 4120.0 , 4175.38461538 , 4132.82051282 , 4134.35897436 , 4189.23076923 , 4909.23076923 , 4130.25641026 , 4138.46153846 , 2045.0 , 2033.0 , 291.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.28205128 , 4126.15384615 , 4134.35897436 , 4125.64102564 , 4129.74358974 , 4126.66666667 , 4124.1025641 , 4189.74358974 , 4135.38461538 , 4139.48717949 , 4190.76923077 , 4910.76923077 , 4132.82051282 , 4138.46153846 , 2044.0 , 2033.0 , 291.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4127.17948718 , 4124.61538462 , 4132.30769231 , 4124.1025641 , 4128.20512821 , 4122.05128205 , 4122.05128205 , 4192.82051282 , 4141.02564103 , 4141.02564103 , 4193.33333333 , 4911.28205128 , 4134.35897436 , 4138.97435897 , 2044.0 , 2034.0 , 291.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.74358974 , 4126.15384615 , 4130.76923077 , 4126.66666667 , 4129.74358974 , 4126.66666667 , 4122.05128205 , 4189.23076923 , 4140.51282051 , 4138.46153846 , 4192.30769231 , 4911.28205128 , 4127.69230769 , 4138.46153846 , 2044.0 , 2035.0 , 291.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.74358974 , 4126.15384615 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4132.30769231 , 4128.20512821 , 4197.43589744 , 4142.05128205 , 4137.94871795 , 4189.74358974 , 4911.28205128 , 4131.28205128 , 4134.35897436 , 2045.0 , 2033.0 , 291.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.79487179 , 4129.23076923 , 4135.8974359 , 4128.71794872 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4193.84615385 , 4136.92307692 , 4138.97435897 , 4187.69230769 , 4910.25641026 , 4129.74358974 , 4136.41025641 , 2045.0 , 2034.0 , 291.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4129.23076923 , 4134.35897436 , 4127.69230769 , 4133.84615385 , 4132.82051282 , 4132.82051282 , 4131.79487179 , 4198.97435897 , 4142.56410256 , 4139.48717949 , 4191.79487179 , 4907.17948718 , 4134.87179487 , 4138.97435897 , 2046.0 , 2033.0 , 291.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4133.33333333 , 4131.79487179 , 4131.28205128 , 4131.79487179 , 4133.33333333 , 4128.71794872 , 4124.61538462 , 4186.15384615 , 4125.12820513 , 4136.92307692 , 4189.23076923 , 4911.79487179 , 4128.20512821 , 4139.48717949 , 2045.0 , 2032.0 , 291.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.30769231 , 4134.87179487 , 4127.69230769 , 4137.94871795 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4193.33333333 , 4135.8974359 , 4139.48717949 , 4192.30769231 , 4911.28205128 , 4142.56410256 , 4135.38461538 , 2045.0 , 2033.0 , 291.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.87179487 , 4127.69230769 , 4133.84615385 , 4131.79487179 , 4132.30769231 , 4121.02564103 , 4119.48717949 , 4174.87179487 , 4129.74358974 , 4137.94871795 , 4186.66666667 , 4913.84615385 , 4128.71794872 , 4139.48717949 , 2047.0 , 2036.0 , 291.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4129.74358974 , 4131.28205128 , 4127.17948718 , 4138.97435897 , 4128.71794872 , 4127.69230769 , 4124.1025641 , 4181.53846154 , 4135.38461538 , 4135.38461538 , 4190.76923077 , 4909.74358974 , 4135.8974359 , 4137.43589744 , 2047.0 , 2035.0 , 291.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4130.76923077 , 4126.66666667 , 4133.84615385 , 4128.71794872 , 4128.71794872 , 4121.53846154 , 4115.38461538 , 4168.71794872 , 4122.56410256 , 4131.79487179 , 4188.20512821 , 4914.35897436 , 4129.74358974 , 4136.92307692 , 2047.0 , 2035.0 , 291.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4130.76923077 , 4132.82051282 , 4128.71794872 , 4132.82051282 , 4131.79487179 , 4126.15384615 , 4124.1025641 , 4184.61538462 , 4137.43589744 , 4137.94871795 , 4193.84615385 , 4907.69230769 , 4138.97435897 , 4137.94871795 , 2048.0 , 2036.0 , 291.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4132.30769231 , 4125.12820513 , 4132.82051282 , 4126.15384615 , 4131.79487179 , 4122.56410256 , 4114.87179487 , 4175.8974359 , 4130.25641026 , 4136.92307692 , 4190.25641026 , 4908.71794872 , 4127.17948718 , 4140.0 , 2047.0 , 2035.0 , 291.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4129.23076923 , 4129.23076923 , 4127.17948718 , 4135.38461538 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4189.74358974 , 4141.02564103 , 4140.0 , 4194.87179487 , 4906.15384615 , 4142.56410256 , 4135.38461538 , 2045.0 , 2035.0 , 291.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4129.23076923 , 4124.1025641 , 4135.8974359 , 4128.20512821 , 4129.23076923 , 4121.02564103 , 4121.53846154 , 4184.1025641 , 4135.8974359 , 4141.02564103 , 4186.15384615 , 4911.28205128 , 4132.30769231 , 4136.41025641 , 2045.0 , 2036.0 , 291.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.25641026 , 4130.25641026 , 4132.30769231 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4132.30769231 , 4198.46153846 , 4144.61538462 , 4143.07692308 , 4188.20512821 , 4906.15384615 , 4131.79487179 , 4136.92307692 , 2045.0 , 2036.0 , 291.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.76923077 , 4126.66666667 , 4134.87179487 , 4127.69230769 , 4132.30769231 , 4132.82051282 , 4130.25641026 , 4194.35897436 , 4139.48717949 , 4137.43589744 , 4185.12820513 , 4913.33333333 , 4126.66666667 , 4139.48717949 , 2043.0 , 2034.0 , 291.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4133.33333333 , 4133.33333333 , 4132.30769231 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4198.46153846 , 4138.46153846 , 4137.43589744 , 4186.15384615 , 4911.28205128 , 4130.76923077 , 4138.46153846 , 2044.0 , 2034.0 , 291.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4128.71794872 , 4129.74358974 , 4123.58974359 , 4117.43589744 , 4190.25641026 , 4132.82051282 , 4137.43589744 , 4183.07692308 , 4909.23076923 , 4125.64102564 , 4136.41025641 , 2043.0 , 2035.0 , 291.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.87179487 , 4132.82051282 , 4133.84615385 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4120.51282051 , 4183.58974359 , 4133.84615385 , 4140.0 , 4186.66666667 , 4911.79487179 , 4129.74358974 , 4134.87179487 , 2041.0 , 2033.0 , 291.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.74358974 , 4128.71794872 , 4131.79487179 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4122.56410256 , 4182.56410256 , 4137.94871795 , 4139.48717949 , 4188.20512821 , 4915.8974359 , 4133.33333333 , 4135.8974359 , 2041.0 , 2034.0 , 291.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.82051282 , 4129.74358974 , 4130.25641026 , 4134.87179487 , 4130.76923077 , 4126.15384615 , 4122.05128205 , 4177.43589744 , 4129.74358974 , 4136.41025641 , 4187.69230769 , 4912.82051282 , 4131.79487179 , 4137.43589744 , 2042.0 , 2033.0 , 291.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4178.46153846 , 4136.41025641 , 4135.8974359 , 4187.69230769 , 4911.28205128 , 4142.56410256 , 4136.92307692 , 2043.0 , 2035.0 , 291.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.33333333 , 4127.17948718 , 4132.82051282 , 4130.25641026 , 4132.82051282 , 4128.71794872 , 4125.12820513 , 4175.8974359 , 4133.84615385 , 4139.48717949 , 4186.66666667 , 4912.30769231 , 4136.92307692 , 4138.97435897 , 2042.0 , 2034.0 , 291.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4130.76923077 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4191.28205128 , 4138.97435897 , 4143.07692308 , 4193.84615385 , 4904.1025641 , 4138.97435897 , 4137.94871795 , 2041.0 , 2033.0 , 291.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.84615385 , 4128.71794872 , 4132.82051282 , 4128.20512821 , 4131.28205128 , 4123.58974359 , 4118.97435897 , 4176.92307692 , 4126.15384615 , 4137.94871795 , 4188.71794872 , 4906.66666667 , 4132.82051282 , 4139.48717949 , 2040.0 , 2033.0 , 291.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4128.71794872 , 4130.76923077 , 4127.17948718 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4127.17948718 , 4190.76923077 , 4141.53846154 , 4137.94871795 , 4186.66666667 , 4908.20512821 , 4141.02564103 , 4138.46153846 , 2040.0 , 2032.0 , 291.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4130.76923077 , 4124.1025641 , 4137.43589744 , 4122.05128205 , 4132.30769231 , 4123.58974359 , 4123.07692308 , 4186.15384615 , 4136.92307692 , 4137.94871795 , 4182.56410256 , 4913.33333333 , 4123.07692308 , 4140.51282051 , 2040.0 , 2034.0 , 291.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.30769231 , 4129.74358974 , 4132.82051282 , 4130.25641026 , 4131.28205128 , 4132.82051282 , 4133.84615385 , 4200.51282051 , 4145.12820513 , 4140.0 , 4190.76923077 , 4910.76923077 , 4134.87179487 , 4135.8974359 , 2040.0 , 2033.0 , 291.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

