['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
2.0 , 4125.64102564 , 4119.48717949 , 4135.8974359 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4131.28205128 , 4137.94871795 , 4136.41025641 , 4137.94871795 , 4190.25641026 , 4922.05128205 , 4134.35897436 , 4138.46153846 , 2045.0 , 2085.0 , 30.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4125.12820513 , 4120.0 , 4135.8974359 , 4123.07692308 , 4126.15384615 , 4128.20512821 , 4138.46153846 , 4136.92307692 , 4137.43589744 , 4137.94871795 , 4190.25641026 , 4925.64102564 , 4128.71794872 , 4145.12820513 , 2045.0 , 2088.0 , 30.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4124.61538462 , 4120.0 , 4136.92307692 , 4121.53846154 , 4121.02564103 , 4121.53846154 , 4134.87179487 , 4133.84615385 , 4137.94871795 , 4138.46153846 , 4191.28205128 , 4926.15384615 , 4124.1025641 , 4150.25641026 , 2049.0 , 2105.0 , 30.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4125.12820513 , 4120.0 , 4136.41025641 , 4119.48717949 , 4128.20512821 , 4129.74358974 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4139.48717949 , 4187.69230769 , 4924.61538462 , 4124.1025641 , 4143.58974359 , 2051.0 , 2117.0 , 30.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.76923077 , 4121.02564103 , 4136.41025641 , 4126.15384615 , 4135.38461538 , 4133.33333333 , 4135.8974359 , 4135.38461538 , 4133.33333333 , 4138.46153846 , 4185.12820513 , 4920.0 , 4128.20512821 , 4138.46153846 , 2059.0 , 2134.0 , 30.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4135.8974359 , 4122.56410256 , 4134.87179487 , 4137.94871795 , 4133.84615385 , 4126.15384615 , 4129.74358974 , 4131.79487179 , 4137.94871795 , 4136.41025641 , 4187.17948718 , 4913.84615385 , 4131.28205128 , 4139.48717949 , 2059.0 , 2140.0 , 30.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4124.61538462 , 4131.79487179 , 4139.48717949 , 4132.30769231 , 4119.48717949 , 4118.97435897 , 4134.35897436 , 4132.82051282 , 4136.41025641 , 4187.69230769 , 4910.76923077 , 4133.33333333 , 4138.97435897 , 2057.0 , 2143.0 , 30.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4128.20512821 , 4124.1025641 , 4131.79487179 , 4134.35897436 , 4135.38461538 , 4125.12820513 , 4117.43589744 , 4137.94871795 , 4123.07692308 , 4136.92307692 , 4184.61538462 , 4913.33333333 , 4136.92307692 , 4136.41025641 , 2051.0 , 2158.0 , 30.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4124.1025641 , 4121.02564103 , 4133.33333333 , 4136.92307692 , 4134.35897436 , 4133.84615385 , 4127.17948718 , 4136.41025641 , 4128.20512821 , 4136.92307692 , 4185.12820513 , 4916.41025641 , 4134.35897436 , 4136.41025641 , 2044.0 , 2177.0 , 30.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4121.02564103 , 4121.02564103 , 4137.43589744 , 4138.46153846 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4136.92307692 , 4186.66666667 , 4918.46153846 , 4128.71794872 , 4134.87179487 , 2048.0 , 2228.0 , 30.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4129.23076923 , 4122.05128205 , 4140.51282051 , 4130.25641026 , 4134.87179487 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4185.12820513 , 4912.82051282 , 4127.17948718 , 4134.35897436 , 2061.0 , 2246.0 , 30.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.79487179 , 4122.56410256 , 4131.28205128 , 4122.56410256 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4126.66666667 , 4136.92307692 , 4184.1025641 , 4907.17948718 , 4120.51282051 , 4144.1025641 , 2069.0 , 2230.0 , 30.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4135.38461538 , 4122.05128205 , 4137.43589744 , 4118.97435897 , 4136.92307692 , 4127.69230769 , 4129.74358974 , 4133.84615385 , 4125.64102564 , 4136.41025641 , 4184.1025641 , 4913.84615385 , 4134.35897436 , 4136.41025641 , 2075.0 , 2198.0 , 30.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4152.30769231 , 4121.02564103 , 4167.69230769 , 4119.48717949 , 4134.87179487 , 4114.35897436 , 4117.43589744 , 4125.64102564 , 4125.12820513 , 4134.87179487 , 4184.1025641 , 4908.20512821 , 4171.79487179 , 4117.43589744 , 2083.0 , 2162.0 , 30.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4147.69230769 , 4124.1025641 , 4157.43589744 , 4125.64102564 , 4134.87179487 , 4124.1025641 , 4109.23076923 , 4115.38461538 , 4124.1025641 , 4134.87179487 , 4182.05128205 , 4878.97435897 , 4173.84615385 , 4124.61538462 , 2089.0 , 2085.0 , 30.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4117.94871795 , 4125.64102564 , 4102.05128205 , 4137.43589744 , 4137.43589744 , 4138.97435897 , 4115.38461538 , 4107.17948718 , 4124.61538462 , 4135.38461538 , 4183.07692308 , 4888.20512821 , 4141.53846154 , 4135.38461538 , 2095.0 , 2060.0 , 30.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4114.35897436 , 4116.41025641 , 4094.35897436 , 4139.48717949 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4111.79487179 , 4127.17948718 , 4137.94871795 , 4184.61538462 , 4945.12820513 , 4125.64102564 , 4119.48717949 , 2101.0 , 2041.0 , 30.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4136.41025641 , 4109.74358974 , 4144.61538462 , 4120.51282051 , 4119.48717949 , 4117.43589744 , 4138.46153846 , 4131.28205128 , 4126.66666667 , 4149.23076923 , 4184.1025641 , 4966.66666667 , 4125.64102564 , 4112.82051282 , 2095.0 , 2047.0 , 30.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4138.46153846 , 4114.87179487 , 4179.48717949 , 4103.07692308 , 4116.92307692 , 4117.94871795 , 4138.97435897 , 4144.61538462 , 4128.20512821 , 4154.87179487 , 4185.12820513 , 4930.25641026 , 4123.58974359 , 4130.25641026 , 2072.0 , 2077.0 , 30.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4135.38461538 , 4120.51282051 , 4173.33333333 , 4104.61538462 , 4125.64102564 , 4128.71794872 , 4136.92307692 , 4134.87179487 , 4128.71794872 , 4142.56410256 , 4186.15384615 , 4900.51282051 , 4133.33333333 , 4136.92307692 , 2057.0 , 2096.0 , 30.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4140.51282051 , 4121.53846154 , 4145.64102564 , 4120.0 , 4135.38461538 , 4125.64102564 , 4123.58974359 , 4122.05128205 , 4128.71794872 , 4132.82051282 , 4185.12820513 , 4899.48717949 , 4141.53846154 , 4138.46153846 , 2042.0 , 2113.0 , 30.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4137.43589744 , 4119.48717949 , 4128.71794872 , 4133.84615385 , 4138.46153846 , 4123.07692308 , 4110.76923077 , 4117.94871795 , 4129.23076923 , 4135.38461538 , 4185.64102564 , 4910.76923077 , 4132.82051282 , 4150.76923077 , 2020.0 , 2127.0 , 30.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.79487179 , 4116.41025641 , 4134.87179487 , 4139.48717949 , 4136.41025641 , 4132.82051282 , 4115.8974359 , 4114.35897436 , 4126.15384615 , 4136.41025641 , 4186.15384615 , 4921.02564103 , 4126.15384615 , 4156.41025641 , 2016.0 , 2125.0 , 30.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.84615385 , 4117.94871795 , 4136.41025641 , 4140.51282051 , 4136.41025641 , 4138.97435897 , 4120.0 , 4115.38461538 , 4130.76923077 , 4133.84615385 , 4184.1025641 , 4917.43589744 , 4125.12820513 , 4155.8974359 , 2013.0 , 2108.0 , 30.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.35897436 , 4123.58974359 , 4124.1025641 , 4139.48717949 , 4138.97435897 , 4136.41025641 , 4118.46153846 , 4118.97435897 , 4136.41025641 , 4135.38461538 , 4184.61538462 , 4913.33333333 , 4127.17948718 , 4155.38461538 , 2015.0 , 2094.0 , 30.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4124.1025641 , 4123.07692308 , 4115.38461538 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4120.0 , 4136.41025641 , 4137.43589744 , 4186.15384615 , 4918.46153846 , 4134.87179487 , 4149.74358974 , 2022.0 , 2073.0 , 30.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4122.05128205 , 4121.02564103 , 4115.8974359 , 4120.0 , 4126.15384615 , 4136.41025641 , 4136.92307692 , 4122.56410256 , 4134.87179487 , 4137.94871795 , 4184.1025641 , 4919.48717949 , 4140.0 , 4138.46153846 , 2024.0 , 2066.0 , 30.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.82051282 , 4127.17948718 , 4123.07692308 , 4127.69230769 , 4122.05128205 , 4132.30769231 , 4133.84615385 , 4122.56410256 , 4136.41025641 , 4137.43589744 , 4183.07692308 , 4911.79487179 , 4138.97435897 , 4131.79487179 , 2026.0 , 2059.0 , 30.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4139.48717949 , 4134.35897436 , 4135.8974359 , 4138.46153846 , 4129.23076923 , 4132.30769231 , 4133.84615385 , 4123.58974359 , 4136.41025641 , 4137.94871795 , 4186.66666667 , 4908.20512821 , 4138.97435897 , 4129.23076923 , 2027.0 , 2056.0 , 30.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4139.48717949 , 4133.84615385 , 4141.02564103 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4126.66666667 , 4134.87179487 , 4137.94871795 , 4186.15384615 , 4908.71794872 , 4139.48717949 , 4129.74358974 , 2025.0 , 2056.0 , 30.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4140.0 , 4132.82051282 , 4136.41025641 , 4132.30769231 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4124.1025641 , 4133.33333333 , 4135.8974359 , 4185.64102564 , 4909.23076923 , 4136.41025641 , 4136.92307692 , 2026.0 , 2057.0 , 31.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4141.53846154 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4133.84615385 , 4125.64102564 , 4131.79487179 , 4136.41025641 , 4190.76923077 , 4912.82051282 , 4133.84615385 , 4139.48717949 , 2026.0 , 2055.0 , 31.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4138.46153846 , 4133.84615385 , 4138.46153846 , 4138.97435897 , 4135.38461538 , 4131.79487179 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4138.46153846 , 4192.30769231 , 4915.8974359 , 4135.8974359 , 4137.94871795 , 2024.0 , 2049.0 , 31.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.87179487 , 4130.76923077 , 4137.94871795 , 4139.48717949 , 4128.71794872 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4135.8974359 , 4137.94871795 , 4186.15384615 , 4913.84615385 , 4137.94871795 , 4140.0 , 2022.0 , 2049.0 , 31.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4127.69230769 , 4134.87179487 , 4136.92307692 , 4127.17948718 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4186.15384615 , 4912.82051282 , 4138.97435897 , 4141.53846154 , 2019.0 , 2049.0 , 31.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4136.41025641 , 4127.69230769 , 4134.35897436 , 4134.87179487 , 4128.20512821 , 4123.58974359 , 4134.35897436 , 4140.51282051 , 4135.38461538 , 4137.43589744 , 4193.84615385 , 4912.30769231 , 4138.46153846 , 4142.56410256 , 2013.0 , 2049.0 , 31.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4129.23076923 , 4135.8974359 , 4133.84615385 , 4125.12820513 , 4120.51282051 , 4135.38461538 , 4144.61538462 , 4136.41025641 , 4136.92307692 , 4194.35897436 , 4911.28205128 , 4137.94871795 , 4145.12820513 , 2008.0 , 2050.0 , 31.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4137.43589744 , 4129.23076923 , 4136.41025641 , 4132.82051282 , 4131.79487179 , 4122.56410256 , 4135.8974359 , 4137.94871795 , 4137.43589744 , 4136.41025641 , 4191.79487179 , 4911.28205128 , 4137.94871795 , 4145.12820513 , 1996.0 , 2041.0 , 31.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4140.51282051 , 4126.15384615 , 4135.8974359 , 4133.33333333 , 4140.51282051 , 4123.07692308 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4138.46153846 , 4191.28205128 , 4913.84615385 , 4140.0 , 4144.1025641 , 1995.0 , 2033.0 , 31.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4139.48717949 , 4126.66666667 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4133.84615385 , 4137.43589744 , 4136.92307692 , 4138.46153846 , 4193.84615385 , 4914.87179487 , 4139.48717949 , 4147.17948718 , 1994.0 , 2015.0 , 31.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4137.43589744 , 4133.33333333 , 4135.8974359 , 4128.71794872 , 4123.07692308 , 4136.41025641 , 4134.35897436 , 4137.43589744 , 4136.41025641 , 4136.92307692 , 4193.84615385 , 4913.33333333 , 4138.46153846 , 4146.66666667 , 2000.0 , 2008.0 , 31.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4136.92307692 , 4137.43589744 , 4136.41025641 , 4130.25641026 , 4131.79487179 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4136.41025641 , 4136.41025641 , 4187.69230769 , 4911.28205128 , 4138.97435897 , 4144.61538462 , 2003.0 , 2001.0 , 31.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4140.0 , 4136.41025641 , 4135.8974359 , 4139.48717949 , 4136.41025641 , 4136.92307692 , 4183.58974359 , 4912.82051282 , 4137.43589744 , 4144.61538462 , 2007.0 , 1999.0 , 31.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4136.92307692 , 4129.23076923 , 4136.41025641 , 4135.38461538 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4141.02564103 , 4136.41025641 , 4136.41025641 , 4188.71794872 , 4912.82051282 , 4135.8974359 , 4142.56410256 , 2010.0 , 2005.0 , 31.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4138.46153846 , 4132.30769231 , 4137.94871795 , 4135.38461538 , 4122.56410256 , 4124.1025641 , 4133.84615385 , 4142.05128205 , 4135.8974359 , 4136.41025641 , 4193.84615385 , 4909.74358974 , 4137.94871795 , 4137.94871795 , 2012.0 , 2014.0 , 31.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4137.43589744 , 4137.43589744 , 4137.43589744 , 4136.41025641 , 4128.20512821 , 4125.64102564 , 4131.28205128 , 4140.51282051 , 4135.8974359 , 4136.41025641 , 4191.28205128 , 4907.69230769 , 4140.0 , 4138.97435897 , 2012.0 , 2017.0 , 31.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4139.48717949 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4140.51282051 , 4135.8974359 , 4136.41025641 , 4192.82051282 , 4905.64102564 , 4138.46153846 , 4143.07692308 , 2012.0 , 2018.0 , 31.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4140.51282051 , 4132.30769231 , 4135.8974359 , 4137.94871795 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4138.97435897 , 4134.35897436 , 4136.41025641 , 4194.35897436 , 4905.12820513 , 4135.38461538 , 4143.58974359 , 2010.0 , 2017.0 , 31.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4137.94871795 , 4131.28205128 , 4136.41025641 , 4135.8974359 , 4132.82051282 , 4126.66666667 , 4130.25641026 , 4135.8974359 , 4133.33333333 , 4136.41025641 , 4188.20512821 , 4908.71794872 , 4133.84615385 , 4142.56410256 , 2007.0 , 2009.0 , 31.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4135.38461538 , 4131.28205128 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4129.23076923 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4186.15384615 , 4912.30769231 , 4135.38461538 , 4142.56410256 , 1996.0 , 2004.0 , 31.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.8974359 , 4130.76923077 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4129.23076923 , 4136.41025641 , 4133.33333333 , 4136.41025641 , 4190.76923077 , 4911.28205128 , 4130.76923077 , 4143.07692308 , 1992.0 , 1999.0 , 31.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4138.97435897 , 4129.23076923 , 4136.92307692 , 4125.64102564 , 4133.84615385 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4191.28205128 , 4909.74358974 , 4125.64102564 , 4144.1025641 , 1987.0 , 1992.0 , 31.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4138.97435897 , 4125.12820513 , 4136.92307692 , 4121.02564103 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4136.41025641 , 4186.66666667 , 4906.15384615 , 4128.71794872 , 4144.1025641 , 1985.0 , 1989.0 , 31.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4136.41025641 , 4121.53846154 , 4135.8974359 , 4131.28205128 , 4133.84615385 , 4132.82051282 , 4137.94871795 , 4137.94871795 , 4135.38461538 , 4136.41025641 , 4185.12820513 , 4906.15384615 , 4129.74358974 , 4145.12820513 , 1983.0 , 1987.0 , 31.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4136.92307692 , 4127.69230769 , 4135.8974359 , 4138.46153846 , 4135.8974359 , 4133.84615385 , 4136.92307692 , 4137.43589744 , 4135.38461538 , 4137.43589744 , 4189.74358974 , 4910.76923077 , 4128.20512821 , 4147.17948718 , 1983.0 , 1987.0 , 31.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4139.48717949 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4137.43589744 , 4136.92307692 , 4136.41025641 , 4138.46153846 , 4195.8974359 , 4911.79487179 , 4134.87179487 , 4145.64102564 , 1978.0 , 1991.0 , 31.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4137.43589744 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4132.30769231 , 4125.64102564 , 4137.43589744 , 4136.41025641 , 4134.87179487 , 4137.43589744 , 4189.23076923 , 4908.71794872 , 4138.97435897 , 4143.07692308 , 1972.0 , 1991.0 , 31.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4140.0 , 4132.30769231 , 4122.56410256 , 4137.43589744 , 4136.41025641 , 4134.87179487 , 4136.41025641 , 4183.07692308 , 4907.17948718 , 4135.38461538 , 4142.56410256 , 1966.0 , 1996.0 , 31.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4133.84615385 , 4131.79487179 , 4137.43589744 , 4138.46153846 , 4136.41025641 , 4136.92307692 , 4192.82051282 , 4907.69230769 , 4135.8974359 , 4144.1025641 , 1962.0 , 2007.0 , 31.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4138.46153846 , 4136.92307692 , 4135.8974359 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4137.43589744 , 4137.94871795 , 4135.8974359 , 4137.43589744 , 4196.41025641 , 4909.23076923 , 4136.92307692 , 4145.12820513 , 1962.0 , 2013.0 , 31.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4136.92307692 , 4134.87179487 , 4136.41025641 , 4137.94871795 , 4134.35897436 , 4129.23076923 , 4137.43589744 , 4136.92307692 , 4134.35897436 , 4136.92307692 , 4189.74358974 , 4908.20512821 , 4130.25641026 , 4144.61538462 , 1962.0 , 2028.0 , 31.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4133.84615385 , 4137.43589744 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4191.79487179 , 4905.64102564 , 4125.64102564 , 4144.61538462 , 1961.0 , 2032.0 , 31.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4136.92307692 , 4136.92307692 , 4136.92307692 , 4134.87179487 , 4194.35897436 , 4907.69230769 , 4126.66666667 , 4140.0 , 1957.0 , 2033.0 , 31.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4136.92307692 , 4128.20512821 , 4138.46153846 , 4138.46153846 , 4134.87179487 , 4132.30769231 , 4137.43589744 , 4137.43589744 , 4134.87179487 , 4134.87179487 , 4186.66666667 , 4907.17948718 , 4128.20512821 , 4137.94871795 , 1955.0 , 2030.0 , 31.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.38461538 , 4113.84615385 , 4138.97435897 , 4140.0 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4136.41025641 , 4135.38461538 , 4136.41025641 , 4185.12820513 , 4900.51282051 , 4129.74358974 , 4137.43589744 , 1954.0 , 2023.0 , 31.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.35897436 , 4116.92307692 , 4136.41025641 , 4138.97435897 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4192.30769231 , 4899.48717949 , 4128.20512821 , 4135.38461538 , 1955.0 , 2006.0 , 31.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4136.92307692 , 4190.76923077 , 4906.15384615 , 4124.61538462 , 4136.41025641 , 1957.0 , 1997.0 , 31.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.8974359 , 4137.94871795 , 4135.38461538 , 4136.41025641 , 4132.82051282 , 4133.84615385 , 4134.87179487 , 4130.25641026 , 4132.30769231 , 4136.92307692 , 4184.61538462 , 4911.28205128 , 4122.56410256 , 4134.87179487 , 1957.0 , 1990.0 , 31.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4137.43589744 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4134.87179487 , 4122.56410256 , 4132.30769231 , 4137.43589744 , 4184.1025641 , 4905.12820513 , 4122.05128205 , 4129.74358974 , 1960.0 , 1992.0 , 31.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4146.66666667 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4133.84615385 , 4126.15384615 , 4132.82051282 , 4137.43589744 , 4185.64102564 , 4893.84615385 , 4122.05128205 , 4128.71794872 , 1963.0 , 1999.0 , 31.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4150.76923077 , 4140.51282051 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4127.69230769 , 4137.43589744 , 4184.1025641 , 4890.76923077 , 4122.05128205 , 4131.28205128 , 1968.0 , 2006.0 , 31.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4149.74358974 , 4136.41025641 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4126.66666667 , 4125.12820513 , 4137.43589744 , 4182.56410256 , 4892.82051282 , 4122.05128205 , 4125.12820513 , 1972.0 , 2017.0 , 31.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4145.12820513 , 4136.92307692 , 4141.02564103 , 4137.94871795 , 4135.8974359 , 4136.41025641 , 4132.30769231 , 4122.05128205 , 4126.66666667 , 4137.43589744 , 4185.12820513 , 4891.79487179 , 4122.56410256 , 4121.02564103 , 1979.0 , 2043.0 , 31.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4140.51282051 , 4136.92307692 , 4148.20512821 , 4137.43589744 , 4136.41025641 , 4135.8974359 , 4129.23076923 , 4124.1025641 , 4127.17948718 , 4137.43589744 , 4183.07692308 , 4891.28205128 , 4121.53846154 , 4127.69230769 , 1981.0 , 2057.0 , 31.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4137.43589744 , 4129.23076923 , 4140.0 , 4137.43589744 , 4137.43589744 , 4134.87179487 , 4130.25641026 , 4122.56410256 , 4123.07692308 , 4137.43589744 , 4183.07692308 , 4893.84615385 , 4122.05128205 , 4130.76923077 , 1984.0 , 2086.0 , 31.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4138.46153846 , 4128.71794872 , 4132.82051282 , 4137.94871795 , 4137.43589744 , 4133.84615385 , 4132.30769231 , 4122.56410256 , 4123.58974359 , 4137.43589744 , 4185.12820513 , 4892.82051282 , 4121.53846154 , 4124.1025641 , 1985.0 , 2093.0 , 31.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4139.48717949 , 4130.25641026 , 4141.02564103 , 4137.43589744 , 4136.92307692 , 4134.35897436 , 4130.76923077 , 4126.15384615 , 4126.66666667 , 4137.43589744 , 4181.53846154 , 4889.23076923 , 4122.05128205 , 4120.0 , 1987.0 , 2093.0 , 31.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4138.97435897 , 4127.17948718 , 4145.12820513 , 4137.43589744 , 4138.46153846 , 4134.35897436 , 4129.74358974 , 4122.05128205 , 4125.64102564 , 4137.43589744 , 4179.48717949 , 4889.74358974 , 4122.05128205 , 4121.53846154 , 1988.0 , 2081.0 , 31.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

