['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
69.0 , 4135.38461538 , 4130.25641026 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4130.76923077 , 4125.64102564 , 4134.87179487 , 4135.8974359 , 4139.48717949 , 4193.33333333 , 4913.33333333 , 4141.53846154 , 4148.20512821 , 2043.0 , 2036.0 , 206.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4135.38461538 , 4131.28205128 , 4134.87179487 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4134.87179487 , 4132.30769231 , 4138.97435897 , 4193.84615385 , 4912.30769231 , 4141.02564103 , 4151.79487179 , 2043.0 , 2037.0 , 206.652 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4132.82051282 , 4132.82051282 , 4132.30769231 , 4128.20512821 , 4137.94871795 , 4135.38461538 , 4138.46153846 , 4192.82051282 , 4915.38461538 , 4140.51282051 , 4151.28205128 , 2042.0 , 2037.0 , 206.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4135.38461538 , 4132.30769231 , 4137.94871795 , 4132.30769231 , 4131.79487179 , 4132.82051282 , 4126.66666667 , 4134.87179487 , 4138.97435897 , 4138.97435897 , 4191.79487179 , 4917.43589744 , 4140.51282051 , 4148.71794872 , 2042.0 , 2036.0 , 206.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4127.69230769 , 4135.38461538 , 4137.94871795 , 4139.48717949 , 4193.84615385 , 4911.28205128 , 4141.02564103 , 4143.07692308 , 2041.0 , 2036.0 , 206.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4134.87179487 , 4131.28205128 , 4136.92307692 , 4135.38461538 , 4131.28205128 , 4131.79487179 , 4126.66666667 , 4135.38461538 , 4137.43589744 , 4138.46153846 , 4195.38461538 , 4909.74358974 , 4141.02564103 , 4146.15384615 , 2042.0 , 2037.0 , 206.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4135.38461538 , 4133.33333333 , 4138.46153846 , 4134.35897436 , 4130.25641026 , 4130.76923077 , 4126.15384615 , 4132.30769231 , 4138.97435897 , 4138.97435897 , 4193.84615385 , 4910.76923077 , 4138.97435897 , 4143.58974359 , 2043.0 , 2036.0 , 206.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4135.8974359 , 4132.82051282 , 4136.41025641 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4125.12820513 , 4131.28205128 , 4135.8974359 , 4139.48717949 , 4193.84615385 , 4914.35897436 , 4137.94871795 , 4142.56410256 , 2043.0 , 2037.0 , 206.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4136.41025641 , 4131.79487179 , 4134.35897436 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4127.17948718 , 4136.41025641 , 4132.30769231 , 4139.48717949 , 4195.38461538 , 4914.35897436 , 4140.0 , 4140.51282051 , 2043.0 , 2037.0 , 206.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4137.43589744 , 4133.84615385 , 4136.92307692 , 4136.92307692 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4134.87179487 , 4134.87179487 , 4137.94871795 , 4193.84615385 , 4912.82051282 , 4135.8974359 , 4142.56410256 , 2043.0 , 2036.0 , 206.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4134.35897436 , 4137.94871795 , 4137.43589744 , 4134.87179487 , 4131.28205128 , 4132.30769231 , 4127.17948718 , 4132.30769231 , 4137.43589744 , 4137.43589744 , 4191.28205128 , 4910.25641026 , 4131.79487179 , 4139.48717949 , 2043.0 , 2037.0 , 206.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4133.84615385 , 4130.76923077 , 4125.12820513 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4911.28205128 , 4135.8974359 , 4143.07692308 , 2043.0 , 2037.0 , 206.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4136.92307692 , 4130.76923077 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4132.30769231 , 4125.64102564 , 4136.92307692 , 4136.92307692 , 4138.97435897 , 4192.82051282 , 4910.25641026 , 4137.94871795 , 4144.1025641 , 2043.0 , 2037.0 , 206.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4135.38461538 , 4132.82051282 , 4137.94871795 , 4136.41025641 , 4130.76923077 , 4132.82051282 , 4125.12820513 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4193.33333333 , 4910.25641026 , 4136.41025641 , 4142.56410256 , 2044.0 , 2036.0 , 206.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4133.33333333 , 4134.87179487 , 4137.43589744 , 4136.41025641 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4134.87179487 , 4137.94871795 , 4193.33333333 , 4912.30769231 , 4136.41025641 , 4142.05128205 , 2043.0 , 2036.0 , 206.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4136.92307692 , 4133.33333333 , 4136.41025641 , 4136.92307692 , 4131.79487179 , 4132.82051282 , 4130.76923077 , 4137.94871795 , 4136.41025641 , 4140.0 , 4193.33333333 , 4913.33333333 , 4137.43589744 , 4144.61538462 , 2045.0 , 2038.0 , 206.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4138.97435897 , 4131.28205128 , 4135.38461538 , 4136.92307692 , 4130.76923077 , 4135.38461538 , 4130.25641026 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4192.82051282 , 4912.82051282 , 4135.8974359 , 4143.07692308 , 2043.0 , 2037.0 , 206.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4136.92307692 , 4132.82051282 , 4134.87179487 , 4135.38461538 , 4131.28205128 , 4132.82051282 , 4128.20512821 , 4130.25641026 , 4135.8974359 , 4137.43589744 , 4191.28205128 , 4913.33333333 , 4134.35897436 , 4138.46153846 , 2043.0 , 2036.0 , 206.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4134.87179487 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4134.87179487 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4913.84615385 , 4134.35897436 , 4138.97435897 , 2044.0 , 2036.0 , 206.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.35897436 , 4133.33333333 , 4136.41025641 , 4135.38461538 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4140.0 , 4194.87179487 , 4912.30769231 , 4135.8974359 , 4138.46153846 , 2043.0 , 2036.0 , 206.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4136.92307692 , 4131.79487179 , 4134.35897436 , 4134.87179487 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4133.84615385 , 4140.0 , 4194.35897436 , 4914.35897436 , 4134.87179487 , 4138.46153846 , 2043.0 , 2035.0 , 206.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4136.41025641 , 4132.30769231 , 4135.38461538 , 4135.38461538 , 4131.28205128 , 4129.23076923 , 4126.15384615 , 4129.74358974 , 4136.41025641 , 4138.46153846 , 4188.71794872 , 4914.35897436 , 4133.33333333 , 4137.94871795 , 2042.0 , 2036.0 , 206.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4136.92307692 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4133.84615385 , 4136.92307692 , 4138.46153846 , 4191.28205128 , 4914.35897436 , 4130.76923077 , 4138.46153846 , 2041.0 , 2037.0 , 206.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4138.46153846 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4132.30769231 , 4131.28205128 , 4127.17948718 , 4136.41025641 , 4136.92307692 , 4139.48717949 , 4194.87179487 , 4911.79487179 , 4129.74358974 , 4135.38461538 , 2041.0 , 2036.0 , 206.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4140.51282051 , 4132.82051282 , 4136.92307692 , 4134.35897436 , 4132.30769231 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4914.87179487 , 4131.79487179 , 4138.46153846 , 2041.0 , 2037.0 , 206.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4139.48717949 , 4130.76923077 , 4138.97435897 , 4134.35897436 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4188.71794872 , 4915.8974359 , 4134.35897436 , 4138.97435897 , 2041.0 , 2037.0 , 206.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4139.48717949 , 4130.76923077 , 4138.46153846 , 4135.38461538 , 4130.25641026 , 4131.79487179 , 4127.69230769 , 4133.84615385 , 4133.84615385 , 4138.97435897 , 4192.30769231 , 4913.84615385 , 4130.76923077 , 4142.56410256 , 2041.0 , 2037.0 , 206.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4138.46153846 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4133.33333333 , 4138.46153846 , 4140.0 , 4192.82051282 , 4911.28205128 , 4129.74358974 , 4140.0 , 2042.0 , 2038.0 , 206.861 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4140.0 , 4129.74358974 , 4135.8974359 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4130.76923077 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4914.87179487 , 4132.82051282 , 4141.02564103 , 2043.0 , 2037.0 , 206.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4140.0 , 4127.69230769 , 4135.8974359 , 4131.79487179 , 4132.82051282 , 4126.66666667 , 4128.71794872 , 4135.8974359 , 4133.84615385 , 4137.94871795 , 4190.76923077 , 4914.87179487 , 4131.79487179 , 4141.02564103 , 2043.0 , 2040.0 , 206.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4137.43589744 , 4129.23076923 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4126.66666667 , 4138.46153846 , 4134.87179487 , 4139.48717949 , 4192.30769231 , 4914.87179487 , 4131.79487179 , 4142.56410256 , 2043.0 , 2039.0 , 206.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4134.87179487 , 4129.74358974 , 4136.41025641 , 4133.84615385 , 4131.28205128 , 4131.79487179 , 4128.20512821 , 4134.87179487 , 4136.92307692 , 4141.02564103 , 4193.33333333 , 4913.33333333 , 4134.87179487 , 4141.53846154 , 2044.0 , 2038.0 , 206.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4136.41025641 , 4127.69230769 , 4135.38461538 , 4132.82051282 , 4133.33333333 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4911.28205128 , 4137.94871795 , 4142.56410256 , 2044.0 , 2038.0 , 206.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4136.41025641 , 4130.76923077 , 4135.38461538 , 4133.33333333 , 4134.87179487 , 4127.69230769 , 4129.74358974 , 4139.48717949 , 4136.92307692 , 4137.94871795 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4140.0 , 2044.0 , 2037.0 , 206.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4137.43589744 , 4131.79487179 , 4137.43589744 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4138.97435897 , 4134.87179487 , 4139.48717949 , 4194.35897436 , 4913.84615385 , 4134.87179487 , 4139.48717949 , 2045.0 , 2038.0 , 206.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4139.48717949 , 4129.23076923 , 4139.48717949 , 4129.74358974 , 4130.25641026 , 4132.30769231 , 4128.20512821 , 4135.8974359 , 4132.82051282 , 4140.0 , 4194.35897436 , 4911.28205128 , 4135.8974359 , 4144.61538462 , 2046.0 , 2036.0 , 206.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4137.94871795 , 4132.30769231 , 4138.46153846 , 4129.23076923 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4134.87179487 , 4139.48717949 , 4190.25641026 , 4909.74358974 , 4137.43589744 , 4145.12820513 , 2047.0 , 2037.0 , 206.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4136.41025641 , 4133.84615385 , 4138.97435897 , 4132.30769231 , 4132.30769231 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4190.25641026 , 4913.84615385 , 4137.43589744 , 4144.61538462 , 2047.0 , 2036.0 , 206.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4135.38461538 , 4131.28205128 , 4142.05128205 , 4133.84615385 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4137.94871795 , 4135.8974359 , 4137.94871795 , 4192.30769231 , 4915.38461538 , 4137.94871795 , 4145.64102564 , 2047.0 , 2037.0 , 206.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.38461538 , 4129.74358974 , 4139.48717949 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4136.41025641 , 4136.92307692 , 4136.92307692 , 4193.33333333 , 4915.38461538 , 4140.51282051 , 4147.17948718 , 2048.0 , 2038.0 , 206.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4132.82051282 , 4130.76923077 , 4134.35897436 , 4131.28205128 , 4133.84615385 , 4137.43589744 , 4137.43589744 , 4193.84615385 , 4914.35897436 , 4141.53846154 , 4143.58974359 , 2047.0 , 2038.0 , 206.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4137.43589744 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4192.82051282 , 4913.84615385 , 4140.51282051 , 4145.64102564 , 2047.0 , 2036.0 , 206.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4136.41025641 , 4133.84615385 , 4136.41025641 , 4133.84615385 , 4131.79487179 , 4131.28205128 , 4127.17948718 , 4135.8974359 , 4135.38461538 , 4140.0 , 4191.79487179 , 4912.30769231 , 4141.02564103 , 4146.15384615 , 2047.0 , 2037.0 , 206.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4129.74358974 , 4132.82051282 , 4127.69230769 , 4133.33333333 , 4135.38461538 , 4137.43589744 , 4192.82051282 , 4916.41025641 , 4138.97435897 , 4148.20512821 , 2047.0 , 2036.0 , 206.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4132.30769231 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4130.25641026 , 4131.79487179 , 4129.23076923 , 4133.84615385 , 4138.46153846 , 4137.43589744 , 4190.76923077 , 4915.8974359 , 4137.43589744 , 4143.58974359 , 2045.0 , 2037.0 , 206.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.33333333 , 4130.25641026 , 4135.38461538 , 4136.41025641 , 4130.76923077 , 4129.23076923 , 4127.17948718 , 4134.35897436 , 4137.43589744 , 4141.53846154 , 4189.74358974 , 4912.82051282 , 4139.48717949 , 4144.61538462 , 2045.0 , 2036.0 , 207.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.82051282 , 4130.76923077 , 4136.41025641 , 4133.33333333 , 4131.28205128 , 4132.82051282 , 4126.15384615 , 4134.87179487 , 4134.87179487 , 4141.53846154 , 4192.82051282 , 4912.30769231 , 4140.0 , 4145.12820513 , 2046.0 , 2035.0 , 207.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.8974359 , 4132.30769231 , 4135.8974359 , 4131.28205128 , 4132.82051282 , 4131.28205128 , 4126.15384615 , 4135.8974359 , 4136.41025641 , 4137.94871795 , 4194.87179487 , 4914.87179487 , 4138.97435897 , 4147.17948718 , 2044.0 , 2035.0 , 207.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4137.94871795 , 4129.74358974 , 4134.87179487 , 4132.82051282 , 4133.84615385 , 4130.25641026 , 4128.71794872 , 4135.38461538 , 4137.94871795 , 4138.97435897 , 4193.84615385 , 4913.84615385 , 4138.46153846 , 4145.64102564 , 2044.0 , 2036.0 , 207.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4139.48717949 , 4130.25641026 , 4136.41025641 , 4130.25641026 , 4130.76923077 , 4132.30769231 , 4127.69230769 , 4133.84615385 , 4134.35897436 , 4140.51282051 , 4193.33333333 , 4913.84615385 , 4137.94871795 , 4144.61538462 , 2045.0 , 2035.0 , 207.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4123.58974359 , 4136.41025641 , 4135.8974359 , 4138.97435897 , 4191.79487179 , 4912.30769231 , 4136.41025641 , 4143.07692308 , 2044.0 , 2037.0 , 207.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.35897436 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4133.33333333 , 4127.69230769 , 4123.07692308 , 4136.92307692 , 4140.51282051 , 4138.46153846 , 4191.28205128 , 4912.30769231 , 4137.43589744 , 4146.15384615 , 2043.0 , 2037.0 , 207.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4135.38461538 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4132.82051282 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4138.97435897 , 4139.48717949 , 4193.33333333 , 4915.8974359 , 4135.8974359 , 4145.64102564 , 2041.0 , 2034.0 , 207.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.38461538 , 4133.84615385 , 4136.92307692 , 4132.82051282 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4193.33333333 , 4917.94871795 , 4135.38461538 , 4144.1025641 , 2044.0 , 2035.0 , 207.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.38461538 , 4132.30769231 , 4140.0 , 4132.82051282 , 4130.25641026 , 4130.25641026 , 4124.61538462 , 4136.92307692 , 4138.46153846 , 4137.43589744 , 4192.82051282 , 4915.8974359 , 4137.43589744 , 4145.12820513 , 2044.0 , 2033.0 , 207.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.8974359 , 4132.30769231 , 4137.94871795 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4126.15384615 , 4137.94871795 , 4139.48717949 , 4141.02564103 , 4193.84615385 , 4912.30769231 , 4142.05128205 , 4142.56410256 , 2043.0 , 2035.0 , 207.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.8974359 , 4133.33333333 , 4137.43589744 , 4134.87179487 , 4131.79487179 , 4128.20512821 , 4130.25641026 , 4136.41025641 , 4134.87179487 , 4144.1025641 , 4193.84615385 , 4914.35897436 , 4140.51282051 , 4142.56410256 , 2042.0 , 2034.0 , 207.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4131.28205128 , 4133.84615385 , 4137.43589744 , 4133.33333333 , 4132.82051282 , 4129.74358974 , 4129.74358974 , 4134.35897436 , 4133.33333333 , 4140.51282051 , 4194.35897436 , 4916.41025641 , 4136.41025641 , 4143.58974359 , 2044.0 , 2036.0 , 207.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4131.28205128 , 4135.38461538 , 4131.28205128 , 4132.82051282 , 4129.74358974 , 4125.64102564 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4195.8974359 , 4916.92307692 , 4136.41025641 , 4144.61538462 , 2045.0 , 2036.0 , 207.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4133.84615385 , 4131.79487179 , 4131.28205128 , 4133.33333333 , 4131.79487179 , 4129.23076923 , 4125.64102564 , 4139.48717949 , 4136.92307692 , 4138.97435897 , 4194.87179487 , 4913.84615385 , 4140.0 , 4140.0 , 2044.0 , 2035.0 , 207.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.84615385 , 4136.92307692 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4137.94871795 , 4134.87179487 , 4138.46153846 , 4193.33333333 , 4914.87179487 , 4138.97435897 , 4142.56410256 , 2045.0 , 2036.0 , 207.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.76923077 , 4136.41025641 , 4134.35897436 , 4131.79487179 , 4130.76923077 , 4131.79487179 , 4128.71794872 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4193.84615385 , 4914.87179487 , 4136.41025641 , 4140.51282051 , 2046.0 , 2037.0 , 207.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4133.84615385 , 4128.71794872 , 4133.33333333 , 4133.84615385 , 4131.28205128 , 4129.23076923 , 4123.58974359 , 4134.87179487 , 4136.41025641 , 4140.0 , 4193.33333333 , 4914.35897436 , 4134.87179487 , 4142.05128205 , 2046.0 , 2037.0 , 207.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.84615385 , 4129.74358974 , 4134.35897436 , 4137.43589744 , 4131.79487179 , 4132.30769231 , 4123.07692308 , 4136.92307692 , 4137.94871795 , 4139.48717949 , 4192.30769231 , 4911.79487179 , 4134.87179487 , 4140.51282051 , 2045.0 , 2037.0 , 207.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4133.33333333 , 4135.38461538 , 4137.94871795 , 4131.79487179 , 4131.79487179 , 4133.33333333 , 4123.58974359 , 4136.41025641 , 4138.46153846 , 4136.41025641 , 4195.38461538 , 4912.82051282 , 4136.41025641 , 4144.1025641 , 2045.0 , 2038.0 , 207.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4128.20512821 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4135.8974359 , 4138.97435897 , 4137.43589744 , 4194.35897436 , 4912.82051282 , 4136.92307692 , 4144.61538462 , 2045.0 , 2037.0 , 207.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4135.8974359 , 4132.30769231 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4127.69230769 , 4127.17948718 , 4135.8974359 , 4136.92307692 , 4139.48717949 , 4193.33333333 , 4915.8974359 , 4136.41025641 , 4144.61538462 , 2046.0 , 2039.0 , 207.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4135.38461538 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4134.35897436 , 4135.8974359 , 4138.97435897 , 4193.33333333 , 4917.43589744 , 4136.92307692 , 4143.58974359 , 2045.0 , 2038.0 , 207.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.84615385 , 4130.76923077 , 4135.8974359 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4193.33333333 , 4915.8974359 , 4138.97435897 , 4145.64102564 , 2044.0 , 2038.0 , 207.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.33333333 , 4131.28205128 , 4135.38461538 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4128.20512821 , 4136.92307692 , 4138.46153846 , 4136.41025641 , 4193.33333333 , 4914.35897436 , 4136.92307692 , 4141.53846154 , 2044.0 , 2039.0 , 207.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4129.23076923 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4130.76923077 , 4132.82051282 , 4129.74358974 , 4137.43589744 , 4136.41025641 , 4138.46153846 , 4194.87179487 , 4915.38461538 , 4134.87179487 , 4140.51282051 , 2044.0 , 2039.0 , 207.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4134.35897436 , 4129.23076923 , 4127.17948718 , 4133.33333333 , 4135.38461538 , 4138.46153846 , 4193.84615385 , 4914.35897436 , 4134.35897436 , 4143.07692308 , 2043.0 , 2037.0 , 207.208 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4131.28205128 , 4129.74358974 , 4133.84615385 , 4133.33333333 , 4132.82051282 , 4129.74358974 , 4126.66666667 , 4134.35897436 , 4136.41025641 , 4138.46153846 , 4191.28205128 , 4914.87179487 , 4137.43589744 , 4140.0 , 2042.0 , 2037.0 , 207.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4130.25641026 , 4129.74358974 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4136.92307692 , 4135.38461538 , 4139.48717949 , 4193.33333333 , 4917.43589744 , 4137.43589744 , 4138.46153846 , 2043.0 , 2036.0 , 207.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.35897436 , 4131.28205128 , 4135.38461538 , 4133.33333333 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4136.41025641 , 4136.41025641 , 4139.48717949 , 4195.8974359 , 4916.41025641 , 4136.92307692 , 4141.02564103 , 2043.0 , 2037.0 , 207.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4137.94871795 , 4130.76923077 , 4135.38461538 , 4132.82051282 , 4132.82051282 , 4126.66666667 , 4127.17948718 , 4136.41025641 , 4138.97435897 , 4139.48717949 , 4194.35897436 , 4913.84615385 , 4136.92307692 , 4142.56410256 , 2044.0 , 2037.0 , 207.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4133.84615385 , 4129.74358974 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4129.23076923 , 4128.71794872 , 4140.0 , 4139.48717949 , 4140.51282051 , 4193.84615385 , 4910.76923077 , 4138.46153846 , 4138.46153846 , 2043.0 , 2038.0 , 207.243 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4133.84615385 , 4128.71794872 , 4136.41025641 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4139.48717949 , 4135.38461538 , 4139.48717949 , 4195.38461538 , 4913.84615385 , 4137.43589744 , 4139.48717949 , 2043.0 , 2037.0 , 207.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

