['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
24.0 , 4135.38461538 , 4131.79487179 , 4132.30769231 , 4136.92307692 , 4131.79487179 , 4129.74358974 , 4127.17948718 , 4133.84615385 , 4137.43589744 , 4138.97435897 , 4192.30769231 , 4911.79487179 , 4137.43589744 , 4137.94871795 , 2042.0 , 2036.0 , 109.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.38461538 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4131.79487179 , 4129.23076923 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4139.48717949 , 4192.82051282 , 4912.30769231 , 4135.8974359 , 4141.02564103 , 2043.0 , 2037.0 , 109.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.82051282 , 4133.33333333 , 4134.35897436 , 4133.84615385 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4131.79487179 , 4135.8974359 , 4139.48717949 , 4193.33333333 , 4911.28205128 , 4135.38461538 , 4145.12820513 , 2043.0 , 2037.0 , 109.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.30769231 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4129.23076923 , 4130.25641026 , 4125.12820513 , 4130.76923077 , 4135.38461538 , 4138.46153846 , 4192.82051282 , 4915.8974359 , 4134.35897436 , 4144.1025641 , 2043.0 , 2038.0 , 109.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.82051282 , 4130.25641026 , 4134.87179487 , 4133.84615385 , 4130.76923077 , 4129.74358974 , 4125.64102564 , 4132.30769231 , 4136.41025641 , 4138.46153846 , 4192.30769231 , 4916.92307692 , 4135.38461538 , 4138.97435897 , 2041.0 , 2037.0 , 109.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4130.76923077 , 4135.8974359 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4123.07692308 , 4133.84615385 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4915.38461538 , 4134.87179487 , 4142.05128205 , 2042.0 , 2037.0 , 109.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4125.12820513 , 4132.82051282 , 4122.56410256 , 4133.84615385 , 4137.43589744 , 4139.48717949 , 4190.76923077 , 4914.87179487 , 4132.82051282 , 4141.53846154 , 2042.0 , 2038.0 , 109.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4131.28205128 , 4131.79487179 , 4134.87179487 , 4131.79487179 , 4128.20512821 , 4130.76923077 , 4124.61538462 , 4131.28205128 , 4137.43589744 , 4137.43589744 , 4189.23076923 , 4916.41025641 , 4133.84615385 , 4142.56410256 , 2041.0 , 2039.0 , 109.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4133.84615385 , 4138.46153846 , 4138.46153846 , 4192.82051282 , 4910.25641026 , 4136.41025641 , 4139.48717949 , 2042.0 , 2038.0 , 109.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.79487179 , 4128.71794872 , 4132.82051282 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4135.38461538 , 4137.94871795 , 4140.51282051 , 4194.35897436 , 4907.69230769 , 4136.41025641 , 4139.48717949 , 2041.0 , 2037.0 , 109.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.33333333 , 4131.79487179 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4134.35897436 , 4137.94871795 , 4140.0 , 4191.28205128 , 4908.71794872 , 4136.41025641 , 4136.92307692 , 2042.0 , 2038.0 , 109.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4136.92307692 , 4132.30769231 , 4138.97435897 , 4133.84615385 , 4129.23076923 , 4128.20512821 , 4126.15384615 , 4131.79487179 , 4137.94871795 , 4138.46153846 , 4191.79487179 , 4913.84615385 , 4135.38461538 , 4140.0 , 2041.0 , 2037.0 , 109.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.38461538 , 4130.25641026 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4135.38461538 , 4138.97435897 , 4138.46153846 , 4194.87179487 , 4912.82051282 , 4133.84615385 , 4136.92307692 , 2042.0 , 2036.0 , 109.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.38461538 , 4127.69230769 , 4135.8974359 , 4130.25641026 , 4132.30769231 , 4128.71794872 , 4129.23076923 , 4137.43589744 , 4138.97435897 , 4137.43589744 , 4194.35897436 , 4913.33333333 , 4135.38461538 , 4137.94871795 , 2042.0 , 2036.0 , 109.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4133.84615385 , 4129.23076923 , 4137.94871795 , 4132.30769231 , 4131.79487179 , 4128.71794872 , 4126.66666667 , 4135.38461538 , 4137.43589744 , 4136.92307692 , 4191.79487179 , 4913.84615385 , 4136.41025641 , 4140.51282051 , 2042.0 , 2035.0 , 109.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4136.92307692 , 4130.25641026 , 4136.92307692 , 4131.79487179 , 4128.20512821 , 4130.76923077 , 4125.64102564 , 4132.82051282 , 4135.8974359 , 4140.0 , 4193.33333333 , 4912.82051282 , 4135.8974359 , 4143.07692308 , 2044.0 , 2035.0 , 109.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.92307692 , 4129.74358974 , 4134.35897436 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4133.33333333 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4911.79487179 , 4136.41025641 , 4139.48717949 , 2043.0 , 2035.0 , 109.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4133.84615385 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4128.71794872 , 4126.66666667 , 4134.35897436 , 4136.41025641 , 4138.46153846 , 4192.82051282 , 4913.84615385 , 4138.46153846 , 4141.53846154 , 2043.0 , 2035.0 , 109.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.74358974 , 4136.92307692 , 4132.82051282 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4127.69230769 , 4135.38461538 , 4136.41025641 , 4139.48717949 , 4193.84615385 , 4912.82051282 , 4136.92307692 , 4142.56410256 , 2044.0 , 2034.0 , 109.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4133.33333333 , 4129.23076923 , 4125.64102564 , 4128.71794872 , 4136.41025641 , 4137.94871795 , 4139.48717949 , 4194.87179487 , 4912.30769231 , 4137.43589744 , 4138.97435897 , 2044.0 , 2035.0 , 109.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4133.84615385 , 4129.74358974 , 4137.94871795 , 4134.35897436 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4133.84615385 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4137.94871795 , 2044.0 , 2035.0 , 109.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.82051282 , 4132.30769231 , 4133.84615385 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4131.28205128 , 4136.41025641 , 4136.92307692 , 4192.82051282 , 4915.38461538 , 4134.87179487 , 4140.51282051 , 2043.0 , 2035.0 , 109.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4132.82051282 , 4129.23076923 , 4127.69230769 , 4125.64102564 , 4131.28205128 , 4137.43589744 , 4136.92307692 , 4195.38461538 , 4914.87179487 , 4135.8974359 , 4141.53846154 , 2042.0 , 2035.0 , 109.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.82051282 , 4129.23076923 , 4132.30769231 , 4133.84615385 , 4129.23076923 , 4127.69230769 , 4123.58974359 , 4132.30769231 , 4133.33333333 , 4137.43589744 , 4193.33333333 , 4912.82051282 , 4138.46153846 , 4137.94871795 , 2043.0 , 2035.0 , 109.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4134.35897436 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4129.74358974 , 4122.56410256 , 4133.33333333 , 4132.30769231 , 4137.94871795 , 4189.74358974 , 4913.33333333 , 4134.35897436 , 4142.56410256 , 2042.0 , 2036.0 , 109.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4137.43589744 , 4129.74358974 , 4130.25641026 , 4125.64102564 , 4136.41025641 , 4137.94871795 , 4136.92307692 , 4191.79487179 , 4910.76923077 , 4132.82051282 , 4141.53846154 , 2042.0 , 2038.0 , 109.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4127.69230769 , 4132.30769231 , 4135.8974359 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4134.35897436 , 4137.43589744 , 4138.97435897 , 4193.33333333 , 4910.25641026 , 4135.8974359 , 4140.51282051 , 2044.0 , 2037.0 , 109.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.82051282 , 4130.25641026 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4133.84615385 , 4135.38461538 , 4140.0 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4136.41025641 , 2043.0 , 2038.0 , 109.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.30769231 , 4128.20512821 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4126.15384615 , 4133.33333333 , 4136.41025641 , 4136.92307692 , 4193.33333333 , 4914.35897436 , 4135.38461538 , 4141.02564103 , 2042.0 , 2039.0 , 109.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.28205128 , 4128.20512821 , 4131.79487179 , 4134.87179487 , 4129.74358974 , 4126.15384615 , 4126.66666667 , 4132.82051282 , 4137.94871795 , 4137.43589744 , 4192.82051282 , 4914.35897436 , 4136.41025641 , 4143.07692308 , 2043.0 , 2037.0 , 109.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4135.8974359 , 4130.25641026 , 4134.35897436 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4126.66666667 , 4132.30769231 , 4137.94871795 , 4139.48717949 , 4189.74358974 , 4915.38461538 , 4135.8974359 , 4144.1025641 , 2043.0 , 2037.0 , 109.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4132.30769231 , 4132.82051282 , 4132.30769231 , 4127.17948718 , 4134.87179487 , 4138.97435897 , 4138.97435897 , 4190.76923077 , 4913.84615385 , 4134.87179487 , 4139.48717949 , 2044.0 , 2036.0 , 109.961 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4135.38461538 , 4130.25641026 , 4131.79487179 , 4125.64102564 , 4133.33333333 , 4136.41025641 , 4138.46153846 , 4194.35897436 , 4911.79487179 , 4136.41025641 , 4140.0 , 2043.0 , 2036.0 , 109.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4135.8974359 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4126.66666667 , 4133.84615385 , 4134.87179487 , 4140.51282051 , 4194.35897436 , 4911.28205128 , 4135.38461538 , 4140.51282051 , 2043.0 , 2036.0 , 109.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.84615385 , 4133.33333333 , 4137.43589744 , 4127.69230769 , 4131.79487179 , 4132.82051282 , 4127.17948718 , 4136.92307692 , 4137.43589744 , 4140.0 , 4194.35897436 , 4911.28205128 , 4134.87179487 , 4141.53846154 , 2044.0 , 2036.0 , 109.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4129.23076923 , 4133.33333333 , 4137.94871795 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4126.66666667 , 4134.87179487 , 4137.94871795 , 4138.46153846 , 4193.33333333 , 4910.25641026 , 4136.92307692 , 4141.53846154 , 2043.0 , 2035.0 , 109.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4128.20512821 , 4125.64102564 , 4131.79487179 , 4134.87179487 , 4138.46153846 , 4193.33333333 , 4914.87179487 , 4137.43589744 , 4140.51282051 , 2044.0 , 2037.0 , 109.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4126.15384615 , 4132.82051282 , 4133.84615385 , 4138.97435897 , 4192.82051282 , 4916.41025641 , 4135.38461538 , 4135.8974359 , 2045.0 , 2037.0 , 110.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4134.87179487 , 4138.46153846 , 4192.82051282 , 4912.30769231 , 4134.87179487 , 4133.33333333 , 2044.0 , 2037.0 , 110.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4138.97435897 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4129.74358974 , 4135.38461538 , 4138.46153846 , 4194.87179487 , 4913.33333333 , 4134.87179487 , 4135.38461538 , 2043.0 , 2035.0 , 110.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.35897436 , 4130.76923077 , 4135.38461538 , 4136.92307692 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4132.30769231 , 4136.41025641 , 4139.48717949 , 4193.33333333 , 4913.84615385 , 4134.87179487 , 4137.43589744 , 2042.0 , 2036.0 , 110.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4135.38461538 , 4132.82051282 , 4132.82051282 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4126.15384615 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4189.74358974 , 4912.82051282 , 4132.82051282 , 4139.48717949 , 2041.0 , 2035.0 , 110.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.8974359 , 4130.76923077 , 4134.35897436 , 4134.35897436 , 4130.76923077 , 4129.23076923 , 4126.66666667 , 4132.30769231 , 4135.8974359 , 4137.43589744 , 4191.28205128 , 4911.79487179 , 4135.38461538 , 4138.97435897 , 2041.0 , 2038.0 , 110.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.87179487 , 4129.74358974 , 4137.43589744 , 4137.94871795 , 4133.33333333 , 4127.69230769 , 4128.20512821 , 4130.76923077 , 4133.84615385 , 4138.46153846 , 4193.84615385 , 4913.33333333 , 4138.97435897 , 4141.53846154 , 2041.0 , 2038.0 , 110.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.76923077 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4133.33333333 , 4135.38461538 , 4140.0 , 4192.82051282 , 4911.28205128 , 4140.51282051 , 4138.97435897 , 2042.0 , 2038.0 , 110.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4134.35897436 , 4130.76923077 , 4135.38461538 , 4135.38461538 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4913.33333333 , 4136.41025641 , 4142.56410256 , 2041.0 , 2038.0 , 110.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.87179487 , 4128.20512821 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4127.69230769 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4137.43589744 , 4192.82051282 , 4910.25641026 , 4134.35897436 , 4139.48717949 , 2041.0 , 2036.0 , 110.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.28205128 , 4130.25641026 , 4137.94871795 , 4134.35897436 , 4131.28205128 , 4127.69230769 , 4123.58974359 , 4133.84615385 , 4135.38461538 , 4140.0 , 4192.30769231 , 4908.71794872 , 4135.38461538 , 4137.94871795 , 2041.0 , 2036.0 , 110.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.23076923 , 4133.84615385 , 4137.94871795 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4121.53846154 , 4135.38461538 , 4135.38461538 , 4142.05128205 , 4192.30769231 , 4911.79487179 , 4136.41025641 , 4136.92307692 , 2043.0 , 2036.0 , 110.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4136.41025641 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4128.71794872 , 4125.64102564 , 4136.41025641 , 4137.43589744 , 4141.02564103 , 4193.33333333 , 4915.38461538 , 4136.41025641 , 4142.05128205 , 2041.0 , 2036.0 , 110.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4136.41025641 , 4130.25641026 , 4132.82051282 , 4134.87179487 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4136.41025641 , 4138.97435897 , 4139.48717949 , 4192.30769231 , 4914.87179487 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 110.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4125.12820513 , 4133.84615385 , 4136.92307692 , 4138.97435897 , 4191.79487179 , 4916.41025641 , 4135.38461538 , 4141.53846154 , 2044.0 , 2035.0 , 110.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.33333333 , 4131.79487179 , 4138.46153846 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4193.33333333 , 4914.87179487 , 4133.33333333 , 4139.48717949 , 2043.0 , 2034.0 , 110.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4136.92307692 , 4128.20512821 , 4135.8974359 , 4136.92307692 , 4131.28205128 , 4129.23076923 , 4131.79487179 , 4136.41025641 , 4136.41025641 , 4137.94871795 , 4194.35897436 , 4911.79487179 , 4136.41025641 , 4136.92307692 , 2044.0 , 2035.0 , 110.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4135.8974359 , 4127.69230769 , 4133.84615385 , 4134.35897436 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4139.48717949 , 4138.46153846 , 4192.30769231 , 4911.28205128 , 4137.94871795 , 4135.8974359 , 2043.0 , 2034.0 , 110.142 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4133.84615385 , 4129.23076923 , 4133.84615385 , 4132.30769231 , 4130.76923077 , 4129.23076923 , 4127.69230769 , 4132.30769231 , 4135.8974359 , 4138.97435897 , 4190.76923077 , 4913.33333333 , 4135.38461538 , 4136.92307692 , 2042.0 , 2035.0 , 110.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4134.35897436 , 4129.74358974 , 4137.94871795 , 4134.87179487 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4133.84615385 , 4138.97435897 , 4192.82051282 , 4913.84615385 , 4133.33333333 , 4137.94871795 , 2044.0 , 2036.0 , 110.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.84615385 , 4129.23076923 , 4140.51282051 , 4135.38461538 , 4132.82051282 , 4129.74358974 , 4128.71794872 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4193.84615385 , 4913.84615385 , 4136.41025641 , 4137.43589744 , 2043.0 , 2035.0 , 110.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4133.33333333 , 4127.69230769 , 4141.53846154 , 4130.76923077 , 4131.79487179 , 4130.25641026 , 4125.64102564 , 4129.23076923 , 4135.8974359 , 4138.46153846 , 4193.33333333 , 4914.35897436 , 4136.92307692 , 4140.0 , 2042.0 , 2035.0 , 110.173 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.35897436 , 4129.23076923 , 4141.53846154 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4126.66666667 , 4131.79487179 , 4136.41025641 , 4139.48717949 , 4192.82051282 , 4913.33333333 , 4135.38461538 , 4142.05128205 , 2043.0 , 2037.0 , 110.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4136.41025641 , 4128.71794872 , 4142.56410256 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4133.84615385 , 4136.92307692 , 4140.51282051 , 4193.33333333 , 4913.84615385 , 4135.8974359 , 4144.1025641 , 2043.0 , 2037.0 , 110.189 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4136.41025641 , 4126.66666667 , 4141.02564103 , 4131.79487179 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4131.28205128 , 4136.41025641 , 4140.51282051 , 4191.79487179 , 4911.79487179 , 4135.8974359 , 4138.46153846 , 2042.0 , 2035.0 , 110.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4137.43589744 , 4126.66666667 , 4141.02564103 , 4131.79487179 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4130.25641026 , 4135.38461538 , 4140.0 , 4190.25641026 , 4912.82051282 , 4133.84615385 , 4138.97435897 , 2044.0 , 2036.0 , 110.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.82051282 , 4130.25641026 , 4139.48717949 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4133.84615385 , 4139.48717949 , 2044.0 , 2037.0 , 110.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.76923077 , 4129.74358974 , 4137.43589744 , 4131.79487179 , 4129.74358974 , 4126.15384615 , 4126.66666667 , 4133.33333333 , 4136.41025641 , 4138.97435897 , 4193.84615385 , 4916.41025641 , 4135.38461538 , 4142.05128205 , 2044.0 , 2038.0 , 110.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.82051282 , 4129.23076923 , 4133.84615385 , 4131.79487179 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4193.33333333 , 4913.33333333 , 4136.41025641 , 4138.46153846 , 2043.0 , 2037.0 , 110.228 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4133.84615385 , 4135.8974359 , 4141.02564103 , 4193.84615385 , 4911.28205128 , 4134.87179487 , 4142.05128205 , 2043.0 , 2037.0 , 110.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4129.23076923 , 4127.69230769 , 4134.87179487 , 4136.41025641 , 4138.97435897 , 4192.82051282 , 4910.25641026 , 4133.84615385 , 4138.46153846 , 2043.0 , 2038.0 , 110.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4136.41025641 , 4128.71794872 , 4133.84615385 , 4133.33333333 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4136.41025641 , 4138.97435897 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4135.8974359 , 4137.43589744 , 2042.0 , 2037.0 , 110.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4137.94871795 , 4128.20512821 , 4131.79487179 , 4134.35897436 , 4129.23076923 , 4129.23076923 , 4127.69230769 , 4136.41025641 , 4138.46153846 , 4137.94871795 , 4192.82051282 , 4910.25641026 , 4136.41025641 , 4137.94871795 , 2043.0 , 2037.0 , 110.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.33333333 , 4132.82051282 , 4133.84615385 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4125.64102564 , 4132.82051282 , 4137.43589744 , 4136.92307692 , 4192.82051282 , 4910.25641026 , 4136.92307692 , 4141.53846154 , 2043.0 , 2037.0 , 110.268 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.79487179 , 4134.87179487 , 4136.92307692 , 4133.84615385 , 4131.28205128 , 4130.76923077 , 4127.17948718 , 4134.35897436 , 4138.97435897 , 4136.92307692 , 4193.33333333 , 4911.28205128 , 4137.94871795 , 4138.46153846 , 2045.0 , 2037.0 , 110.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4135.38461538 , 4131.28205128 , 4137.43589744 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4128.20512821 , 4134.87179487 , 4138.46153846 , 4137.43589744 , 4193.84615385 , 4911.79487179 , 4137.94871795 , 4137.94871795 , 2045.0 , 2036.0 , 110.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4132.82051282 , 4128.71794872 , 4136.92307692 , 4132.30769231 , 4128.20512821 , 4132.82051282 , 4125.12820513 , 4132.82051282 , 4134.87179487 , 4137.43589744 , 4192.82051282 , 4910.76923077 , 4136.41025641 , 4140.51282051 , 2045.0 , 2036.0 , 110.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.79487179 , 4127.17948718 , 4138.46153846 , 4133.33333333 , 4129.23076923 , 4131.28205128 , 4125.64102564 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4911.79487179 , 4135.38461538 , 4143.58974359 , 2043.0 , 2036.0 , 110.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.87179487 , 4127.17948718 , 4138.97435897 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4139.48717949 , 4138.46153846 , 4192.82051282 , 4914.87179487 , 4132.82051282 , 4145.12820513 , 2043.0 , 2036.0 , 110.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4134.87179487 , 4129.23076923 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4133.33333333 , 4137.43589744 , 4138.46153846 , 4192.82051282 , 4915.8974359 , 4134.35897436 , 4142.05128205 , 2044.0 , 2036.0 , 110.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

