['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
24.0 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4130.76923077 , 4130.76923077 , 4136.92307692 , 4134.87179487 , 4138.46153846 , 4194.35897436 , 4913.84615385 , 4134.35897436 , 4146.66666667 , 2042.0 , 2036.0 , 228.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4130.76923077 , 4132.82051282 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4135.8974359 , 4135.38461538 , 4138.46153846 , 4193.84615385 , 4913.84615385 , 4136.41025641 , 4148.71794872 , 2043.0 , 2037.0 , 228.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4130.76923077 , 4127.69230769 , 4137.43589744 , 4135.38461538 , 4130.25641026 , 4131.79487179 , 4125.64102564 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4191.79487179 , 4910.76923077 , 4135.8974359 , 4146.66666667 , 2041.0 , 2036.0 , 228.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4133.84615385 , 4124.1025641 , 4137.94871795 , 4136.41025641 , 4130.76923077 , 4129.23076923 , 4126.15384615 , 4137.94871795 , 4136.41025641 , 4138.46153846 , 4193.33333333 , 4911.28205128 , 4134.87179487 , 4147.17948718 , 2042.0 , 2037.0 , 228.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.76923077 , 4126.66666667 , 4131.79487179 , 4132.82051282 , 4130.25641026 , 4128.20512821 , 4129.74358974 , 4138.97435897 , 4137.94871795 , 4137.94871795 , 4193.84615385 , 4912.82051282 , 4135.38461538 , 4141.53846154 , 2042.0 , 2039.0 , 228.688 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4129.23076923 , 4128.20512821 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4192.82051282 , 4913.33333333 , 4135.38461538 , 4138.46153846 , 2043.0 , 2038.0 , 228.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4132.30769231 , 4140.0 , 4135.8974359 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4133.84615385 , 4134.87179487 , 4138.46153846 , 4192.82051282 , 4910.76923077 , 4135.8974359 , 4135.8974359 , 2044.0 , 2038.0 , 228.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4139.48717949 , 4133.33333333 , 4138.97435897 , 4135.8974359 , 4130.76923077 , 4126.15384615 , 4129.23076923 , 4135.8974359 , 4138.46153846 , 4138.46153846 , 4195.38461538 , 4911.79487179 , 4137.43589744 , 4136.41025641 , 2042.0 , 2038.0 , 228.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4140.0 , 4131.28205128 , 4133.84615385 , 4131.28205128 , 4131.28205128 , 4126.15384615 , 4130.25641026 , 4134.87179487 , 4138.97435897 , 4140.51282051 , 4195.38461538 , 4913.84615385 , 4134.35897436 , 4140.51282051 , 2043.0 , 2038.0 , 228.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.84615385 , 4132.82051282 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4135.8974359 , 4140.0 , 4194.35897436 , 4914.35897436 , 4134.35897436 , 4147.17948718 , 2044.0 , 2037.0 , 228.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4135.38461538 , 4133.84615385 , 4141.53846154 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4134.35897436 , 4139.48717949 , 4192.82051282 , 4913.84615385 , 4135.8974359 , 4146.15384615 , 2044.0 , 2037.0 , 228.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4138.97435897 , 4132.82051282 , 4145.12820513 , 4133.84615385 , 4133.84615385 , 4126.66666667 , 4128.71794872 , 4135.38461538 , 4135.38461538 , 4141.53846154 , 4193.33333333 , 4913.84615385 , 4137.43589744 , 4138.46153846 , 2043.0 , 2037.0 , 228.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.38461538 , 4131.79487179 , 4139.48717949 , 4131.79487179 , 4133.33333333 , 4128.20512821 , 4128.71794872 , 4134.87179487 , 4135.38461538 , 4140.0 , 4193.33333333 , 4915.38461538 , 4137.43589744 , 4139.48717949 , 2046.0 , 2037.0 , 228.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4133.33333333 , 4128.71794872 , 4140.0 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4131.79487179 , 4130.76923077 , 4136.41025641 , 4138.46153846 , 4192.82051282 , 4914.35897436 , 4138.46153846 , 4144.1025641 , 2045.0 , 2037.0 , 228.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4137.43589744 , 4122.05128205 , 4146.66666667 , 4128.20512821 , 4130.76923077 , 4127.69230769 , 4130.25641026 , 4132.30769231 , 4134.87179487 , 4140.51282051 , 4193.33333333 , 4913.33333333 , 4136.92307692 , 4146.15384615 , 2046.0 , 2036.0 , 228.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4136.92307692 , 4116.92307692 , 4145.12820513 , 4130.76923077 , 4133.84615385 , 4128.71794872 , 4129.23076923 , 4137.43589744 , 4134.87179487 , 4141.53846154 , 4193.33333333 , 4913.33333333 , 4134.87179487 , 4137.43589744 , 2044.0 , 2036.0 , 228.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4137.94871795 , 4111.79487179 , 4142.05128205 , 4130.25641026 , 4132.82051282 , 4128.71794872 , 4128.20512821 , 4136.41025641 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4915.8974359 , 4134.35897436 , 4139.48717949 , 2044.0 , 2036.0 , 228.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4137.94871795 , 4109.74358974 , 4144.1025641 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4135.8974359 , 4138.46153846 , 4137.43589744 , 4191.79487179 , 4913.84615385 , 4137.94871795 , 4141.02564103 , 2044.0 , 2035.0 , 228.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4138.97435897 , 4111.28205128 , 4149.74358974 , 4126.66666667 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4136.92307692 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4915.38461538 , 4137.43589744 , 4140.51282051 , 2045.0 , 2035.0 , 228.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4137.94871795 , 4115.38461538 , 4150.25641026 , 4124.61538462 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4136.92307692 , 4135.38461538 , 4139.48717949 , 4192.82051282 , 4914.87179487 , 4134.35897436 , 4137.43589744 , 2042.0 , 2034.0 , 228.806 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.38461538 , 4119.48717949 , 4147.69230769 , 4125.64102564 , 4129.23076923 , 4129.23076923 , 4132.30769231 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4191.28205128 , 4916.41025641 , 4135.8974359 , 4144.1025641 , 2043.0 , 2034.0 , 228.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.28205128 , 4119.48717949 , 4144.1025641 , 4129.23076923 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4138.97435897 , 4137.94871795 , 4138.46153846 , 4193.84615385 , 4916.92307692 , 4137.43589744 , 4144.61538462 , 2043.0 , 2036.0 , 228.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4135.8974359 , 4113.33333333 , 4146.15384615 , 4124.1025641 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4136.92307692 , 4135.38461538 , 4140.51282051 , 4198.46153846 , 4916.41025641 , 4135.38461538 , 4145.64102564 , 2043.0 , 2035.0 , 228.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4137.43589744 , 4108.20512821 , 4148.71794872 , 4121.02564103 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4195.38461538 , 4913.33333333 , 4135.8974359 , 4145.64102564 , 2042.0 , 2034.0 , 228.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4134.35897436 , 4108.71794872 , 4150.76923077 , 4123.07692308 , 4130.76923077 , 4131.28205128 , 4128.20512821 , 4137.43589744 , 4139.48717949 , 4138.46153846 , 4192.82051282 , 4913.84615385 , 4137.94871795 , 4145.64102564 , 2044.0 , 2038.0 , 228.844 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4134.35897436 , 4113.33333333 , 4153.84615385 , 4123.58974359 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4137.94871795 , 4139.48717949 , 4138.97435897 , 4193.84615385 , 4913.84615385 , 4136.41025641 , 4141.53846154 , 2044.0 , 2036.0 , 228.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4136.92307692 , 4118.46153846 , 4150.25641026 , 4121.53846154 , 4132.30769231 , 4128.71794872 , 4130.76923077 , 4134.87179487 , 4138.46153846 , 4138.97435897 , 4192.82051282 , 4913.84615385 , 4135.38461538 , 4139.48717949 , 2044.0 , 2035.0 , 228.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.87179487 , 4123.58974359 , 4143.58974359 , 4123.07692308 , 4134.35897436 , 4128.71794872 , 4130.76923077 , 4134.35897436 , 4138.97435897 , 4140.0 , 4190.76923077 , 4914.35897436 , 4136.41025641 , 4140.51282051 , 2043.0 , 2036.0 , 228.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.30769231 , 4129.23076923 , 4141.02564103 , 4128.20512821 , 4132.30769231 , 4132.30769231 , 4127.17948718 , 4136.41025641 , 4138.97435897 , 4139.48717949 , 4193.84615385 , 4913.33333333 , 4136.92307692 , 4139.48717949 , 2045.0 , 2038.0 , 228.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4132.30769231 , 4141.53846154 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4126.66666667 , 4136.41025641 , 4136.41025641 , 4137.94871795 , 4194.35897436 , 4912.30769231 , 4134.87179487 , 4142.56410256 , 2046.0 , 2037.0 , 228.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.23076923 , 4134.87179487 , 4140.0 , 4132.82051282 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4136.92307692 , 4137.43589744 , 4137.94871795 , 4192.30769231 , 4912.82051282 , 4135.38461538 , 4142.56410256 , 2045.0 , 2038.0 , 228.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4127.69230769 , 4137.94871795 , 4137.43589744 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4126.66666667 , 4136.92307692 , 4136.92307692 , 4136.41025641 , 4192.30769231 , 4913.33333333 , 4136.41025641 , 4141.02564103 , 2044.0 , 2034.0 , 228.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4130.76923077 , 4141.53846154 , 4134.87179487 , 4136.92307692 , 4131.79487179 , 4131.79487179 , 4126.15384615 , 4136.41025641 , 4135.38461538 , 4136.92307692 , 4193.33333333 , 4912.30769231 , 4136.41025641 , 4137.94871795 , 2045.0 , 2033.0 , 228.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.30769231 , 4138.97435897 , 4135.8974359 , 4136.92307692 , 4131.79487179 , 4130.76923077 , 4125.12820513 , 4136.41025641 , 4136.41025641 , 4140.0 , 4192.82051282 , 4915.38461538 , 4134.35897436 , 4140.51282051 , 2044.0 , 2035.0 , 228.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4130.76923077 , 4137.94871795 , 4136.92307692 , 4137.94871795 , 4131.79487179 , 4130.25641026 , 4125.12820513 , 4139.48717949 , 4137.94871795 , 4139.48717949 , 4193.33333333 , 4912.30769231 , 4135.38461538 , 4138.97435897 , 2043.0 , 2035.0 , 228.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4135.38461538 , 4141.53846154 , 4135.8974359 , 4136.92307692 , 4133.33333333 , 4130.25641026 , 4123.07692308 , 4137.43589744 , 4134.87179487 , 4137.94871795 , 4194.87179487 , 4910.25641026 , 4136.41025641 , 4143.58974359 , 2044.0 , 2037.0 , 228.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4136.41025641 , 4140.51282051 , 4132.82051282 , 4133.84615385 , 4133.33333333 , 4133.84615385 , 4124.1025641 , 4137.43589744 , 4135.38461538 , 4138.97435897 , 4193.33333333 , 4911.28205128 , 4136.41025641 , 4145.64102564 , 2045.0 , 2038.0 , 228.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4137.43589744 , 4136.92307692 , 4130.76923077 , 4134.35897436 , 4130.76923077 , 4135.38461538 , 4126.15384615 , 4136.92307692 , 4137.94871795 , 4140.0 , 4193.33333333 , 4913.33333333 , 4133.84615385 , 4144.1025641 , 2044.0 , 2038.0 , 228.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4137.43589744 , 4141.02564103 , 4129.23076923 , 4138.97435897 , 4130.25641026 , 4131.79487179 , 4129.23076923 , 4135.8974359 , 4136.41025641 , 4140.0 , 4193.84615385 , 4910.25641026 , 4131.28205128 , 4138.46153846 , 2044.0 , 2037.0 , 228.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4135.38461538 , 4144.1025641 , 4130.25641026 , 4140.51282051 , 4130.76923077 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4134.35897436 , 4136.92307692 , 4193.33333333 , 4911.79487179 , 4131.28205128 , 4142.05128205 , 2042.0 , 2037.0 , 228.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.30769231 , 4143.07692308 , 4129.23076923 , 4141.53846154 , 4131.28205128 , 4130.76923077 , 4124.61538462 , 4132.82051282 , 4136.41025641 , 4136.41025641 , 4191.79487179 , 4914.35897436 , 4132.82051282 , 4141.02564103 , 2043.0 , 2038.0 , 228.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4135.8974359 , 4140.51282051 , 4126.66666667 , 4141.02564103 , 4131.28205128 , 4131.79487179 , 4123.07692308 , 4130.76923077 , 4135.38461538 , 4139.48717949 , 4192.30769231 , 4913.84615385 , 4132.30769231 , 4140.0 , 2043.0 , 2037.0 , 228.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4137.43589744 , 4140.51282051 , 4128.20512821 , 4140.51282051 , 4132.30769231 , 4129.23076923 , 4123.58974359 , 4132.30769231 , 4135.8974359 , 4140.0 , 4192.30769231 , 4908.20512821 , 4131.79487179 , 4138.97435897 , 2042.0 , 2039.0 , 228.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4137.94871795 , 4140.51282051 , 4130.76923077 , 4138.97435897 , 4131.79487179 , 4128.20512821 , 4125.12820513 , 4134.35897436 , 4136.92307692 , 4139.48717949 , 4191.79487179 , 4907.69230769 , 4131.28205128 , 4140.0 , 2043.0 , 2037.0 , 228.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4137.94871795 , 4142.05128205 , 4129.23076923 , 4139.48717949 , 4131.28205128 , 4131.79487179 , 4127.17948718 , 4135.8974359 , 4135.8974359 , 4141.53846154 , 4193.84615385 , 4910.76923077 , 4132.82051282 , 4140.0 , 2042.0 , 2037.0 , 229.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4136.92307692 , 4142.56410256 , 4127.69230769 , 4143.58974359 , 4131.28205128 , 4132.82051282 , 4126.15384615 , 4138.46153846 , 4135.38461538 , 4143.58974359 , 4195.38461538 , 4912.82051282 , 4134.35897436 , 4144.1025641 , 2041.0 , 2036.0 , 229.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4135.8974359 , 4138.46153846 , 4129.23076923 , 4145.12820513 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4136.41025641 , 4136.41025641 , 4142.05128205 , 4194.87179487 , 4911.79487179 , 4132.30769231 , 4148.20512821 , 2041.0 , 2037.0 , 229.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4136.41025641 , 4136.92307692 , 4129.23076923 , 4142.56410256 , 4132.82051282 , 4128.71794872 , 4129.74358974 , 4133.84615385 , 4138.46153846 , 4138.46153846 , 4193.84615385 , 4909.74358974 , 4133.84615385 , 4145.64102564 , 2040.0 , 2037.0 , 229.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4137.94871795 , 4138.97435897 , 4128.71794872 , 4140.0 , 4132.30769231 , 4128.71794872 , 4127.17948718 , 4134.35897436 , 4138.46153846 , 4136.92307692 , 4192.82051282 , 4910.25641026 , 4135.38461538 , 4143.58974359 , 2041.0 , 2036.0 , 229.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4136.41025641 , 4140.51282051 , 4130.25641026 , 4140.0 , 4133.84615385 , 4128.20512821 , 4123.58974359 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4190.25641026 , 4911.28205128 , 4136.41025641 , 4143.07692308 , 2042.0 , 2035.0 , 229.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4139.48717949 , 4135.38461538 , 4129.74358974 , 4125.12820513 , 4132.82051282 , 4134.35897436 , 4139.48717949 , 4191.79487179 , 4915.8974359 , 4136.92307692 , 4144.61538462 , 2041.0 , 2036.0 , 229.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4140.0 , 4132.30769231 , 4132.82051282 , 4128.71794872 , 4132.82051282 , 4136.41025641 , 4138.46153846 , 4194.35897436 , 4915.8974359 , 4136.92307692 , 4141.02564103 , 2042.0 , 2035.0 , 229.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4138.97435897 , 4135.8974359 , 4138.97435897 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4133.84615385 , 4137.94871795 , 4139.48717949 , 4194.35897436 , 4915.8974359 , 4133.84615385 , 4137.94871795 , 2043.0 , 2035.0 , 229.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4139.48717949 , 4134.87179487 , 4140.0 , 4132.30769231 , 4129.23076923 , 4126.66666667 , 4136.92307692 , 4136.41025641 , 4141.02564103 , 4193.84615385 , 4911.28205128 , 4134.35897436 , 4134.35897436 , 2042.0 , 2035.0 , 229.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4139.48717949 , 4132.82051282 , 4130.76923077 , 4126.15384615 , 4136.41025641 , 4133.84615385 , 4138.97435897 , 4194.87179487 , 4911.28205128 , 4134.35897436 , 4138.46153846 , 2043.0 , 2035.0 , 229.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4134.87179487 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4131.28205128 , 4133.84615385 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4193.84615385 , 4910.76923077 , 4133.33333333 , 4136.41025641 , 2043.0 , 2036.0 , 229.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4135.8974359 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4131.79487179 , 4130.76923077 , 4128.71794872 , 4136.41025641 , 4135.8974359 , 4141.02564103 , 4193.33333333 , 4913.33333333 , 4136.92307692 , 4138.46153846 , 2043.0 , 2036.0 , 229.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.8974359 , 4140.0 , 4134.87179487 , 4140.0 , 4133.33333333 , 4129.74358974 , 4127.69230769 , 4138.97435897 , 4135.38461538 , 4141.02564103 , 4192.30769231 , 4913.84615385 , 4136.41025641 , 4139.48717949 , 2042.0 , 2035.0 , 229.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.87179487 , 4136.92307692 , 4132.30769231 , 4138.46153846 , 4132.82051282 , 4129.74358974 , 4129.23076923 , 4132.82051282 , 4136.41025641 , 4140.51282051 , 4193.84615385 , 4913.84615385 , 4131.79487179 , 4144.1025641 , 2043.0 , 2035.0 , 229.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.79487179 , 4134.35897436 , 4131.79487179 , 4135.8974359 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4138.46153846 , 4141.53846154 , 4194.87179487 , 4912.82051282 , 4135.38461538 , 4143.58974359 , 2043.0 , 2035.0 , 229.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4135.8974359 , 4136.41025641 , 4133.33333333 , 4136.41025641 , 4130.25641026 , 4131.79487179 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4140.0 , 4193.33333333 , 4913.84615385 , 4140.0 , 4145.12820513 , 2042.0 , 2035.0 , 229.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4138.46153846 , 4137.94871795 , 4133.33333333 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4193.84615385 , 4912.30769231 , 4134.35897436 , 4144.61538462 , 2043.0 , 2037.0 , 229.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4136.92307692 , 4132.82051282 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4127.17948718 , 4129.74358974 , 4131.28205128 , 4137.43589744 , 4139.48717949 , 4195.8974359 , 4912.30769231 , 4132.82051282 , 4144.1025641 , 2042.0 , 2036.0 , 229.142 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4134.87179487 , 4131.79487179 , 4135.38461538 , 4137.94871795 , 4133.84615385 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4141.02564103 , 4193.33333333 , 4915.8974359 , 4136.41025641 , 4143.07692308 , 2041.0 , 2037.0 , 229.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.30769231 , 4132.82051282 , 4134.87179487 , 4138.46153846 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4139.48717949 , 4191.28205128 , 4917.94871795 , 4137.43589744 , 4142.56410256 , 2041.0 , 2038.0 , 229.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4136.41025641 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4136.92307692 , 4192.30769231 , 4914.35897436 , 4134.87179487 , 4143.07692308 , 2041.0 , 2039.0 , 229.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4137.43589744 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4131.79487179 , 4138.97435897 , 4138.97435897 , 4192.30769231 , 4911.79487179 , 4135.38461538 , 4142.05128205 , 2039.0 , 2039.0 , 229.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4132.82051282 , 4129.74358974 , 4126.15384615 , 4131.79487179 , 4137.94871795 , 4144.1025641 , 4193.84615385 , 4913.33333333 , 4136.41025641 , 4141.02564103 , 2040.0 , 2039.0 , 229.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4133.33333333 , 4138.46153846 , 4142.56410256 , 4194.35897436 , 4911.79487179 , 4136.41025641 , 4139.48717949 , 2039.0 , 2038.0 , 229.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4133.84615385 , 4130.76923077 , 4135.38461538 , 4136.92307692 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4135.38461538 , 4138.46153846 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4134.35897436 , 4143.58974359 , 2040.0 , 2039.0 , 229.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4134.87179487 , 4130.25641026 , 4132.82051282 , 4137.94871795 , 4130.25641026 , 4132.82051282 , 4128.20512821 , 4136.41025641 , 4136.92307692 , 4139.48717949 , 4191.28205128 , 4913.33333333 , 4135.38461538 , 4143.07692308 , 2040.0 , 2036.0 , 229.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.38461538 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4133.33333333 , 4133.84615385 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4135.8974359 , 4144.1025641 , 2040.0 , 2035.0 , 229.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4133.84615385 , 4135.38461538 , 4140.0 , 4135.8974359 , 4131.79487179 , 4129.74358974 , 4133.33333333 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4193.33333333 , 4910.76923077 , 4135.38461538 , 4142.56410256 , 2041.0 , 2038.0 , 229.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4134.87179487 , 4134.35897436 , 4138.46153846 , 4136.41025641 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4140.0 , 4194.35897436 , 4913.84615385 , 4135.38461538 , 4145.12820513 , 2041.0 , 2037.0 , 229.228 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4134.87179487 , 4130.25641026 , 4136.41025641 , 4137.94871795 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4133.84615385 , 4137.94871795 , 4140.51282051 , 4192.82051282 , 4914.35897436 , 4134.87179487 , 4144.1025641 , 2041.0 , 2035.0 , 229.236 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.87179487 , 4127.69230769 , 4136.41025641 , 4137.43589744 , 4133.33333333 , 4130.76923077 , 4129.74358974 , 4131.79487179 , 4136.92307692 , 4139.48717949 , 4192.30769231 , 4913.84615385 , 4131.79487179 , 4145.64102564 , 2040.0 , 2038.0 , 229.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.28205128 , 4129.23076923 , 4135.8974359 , 4138.46153846 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4135.8974359 , 4135.8974359 , 4139.48717949 , 4193.84615385 , 4910.76923077 , 4131.28205128 , 4141.02564103 , 2040.0 , 2037.0 , 229.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4138.46153846 , 4132.82051282 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4134.87179487 , 4138.46153846 , 4194.35897436 , 4910.25641026 , 4134.87179487 , 4141.53846154 , 2042.0 , 2036.0 , 229.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

