['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
53.0 , 4133.84615385 , 4133.84615385 , 4138.46153846 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4138.46153846 , 4193.33333333 , 4913.33333333 , 4137.43589744 , 4143.07692308 , 2042.0 , 2036.0 , 269.546 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4131.28205128 , 4127.69230769 , 4127.17948718 , 4134.35897436 , 4137.94871795 , 4139.48717949 , 4195.38461538 , 4914.35897436 , 4137.43589744 , 4142.05128205 , 2042.0 , 2035.0 , 269.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4126.66666667 , 4128.71794872 , 4125.12820513 , 4133.84615385 , 4134.87179487 , 4140.0 , 4194.87179487 , 4916.92307692 , 4137.94871795 , 4143.58974359 , 2044.0 , 2036.0 , 269.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4136.92307692 , 4134.87179487 , 4136.92307692 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4136.92307692 , 4134.87179487 , 4140.51282051 , 4193.33333333 , 4913.33333333 , 4136.41025641 , 4141.53846154 , 2043.0 , 2037.0 , 269.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4136.41025641 , 4134.35897436 , 4139.48717949 , 4136.92307692 , 4137.43589744 , 4130.25641026 , 4131.28205128 , 4133.84615385 , 4137.43589744 , 4138.46153846 , 4194.35897436 , 4912.30769231 , 4134.35897436 , 4141.02564103 , 2042.0 , 2038.0 , 269.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4141.53846154 , 4134.35897436 , 4130.25641026 , 4130.25641026 , 4131.79487179 , 4138.46153846 , 4138.97435897 , 4194.87179487 , 4911.79487179 , 4135.38461538 , 4137.94871795 , 2042.0 , 2036.0 , 269.583 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4136.41025641 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4136.41025641 , 4140.51282051 , 4190.76923077 , 4913.84615385 , 4136.92307692 , 4141.02564103 , 2042.0 , 2037.0 , 269.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4137.94871795 , 4133.84615385 , 4137.43589744 , 4139.48717949 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4132.82051282 , 4137.94871795 , 4138.97435897 , 4189.23076923 , 4912.82051282 , 4137.43589744 , 4141.02564103 , 2042.0 , 2040.0 , 269.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4137.43589744 , 4136.41025641 , 4139.48717949 , 4140.0 , 4131.79487179 , 4134.35897436 , 4126.66666667 , 4129.74358974 , 4137.43589744 , 4136.92307692 , 4194.87179487 , 4914.35897436 , 4136.92307692 , 4142.56410256 , 2043.0 , 2039.0 , 269.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4138.97435897 , 4136.92307692 , 4139.48717949 , 4138.46153846 , 4132.30769231 , 4133.33333333 , 4128.71794872 , 4134.87179487 , 4136.92307692 , 4137.94871795 , 4194.35897436 , 4912.30769231 , 4136.41025641 , 4137.43589744 , 2044.0 , 2041.0 , 269.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4143.07692308 , 4133.84615385 , 4138.46153846 , 4136.92307692 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4136.92307692 , 4136.92307692 , 4139.48717949 , 4191.28205128 , 4912.30769231 , 4136.92307692 , 4140.51282051 , 2044.0 , 2039.0 , 269.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4135.8974359 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4133.84615385 , 4136.92307692 , 4138.97435897 , 4191.79487179 , 4911.79487179 , 4137.43589744 , 4141.53846154 , 2045.0 , 2037.0 , 269.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.30769231 , 4134.87179487 , 4136.92307692 , 4133.84615385 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4135.38461538 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4911.79487179 , 4137.43589744 , 4140.51282051 , 2044.0 , 2037.0 , 269.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4133.33333333 , 4135.38461538 , 4130.76923077 , 4129.23076923 , 4137.94871795 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4911.79487179 , 4134.87179487 , 4136.92307692 , 2044.0 , 2038.0 , 269.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4137.43589744 , 4131.79487179 , 4140.0 , 4133.33333333 , 4131.28205128 , 4127.17948718 , 4126.15384615 , 4135.38461538 , 4136.41025641 , 4140.51282051 , 4192.30769231 , 4912.82051282 , 4135.8974359 , 4139.48717949 , 2044.0 , 2038.0 , 269.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.84615385 , 4131.28205128 , 4141.02564103 , 4135.38461538 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4135.8974359 , 4136.92307692 , 4142.05128205 , 4193.33333333 , 4910.25641026 , 4136.92307692 , 4143.07692308 , 2042.0 , 2038.0 , 269.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4140.0 , 4192.30769231 , 4909.74358974 , 4136.92307692 , 4145.64102564 , 2043.0 , 2039.0 , 269.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4128.71794872 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4192.30769231 , 4913.84615385 , 4137.94871795 , 4147.17948718 , 2041.0 , 2039.0 , 269.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4134.87179487 , 4134.35897436 , 4137.43589744 , 4133.33333333 , 4133.84615385 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4136.41025641 , 4140.0 , 4192.82051282 , 4913.84615385 , 4138.97435897 , 4144.61538462 , 2041.0 , 2039.0 , 269.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.33333333 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4127.69230769 , 4127.17948718 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4913.33333333 , 4136.41025641 , 4143.07692308 , 2042.0 , 2040.0 , 269.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4134.35897436 , 4132.82051282 , 4131.79487179 , 4127.69230769 , 4132.30769231 , 4136.92307692 , 4137.94871795 , 4193.84615385 , 4912.82051282 , 4134.87179487 , 4139.48717949 , 2042.0 , 2040.0 , 269.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4137.43589744 , 4132.82051282 , 4137.43589744 , 4131.79487179 , 4129.23076923 , 4130.76923077 , 4127.69230769 , 4131.79487179 , 4135.38461538 , 4140.0 , 4194.87179487 , 4914.87179487 , 4134.35897436 , 4141.53846154 , 2041.0 , 2040.0 , 269.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4134.35897436 , 4136.41025641 , 4140.0 , 4193.33333333 , 4916.41025641 , 4136.92307692 , 4140.0 , 2041.0 , 2039.0 , 269.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4136.41025641 , 4137.43589744 , 4191.79487179 , 4916.92307692 , 4138.46153846 , 4141.02564103 , 2041.0 , 2038.0 , 269.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.76923077 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4128.71794872 , 4131.28205128 , 4129.23076923 , 4136.92307692 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4910.76923077 , 4138.46153846 , 4137.94871795 , 2040.0 , 2036.0 , 269.735 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4136.92307692 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4130.76923077 , 4129.23076923 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4191.79487179 , 4910.76923077 , 4137.43589744 , 4140.0 , 2038.0 , 2036.0 , 269.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4137.43589744 , 4133.33333333 , 4137.43589744 , 4131.79487179 , 4136.41025641 , 4128.71794872 , 4127.17948718 , 4135.38461538 , 4141.02564103 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4137.43589744 , 4140.51282051 , 2039.0 , 2036.0 , 269.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4137.43589744 , 4132.30769231 , 4137.43589744 , 4130.76923077 , 4132.82051282 , 4127.17948718 , 4124.1025641 , 4136.92307692 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4914.35897436 , 4136.41025641 , 4144.1025641 , 2039.0 , 2036.0 , 269.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4134.87179487 , 4133.33333333 , 4135.8974359 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4129.23076923 , 4136.92307692 , 4138.46153846 , 4138.97435897 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4139.48717949 , 2038.0 , 2037.0 , 269.766 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4131.28205128 , 4135.38461538 , 4140.51282051 , 4138.97435897 , 4193.84615385 , 4914.87179487 , 4138.46153846 , 4142.05128205 , 2039.0 , 2036.0 , 269.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.35897436 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4129.74358974 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4137.94871795 , 4193.33333333 , 4915.38461538 , 4135.8974359 , 4144.61538462 , 2040.0 , 2036.0 , 269.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4133.84615385 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4129.74358974 , 4124.61538462 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4192.82051282 , 4916.41025641 , 4134.35897436 , 4143.07692308 , 2040.0 , 2036.0 , 269.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4136.92307692 , 4132.82051282 , 4131.79487179 , 4127.69230769 , 4133.84615385 , 4138.97435897 , 4137.43589744 , 4194.35897436 , 4915.8974359 , 4138.46153846 , 4140.0 , 2040.0 , 2037.0 , 269.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4135.8974359 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4134.35897436 , 4141.53846154 , 4138.46153846 , 4194.87179487 , 4913.84615385 , 4142.56410256 , 4140.0 , 2041.0 , 2036.0 , 269.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.30769231 , 4132.82051282 , 4136.92307692 , 4133.33333333 , 4135.8974359 , 4128.71794872 , 4129.23076923 , 4135.38461538 , 4138.46153846 , 4138.46153846 , 4192.82051282 , 4912.82051282 , 4138.46153846 , 4140.0 , 2042.0 , 2036.0 , 269.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.30769231 , 4130.76923077 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4127.17948718 , 4125.64102564 , 4136.41025641 , 4137.43589744 , 4137.94871795 , 4192.30769231 , 4912.82051282 , 4135.8974359 , 4141.02564103 , 2042.0 , 2036.0 , 269.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.33333333 , 4133.33333333 , 4137.94871795 , 4135.38461538 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4134.87179487 , 4137.94871795 , 4137.94871795 , 4192.82051282 , 4912.30769231 , 4137.94871795 , 4140.51282051 , 2043.0 , 2036.0 , 269.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4133.84615385 , 4131.79487179 , 4129.23076923 , 4133.84615385 , 4134.87179487 , 4138.46153846 , 4137.94871795 , 4192.30769231 , 4912.30769231 , 4138.46153846 , 4137.43589744 , 2042.0 , 2036.0 , 269.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4135.8974359 , 4132.30769231 , 4136.92307692 , 4133.33333333 , 4134.35897436 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4136.41025641 , 4138.46153846 , 4191.28205128 , 4916.41025641 , 4135.8974359 , 4141.53846154 , 2042.0 , 2037.0 , 269.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4133.84615385 , 4129.74358974 , 4137.43589744 , 4136.41025641 , 4130.76923077 , 4129.23076923 , 4126.15384615 , 4132.82051282 , 4135.8974359 , 4138.46153846 , 4193.33333333 , 4914.35897436 , 4135.8974359 , 4141.02564103 , 2041.0 , 2035.0 , 269.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4136.41025641 , 4132.30769231 , 4136.41025641 , 4136.41025641 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4135.38461538 , 4137.94871795 , 4138.97435897 , 4196.41025641 , 4912.30769231 , 4135.38461538 , 4141.02564103 , 2041.0 , 2036.0 , 269.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4136.92307692 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4133.33333333 , 4131.79487179 , 4128.20512821 , 4136.92307692 , 4139.48717949 , 4138.97435897 , 4193.33333333 , 4913.33333333 , 4135.38461538 , 4139.48717949 , 2042.0 , 2036.0 , 269.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4136.92307692 , 4132.30769231 , 4132.30769231 , 4125.12820513 , 4133.84615385 , 4138.46153846 , 4139.48717949 , 4191.28205128 , 4914.87179487 , 4136.92307692 , 4144.1025641 , 2041.0 , 2037.0 , 269.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4125.12820513 , 4135.38461538 , 4139.48717949 , 4138.97435897 , 4193.84615385 , 4911.79487179 , 4137.94871795 , 4143.07692308 , 2041.0 , 2038.0 , 269.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4132.30769231 , 4134.35897436 , 4127.69230769 , 4127.69230769 , 4137.94871795 , 4137.94871795 , 4137.43589744 , 4194.87179487 , 4913.84615385 , 4136.92307692 , 4146.15384615 , 2040.0 , 2036.0 , 269.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4128.20512821 , 4130.76923077 , 4135.38461538 , 4134.87179487 , 4137.43589744 , 4192.82051282 , 4915.38461538 , 4135.8974359 , 4142.56410256 , 2042.0 , 2037.0 , 269.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4131.79487179 , 4132.82051282 , 4138.46153846 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4128.71794872 , 4132.82051282 , 4135.38461538 , 4137.43589744 , 4192.30769231 , 4916.92307692 , 4136.41025641 , 4141.53846154 , 2043.0 , 2038.0 , 269.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4136.92307692 , 4136.41025641 , 4137.43589744 , 4191.79487179 , 4915.38461538 , 4137.94871795 , 4141.02564103 , 2043.0 , 2038.0 , 269.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4136.92307692 , 4134.87179487 , 4136.92307692 , 4133.33333333 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4137.43589744 , 4136.92307692 , 4139.48717949 , 4191.28205128 , 4913.84615385 , 4138.46153846 , 4143.58974359 , 2044.0 , 2036.0 , 269.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4135.8974359 , 4138.46153846 , 4141.53846154 , 4192.30769231 , 4911.28205128 , 4138.46153846 , 4139.48717949 , 2045.0 , 2036.0 , 269.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4133.33333333 , 4133.33333333 , 4136.92307692 , 4133.84615385 , 4134.87179487 , 4132.30769231 , 4126.15384615 , 4135.38461538 , 4138.46153846 , 4140.51282051 , 4193.33333333 , 4913.33333333 , 4139.48717949 , 4137.94871795 , 2045.0 , 2036.0 , 269.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4136.92307692 , 4134.87179487 , 4130.25641026 , 4127.17948718 , 4135.8974359 , 4137.43589744 , 4140.0 , 4192.82051282 , 4913.33333333 , 4138.46153846 , 4141.02564103 , 2045.0 , 2037.0 , 269.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4134.35897436 , 4131.28205128 , 4136.41025641 , 4136.92307692 , 4132.82051282 , 4127.17948718 , 4126.15384615 , 4136.41025641 , 4138.97435897 , 4140.0 , 4193.33333333 , 4912.30769231 , 4138.46153846 , 4146.15384615 , 2045.0 , 2036.0 , 269.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.84615385 , 4129.74358974 , 4135.8974359 , 4136.41025641 , 4133.84615385 , 4129.74358974 , 4126.15384615 , 4135.38461538 , 4138.46153846 , 4137.94871795 , 4193.84615385 , 4914.35897436 , 4136.41025641 , 4146.15384615 , 2046.0 , 2036.0 , 269.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.84615385 , 4130.76923077 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4131.79487179 , 4127.69230769 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4192.30769231 , 4914.87179487 , 4136.92307692 , 4144.1025641 , 2045.0 , 2036.0 , 269.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4136.41025641 , 4132.82051282 , 4138.46153846 , 4135.8974359 , 4132.82051282 , 4129.74358974 , 4124.61538462 , 4134.87179487 , 4136.92307692 , 4141.02564103 , 4191.79487179 , 4915.8974359 , 4138.46153846 , 4144.61538462 , 2044.0 , 2036.0 , 269.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4138.46153846 , 4133.84615385 , 4135.8974359 , 4137.94871795 , 4133.84615385 , 4128.71794872 , 4125.64102564 , 4135.38461538 , 4137.94871795 , 4140.51282051 , 4194.87179487 , 4916.92307692 , 4137.94871795 , 4143.58974359 , 2045.0 , 2037.0 , 269.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4138.46153846 , 4131.28205128 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4127.69230769 , 4126.66666667 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4196.41025641 , 4914.87179487 , 4135.8974359 , 4145.12820513 , 2045.0 , 2036.0 , 269.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.82051282 , 4131.79487179 , 4136.92307692 , 4130.76923077 , 4132.82051282 , 4129.74358974 , 4126.15384615 , 4136.92307692 , 4136.41025641 , 4138.46153846 , 4193.33333333 , 4912.82051282 , 4139.48717949 , 4141.53846154 , 2045.0 , 2034.0 , 270.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.30769231 , 4133.33333333 , 4140.51282051 , 4132.30769231 , 4133.84615385 , 4130.76923077 , 4127.17948718 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4192.82051282 , 4917.43589744 , 4141.02564103 , 4140.51282051 , 2044.0 , 2035.0 , 270.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4132.82051282 , 4129.74358974 , 4137.94871795 , 4135.8974359 , 4132.82051282 , 4129.74358974 , 4128.20512821 , 4135.38461538 , 4136.92307692 , 4137.43589744 , 4193.84615385 , 4914.87179487 , 4136.92307692 , 4139.48717949 , 2044.0 , 2035.0 , 270.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.33333333 , 4127.69230769 , 4137.43589744 , 4135.38461538 , 4132.82051282 , 4128.20512821 , 4125.64102564 , 4134.87179487 , 4135.38461538 , 4139.48717949 , 4193.33333333 , 4911.79487179 , 4135.8974359 , 4143.07692308 , 2044.0 , 2034.0 , 270.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.30769231 , 4132.82051282 , 4139.48717949 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4126.66666667 , 4132.82051282 , 4135.38461538 , 4139.48717949 , 4192.82051282 , 4913.33333333 , 4139.48717949 , 4140.0 , 2044.0 , 2034.0 , 270.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.87179487 , 4132.82051282 , 4137.94871795 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4132.30769231 , 4136.41025641 , 4137.43589744 , 4192.82051282 , 4917.43589744 , 4139.48717949 , 4142.56410256 , 2045.0 , 2034.0 , 270.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4135.8974359 , 4139.48717949 , 4139.48717949 , 4192.82051282 , 4914.35897436 , 4136.92307692 , 4142.56410256 , 2043.0 , 2034.0 , 270.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.30769231 , 4131.79487179 , 4136.92307692 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4126.15384615 , 4135.38461538 , 4138.97435897 , 4140.51282051 , 4194.87179487 , 4914.87179487 , 4136.92307692 , 4143.58974359 , 2043.0 , 2034.0 , 270.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4132.82051282 , 4132.82051282 , 4139.48717949 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4127.17948718 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4193.33333333 , 4917.43589744 , 4136.41025641 , 4143.58974359 , 2043.0 , 2035.0 , 270.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.87179487 , 4133.84615385 , 4139.48717949 , 4133.84615385 , 4130.25641026 , 4127.69230769 , 4128.20512821 , 4135.38461538 , 4137.43589744 , 4137.43589744 , 4192.82051282 , 4917.43589744 , 4135.8974359 , 4147.17948718 , 2042.0 , 2033.0 , 270.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4140.0 , 4193.84615385 , 4911.79487179 , 4139.48717949 , 4142.05128205 , 2041.0 , 2034.0 , 270.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4136.41025641 , 4132.82051282 , 4132.82051282 , 4128.20512821 , 4132.30769231 , 4137.43589744 , 4138.97435897 , 4192.82051282 , 4911.79487179 , 4138.46153846 , 4140.0 , 2041.0 , 2035.0 , 270.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4133.33333333 , 4130.25641026 , 4135.8974359 , 4138.97435897 , 4133.33333333 , 4133.84615385 , 4127.17948718 , 4131.79487179 , 4135.8974359 , 4137.94871795 , 4191.28205128 , 4916.92307692 , 4134.35897436 , 4142.05128205 , 2042.0 , 2035.0 , 270.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4192.82051282 , 4917.43589744 , 4137.94871795 , 4142.56410256 , 2041.0 , 2034.0 , 270.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4130.25641026 , 4133.33333333 , 4130.76923077 , 4129.23076923 , 4132.30769231 , 4138.46153846 , 4138.46153846 , 4193.84615385 , 4914.35897436 , 4139.48717949 , 4142.05128205 , 2042.0 , 2035.0 , 270.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.92307692 , 4133.84615385 , 4136.41025641 , 4129.74358974 , 4131.79487179 , 4132.30769231 , 4126.66666667 , 4134.35897436 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4913.33333333 , 4135.38461538 , 4141.02564103 , 2043.0 , 2036.0 , 270.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4137.94871795 , 4129.23076923 , 4136.92307692 , 4135.38461538 , 4129.23076923 , 4131.79487179 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4193.84615385 , 4914.87179487 , 4132.30769231 , 4139.48717949 , 2044.0 , 2036.0 , 270.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4137.94871795 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4135.38461538 , 4137.43589744 , 4141.02564103 , 4193.84615385 , 4913.84615385 , 4135.8974359 , 4137.94871795 , 2044.0 , 2036.0 , 270.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4137.94871795 , 4134.87179487 , 4136.92307692 , 4132.82051282 , 4133.33333333 , 4127.17948718 , 4125.64102564 , 4135.8974359 , 4138.46153846 , 4142.05128205 , 4193.33333333 , 4913.33333333 , 4137.94871795 , 4143.07692308 , 2043.0 , 2036.0 , 270.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4135.38461538 , 4132.30769231 , 4135.8974359 , 4133.84615385 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4137.94871795 , 4136.92307692 , 4140.51282051 , 4193.33333333 , 4911.79487179 , 4136.41025641 , 4140.0 , 2043.0 , 2038.0 , 270.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

