['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

109.0 , 4134.35897436 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4126.15384615 , 4129.23076923 , 4126.15384615 , 4131.79487179 , 4133.84615385 , 4138.46153846 , 4192.82051282 , 4910.76923077 , 4137.43589744 , 4142.05128205 , 2045.0 , 2034.0 , 136.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4136.92307692 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4128.20512821 , 4128.20512821 , 4127.17948718 , 4132.30769231 , 4136.41025641 , 4139.48717949 , 4191.28205128 , 4914.35897436 , 4133.33333333 , 4142.56410256 , 2046.0 , 2036.0 , 136.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4134.35897436 , 4129.74358974 , 4137.43589744 , 4136.41025641 , 4133.84615385 , 4127.69230769 , 4129.23076923 , 4134.35897436 , 4140.0 , 4140.0 , 4190.25641026 , 4912.82051282 , 4132.30769231 , 4135.8974359 , 2046.0 , 2036.0 , 136.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4133.33333333 , 4127.17948718 , 4137.94871795 , 4132.82051282 , 4132.30769231 , 4126.66666667 , 4126.66666667 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4193.84615385 , 4911.28205128 , 4135.38461538 , 4138.97435897 , 2045.0 , 2035.0 , 136.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4136.41025641 , 4131.28205128 , 4128.20512821 , 4126.66666667 , 4134.87179487 , 4136.41025641 , 4137.94871795 , 4192.82051282 , 4911.28205128 , 4135.38461538 , 4141.53846154 , 2047.0 , 2036.0 , 136.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4137.43589744 , 4134.35897436 , 4138.46153846 , 4139.48717949 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4133.33333333 , 4137.94871795 , 4137.94871795 , 4189.23076923 , 4913.84615385 , 4134.35897436 , 4144.1025641 , 2045.0 , 2039.0 , 136.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4133.84615385 , 4127.69230769 , 4136.92307692 , 4137.94871795 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4137.43589744 , 4139.48717949 , 4190.25641026 , 4912.30769231 , 4137.94871795 , 4138.97435897 , 2045.0 , 2037.0 , 136.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4133.33333333 , 4128.20512821 , 4137.94871795 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4194.87179487 , 4913.33333333 , 4138.97435897 , 4141.53846154 , 2044.0 , 2037.0 , 136.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.84615385 , 4133.33333333 , 4137.43589744 , 4136.92307692 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4136.41025641 , 4137.43589744 , 4193.84615385 , 4911.28205128 , 4135.38461538 , 4141.02564103 , 2044.0 , 2040.0 , 136.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4133.84615385 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4132.82051282 , 4127.17948718 , 4132.82051282 , 4136.92307692 , 4137.94871795 , 4192.30769231 , 4913.84615385 , 4135.38461538 , 4144.1025641 , 2043.0 , 2040.0 , 136.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4131.28205128 , 4130.25641026 , 4132.30769231 , 4126.15384615 , 4134.87179487 , 4135.8974359 , 4139.48717949 , 4190.76923077 , 4914.87179487 , 4134.35897436 , 4141.53846154 , 2042.0 , 2039.0 , 136.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4132.30769231 , 4132.82051282 , 4133.84615385 , 4134.35897436 , 4130.25641026 , 4128.71794872 , 4124.61538462 , 4132.82051282 , 4134.35897436 , 4140.51282051 , 4190.76923077 , 4912.30769231 , 4132.30769231 , 4140.51282051 , 2042.0 , 2038.0 , 136.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4138.46153846 , 4131.79487179 , 4130.76923077 , 4125.64102564 , 4130.76923077 , 4134.35897436 , 4140.0 , 4192.30769231 , 4909.23076923 , 4132.82051282 , 4137.43589744 , 2043.0 , 2039.0 , 136.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.8974359 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4125.12820513 , 4132.30769231 , 4134.87179487 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4135.38461538 , 4136.92307692 , 2044.0 , 2039.0 , 136.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.38461538 , 4132.30769231 , 4133.84615385 , 4130.76923077 , 4133.33333333 , 4128.71794872 , 4125.12820513 , 4133.33333333 , 4133.84615385 , 4138.97435897 , 4189.74358974 , 4914.35897436 , 4134.35897436 , 4138.46153846 , 2043.0 , 2039.0 , 136.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4130.25641026 , 4131.79487179 , 4126.15384615 , 4125.64102564 , 4131.79487179 , 4133.84615385 , 4138.97435897 , 4190.25641026 , 4910.25641026 , 4134.87179487 , 4141.02564103 , 2043.0 , 2038.0 , 136.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4127.69230769 , 4137.43589744 , 4131.79487179 , 4132.82051282 , 4125.12820513 , 4123.58974359 , 4130.25641026 , 4135.38461538 , 4138.46153846 , 4194.87179487 , 4910.76923077 , 4136.92307692 , 4142.56410256 , 2043.0 , 2038.0 , 136.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4135.38461538 , 4129.74358974 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4125.64102564 , 4126.66666667 , 4133.84615385 , 4137.43589744 , 4136.92307692 , 4192.82051282 , 4913.33333333 , 4133.84615385 , 4142.05128205 , 2041.0 , 2039.0 , 136.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4132.82051282 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4129.23076923 , 4129.74358974 , 4134.35897436 , 4136.41025641 , 4136.41025641 , 4188.20512821 , 4914.87179487 , 4130.25641026 , 4144.61538462 , 2041.0 , 2038.0 , 136.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4131.28205128 , 4131.79487179 , 4135.8974359 , 4135.38461538 , 4130.76923077 , 4130.25641026 , 4128.20512821 , 4131.28205128 , 4133.84615385 , 4137.43589744 , 4190.25641026 , 4914.35897436 , 4133.33333333 , 4141.02564103 , 2041.0 , 2037.0 , 136.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4136.92307692 , 4130.76923077 , 4136.92307692 , 4134.87179487 , 4130.76923077 , 4126.15384615 , 4124.1025641 , 4131.28205128 , 4132.82051282 , 4139.48717949 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4141.02564103 , 2042.0 , 2037.0 , 136.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4136.92307692 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4133.33333333 , 4129.23076923 , 4126.15384615 , 4138.97435897 , 4137.43589744 , 4139.48717949 , 4190.25641026 , 4910.76923077 , 4137.43589744 , 4139.48717949 , 2042.0 , 2036.0 , 136.985 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4132.82051282 , 4131.28205128 , 4133.33333333 , 4136.41025641 , 4133.33333333 , 4133.33333333 , 4126.15384615 , 4138.97435897 , 4140.0 , 4138.46153846 , 4189.23076923 , 4914.35897436 , 4132.30769231 , 4144.1025641 , 2042.0 , 2036.0 , 136.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.76923077 , 4133.33333333 , 4135.38461538 , 4137.94871795 , 4132.82051282 , 4132.82051282 , 4126.66666667 , 4134.35897436 , 4139.48717949 , 4138.46153846 , 4192.30769231 , 4916.41025641 , 4134.35897436 , 4138.46153846 , 2043.0 , 2035.0 , 136.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4135.38461538 , 4130.76923077 , 4136.41025641 , 4135.38461538 , 4132.82051282 , 4129.23076923 , 4126.66666667 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4193.84615385 , 4915.8974359 , 4136.92307692 , 4138.46153846 , 2043.0 , 2036.0 , 137.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4131.28205128 , 4127.69230769 , 4136.41025641 , 4135.8974359 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4132.82051282 , 4139.48717949 , 2042.0 , 2035.0 , 137.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.23076923 , 4132.30769231 , 4136.92307692 , 4135.38461538 , 4132.30769231 , 4131.28205128 , 4126.66666667 , 4133.84615385 , 4137.43589744 , 4136.92307692 , 4192.82051282 , 4916.41025641 , 4131.79487179 , 4144.61538462 , 2043.0 , 2035.0 , 137.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4131.79487179 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4132.30769231 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4139.48717949 , 4136.92307692 , 4193.84615385 , 4914.35897436 , 4135.38461538 , 4142.05128205 , 2044.0 , 2036.0 , 137.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.87179487 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4133.84615385 , 4127.69230769 , 4128.20512821 , 4131.79487179 , 4134.35897436 , 4140.0 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4141.02564103 , 2044.0 , 2036.0 , 137.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4127.17948718 , 4131.79487179 , 4133.84615385 , 4132.82051282 , 4129.74358974 , 4125.64102564 , 4133.33333333 , 4130.25641026 , 4139.48717949 , 4189.74358974 , 4909.74358974 , 4136.41025641 , 4137.43589744 , 2044.0 , 2037.0 , 137.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.33333333 , 4129.74358974 , 4134.87179487 , 4134.87179487 , 4131.28205128 , 4128.71794872 , 4123.58974359 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4193.33333333 , 4911.79487179 , 4135.38461538 , 4140.0 , 2043.0 , 2035.0 , 137.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4132.82051282 , 4128.20512821 , 4126.66666667 , 4134.35897436 , 4137.43589744 , 4136.92307692 , 4195.38461538 , 4911.28205128 , 4132.82051282 , 4141.02564103 , 2044.0 , 2036.0 , 137.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4137.43589744 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4134.87179487 , 4133.84615385 , 4140.51282051 , 4191.79487179 , 4913.84615385 , 4135.38461538 , 4140.51282051 , 2043.0 , 2037.0 , 137.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4133.84615385 , 4129.74358974 , 4135.38461538 , 4135.38461538 , 4129.74358974 , 4130.25641026 , 4125.64102564 , 4133.33333333 , 4132.30769231 , 4140.51282051 , 4188.71794872 , 4915.38461538 , 4137.94871795 , 4142.56410256 , 2043.0 , 2036.0 , 137.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4127.17948718 , 4133.33333333 , 4136.41025641 , 4138.46153846 , 4190.76923077 , 4913.84615385 , 4135.8974359 , 4144.1025641 , 2042.0 , 2037.0 , 137.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.8974359 , 4131.28205128 , 4136.41025641 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4137.43589744 , 4137.94871795 , 4192.30769231 , 4914.87179487 , 4133.84615385 , 4144.61538462 , 2042.0 , 2037.0 , 137.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4134.87179487 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4131.79487179 , 4128.71794872 , 4126.66666667 , 4132.30769231 , 4135.38461538 , 4140.0 , 4193.33333333 , 4915.38461538 , 4135.38461538 , 4143.58974359 , 2041.0 , 2036.0 , 137.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4130.76923077 , 4125.64102564 , 4124.1025641 , 4135.8974359 , 4135.38461538 , 4140.0 , 4193.84615385 , 4914.35897436 , 4135.38461538 , 4143.58974359 , 2042.0 , 2035.0 , 137.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4131.79487179 , 4133.33333333 , 4134.35897436 , 4138.46153846 , 4131.79487179 , 4129.23076923 , 4124.61538462 , 4135.8974359 , 4137.43589744 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4135.8974359 , 4135.8974359 , 2043.0 , 2037.0 , 137.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4133.33333333 , 4132.82051282 , 4137.94871795 , 4133.33333333 , 4130.76923077 , 4131.28205128 , 4124.1025641 , 4132.30769231 , 4136.41025641 , 4137.43589744 , 4191.79487179 , 4913.84615385 , 4135.8974359 , 4137.43589744 , 2044.0 , 2036.0 , 137.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.30769231 , 4131.28205128 , 4135.8974359 , 4133.84615385 , 4129.23076923 , 4129.23076923 , 4125.12820513 , 4135.38461538 , 4135.38461538 , 4138.46153846 , 4191.79487179 , 4911.28205128 , 4136.41025641 , 4136.41025641 , 2042.0 , 2037.0 , 137.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4134.87179487 , 4128.20512821 , 4133.33333333 , 4137.94871795 , 4129.23076923 , 4125.64102564 , 4126.15384615 , 4135.8974359 , 4134.87179487 , 4138.46153846 , 4191.28205128 , 4912.30769231 , 4133.84615385 , 4138.46153846 , 2042.0 , 2037.0 , 137.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4135.38461538 , 4131.28205128 , 4136.41025641 , 4137.94871795 , 4132.30769231 , 4128.71794872 , 4125.64102564 , 4132.30769231 , 4136.92307692 , 4139.48717949 , 4191.79487179 , 4911.28205128 , 4132.30769231 , 4138.97435897 , 2042.0 , 2036.0 , 137.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4136.92307692 , 4134.87179487 , 4138.97435897 , 4133.33333333 , 4132.30769231 , 4126.66666667 , 4125.64102564 , 4131.28205128 , 4136.92307692 , 4140.51282051 , 4192.82051282 , 4912.82051282 , 4133.84615385 , 4145.12820513 , 2043.0 , 2036.0 , 137.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4133.84615385 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4139.48717949 , 4189.74358974 , 4913.33333333 , 4136.41025641 , 4141.02564103 , 2043.0 , 2036.0 , 137.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.84615385 , 4131.79487179 , 4136.92307692 , 4132.82051282 , 4130.25641026 , 4131.79487179 , 4127.69230769 , 4133.33333333 , 4133.84615385 , 4138.97435897 , 4188.71794872 , 4917.43589744 , 4136.41025641 , 4142.05128205 , 2043.0 , 2039.0 , 137.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4135.38461538 , 4133.84615385 , 4138.46153846 , 4130.76923077 , 4129.23076923 , 4132.82051282 , 4125.64102564 , 4132.82051282 , 4135.8974359 , 4139.48717949 , 4190.76923077 , 4916.41025641 , 4135.8974359 , 4144.1025641 , 2045.0 , 2038.0 , 137.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4134.87179487 , 4129.74358974 , 4138.46153846 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4126.15384615 , 4135.38461538 , 4137.94871795 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4135.8974359 , 4145.12820513 , 2043.0 , 2039.0 , 137.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.30769231 , 4128.20512821 , 4140.0 , 4134.87179487 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4136.92307692 , 4135.8974359 , 4136.41025641 , 4192.82051282 , 4911.28205128 , 4136.41025641 , 4140.0 , 2042.0 , 2038.0 , 137.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4133.33333333 , 4132.82051282 , 4141.02564103 , 4136.41025641 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4192.30769231 , 4913.84615385 , 4135.38461538 , 4140.0 , 2043.0 , 2037.0 , 137.205 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.28205128 , 4132.82051282 , 4137.94871795 , 4135.8974359 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4131.79487179 , 4135.8974359 , 4139.48717949 , 4191.28205128 , 4912.82051282 , 4134.35897436 , 4142.05128205 , 2044.0 , 2037.0 , 137.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4130.25641026 , 4128.71794872 , 4133.84615385 , 4133.33333333 , 4130.76923077 , 4127.17948718 , 4127.69230769 , 4132.30769231 , 4134.87179487 , 4138.46153846 , 4192.82051282 , 4911.79487179 , 4137.43589744 , 4141.53846154 , 2044.0 , 2041.0 , 137.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.82051282 , 4129.23076923 , 4133.33333333 , 4135.38461538 , 4131.28205128 , 4127.17948718 , 4127.17948718 , 4134.35897436 , 4134.87179487 , 4138.97435897 , 4191.79487179 , 4913.84615385 , 4133.33333333 , 4140.0 , 2043.0 , 2039.0 , 137.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4140.0 , 4134.35897436 , 4127.69230769 , 4125.64102564 , 4134.35897436 , 4135.8974359 , 4139.48717949 , 4189.74358974 , 4914.87179487 , 4128.71794872 , 4139.48717949 , 2045.0 , 2038.0 , 137.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4134.87179487 , 4129.23076923 , 4123.07692308 , 4132.30769231 , 4131.79487179 , 4137.94871795 , 4191.28205128 , 4915.38461538 , 4133.33333333 , 4143.07692308 , 2044.0 , 2039.0 , 137.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4123.58974359 , 4131.28205128 , 4132.30769231 , 4136.92307692 , 4192.82051282 , 4911.79487179 , 4138.97435897 , 4139.48717949 , 2044.0 , 2038.0 , 137.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4131.79487179 , 4138.46153846 , 4130.76923077 , 4131.28205128 , 4126.66666667 , 4124.61538462 , 4131.28205128 , 4136.41025641 , 4137.43589744 , 4191.28205128 , 4912.82051282 , 4135.38461538 , 4141.02564103 , 2044.0 , 2036.0 , 137.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.35897436 , 4129.74358974 , 4138.46153846 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4126.15384615 , 4134.35897436 , 4138.46153846 , 4138.46153846 , 4191.28205128 , 4913.33333333 , 4134.35897436 , 4143.07692308 , 2043.0 , 2036.0 , 137.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.38461538 , 4131.79487179 , 4136.92307692 , 4136.41025641 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4134.87179487 , 4137.94871795 , 4140.51282051 , 4191.79487179 , 4913.33333333 , 4137.94871795 , 4144.61538462 , 2044.0 , 2036.0 , 137.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4133.33333333 , 4131.28205128 , 4127.69230769 , 4126.66666667 , 4134.87179487 , 4138.97435897 , 4141.02564103 , 4190.25641026 , 4910.76923077 , 4137.94871795 , 4137.94871795 , 2044.0 , 2034.0 , 137.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.76923077 , 4129.23076923 , 4136.41025641 , 4130.76923077 , 4132.82051282 , 4128.20512821 , 4126.15384615 , 4133.33333333 , 4135.8974359 , 4138.46153846 , 4190.76923077 , 4913.84615385 , 4134.87179487 , 4142.05128205 , 2043.0 , 2035.0 , 137.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4130.76923077 , 4136.92307692 , 4135.38461538 , 4132.82051282 , 4131.28205128 , 4127.17948718 , 4132.30769231 , 4133.33333333 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4133.84615385 , 4140.0 , 2044.0 , 2035.0 , 137.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4129.74358974 , 4125.12820513 , 4130.76923077 , 4134.87179487 , 4140.51282051 , 4190.76923077 , 4912.30769231 , 4133.33333333 , 4141.53846154 , 2043.0 , 2035.0 , 137.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4132.30769231 , 4134.35897436 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4125.12820513 , 4132.30769231 , 4136.41025641 , 4138.97435897 , 4191.79487179 , 4911.28205128 , 4134.35897436 , 4141.53846154 , 2043.0 , 2035.0 , 137.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4132.30769231 , 4127.17948718 , 4129.23076923 , 4125.64102564 , 4132.30769231 , 4135.8974359 , 4140.51282051 , 4195.38461538 , 4914.35897436 , 4135.8974359 , 4143.07692308 , 2043.0 , 2036.0 , 137.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4133.33333333 , 4136.92307692 , 4142.05128205 , 4193.33333333 , 4914.35897436 , 4135.38461538 , 4138.97435897 , 2042.0 , 2037.0 , 137.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4128.20512821 , 4126.66666667 , 4134.87179487 , 4136.41025641 , 4138.46153846 , 4189.23076923 , 4912.30769231 , 4135.38461538 , 4139.48717949 , 2043.0 , 2037.0 , 137.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4127.17948718 , 4133.84615385 , 4133.33333333 , 4137.43589744 , 4190.76923077 , 4910.76923077 , 4134.87179487 , 4136.41025641 , 2041.0 , 2037.0 , 137.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.79487179 , 4127.69230769 , 4136.41025641 , 4133.84615385 , 4131.79487179 , 4127.17948718 , 4126.15384615 , 4131.79487179 , 4134.87179487 , 4139.48717949 , 4193.33333333 , 4912.30769231 , 4134.87179487 , 4136.41025641 , 2042.0 , 2037.0 , 137.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4131.28205128 , 4126.66666667 , 4126.15384615 , 4131.79487179 , 4135.8974359 , 4139.48717949 , 4192.30769231 , 4911.79487179 , 4134.87179487 , 4140.0 , 2041.0 , 2035.0 , 137.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4132.82051282 , 4133.33333333 , 4137.94871795 , 4131.28205128 , 4129.23076923 , 4125.64102564 , 4133.33333333 , 4132.30769231 , 4138.46153846 , 4193.84615385 , 4911.28205128 , 4135.8974359 , 4140.51282051 , 2041.0 , 2035.0 , 137.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.35897436 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4132.82051282 , 4130.25641026 , 4124.61538462 , 4132.30769231 , 4133.33333333 , 4137.94871795 , 4194.35897436 , 4913.33333333 , 4136.92307692 , 4141.02564103 , 2041.0 , 2036.0 , 137.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.38461538 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4125.64102564 , 4131.79487179 , 4137.94871795 , 4137.94871795 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4141.53846154 , 2040.0 , 2036.0 , 137.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4135.38461538 , 4136.41025641 , 4137.94871795 , 4131.79487179 , 4131.28205128 , 4125.64102564 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4193.84615385 , 4915.38461538 , 4135.38461538 , 4143.58974359 , 2042.0 , 2036.0 , 137.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.79487179 , 4134.35897436 , 4133.84615385 , 4141.02564103 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4193.84615385 , 4912.82051282 , 4135.8974359 , 4142.05128205 , 2042.0 , 2036.0 , 137.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.30769231 , 4129.74358974 , 4136.41025641 , 4133.84615385 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4191.28205128 , 4913.33333333 , 4135.8974359 , 4142.56410256 , 2042.0 , 2036.0 , 137.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4129.74358974 , 4129.74358974 , 4135.38461538 , 4129.74358974 , 4129.23076923 , 4126.66666667 , 4126.15384615 , 4132.82051282 , 4136.92307692 , 4136.92307692 , 4192.82051282 , 4911.28205128 , 4134.35897436 , 4137.43589744 , 2042.0 , 2035.0 , 137.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

