['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
58.0 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4125.64102564 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4189.74358974 , 4911.79487179 , 4132.82051282 , 4138.46153846 , 2043.0 , 2035.0 , 57.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4129.74358974 , 4134.35897436 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4125.12820513 , 4132.30769231 , 4136.41025641 , 4136.41025641 , 4189.74358974 , 4911.28205128 , 4132.82051282 , 4138.46153846 , 2043.0 , 2034.0 , 57.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4125.64102564 , 4130.25641026 , 4136.92307692 , 4137.43589744 , 4190.76923077 , 4911.79487179 , 4134.87179487 , 4138.46153846 , 2042.0 , 2034.0 , 57.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.30769231 , 4134.35897436 , 4133.33333333 , 4132.30769231 , 4129.23076923 , 4126.15384615 , 4125.12820513 , 4130.76923077 , 4135.8974359 , 4137.94871795 , 4191.28205128 , 4913.84615385 , 4133.84615385 , 4140.0 , 2043.0 , 2034.0 , 57.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4131.28205128 , 4131.28205128 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4128.71794872 , 4124.1025641 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4190.76923077 , 4911.79487179 , 4130.76923077 , 4140.51282051 , 2043.0 , 2034.0 , 57.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4128.20512821 , 4128.20512821 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4123.07692308 , 4128.71794872 , 4132.30769231 , 4137.43589744 , 4190.25641026 , 4910.76923077 , 4135.38461538 , 4140.51282051 , 2044.0 , 2034.0 , 57.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.25641026 , 4129.74358974 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4132.30769231 , 4123.07692308 , 4130.25641026 , 4132.30769231 , 4138.46153846 , 4190.25641026 , 4914.87179487 , 4137.43589744 , 4143.58974359 , 2043.0 , 2034.0 , 57.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.30769231 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4126.15384615 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4188.71794872 , 4911.28205128 , 4134.87179487 , 4139.48717949 , 2043.0 , 2036.0 , 57.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4132.82051282 , 4129.74358974 , 4125.12820513 , 4127.17948718 , 4132.82051282 , 4136.41025641 , 4136.92307692 , 4188.71794872 , 4908.71794872 , 4131.79487179 , 4137.94871795 , 2043.0 , 2037.0 , 57.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4128.20512821 , 4125.64102564 , 4131.79487179 , 4134.87179487 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4132.82051282 , 4134.35897436 , 4138.46153846 , 4189.23076923 , 4911.28205128 , 4132.82051282 , 4135.38461538 , 2044.0 , 2037.0 , 57.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.30769231 , 4127.69230769 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4124.61538462 , 4130.25641026 , 4133.84615385 , 4137.43589744 , 4188.71794872 , 4913.84615385 , 4133.84615385 , 4136.41025641 , 2044.0 , 2036.0 , 57.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4131.79487179 , 4131.28205128 , 4126.66666667 , 4124.1025641 , 4131.79487179 , 4136.92307692 , 4136.92307692 , 4189.23076923 , 4908.71794872 , 4131.79487179 , 4134.35897436 , 2044.0 , 2037.0 , 57.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.79487179 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4124.61538462 , 4122.56410256 , 4130.76923077 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4909.74358974 , 4131.79487179 , 4138.46153846 , 2043.0 , 2037.0 , 57.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.79487179 , 4127.69230769 , 4133.33333333 , 4132.82051282 , 4129.74358974 , 4129.23076923 , 4123.07692308 , 4130.25641026 , 4135.38461538 , 4138.46153846 , 4192.30769231 , 4910.25641026 , 4135.38461538 , 4134.87179487 , 2044.0 , 2037.0 , 57.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4131.28205128 , 4129.23076923 , 4136.92307692 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4122.56410256 , 4131.79487179 , 4136.41025641 , 4138.46153846 , 4188.20512821 , 4910.76923077 , 4134.87179487 , 4137.43589744 , 2044.0 , 2036.0 , 57.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.23076923 , 4131.79487179 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4126.66666667 , 4123.07692308 , 4133.84615385 , 4136.41025641 , 4137.94871795 , 4188.71794872 , 4909.23076923 , 4132.82051282 , 4138.97435897 , 2044.0 , 2037.0 , 57.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4131.79487179 , 4126.15384615 , 4121.53846154 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4194.35897436 , 4911.79487179 , 4134.35897436 , 4141.53846154 , 2044.0 , 2037.0 , 57.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4129.74358974 , 4125.64102564 , 4130.76923077 , 4132.30769231 , 4127.69230769 , 4128.20512821 , 4122.05128205 , 4132.30769231 , 4137.94871795 , 4137.94871795 , 4194.35897436 , 4910.76923077 , 4135.8974359 , 4141.02564103 , 2045.0 , 2035.0 , 57.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4128.20512821 , 4127.69230769 , 4134.87179487 , 4132.82051282 , 4123.58974359 , 4129.23076923 , 4124.1025641 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4190.76923077 , 4910.76923077 , 4135.38461538 , 4141.53846154 , 2044.0 , 2037.0 , 57.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4129.74358974 , 4132.82051282 , 4134.87179487 , 4131.79487179 , 4127.69230769 , 4130.25641026 , 4124.1025641 , 4131.28205128 , 4133.33333333 , 4137.43589744 , 4189.74358974 , 4911.79487179 , 4135.38461538 , 4140.0 , 2044.0 , 2036.0 , 57.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4121.53846154 , 4129.23076923 , 4131.28205128 , 4137.94871795 , 4191.28205128 , 4913.84615385 , 4136.41025641 , 4141.02564103 , 2044.0 , 2036.0 , 57.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4123.58974359 , 4133.33333333 , 4131.79487179 , 4138.46153846 , 4190.25641026 , 4914.35897436 , 4134.87179487 , 4140.51282051 , 2044.0 , 2037.0 , 57.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4133.33333333 , 4128.20512821 , 4129.23076923 , 4125.12820513 , 4133.33333333 , 4135.8974359 , 4136.41025641 , 4188.71794872 , 4912.82051282 , 4133.33333333 , 4137.94871795 , 2043.0 , 2037.0 , 57.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4129.23076923 , 4129.74358974 , 4122.56410256 , 4129.23076923 , 4135.38461538 , 4135.38461538 , 4191.28205128 , 4910.76923077 , 4133.33333333 , 4140.0 , 2041.0 , 2035.0 , 57.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4131.79487179 , 4131.79487179 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4125.64102564 , 4122.05128205 , 4130.76923077 , 4130.76923077 , 4135.38461538 , 4193.84615385 , 4907.69230769 , 4135.8974359 , 4137.94871795 , 2042.0 , 2036.0 , 57.288 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4130.25641026 , 4131.28205128 , 4126.15384615 , 4121.53846154 , 4131.28205128 , 4131.79487179 , 4135.8974359 , 4190.76923077 , 4909.74358974 , 4133.33333333 , 4137.94871795 , 2043.0 , 2036.0 , 57.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4131.79487179 , 4124.1025641 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4130.76923077 , 4123.07692308 , 4129.74358974 , 4138.97435897 , 4136.41025641 , 4187.17948718 , 4910.25641026 , 4131.79487179 , 4137.94871795 , 2044.0 , 2037.0 , 57.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4131.79487179 , 4125.12820513 , 4132.82051282 , 4133.84615385 , 4128.20512821 , 4128.20512821 , 4124.61538462 , 4128.71794872 , 4138.97435897 , 4136.92307692 , 4190.76923077 , 4910.25641026 , 4132.82051282 , 4140.51282051 , 2043.0 , 2034.0 , 57.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4131.79487179 , 4132.82051282 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4126.15384615 , 4125.12820513 , 4131.79487179 , 4136.92307692 , 4136.41025641 , 4191.28205128 , 4909.23076923 , 4131.28205128 , 4133.84615385 , 2042.0 , 2034.0 , 57.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.33333333 , 4132.82051282 , 4136.92307692 , 4133.33333333 , 4130.76923077 , 4126.15384615 , 4123.07692308 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4188.71794872 , 4912.30769231 , 4129.23076923 , 4136.41025641 , 2042.0 , 2033.0 , 57.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4135.38461538 , 4130.25641026 , 4127.17948718 , 4124.61538462 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4190.25641026 , 4911.28205128 , 4132.30769231 , 4136.92307692 , 2045.0 , 2035.0 , 57.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.84615385 , 4132.30769231 , 4133.84615385 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4125.64102564 , 4132.30769231 , 4133.33333333 , 4135.8974359 , 4191.28205128 , 4912.30769231 , 4135.8974359 , 4140.51282051 , 2044.0 , 2035.0 , 57.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4131.28205128 , 4129.74358974 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4126.15384615 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4187.17948718 , 4910.25641026 , 4136.92307692 , 4138.97435897 , 2044.0 , 2035.0 , 57.351 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4132.30769231 , 4128.20512821 , 4135.38461538 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4122.56410256 , 4129.74358974 , 4135.38461538 , 4137.43589744 , 4188.71794872 , 4909.74358974 , 4133.84615385 , 4142.05128205 , 2043.0 , 2036.0 , 57.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.30769231 , 4128.71794872 , 4131.79487179 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4122.56410256 , 4132.82051282 , 4134.87179487 , 4138.97435897 , 4190.76923077 , 4911.79487179 , 4130.76923077 , 4140.51282051 , 2043.0 , 2034.0 , 57.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4132.82051282 , 4129.23076923 , 4135.38461538 , 4134.35897436 , 4129.23076923 , 4128.71794872 , 4124.1025641 , 4132.82051282 , 4136.92307692 , 4137.94871795 , 4190.25641026 , 4914.35897436 , 4130.25641026 , 4143.07692308 , 2044.0 , 2035.0 , 57.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4130.76923077 , 4132.30769231 , 4137.94871795 , 4133.84615385 , 4126.66666667 , 4128.71794872 , 4124.61538462 , 4131.79487179 , 4138.46153846 , 4137.43589744 , 4190.25641026 , 4909.23076923 , 4130.25641026 , 4141.02564103 , 2044.0 , 2034.0 , 57.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4128.71794872 , 4131.79487179 , 4134.87179487 , 4131.79487179 , 4127.17948718 , 4126.66666667 , 4124.61538462 , 4132.82051282 , 4134.87179487 , 4137.43589744 , 4191.79487179 , 4906.66666667 , 4129.74358974 , 4138.46153846 , 2044.0 , 2034.0 , 57.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4128.20512821 , 4128.20512821 , 4133.84615385 , 4133.33333333 , 4129.74358974 , 4126.15384615 , 4125.64102564 , 4132.82051282 , 4134.35897436 , 4136.41025641 , 4192.30769231 , 4906.15384615 , 4131.79487179 , 4135.8974359 , 2045.0 , 2033.0 , 57.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4132.30769231 , 4128.71794872 , 4136.92307692 , 4133.84615385 , 4131.28205128 , 4129.74358974 , 4123.58974359 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4190.25641026 , 4908.71794872 , 4134.87179487 , 4134.87179487 , 2043.0 , 2035.0 , 57.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.82051282 , 4131.28205128 , 4136.41025641 , 4132.82051282 , 4129.74358974 , 4130.76923077 , 4123.07692308 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4186.66666667 , 4911.79487179 , 4133.84615385 , 4134.35897436 , 2044.0 , 2035.0 , 57.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4132.82051282 , 4131.28205128 , 4125.64102564 , 4125.12820513 , 4132.82051282 , 4133.84615385 , 4136.41025641 , 4188.71794872 , 4910.25641026 , 4133.84615385 , 4136.41025641 , 2043.0 , 2035.0 , 57.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4128.20512821 , 4127.17948718 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4124.1025641 , 4126.15384615 , 4131.28205128 , 4136.41025641 , 4136.41025641 , 4192.82051282 , 4910.25641026 , 4133.33333333 , 4140.0 , 2043.0 , 2034.0 , 57.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.82051282 , 4128.71794872 , 4133.33333333 , 4133.33333333 , 4129.74358974 , 4126.66666667 , 4126.15384615 , 4131.28205128 , 4137.43589744 , 4137.43589744 , 4191.79487179 , 4910.76923077 , 4133.33333333 , 4138.97435897 , 2043.0 , 2034.0 , 57.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4135.8974359 , 4127.69230769 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4127.69230769 , 4124.1025641 , 4131.28205128 , 4134.35897436 , 4137.94871795 , 4190.76923077 , 4911.28205128 , 4133.84615385 , 4141.53846154 , 2043.0 , 2034.0 , 57.447 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.25641026 , 4124.61538462 , 4135.38461538 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4125.12820513 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4190.76923077 , 4909.23076923 , 4134.87179487 , 4141.02564103 , 2043.0 , 2035.0 , 57.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4130.25641026 , 4129.23076923 , 4136.41025641 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4124.61538462 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4191.28205128 , 4914.35897436 , 4134.35897436 , 4141.53846154 , 2044.0 , 2035.0 , 57.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4132.30769231 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4129.74358974 , 4131.28205128 , 4122.05128205 , 4133.84615385 , 4137.43589744 , 4136.92307692 , 4192.82051282 , 4915.8974359 , 4134.87179487 , 4136.92307692 , 2044.0 , 2035.0 , 57.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4133.84615385 , 4128.71794872 , 4129.74358974 , 4122.05128205 , 4131.28205128 , 4137.94871795 , 4136.92307692 , 4192.82051282 , 4914.87179487 , 4133.33333333 , 4138.97435897 , 2043.0 , 2036.0 , 57.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4126.15384615 , 4127.17948718 , 4134.35897436 , 4135.38461538 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4137.94871795 , 4137.43589744 , 4189.74358974 , 4910.25641026 , 4130.76923077 , 4137.94871795 , 2044.0 , 2036.0 , 57.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4132.82051282 , 4134.35897436 , 4133.84615385 , 4127.17948718 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4136.92307692 , 4136.92307692 , 4191.28205128 , 4910.25641026 , 4131.28205128 , 4141.02564103 , 2042.0 , 2036.0 , 57.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.82051282 , 4132.30769231 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4127.17948718 , 4125.12820513 , 4131.28205128 , 4136.92307692 , 4136.41025641 , 4193.33333333 , 4909.23076923 , 4134.35897436 , 4137.43589744 , 2041.0 , 2038.0 , 57.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.28205128 , 4127.17948718 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4124.1025641 , 4125.12820513 , 4132.30769231 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4910.25641026 , 4135.38461538 , 4136.92307692 , 2041.0 , 2036.0 , 57.509 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4127.69230769 , 4127.69230769 , 4133.84615385 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4125.12820513 , 4130.76923077 , 4131.79487179 , 4137.94871795 , 4190.25641026 , 4911.28205128 , 4132.30769231 , 4137.94871795 , 2042.0 , 2036.0 , 57.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4128.71794872 , 4129.23076923 , 4133.33333333 , 4133.33333333 , 4129.74358974 , 4128.71794872 , 4122.56410256 , 4129.23076923 , 4132.30769231 , 4136.41025641 , 4190.76923077 , 4913.33333333 , 4132.30769231 , 4140.0 , 2042.0 , 2037.0 , 57.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4133.84615385 , 4132.82051282 , 4126.66666667 , 4123.07692308 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4189.74358974 , 4908.20512821 , 4134.35897436 , 4133.33333333 , 2043.0 , 2038.0 , 57.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4130.76923077 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4131.79487179 , 4126.66666667 , 4123.58974359 , 4134.35897436 , 4136.92307692 , 4137.94871795 , 4189.74358974 , 4907.17948718 , 4132.30769231 , 4136.41025641 , 2042.0 , 2038.0 , 57.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4128.20512821 , 4123.07692308 , 4130.25641026 , 4133.84615385 , 4136.41025641 , 4190.25641026 , 4911.28205128 , 4129.74358974 , 4143.58974359 , 2045.0 , 2039.0 , 57.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4132.30769231 , 4128.71794872 , 4131.79487179 , 4132.82051282 , 4130.25641026 , 4126.66666667 , 4123.58974359 , 4128.20512821 , 4132.30769231 , 4136.92307692 , 4189.23076923 , 4911.28205128 , 4132.82051282 , 4141.53846154 , 2045.0 , 2038.0 , 57.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4132.82051282 , 4130.25641026 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4124.61538462 , 4129.74358974 , 4133.84615385 , 4137.94871795 , 4187.69230769 , 4908.20512821 , 4134.35897436 , 4140.51282051 , 2044.0 , 2038.0 , 57.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4133.33333333 , 4130.25641026 , 4133.84615385 , 4132.30769231 , 4129.74358974 , 4127.69230769 , 4124.61538462 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4189.23076923 , 4908.71794872 , 4134.87179487 , 4142.56410256 , 2043.0 , 2038.0 , 57.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4135.8974359 , 4128.71794872 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4126.66666667 , 4125.12820513 , 4132.30769231 , 4133.33333333 , 4136.41025641 , 4191.79487179 , 4912.82051282 , 4134.35897436 , 4145.12820513 , 2045.0 , 2037.0 , 57.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4133.84615385 , 4129.23076923 , 4133.33333333 , 4134.87179487 , 4129.74358974 , 4125.12820513 , 4125.64102564 , 4132.30769231 , 4133.33333333 , 4137.94871795 , 4190.76923077 , 4909.74358974 , 4131.79487179 , 4140.51282051 , 2045.0 , 2038.0 , 57.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4133.84615385 , 4130.25641026 , 4125.12820513 , 4124.61538462 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4189.74358974 , 4908.71794872 , 4129.74358974 , 4141.02564103 , 2044.0 , 2038.0 , 57.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4126.15384615 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4125.64102564 , 4133.84615385 , 4136.92307692 , 4136.41025641 , 4190.76923077 , 4910.25641026 , 4133.84615385 , 4139.48717949 , 2045.0 , 2038.0 , 57.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4127.69230769 , 4126.66666667 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4190.76923077 , 4911.79487179 , 4134.35897436 , 4141.02564103 , 2044.0 , 2038.0 , 57.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4134.87179487 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4129.74358974 , 4131.79487179 , 4136.41025641 , 4188.71794872 , 4908.71794872 , 4133.84615385 , 4136.41025641 , 2044.0 , 2037.0 , 57.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4133.84615385 , 4130.25641026 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4135.38461538 , 4136.92307692 , 4190.76923077 , 4912.82051282 , 4134.35897436 , 4136.41025641 , 2045.0 , 2036.0 , 57.627 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4133.33333333 , 4129.74358974 , 4133.84615385 , 4133.33333333 , 4128.20512821 , 4129.23076923 , 4127.17948718 , 4131.28205128 , 4135.8974359 , 4137.94871795 , 4191.79487179 , 4912.82051282 , 4133.33333333 , 4134.87179487 , 2044.0 , 2035.0 , 57.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4133.84615385 , 4128.20512821 , 4132.30769231 , 4132.30769231 , 4128.71794872 , 4126.66666667 , 4125.12820513 , 4132.30769231 , 4132.30769231 , 4136.92307692 , 4192.30769231 , 4911.28205128 , 4133.33333333 , 4139.48717949 , 2043.0 , 2036.0 , 57.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4132.30769231 , 4131.28205128 , 4126.66666667 , 4124.61538462 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4190.25641026 , 4909.23076923 , 4133.84615385 , 4139.48717949 , 2044.0 , 2036.0 , 57.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4126.15384615 , 4130.25641026 , 4138.46153846 , 4136.92307692 , 4189.74358974 , 4911.28205128 , 4131.28205128 , 4141.02564103 , 2043.0 , 2036.0 , 57.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.28205128 , 4129.74358974 , 4133.33333333 , 4132.82051282 , 4128.20512821 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4138.46153846 , 4136.92307692 , 4189.74358974 , 4910.76923077 , 4132.82051282 , 4138.46153846 , 2043.0 , 2036.0 , 57.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.38461538 , 4127.69230769 , 4130.76923077 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4188.71794872 , 4909.74358974 , 4136.41025641 , 4139.48717949 , 2043.0 , 2036.0 , 57.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4132.82051282 , 4126.66666667 , 4130.76923077 , 4132.82051282 , 4129.23076923 , 4126.15384615 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4189.23076923 , 4906.66666667 , 4131.79487179 , 4137.43589744 , 2042.0 , 2038.0 , 57.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.25641026 , 4128.20512821 , 4134.87179487 , 4133.33333333 , 4131.28205128 , 4126.15384615 , 4127.69230769 , 4130.25641026 , 4134.87179487 , 4136.41025641 , 4191.79487179 , 4908.20512821 , 4130.25641026 , 4138.46153846 , 2043.0 , 2036.0 , 57.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4131.28205128 , 4133.33333333 , 4128.71794872 , 4126.66666667 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4192.30769231 , 4913.33333333 , 4133.84615385 , 4142.05128205 , 2042.0 , 2034.0 , 57.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

