['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
124.0 , 4320.0 , 4720.51282051 , 5011.28205128 , 4070.76923077 , 4057.43589744 , 3983.07692308 , 3976.92307692 , 4067.17948718 , 3942.56410256 , 3963.58974359 , 4101.02564103 , 4586.66666667 , 4778.46153846 , 4577.43589744 , 2041.0 , 2025.0 , 203.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4350.76923077 , 4786.66666667 , 5076.92307692 , 4072.30769231 , 4058.46153846 , 3982.05128205 , 3977.43589744 , 4080.0 , 3945.12820513 , 3965.64102564 , 4110.25641026 , 4625.64102564 , 4841.02564103 , 4633.84615385 , 2041.0 , 2026.0 , 203.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4382.05128205 , 4864.1025641 , 5112.30769231 , 4073.84615385 , 4056.92307692 , 3981.02564103 , 3980.51282051 , 4084.61538462 , 3943.58974359 , 3965.12820513 , 4116.41025641 , 4690.76923077 , 4880.51282051 , 4632.30769231 , 2040.0 , 2025.0 , 203.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4404.1025641 , 4889.23076923 , 5152.30769231 , 4072.30769231 , 4058.46153846 , 3986.15384615 , 3985.12820513 , 4091.28205128 , 3943.58974359 , 3965.12820513 , 4123.58974359 , 4722.05128205 , 4908.71794872 , 4641.02564103 , 2041.0 , 2027.0 , 203.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4432.82051282 , 4933.33333333 , 5203.07692308 , 4070.25641026 , 4060.0 , 3988.71794872 , 3986.15384615 , 4100.51282051 , 3944.61538462 , 3967.17948718 , 4127.17948718 , 4775.8974359 , 4968.71794872 , 4718.97435897 , 2041.0 , 2028.0 , 203.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4448.71794872 , 4950.76923077 , 5214.35897436 , 4071.79487179 , 4058.97435897 , 3986.66666667 , 3984.1025641 , 4099.48717949 , 3946.15384615 , 3966.66666667 , 4124.61538462 , 4801.02564103 , 4978.97435897 , 4735.8974359 , 2043.0 , 2027.0 , 203.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4461.02564103 , 4973.84615385 , 5231.28205128 , 4074.87179487 , 4061.02564103 , 3985.64102564 , 3984.61538462 , 4104.1025641 , 3946.66666667 , 3967.17948718 , 4129.23076923 , 4857.43589744 , 5005.64102564 , 4781.53846154 , 2042.0 , 2028.0 , 203.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4467.69230769 , 4965.12820513 , 5242.05128205 , 4076.41025641 , 4063.58974359 , 3988.20512821 , 3988.20512821 , 4109.23076923 , 3943.58974359 , 3967.17948718 , 4133.33333333 , 4871.79487179 , 5004.61538462 , 4808.71794872 , 2041.0 , 2029.0 , 203.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4486.15384615 , 5032.30769231 , 5296.92307692 , 4073.33333333 , 4064.1025641 , 3986.66666667 , 3986.66666667 , 4115.38461538 , 3945.64102564 , 3969.23076923 , 4134.35897436 , 4899.48717949 , 5066.66666667 , 4843.58974359 , 2042.0 , 2030.0 , 203.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4491.28205128 , 5041.02564103 , 5293.84615385 , 4072.82051282 , 4063.58974359 , 3987.17948718 , 3984.61538462 , 4117.94871795 , 3950.76923077 , 3972.30769231 , 4131.79487179 , 4884.1025641 , 5063.07692308 , 4831.79487179 , 2041.0 , 2032.0 , 203.534 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4508.20512821 , 5086.15384615 , 5328.71794872 , 4077.43589744 , 4067.69230769 , 3988.71794872 , 3984.61538462 , 4126.66666667 , 3950.25641026 , 3973.33333333 , 4140.51282051 , 4943.07692308 , 5108.71794872 , 4884.1025641 , 2043.0 , 2033.0 , 203.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4514.35897436 , 5091.79487179 , 5321.02564103 , 4076.92307692 , 4072.82051282 , 3987.69230769 , 3986.66666667 , 4125.12820513 , 3946.66666667 , 3973.33333333 , 4142.05128205 , 4935.8974359 , 5102.56410256 , 4878.97435897 , 2042.0 , 2032.0 , 203.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4521.02564103 , 5125.64102564 , 5350.76923077 , 4075.8974359 , 4069.74358974 , 3988.20512821 , 3989.23076923 , 4128.20512821 , 3948.20512821 , 3974.87179487 , 4143.07692308 , 4962.05128205 , 5125.12820513 , 4887.69230769 , 2041.0 , 2033.0 , 203.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4525.64102564 , 5120.51282051 , 5345.64102564 , 4079.48717949 , 4064.1025641 , 3990.25641026 , 3988.71794872 , 4131.28205128 , 3948.71794872 , 3975.38461538 , 4143.07692308 , 4984.61538462 , 5129.74358974 , 4884.61538462 , 2041.0 , 2034.0 , 203.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4537.43589744 , 5128.20512821 , 5355.8974359 , 4081.02564103 , 4067.17948718 , 3991.28205128 , 3988.20512821 , 4134.35897436 , 3950.25641026 , 3973.84615385 , 4146.15384615 , 5010.25641026 , 5143.58974359 , 4921.53846154 , 2040.0 , 2035.0 , 203.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4536.41025641 , 5102.56410256 , 5334.35897436 , 4079.48717949 , 4072.30769231 , 3988.71794872 , 3989.74358974 , 4128.20512821 , 3951.79487179 , 3974.35897436 , 4141.53846154 , 4974.87179487 , 5114.35897436 , 4906.15384615 , 2042.0 , 2036.0 , 203.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4538.46153846 , 5113.84615385 , 5345.64102564 , 4079.48717949 , 4072.30769231 , 3990.25641026 , 3990.25641026 , 4123.58974359 , 3951.79487179 , 3975.38461538 , 4143.58974359 , 4983.07692308 , 5127.17948718 , 4915.8974359 , 2043.0 , 2037.0 , 203.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4536.92307692 , 5104.61538462 , 5336.41025641 , 4080.0 , 4071.79487179 , 3993.84615385 , 3988.20512821 , 4120.0 , 3951.28205128 , 3975.38461538 , 4141.02564103 , 4990.25641026 , 5138.46153846 , 4927.17948718 , 2041.0 , 2038.0 , 203.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4523.58974359 , 5088.71794872 , 5317.94871795 , 4080.0 , 4074.87179487 , 3994.87179487 , 3988.20512821 , 4122.05128205 , 3952.30769231 , 3976.41025641 , 4137.43589744 , 4930.76923077 , 5115.8974359 , 4868.20512821 , 2043.0 , 2039.0 , 203.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4508.71794872 , 5078.97435897 , 5305.12820513 , 4080.0 , 4075.8974359 , 3992.30769231 , 3990.25641026 , 4117.43589744 , 3948.20512821 , 3974.35897436 , 4134.35897436 , 4896.92307692 , 5094.35897436 , 4825.12820513 , 2041.0 , 2038.0 , 203.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4497.94871795 , 5045.12820513 , 5281.53846154 , 4081.53846154 , 4073.33333333 , 3990.25641026 , 3991.79487179 , 4110.76923077 , 3947.69230769 , 3976.41025641 , 4135.8974359 , 4898.46153846 , 5066.66666667 , 4828.71794872 , 2041.0 , 2036.0 , 203.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4490.76923077 , 5044.61538462 , 5276.92307692 , 4081.53846154 , 4074.35897436 , 3990.76923077 , 3993.33333333 , 4109.23076923 , 3951.79487179 , 3978.97435897 , 4133.33333333 , 4916.41025641 , 5072.30769231 , 4836.92307692 , 2042.0 , 2037.0 , 203.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4470.76923077 , 4994.35897436 , 5224.61538462 , 4080.51282051 , 4077.43589744 , 3993.33333333 , 3992.30769231 , 4105.12820513 , 3954.35897436 , 3979.48717949 , 4125.64102564 , 4830.76923077 , 4999.48717949 , 4754.87179487 , 2041.0 , 2034.0 , 203.638 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4454.35897436 , 4937.43589744 , 5193.33333333 , 4081.02564103 , 4075.8974359 , 3994.35897436 , 3992.30769231 , 4096.41025641 , 3951.28205128 , 3980.0 , 4120.51282051 , 4772.30769231 , 4922.56410256 , 4730.25641026 , 2042.0 , 2036.0 , 203.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4433.33333333 , 4864.1025641 , 5134.87179487 , 4081.53846154 , 4072.30769231 , 3993.33333333 , 3994.87179487 , 4086.66666667 , 3951.28205128 , 3979.48717949 , 4116.92307692 , 4711.79487179 , 4856.92307692 , 4669.23076923 , 2042.0 , 2035.0 , 203.652 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4420.0 , 4841.53846154 , 5116.92307692 , 4081.53846154 , 4072.30769231 , 3995.38461538 , 3990.25641026 , 4087.69230769 , 3952.82051282 , 3977.94871795 , 4114.87179487 , 4685.64102564 , 4846.66666667 , 4642.56410256 , 2041.0 , 2036.0 , 203.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4395.8974359 , 4786.15384615 , 5073.84615385 , 4081.02564103 , 4072.30769231 , 3996.92307692 , 3984.61538462 , 4082.56410256 , 3952.82051282 , 3978.97435897 , 4108.71794872 , 4640.0 , 4811.28205128 , 4614.35897436 , 2043.0 , 2036.0 , 203.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4386.15384615 , 4768.71794872 , 5067.17948718 , 4082.05128205 , 4072.30769231 , 3993.84615385 , 3988.71794872 , 4080.51282051 , 3954.87179487 , 3978.97435897 , 4109.23076923 , 4617.94871795 , 4808.20512821 , 4600.0 , 2042.0 , 2037.0 , 203.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4372.82051282 , 4750.76923077 , 5048.20512821 , 4083.07692308 , 4074.35897436 , 3991.79487179 , 3991.28205128 , 4075.38461538 , 3956.92307692 , 3976.92307692 , 4106.66666667 , 4613.84615385 , 4787.17948718 , 4585.64102564 , 2042.0 , 2036.0 , 203.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4369.74358974 , 4732.30769231 , 5042.05128205 , 4084.61538462 , 4074.35897436 , 3994.87179487 , 3989.74358974 , 4078.46153846 , 3957.43589744 , 3980.0 , 4106.66666667 , 4646.66666667 , 4787.69230769 , 4614.87179487 , 2043.0 , 2035.0 , 203.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4361.02564103 , 4727.69230769 , 5028.20512821 , 4086.15384615 , 4072.82051282 , 3997.94871795 , 3992.30769231 , 4077.43589744 , 3955.38461538 , 3982.56410256 , 4105.12820513 , 4622.56410256 , 4783.58974359 , 4585.64102564 , 2042.0 , 2034.0 , 203.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4363.58974359 , 4751.28205128 , 5039.48717949 , 4084.61538462 , 4074.87179487 , 3995.8974359 , 3995.38461538 , 4079.48717949 , 3956.92307692 , 3981.53846154 , 4107.69230769 , 4604.1025641 , 4775.8974359 , 4546.66666667 , 2045.0 , 2036.0 , 203.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4359.48717949 , 4733.84615385 , 5027.17948718 , 4084.1025641 , 4073.84615385 , 3995.8974359 , 3994.35897436 , 4078.46153846 , 3956.41025641 , 3981.53846154 , 4104.61538462 , 4590.25641026 , 4747.69230769 , 4511.28205128 , 2044.0 , 2036.0 , 203.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4361.02564103 , 4755.8974359 , 5034.87179487 , 4085.12820513 , 4071.79487179 , 4000.0 , 3996.41025641 , 4081.02564103 , 3958.97435897 , 3984.1025641 , 4110.76923077 , 4617.94871795 , 4762.05128205 , 4533.84615385 , 2044.0 , 2037.0 , 203.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4360.0 , 4767.17948718 , 5036.41025641 , 4084.61538462 , 4075.38461538 , 4002.05128205 , 3997.43589744 , 4077.94871795 , 3959.48717949 , 3985.12820513 , 4111.79487179 , 4623.58974359 , 4758.97435897 , 4551.28205128 , 2044.0 , 2037.0 , 203.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4359.48717949 , 4779.48717949 , 5042.56410256 , 4084.61538462 , 4076.92307692 , 3998.97435897 , 3997.94871795 , 4076.92307692 , 3958.97435897 , 3985.12820513 , 4108.20512821 , 4635.8974359 , 4757.94871795 , 4557.94871795 , 2043.0 , 2038.0 , 203.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4356.92307692 , 4770.76923077 , 5026.66666667 , 4086.66666667 , 4074.87179487 , 3997.94871795 , 4000.0 , 4077.43589744 , 3957.94871795 , 3983.07692308 , 4105.64102564 , 4624.1025641 , 4754.35897436 , 4545.12820513 , 2042.0 , 2039.0 , 203.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4350.76923077 , 4766.66666667 , 5016.92307692 , 4086.15384615 , 4073.33333333 , 4003.58974359 , 3996.92307692 , 4076.41025641 , 3959.48717949 , 3983.07692308 , 4107.69230769 , 4590.25641026 , 4744.61538462 , 4518.97435897 , 2042.0 , 2038.0 , 203.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4342.05128205 , 4754.87179487 , 5007.17948718 , 4083.58974359 , 4074.87179487 , 4003.07692308 , 3993.33333333 , 4070.25641026 , 3960.51282051 , 3986.66666667 , 4102.05128205 , 4589.74358974 , 4737.94871795 , 4513.84615385 , 2043.0 , 2038.0 , 203.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4331.79487179 , 4722.56410256 , 4990.25641026 , 4086.66666667 , 4076.92307692 , 3998.46153846 , 3998.97435897 , 4068.20512821 , 3960.51282051 , 3985.64102564 , 4101.02564103 , 4600.51282051 , 4725.64102564 , 4538.46153846 , 2042.0 , 2036.0 , 203.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4329.74358974 , 4715.8974359 , 4992.30769231 , 4089.23076923 , 4077.94871795 , 3997.94871795 , 4003.58974359 , 4070.76923077 , 3958.46153846 , 3983.07692308 , 4103.58974359 , 4620.0 , 4719.48717949 , 4557.94871795 , 2040.0 , 2035.0 , 203.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4312.82051282 , 4677.43589744 , 4957.43589744 , 4086.66666667 , 4076.41025641 , 3998.46153846 , 3997.43589744 , 4063.58974359 , 3961.53846154 , 3987.69230769 , 4097.94871795 , 4562.05128205 , 4663.07692308 , 4493.84615385 , 2039.0 , 2036.0 , 203.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4297.94871795 , 4667.17948718 , 4952.30769231 , 4083.07692308 , 4074.87179487 , 3996.41025641 , 3995.8974359 , 4057.94871795 , 3963.58974359 , 3989.74358974 , 4092.82051282 , 4552.30769231 , 4649.74358974 , 4507.17948718 , 2038.0 , 2036.0 , 203.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4281.02564103 , 4630.76923077 , 4917.43589744 , 4084.1025641 , 4075.38461538 , 3998.97435897 , 4001.02564103 , 4056.41025641 , 3962.05128205 , 3987.17948718 , 4093.33333333 , 4511.28205128 , 4623.58974359 , 4477.43589744 , 2038.0 , 2037.0 , 203.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4278.46153846 , 4630.25641026 , 4911.28205128 , 4086.66666667 , 4073.33333333 , 4003.07692308 , 3999.48717949 , 4059.48717949 , 3963.58974359 , 3988.20512821 , 4095.8974359 , 4491.28205128 , 4621.02564103 , 4464.61538462 , 2039.0 , 2036.0 , 203.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4268.71794872 , 4603.07692308 , 4884.1025641 , 4087.17948718 , 4070.76923077 , 4002.05128205 , 3997.43589744 , 4054.35897436 , 3966.15384615 , 3991.79487179 , 4091.28205128 , 4456.41025641 , 4590.25641026 , 4428.71794872 , 2040.0 , 2035.0 , 203.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4269.23076923 , 4601.53846154 , 4887.17948718 , 4086.66666667 , 4073.33333333 , 4002.05128205 , 4001.02564103 , 4056.41025641 , 3965.12820513 , 3990.25641026 , 4092.30769231 , 4453.84615385 , 4610.25641026 , 4428.71794872 , 2040.0 , 2035.0 , 203.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4261.53846154 , 4577.94871795 , 4860.51282051 , 4086.15384615 , 4076.41025641 , 4004.61538462 , 4004.1025641 , 4055.38461538 , 3965.12820513 , 3988.20512821 , 4091.79487179 , 4415.8974359 , 4603.07692308 , 4404.1025641 , 2040.0 , 2036.0 , 203.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4263.58974359 , 4582.05128205 , 4872.82051282 , 4084.61538462 , 4074.35897436 , 4003.07692308 , 4002.05128205 , 4057.43589744 , 3967.17948718 , 3987.17948718 , 4094.87179487 , 4413.84615385 , 4626.15384615 , 4403.07692308 , 2042.0 , 2036.0 , 203.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4256.92307692 , 4557.43589744 , 4861.53846154 , 4083.58974359 , 4071.28205128 , 4002.56410256 , 4000.0 , 4053.33333333 , 3964.61538462 , 3989.74358974 , 4089.74358974 , 4421.53846154 , 4615.8974359 , 4393.33333333 , 2041.0 , 2035.0 , 203.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4252.82051282 , 4549.23076923 , 4852.82051282 , 4086.15384615 , 4070.76923077 , 4004.1025641 , 4002.56410256 , 4053.33333333 , 3964.61538462 , 3991.79487179 , 4089.74358974 , 4466.66666667 , 4603.58974359 , 4413.84615385 , 2042.0 , 2037.0 , 203.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4246.15384615 , 4521.02564103 , 4833.84615385 , 4087.17948718 , 4071.28205128 , 4005.64102564 , 4003.07692308 , 4050.76923077 , 3966.66666667 , 3989.23076923 , 4088.71794872 , 4469.23076923 , 4572.82051282 , 4396.92307692 , 2044.0 , 2036.0 , 203.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4243.07692308 , 4525.12820513 , 4844.1025641 , 4085.12820513 , 4072.82051282 , 4004.61538462 , 3998.97435897 , 4051.28205128 , 3966.66666667 , 3988.71794872 , 4089.74358974 , 4474.35897436 , 4581.53846154 , 4380.0 , 2045.0 , 2037.0 , 203.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4230.76923077 , 4534.87179487 , 4837.94871795 , 4087.17948718 , 4072.82051282 , 4003.07692308 , 3998.97435897 , 4047.17948718 , 3965.12820513 , 3990.25641026 , 4085.12820513 , 4462.56410256 , 4584.1025641 , 4373.33333333 , 2044.0 , 2037.0 , 203.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4226.15384615 , 4572.82051282 , 4843.58974359 , 4091.79487179 , 4071.28205128 , 4004.1025641 , 4004.1025641 , 4049.74358974 , 3967.69230769 , 3990.76923077 , 4087.17948718 , 4467.17948718 , 4578.97435897 , 4377.94871795 , 2046.0 , 2036.0 , 203.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4229.74358974 , 4583.07692308 , 4842.05128205 , 4089.74358974 , 4072.82051282 , 4007.17948718 , 4003.58974359 , 4050.25641026 , 3967.69230769 , 3989.74358974 , 4089.23076923 , 4469.74358974 , 4567.17948718 , 4375.8974359 , 2046.0 , 2035.0 , 203.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4231.79487179 , 4574.35897436 , 4842.56410256 , 4086.15384615 , 4072.82051282 , 4007.17948718 , 4000.51282051 , 4048.71794872 , 3968.71794872 , 3989.74358974 , 4090.25641026 , 4461.02564103 , 4556.41025641 , 4371.79487179 , 2046.0 , 2036.0 , 203.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4228.20512821 , 4587.17948718 , 4844.61538462 , 4086.15384615 , 4071.28205128 , 4003.58974359 , 4004.1025641 , 4049.23076923 , 3970.76923077 , 3992.30769231 , 4085.64102564 , 4463.58974359 , 4560.51282051 , 4358.97435897 , 2045.0 , 2036.0 , 203.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4212.30769231 , 4567.69230769 , 4811.28205128 , 4089.74358974 , 4071.28205128 , 4003.58974359 , 4006.66666667 , 4047.69230769 , 3970.76923077 , 3995.8974359 , 4080.51282051 , 4404.61538462 , 4533.84615385 , 4325.12820513 , 2045.0 , 2035.0 , 203.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4204.1025641 , 4544.61538462 , 4803.07692308 , 4089.74358974 , 4071.79487179 , 4007.69230769 , 4005.12820513 , 4045.64102564 , 3966.66666667 , 3992.82051282 , 4082.05128205 , 4393.33333333 , 4528.71794872 , 4360.51282051 , 2045.0 , 2037.0 , 203.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4197.94871795 , 4496.41025641 , 4781.53846154 , 4089.74358974 , 4070.25641026 , 4007.17948718 , 4005.12820513 , 4043.07692308 , 3966.66666667 , 3990.25641026 , 4084.1025641 , 4397.94871795 , 4515.38461538 , 4376.92307692 , 2047.0 , 2036.0 , 203.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4195.8974359 , 4496.92307692 , 4781.53846154 , 4088.71794872 , 4071.79487179 , 4004.1025641 , 4005.64102564 , 4043.07692308 , 3969.74358974 , 3993.84615385 , 4080.51282051 , 4422.05128205 , 4538.97435897 , 4414.35897436 , 2046.0 , 2036.0 , 203.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4182.56410256 , 4462.05128205 , 4751.79487179 , 4088.20512821 , 4073.33333333 , 4004.61538462 , 4005.12820513 , 4036.41025641 , 3970.25641026 , 3996.41025641 , 4075.8974359 , 4381.02564103 , 4510.76923077 , 4373.84615385 , 2046.0 , 2037.0 , 203.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4184.61538462 , 4461.02564103 , 4758.46153846 , 4088.20512821 , 4071.79487179 , 4008.71794872 , 4003.58974359 , 4039.48717949 , 3970.25641026 , 3993.84615385 , 4082.05128205 , 4375.8974359 , 4521.02564103 , 4366.15384615 , 2046.0 , 2035.0 , 203.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4180.51282051 , 4452.82051282 , 4738.97435897 , 4086.66666667 , 4068.71794872 , 4008.20512821 , 4002.56410256 , 4040.0 , 3971.79487179 , 3994.87179487 , 4080.51282051 , 4349.74358974 , 4508.71794872 , 4334.87179487 , 2047.0 , 2036.0 , 203.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4185.64102564 , 4479.48717949 , 4759.48717949 , 4089.23076923 , 4067.17948718 , 4007.17948718 , 4005.64102564 , 4042.56410256 , 3973.84615385 , 3996.41025641 , 4077.94871795 , 4356.92307692 , 4520.51282051 , 4323.58974359 , 2046.0 , 2033.0 , 203.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4180.0 , 4468.71794872 , 4745.12820513 , 4091.79487179 , 4067.17948718 , 4007.69230769 , 4008.71794872 , 4040.51282051 , 3971.28205128 , 3993.84615385 , 4074.87179487 , 4347.69230769 , 4492.82051282 , 4285.12820513 , 2045.0 , 2032.0 , 203.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4175.8974359 , 4489.23076923 , 4740.0 , 4090.25641026 , 4067.69230769 , 4007.69230769 , 4008.20512821 , 4041.02564103 , 3971.79487179 , 3994.87179487 , 4078.97435897 , 4353.33333333 , 4497.94871795 , 4273.84615385 , 2047.0 , 2034.0 , 203.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4163.07692308 , 4463.07692308 , 4714.87179487 , 4086.15384615 , 4066.66666667 , 4007.69230769 , 4006.15384615 , 4034.87179487 , 3973.33333333 , 3997.94871795 , 4075.8974359 , 4313.33333333 , 4468.71794872 , 4219.48717949 , 2046.0 , 2033.0 , 204.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4164.1025641 , 4471.28205128 , 4728.71794872 , 4085.64102564 , 4064.1025641 , 4009.74358974 , 4008.20512821 , 4036.41025641 , 3974.87179487 , 3996.92307692 , 4077.43589744 , 4337.94871795 , 4472.82051282 , 4217.43589744 , 2044.0 , 2035.0 , 204.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4169.74358974 , 4489.23076923 , 4727.69230769 , 4086.15384615 , 4066.15384615 , 4008.20512821 , 4009.74358974 , 4038.46153846 , 3974.87179487 , 3995.38461538 , 4076.92307692 , 4357.94871795 , 4484.61538462 , 4260.51282051 , 2046.0 , 2035.0 , 204.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4177.94871795 , 4507.17948718 , 4743.07692308 , 4087.17948718 , 4069.23076923 , 4007.69230769 , 4008.71794872 , 4044.61538462 , 3976.41025641 , 3998.46153846 , 4080.51282051 , 4367.17948718 , 4500.0 , 4310.76923077 , 2046.0 , 2037.0 , 204.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4177.94871795 , 4494.87179487 , 4748.20512821 , 4089.23076923 , 4070.25641026 , 4009.23076923 , 4006.15384615 , 4045.12820513 , 3973.84615385 , 3996.92307692 , 4082.05128205 , 4385.12820513 , 4502.05128205 , 4317.43589744 , 2044.0 , 2039.0 , 204.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4184.61538462 , 4526.15384615 , 4782.56410256 , 4090.76923077 , 4069.74358974 , 4009.74358974 , 4006.66666667 , 4049.74358974 , 3974.35897436 , 3996.41025641 , 4086.66666667 , 4403.58974359 , 4543.07692308 , 4339.48717949 , 2043.0 , 2039.0 , 204.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4202.05128205 , 4543.58974359 , 4806.66666667 , 4090.25641026 , 4068.71794872 , 4010.76923077 , 4007.69230769 , 4056.92307692 , 3977.43589744 , 3998.46153846 , 4089.74358974 , 4407.17948718 , 4581.02564103 , 4404.61538462 , 2043.0 , 2039.0 , 204.046 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4214.87179487 , 4531.79487179 , 4819.48717949 , 4090.25641026 , 4069.74358974 , 4011.79487179 , 4007.17948718 , 4061.02564103 , 3977.43589744 , 3998.97435897 , 4092.30769231 , 4409.23076923 , 4585.12820513 , 4426.15384615 , 2044.0 , 2040.0 , 204.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4223.58974359 , 4550.76923077 , 4837.94871795 , 4089.23076923 , 4073.33333333 , 4010.76923077 , 4008.71794872 , 4062.05128205 , 3977.94871795 , 3996.92307692 , 4092.82051282 , 4438.46153846 , 4609.74358974 , 4413.84615385 , 2044.0 , 2040.0 , 204.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4216.92307692 , 4509.74358974 , 4815.38461538 , 4088.71794872 , 4070.25641026 , 4010.25641026 , 4008.71794872 , 4062.56410256 , 3981.02564103 , 3997.94871795 , 4090.25641026 , 4412.30769231 , 4585.64102564 , 4369.74358974 , 2044.0 , 2042.0 , 204.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

