['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
90.0 , 4130.25641026 , 4129.23076923 , 4140.51282051 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4124.1025641 , 4128.71794872 , 4131.79487179 , 4140.51282051 , 4160.51282051 , 4553.33333333 , 4130.25641026 , 4132.30769231 , 2044.0 , 2031.0 , 12.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4129.23076923 , 4128.20512821 , 4152.30769231 , 4135.38461538 , 4134.87179487 , 4129.23076923 , 4123.07692308 , 4133.33333333 , 4131.79487179 , 4138.46153846 , 4161.02564103 , 4554.35897436 , 4129.74358974 , 4129.23076923 , 2044.0 , 2030.0 , 12.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4126.66666667 , 4128.20512821 , 4161.53846154 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4121.02564103 , 4132.30769231 , 4132.30769231 , 4139.48717949 , 4158.46153846 , 4550.25641026 , 4127.17948718 , 4130.25641026 , 2041.0 , 2033.0 , 12.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4125.12820513 , 4129.74358974 , 4148.71794872 , 4135.38461538 , 4132.30769231 , 4129.23076923 , 4121.02564103 , 4128.20512821 , 4132.30769231 , 4142.56410256 , 4158.46153846 , 4549.23076923 , 4127.17948718 , 4130.25641026 , 2041.0 , 2033.0 , 12.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4124.1025641 , 4128.20512821 , 4127.69230769 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4121.53846154 , 4128.71794872 , 4129.74358974 , 4138.97435897 , 4158.46153846 , 4548.71794872 , 4127.17948718 , 4128.71794872 , 2040.0 , 2032.0 , 12.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4125.12820513 , 4128.20512821 , 4117.94871795 , 4132.82051282 , 4134.87179487 , 4129.23076923 , 4123.07692308 , 4129.74358974 , 4129.74358974 , 4135.8974359 , 4154.35897436 , 4546.66666667 , 4124.61538462 , 4131.28205128 , 2041.0 , 2034.0 , 12.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4127.69230769 , 4131.28205128 , 4122.56410256 , 4133.33333333 , 4133.33333333 , 4128.20512821 , 4124.61538462 , 4129.23076923 , 4131.79487179 , 4138.46153846 , 4154.87179487 , 4548.20512821 , 4123.07692308 , 4132.82051282 , 2043.0 , 2033.0 , 12.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4126.66666667 , 4128.71794872 , 4123.58974359 , 4130.76923077 , 4135.38461538 , 4129.74358974 , 4124.1025641 , 4128.20512821 , 4131.28205128 , 4136.41025641 , 4158.46153846 , 4549.74358974 , 4123.58974359 , 4129.23076923 , 2043.0 , 2033.0 , 12.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4124.1025641 , 4125.12820513 , 4125.64102564 , 4125.12820513 , 4135.38461538 , 4128.71794872 , 4122.56410256 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4160.0 , 4548.20512821 , 4126.66666667 , 4128.71794872 , 2042.0 , 2033.0 , 12.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4127.69230769 , 4128.20512821 , 4132.82051282 , 4131.79487179 , 4134.87179487 , 4121.02564103 , 4122.56410256 , 4131.28205128 , 4135.38461538 , 4143.07692308 , 4161.02564103 , 4547.69230769 , 4128.20512821 , 4132.82051282 , 2043.0 , 2030.0 , 12.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.28205128 , 4129.74358974 , 4143.07692308 , 4135.38461538 , 4133.33333333 , 4122.05128205 , 4124.1025641 , 4131.79487179 , 4133.84615385 , 4143.58974359 , 4160.51282051 , 4549.23076923 , 4126.66666667 , 4133.33333333 , 2042.0 , 2031.0 , 12.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4127.69230769 , 4127.17948718 , 4138.97435897 , 4125.12820513 , 4129.23076923 , 4133.84615385 , 4123.58974359 , 4131.79487179 , 4131.79487179 , 4137.94871795 , 4158.46153846 , 4548.71794872 , 4127.17948718 , 4131.28205128 , 2045.0 , 2030.0 , 12.47 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4125.12820513 , 4126.66666667 , 4132.82051282 , 4127.17948718 , 4130.76923077 , 4136.41025641 , 4122.05128205 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4158.46153846 , 4549.74358974 , 4129.23076923 , 4132.30769231 , 2045.0 , 2031.0 , 12.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4127.69230769 , 4128.20512821 , 4124.1025641 , 4138.46153846 , 4135.38461538 , 4129.23076923 , 4122.56410256 , 4130.25641026 , 4132.30769231 , 4138.97435897 , 4155.8974359 , 4550.25641026 , 4127.17948718 , 4130.25641026 , 2042.0 , 2029.0 , 12.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4127.69230769 , 4126.66666667 , 4112.82051282 , 4133.84615385 , 4134.87179487 , 4127.69230769 , 4122.56410256 , 4130.25641026 , 4129.23076923 , 4138.46153846 , 4154.35897436 , 4549.23076923 , 4126.66666667 , 4128.20512821 , 2042.0 , 2030.0 , 12.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4125.12820513 , 4126.66666667 , 4106.66666667 , 4128.71794872 , 4132.30769231 , 4130.76923077 , 4122.05128205 , 4127.69230769 , 4131.28205128 , 4135.8974359 , 4157.43589744 , 4547.17948718 , 4127.17948718 , 4128.71794872 , 2042.0 , 2031.0 , 12.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4127.17948718 , 4128.20512821 , 4107.17948718 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4123.07692308 , 4126.66666667 , 4134.35897436 , 4136.92307692 , 4158.97435897 , 4547.69230769 , 4126.66666667 , 4127.69230769 , 2042.0 , 2031.0 , 12.509 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.30769231 , 4127.17948718 , 4117.43589744 , 4136.41025641 , 4133.84615385 , 4129.74358974 , 4123.58974359 , 4131.28205128 , 4134.87179487 , 4141.53846154 , 4156.41025641 , 4551.28205128 , 4127.69230769 , 4128.20512821 , 2042.0 , 2030.0 , 12.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4126.66666667 , 4132.30769231 , 4128.71794872 , 4134.35897436 , 4129.74358974 , 4122.56410256 , 4134.87179487 , 4133.33333333 , 4142.56410256 , 4157.94871795 , 4553.84615385 , 4129.74358974 , 4132.30769231 , 2041.0 , 2030.0 , 12.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4128.20512821 , 4128.71794872 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4130.25641026 , 4122.05128205 , 4133.33333333 , 4131.28205128 , 4139.48717949 , 4160.0 , 4550.25641026 , 4129.23076923 , 4130.76923077 , 2041.0 , 2031.0 , 12.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4127.17948718 , 4128.20512821 , 4136.41025641 , 4136.92307692 , 4133.84615385 , 4130.25641026 , 4122.56410256 , 4129.74358974 , 4135.38461538 , 4139.48717949 , 4158.97435897 , 4548.20512821 , 4127.69230769 , 4127.69230769 , 2043.0 , 2031.0 , 12.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4128.20512821 , 4127.17948718 , 4150.76923077 , 4126.15384615 , 4134.35897436 , 4130.25641026 , 4124.1025641 , 4130.76923077 , 4137.43589744 , 4143.07692308 , 4157.94871795 , 4550.76923077 , 4128.20512821 , 4131.28205128 , 2042.0 , 2030.0 , 12.549 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4129.74358974 , 4127.69230769 , 4155.38461538 , 4122.05128205 , 4134.35897436 , 4130.25641026 , 4124.61538462 , 4134.87179487 , 4134.87179487 , 4142.05128205 , 4159.48717949 , 4549.74358974 , 4130.25641026 , 4134.87179487 , 2042.0 , 2032.0 , 12.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.79487179 , 4127.69230769 , 4148.71794872 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4124.1025641 , 4133.33333333 , 4133.33333333 , 4141.02564103 , 4161.02564103 , 4547.69230769 , 4131.28205128 , 4133.33333333 , 2041.0 , 2032.0 , 12.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.79487179 , 4126.15384615 , 4143.58974359 , 4140.0 , 4134.35897436 , 4130.25641026 , 4122.56410256 , 4127.69230769 , 4134.35897436 , 4142.56410256 , 4160.0 , 4550.25641026 , 4129.74358974 , 4131.28205128 , 2043.0 , 2033.0 , 12.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4128.20512821 , 4128.20512821 , 4139.48717949 , 4129.74358974 , 4133.84615385 , 4130.25641026 , 4122.05128205 , 4127.17948718 , 4132.30769231 , 4141.02564103 , 4158.46153846 , 4549.74358974 , 4128.71794872 , 4128.71794872 , 2042.0 , 2031.0 , 12.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4127.17948718 , 4128.71794872 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4130.25641026 , 4123.58974359 , 4129.23076923 , 4129.74358974 , 4137.43589744 , 4156.41025641 , 4546.66666667 , 4128.71794872 , 4127.17948718 , 2042.0 , 2030.0 , 12.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.23076923 , 4128.20512821 , 4123.07692308 , 4130.25641026 , 4133.84615385 , 4130.25641026 , 4123.58974359 , 4130.76923077 , 4131.79487179 , 4138.46153846 , 4157.94871795 , 4548.20512821 , 4128.20512821 , 4130.25641026 , 2041.0 , 2031.0 , 12.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4127.17948718 , 4128.71794872 , 4123.07692308 , 4129.74358974 , 4131.79487179 , 4130.25641026 , 4123.07692308 , 4130.25641026 , 4131.28205128 , 4140.0 , 4158.97435897 , 4549.74358974 , 4127.69230769 , 4131.79487179 , 2043.0 , 2030.0 , 12.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4124.61538462 , 4127.69230769 , 4127.69230769 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4123.07692308 , 4130.25641026 , 4131.79487179 , 4137.43589744 , 4156.92307692 , 4549.74358974 , 4127.69230769 , 4131.28205128 , 2045.0 , 2032.0 , 12.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4123.58974359 , 4130.25641026 , 4132.82051282 , 4137.43589744 , 4156.92307692 , 4550.25641026 , 4127.17948718 , 4130.25641026 , 2046.0 , 2032.0 , 12.62 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.23076923 , 4128.71794872 , 4126.66666667 , 4133.84615385 , 4132.82051282 , 4130.25641026 , 4125.12820513 , 4129.23076923 , 4131.79487179 , 4140.51282051 , 4158.97435897 , 4549.74358974 , 4127.17948718 , 4130.25641026 , 2046.0 , 2031.0 , 12.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4125.12820513 , 4127.17948718 , 4126.15384615 , 4133.84615385 , 4134.87179487 , 4130.25641026 , 4125.12820513 , 4128.71794872 , 4133.33333333 , 4139.48717949 , 4157.43589744 , 4549.23076923 , 4128.20512821 , 4132.30769231 , 2046.0 , 2032.0 , 12.635 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4126.66666667 , 4126.66666667 , 4129.74358974 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4120.51282051 , 4131.28205128 , 4134.87179487 , 4137.94871795 , 4157.94871795 , 4548.71794872 , 4128.20512821 , 4133.84615385 , 2047.0 , 2033.0 , 12.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.23076923 , 4128.71794872 , 4129.23076923 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4121.53846154 , 4130.25641026 , 4133.84615385 , 4141.02564103 , 4157.94871795 , 4546.66666667 , 4126.66666667 , 4129.23076923 , 2046.0 , 2034.0 , 12.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4126.66666667 , 4127.69230769 , 4124.61538462 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4133.84615385 , 4141.53846154 , 4156.41025641 , 4549.74358974 , 4128.20512821 , 4127.17948718 , 2045.0 , 2033.0 , 12.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4126.66666667 , 4126.15384615 , 4126.15384615 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4125.12820513 , 4129.74358974 , 4135.8974359 , 4137.43589744 , 4158.97435897 , 4553.33333333 , 4130.76923077 , 4130.76923077 , 2046.0 , 2036.0 , 12.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4127.17948718 , 4128.20512821 , 4129.74358974 , 4134.35897436 , 4133.84615385 , 4131.79487179 , 4123.58974359 , 4130.76923077 , 4137.43589744 , 4136.41025641 , 4161.53846154 , 4550.76923077 , 4130.25641026 , 4132.82051282 , 2044.0 , 2037.0 , 12.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4126.15384615 , 4129.23076923 , 4129.74358974 , 4136.41025641 , 4134.35897436 , 4126.66666667 , 4133.33333333 , 4130.76923077 , 4136.41025641 , 4138.46153846 , 4160.0 , 4548.20512821 , 4126.15384615 , 4131.28205128 , 2044.0 , 2037.0 , 12.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4127.69230769 , 4124.61538462 , 4129.23076923 , 4135.38461538 , 4134.35897436 , 4124.1025641 , 4134.87179487 , 4131.79487179 , 4132.82051282 , 4138.46153846 , 4158.46153846 , 4549.74358974 , 4127.69230769 , 4131.28205128 , 2042.0 , 2038.0 , 12.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4127.69230769 , 4125.12820513 , 4137.43589744 , 4133.33333333 , 4134.35897436 , 4132.30769231 , 4125.12820513 , 4132.30769231 , 4130.76923077 , 4141.53846154 , 4161.02564103 , 4549.23076923 , 4132.82051282 , 4131.79487179 , 2041.0 , 2035.0 , 12.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4126.66666667 , 4127.69230769 , 4148.20512821 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4122.56410256 , 4132.82051282 , 4135.8974359 , 4146.15384615 , 4163.07692308 , 4547.69230769 , 4132.30769231 , 4130.25641026 , 2041.0 , 2035.0 , 12.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4128.20512821 , 4126.66666667 , 4148.71794872 , 4133.84615385 , 4134.35897436 , 4128.71794872 , 4125.12820513 , 4132.82051282 , 4138.46153846 , 4143.07692308 , 4161.02564103 , 4549.23076923 , 4128.20512821 , 4129.74358974 , 2041.0 , 2032.0 , 12.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.23076923 , 4126.66666667 , 4136.41025641 , 4133.33333333 , 4134.35897436 , 4128.20512821 , 4120.51282051 , 4130.25641026 , 4132.82051282 , 4137.94871795 , 4157.43589744 , 4550.25641026 , 4127.17948718 , 4130.25641026 , 2039.0 , 2029.0 , 12.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4128.20512821 , 4129.23076923 , 4133.84615385 , 4132.82051282 , 4134.35897436 , 4131.79487179 , 4118.46153846 , 4129.74358974 , 4131.79487179 , 4138.46153846 , 4157.94871795 , 4548.71794872 , 4128.20512821 , 4131.28205128 , 2039.0 , 2030.0 , 12.731 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4127.69230769 , 4128.71794872 , 4137.94871795 , 4134.35897436 , 4134.35897436 , 4130.76923077 , 4122.05128205 , 4129.74358974 , 4136.41025641 , 4137.94871795 , 4160.0 , 4548.20512821 , 4127.69230769 , 4130.76923077 , 2041.0 , 2029.0 , 12.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4128.20512821 , 4127.17948718 , 4141.02564103 , 4133.33333333 , 4134.35897436 , 4124.1025641 , 4124.61538462 , 4128.71794872 , 4136.92307692 , 4138.46153846 , 4159.48717949 , 4549.23076923 , 4129.23076923 , 4129.23076923 , 2041.0 , 2031.0 , 12.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4128.20512821 , 4128.71794872 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4120.51282051 , 4123.07692308 , 4128.20512821 , 4133.84615385 , 4141.53846154 , 4159.48717949 , 4550.25641026 , 4128.71794872 , 4130.25641026 , 2041.0 , 2031.0 , 12.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4127.69230769 , 4127.17948718 , 4131.28205128 , 4133.84615385 , 4134.35897436 , 4126.66666667 , 4122.05128205 , 4131.28205128 , 4132.82051282 , 4141.02564103 , 4158.46153846 , 4549.74358974 , 4126.66666667 , 4132.30769231 , 2042.0 , 2035.0 , 12.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4128.20512821 , 4126.66666667 , 4126.15384615 , 4133.33333333 , 4134.35897436 , 4133.33333333 , 4122.05128205 , 4132.82051282 , 4133.33333333 , 4139.48717949 , 4155.8974359 , 4548.71794872 , 4126.15384615 , 4130.76923077 , 2042.0 , 2035.0 , 12.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4128.71794872 , 4128.71794872 , 4129.74358974 , 4133.33333333 , 4134.35897436 , 4129.74358974 , 4122.56410256 , 4131.28205128 , 4133.84615385 , 4141.02564103 , 4157.94871795 , 4550.25641026 , 4128.20512821 , 4130.25641026 , 2044.0 , 2037.0 , 12.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4126.15384615 , 4128.71794872 , 4127.69230769 , 4133.84615385 , 4134.35897436 , 4128.71794872 , 4124.1025641 , 4131.28205128 , 4132.82051282 , 4138.46153846 , 4160.0 , 4550.25641026 , 4129.23076923 , 4130.76923077 , 2044.0 , 2036.0 , 12.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4126.15384615 , 4126.15384615 , 4117.43589744 , 4133.33333333 , 4134.35897436 , 4130.76923077 , 4122.05128205 , 4130.76923077 , 4131.28205128 , 4136.41025641 , 4160.0 , 4549.23076923 , 4128.20512821 , 4129.74358974 , 2045.0 , 2035.0 , 12.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4128.20512821 , 4125.64102564 , 4118.46153846 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4122.56410256 , 4127.69230769 , 4131.28205128 , 4138.46153846 , 4160.51282051 , 4548.71794872 , 4126.15384615 , 4129.74358974 , 2045.0 , 2033.0 , 12.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4127.69230769 , 4126.66666667 , 4126.66666667 , 4132.82051282 , 4133.84615385 , 4128.20512821 , 4127.69230769 , 4128.20512821 , 4132.82051282 , 4138.46153846 , 4160.51282051 , 4550.76923077 , 4125.64102564 , 4131.79487179 , 2043.0 , 2030.0 , 12.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.20512821 , 4126.66666667 , 4129.23076923 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4126.66666667 , 4129.74358974 , 4132.30769231 , 4139.48717949 , 4157.43589744 , 4551.28205128 , 4127.17948718 , 4131.28205128 , 2043.0 , 2030.0 , 12.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4126.66666667 , 4126.66666667 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4122.05128205 , 4129.23076923 , 4131.79487179 , 4143.07692308 , 4156.92307692 , 4550.76923077 , 4130.25641026 , 4131.28205128 , 2043.0 , 2029.0 , 12.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4123.58974359 , 4128.71794872 , 4143.07692308 , 4128.20512821 , 4133.84615385 , 4130.25641026 , 4123.07692308 , 4130.25641026 , 4132.30769231 , 4142.05128205 , 4159.48717949 , 4550.76923077 , 4131.28205128 , 4132.82051282 , 2042.0 , 2029.0 , 12.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4126.66666667 , 4129.74358974 , 4142.56410256 , 4127.17948718 , 4134.87179487 , 4129.74358974 , 4123.58974359 , 4130.76923077 , 4131.79487179 , 4137.94871795 , 4161.02564103 , 4550.25641026 , 4130.76923077 , 4132.82051282 , 2043.0 , 2030.0 , 12.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4129.23076923 , 4130.25641026 , 4150.25641026 , 4129.74358974 , 4135.8974359 , 4130.25641026 , 4122.05128205 , 4130.25641026 , 4131.28205128 , 4140.51282051 , 4161.02564103 , 4551.28205128 , 4131.79487179 , 4130.76923077 , 2042.0 , 2031.0 , 12.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4125.64102564 , 4127.69230769 , 4160.51282051 , 4131.79487179 , 4135.38461538 , 4130.25641026 , 4123.58974359 , 4131.28205128 , 4133.33333333 , 4142.05128205 , 4158.97435897 , 4553.33333333 , 4131.28205128 , 4129.74358974 , 2043.0 , 2031.0 , 12.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4128.71794872 , 4124.1025641 , 4160.51282051 , 4130.25641026 , 4134.35897436 , 4129.74358974 , 4123.58974359 , 4129.74358974 , 4135.38461538 , 4141.53846154 , 4158.97435897 , 4554.87179487 , 4129.23076923 , 4130.25641026 , 2043.0 , 2034.0 , 12.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4132.82051282 , 4126.66666667 , 4154.87179487 , 4128.71794872 , 4134.35897436 , 4129.74358974 , 4122.05128205 , 4126.66666667 , 4133.84615385 , 4144.61538462 , 4158.97435897 , 4554.35897436 , 4129.23076923 , 4130.25641026 , 2042.0 , 2035.0 , 12.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4127.17948718 , 4129.23076923 , 4155.8974359 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4123.07692308 , 4130.25641026 , 4131.28205128 , 4142.56410256 , 4160.51282051 , 4550.25641026 , 4132.30769231 , 4129.23076923 , 2042.0 , 2036.0 , 12.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4125.12820513 , 4128.20512821 , 4150.25641026 , 4133.84615385 , 4133.84615385 , 4130.25641026 , 4123.07692308 , 4133.84615385 , 4129.23076923 , 4136.92307692 , 4158.97435897 , 4549.74358974 , 4131.79487179 , 4129.23076923 , 2042.0 , 2037.0 , 12.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4131.28205128 , 4128.20512821 , 4144.61538462 , 4134.35897436 , 4133.84615385 , 4129.23076923 , 4122.56410256 , 4131.79487179 , 4129.74358974 , 4136.92307692 , 4156.92307692 , 4555.38461538 , 4129.23076923 , 4130.25641026 , 2042.0 , 2036.0 , 12.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4128.71794872 , 4129.23076923 , 4145.64102564 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4123.07692308 , 4128.20512821 , 4130.76923077 , 4140.0 , 4158.97435897 , 4554.87179487 , 4127.17948718 , 4129.23076923 , 2043.0 , 2034.0 , 12.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4123.07692308 , 4129.74358974 , 4149.23076923 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4124.1025641 , 4128.71794872 , 4129.74358974 , 4138.97435897 , 4162.56410256 , 4550.25641026 , 4127.17948718 , 4129.74358974 , 2042.0 , 2033.0 , 12.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4126.15384615 , 4129.23076923 , 4144.61538462 , 4132.82051282 , 4134.35897436 , 4134.87179487 , 4124.1025641 , 4129.23076923 , 4129.74358974 , 4136.92307692 , 4161.53846154 , 4550.76923077 , 4128.20512821 , 4131.28205128 , 2042.0 , 2033.0 , 12.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4127.17948718 , 4126.15384615 , 4141.02564103 , 4132.82051282 , 4133.84615385 , 4134.35897436 , 4123.58974359 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4158.97435897 , 4552.30769231 , 4128.20512821 , 4131.28205128 , 2042.0 , 2034.0 , 12.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4125.12820513 , 4125.64102564 , 4141.53846154 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4122.56410256 , 4131.28205128 , 4130.76923077 , 4135.38461538 , 4158.46153846 , 4550.76923077 , 4126.66666667 , 4130.25641026 , 2041.0 , 2033.0 , 12.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4125.64102564 , 4127.69230769 , 4146.15384615 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4122.56410256 , 4131.28205128 , 4130.25641026 , 4136.92307692 , 4160.51282051 , 4553.84615385 , 4127.69230769 , 4131.28205128 , 2042.0 , 2033.0 , 12.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4129.74358974 , 4127.69230769 , 4145.64102564 , 4135.38461538 , 4130.76923077 , 4132.82051282 , 4122.05128205 , 4127.17948718 , 4132.30769231 , 4142.05128205 , 4162.56410256 , 4554.35897436 , 4129.23076923 , 4131.79487179 , 2042.0 , 2032.0 , 12.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4129.23076923 , 4126.66666667 , 4137.43589744 , 4134.35897436 , 4129.23076923 , 4133.33333333 , 4121.02564103 , 4127.69230769 , 4131.28205128 , 4142.05128205 , 4161.02564103 , 4552.82051282 , 4129.23076923 , 4130.76923077 , 2043.0 , 2035.0 , 12.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4127.17948718 , 4127.69230769 , 4136.41025641 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4120.51282051 , 4131.79487179 , 4130.25641026 , 4140.0 , 4159.48717949 , 4554.87179487 , 4131.28205128 , 4131.28205128 , 2044.0 , 2037.0 , 12.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.69230769 , 4130.25641026 , 4145.64102564 , 4132.82051282 , 4130.76923077 , 4132.82051282 , 4120.0 , 4130.76923077 , 4131.28205128 , 4142.56410256 , 4161.53846154 , 4554.87179487 , 4133.84615385 , 4130.76923077 , 2043.0 , 2036.0 , 12.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.71794872 , 4132.82051282 , 4150.76923077 , 4134.35897436 , 4130.25641026 , 4133.33333333 , 4121.02564103 , 4128.20512821 , 4131.28205128 , 4143.07692308 , 4160.51282051 , 4553.84615385 , 4130.76923077 , 4130.25641026 , 2044.0 , 2037.0 , 12.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

