['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
73.0 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4132.30769231 , 4137.43589744 , 4174.87179487 , 4714.35897436 , 4132.82051282 , 4133.33333333 , 2043.0 , 2010.0 , 14.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.79487179 , 4130.76923077 , 4142.56410256 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4136.92307692 , 4173.33333333 , 4717.94871795 , 4134.35897436 , 4134.87179487 , 2041.0 , 2009.0 , 14.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.79487179 , 4129.23076923 , 4133.84615385 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4138.97435897 , 4171.79487179 , 4718.46153846 , 4133.33333333 , 4136.41025641 , 2040.0 , 2010.0 , 14.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.28205128 , 4129.74358974 , 4126.15384615 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4129.74358974 , 4132.30769231 , 4141.02564103 , 4176.92307692 , 4716.92307692 , 4134.87179487 , 4136.41025641 , 2038.0 , 2005.0 , 14.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.76923077 , 4128.71794872 , 4115.8974359 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4138.97435897 , 4178.46153846 , 4715.8974359 , 4133.33333333 , 4135.8974359 , 2037.0 , 2005.0 , 14.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4129.23076923 , 4120.51282051 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4131.28205128 , 4139.48717949 , 4173.33333333 , 4716.92307692 , 4130.25641026 , 4135.38461538 , 2037.0 , 2004.0 , 14.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4130.76923077 , 4130.76923077 , 4120.51282051 , 4131.28205128 , 4126.15384615 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4131.28205128 , 4139.48717949 , 4172.30769231 , 4715.38461538 , 4128.71794872 , 4134.87179487 , 2036.0 , 2002.0 , 14.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4133.33333333 , 4132.30769231 , 4140.0 , 4177.43589744 , 4718.46153846 , 4132.30769231 , 4138.46153846 , 2034.0 , 2001.0 , 14.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.84615385 , 4129.23076923 , 4116.41025641 , 4131.28205128 , 4131.79487179 , 4127.69230769 , 4127.69230769 , 4129.74358974 , 4132.30769231 , 4137.43589744 , 4176.41025641 , 4720.51282051 , 4130.25641026 , 4135.8974359 , 2034.0 , 2001.0 , 14.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4131.79487179 , 4127.69230769 , 4113.33333333 , 4130.76923077 , 4127.69230769 , 4122.56410256 , 4127.17948718 , 4128.20512821 , 4132.30769231 , 4140.0 , 4170.25641026 , 4716.41025641 , 4125.64102564 , 4129.74358974 , 2033.0 , 2003.0 , 14.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4127.69230769 , 4127.69230769 , 4116.92307692 , 4133.33333333 , 4127.69230769 , 4124.1025641 , 4130.25641026 , 4132.82051282 , 4131.28205128 , 4143.07692308 , 4170.76923077 , 4714.35897436 , 4128.71794872 , 4132.82051282 , 2030.0 , 2002.0 , 14.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4127.69230769 , 4128.20512821 , 4113.33333333 , 4133.84615385 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4131.28205128 , 4140.0 , 4175.8974359 , 4715.8974359 , 4132.82051282 , 4136.41025641 , 2029.0 , 2002.0 , 14.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.82051282 , 4127.17948718 , 4105.64102564 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4133.33333333 , 4142.05128205 , 4178.46153846 , 4716.41025641 , 4131.28205128 , 4136.92307692 , 2029.0 , 2004.0 , 14.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4130.76923077 , 4127.17948718 , 4123.07692308 , 4132.30769231 , 4127.69230769 , 4129.23076923 , 4128.71794872 , 4134.35897436 , 4133.33333333 , 4144.61538462 , 4173.33333333 , 4713.84615385 , 4128.20512821 , 4135.8974359 , 2028.0 , 2005.0 , 14.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.76923077 , 4129.23076923 , 4127.17948718 , 4132.82051282 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4135.8974359 , 4134.35897436 , 4142.56410256 , 4170.76923077 , 4714.87179487 , 4129.23076923 , 4135.8974359 , 2026.0 , 2009.0 , 14.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.30769231 , 4127.69230769 , 4146.66666667 , 4132.82051282 , 4129.74358974 , 4129.23076923 , 4127.69230769 , 4133.33333333 , 4136.41025641 , 4141.02564103 , 4176.41025641 , 4717.43589744 , 4131.28205128 , 4135.8974359 , 2025.0 , 2011.0 , 14.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.82051282 , 4128.20512821 , 4158.46153846 , 4132.82051282 , 4132.30769231 , 4126.66666667 , 4128.20512821 , 4133.33333333 , 4133.84615385 , 4143.07692308 , 4178.46153846 , 4719.48717949 , 4131.79487179 , 4138.46153846 , 2025.0 , 2011.0 , 14.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4130.76923077 , 4131.28205128 , 4148.71794872 , 4133.33333333 , 4131.79487179 , 4126.66666667 , 4130.76923077 , 4134.87179487 , 4131.79487179 , 4141.02564103 , 4174.87179487 , 4716.92307692 , 4131.79487179 , 4137.43589744 , 2022.0 , 2013.0 , 14.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.28205128 , 4130.25641026 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4128.20512821 , 4129.74358974 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4174.35897436 , 4714.87179487 , 4131.79487179 , 4136.41025641 , 2023.0 , 2013.0 , 14.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4130.76923077 , 4128.20512821 , 4138.46153846 , 4132.30769231 , 4128.71794872 , 4129.23076923 , 4128.20512821 , 4131.79487179 , 4133.84615385 , 4138.97435897 , 4176.41025641 , 4716.41025641 , 4130.76923077 , 4135.8974359 , 2021.0 , 2012.0 , 14.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.28205128 , 4128.71794872 , 4136.92307692 , 4131.79487179 , 4131.79487179 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4133.84615385 , 4138.97435897 , 4176.41025641 , 4717.94871795 , 4129.23076923 , 4135.8974359 , 2021.0 , 2012.0 , 14.812 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.82051282 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4135.38461538 , 4137.94871795 , 4174.35897436 , 4715.8974359 , 4129.23076923 , 4136.41025641 , 2022.0 , 2012.0 , 14.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.76923077 , 4129.74358974 , 4143.07692308 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4133.33333333 , 4133.33333333 , 4141.53846154 , 4175.8974359 , 4717.43589744 , 4133.33333333 , 4137.43589744 , 2022.0 , 2013.0 , 14.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4143.07692308 , 4175.8974359 , 4717.94871795 , 4132.30769231 , 4137.43589744 , 2023.0 , 2011.0 , 14.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4130.25641026 , 4135.38461538 , 4141.02564103 , 4173.84615385 , 4716.92307692 , 4129.74358974 , 4137.43589744 , 2025.0 , 2009.0 , 14.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4133.84615385 , 4132.30769231 , 4128.71794872 , 4133.33333333 , 4128.20512821 , 4128.71794872 , 4129.23076923 , 4130.25641026 , 4137.43589744 , 4139.48717949 , 4172.30769231 , 4714.35897436 , 4128.71794872 , 4134.87179487 , 2026.0 , 2011.0 , 14.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4131.28205128 , 4130.25641026 , 4149.23076923 , 4133.84615385 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4144.61538462 , 4174.87179487 , 4715.38461538 , 4133.33333333 , 4134.87179487 , 2025.0 , 2012.0 , 14.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4130.76923077 , 4130.76923077 , 4133.33333333 , 4132.82051282 , 4132.30769231 , 4127.69230769 , 4129.23076923 , 4135.38461538 , 4130.76923077 , 4142.05128205 , 4174.35897436 , 4715.8974359 , 4133.84615385 , 4135.38461538 , 2026.0 , 2015.0 , 14.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.30769231 , 4132.82051282 , 4132.30769231 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4130.76923077 , 4132.82051282 , 4137.43589744 , 4171.28205128 , 4714.35897436 , 4131.28205128 , 4134.35897436 , 2028.0 , 2018.0 , 14.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4134.35897436 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4128.71794872 , 4131.28205128 , 4138.46153846 , 4173.84615385 , 4715.38461538 , 4129.74358974 , 4136.92307692 , 2030.0 , 2020.0 , 14.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4133.33333333 , 4128.20512821 , 4131.79487179 , 4133.33333333 , 4131.79487179 , 4127.69230769 , 4127.17948718 , 4133.33333333 , 4131.79487179 , 4141.02564103 , 4175.38461538 , 4715.8974359 , 4132.30769231 , 4138.97435897 , 2032.0 , 2021.0 , 14.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.30769231 , 4129.23076923 , 4121.53846154 , 4131.79487179 , 4133.33333333 , 4126.66666667 , 4128.20512821 , 4134.35897436 , 4136.41025641 , 4141.53846154 , 4172.82051282 , 4715.8974359 , 4130.76923077 , 4137.43589744 , 2035.0 , 2023.0 , 14.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.25641026 , 4126.66666667 , 4130.76923077 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4131.79487179 , 4136.41025641 , 4140.51282051 , 4174.87179487 , 4714.87179487 , 4128.20512821 , 4136.41025641 , 2035.0 , 2022.0 , 14.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.33333333 , 4128.71794872 , 4138.46153846 , 4133.33333333 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4132.30769231 , 4133.33333333 , 4138.97435897 , 4177.43589744 , 4714.35897436 , 4129.23076923 , 4138.46153846 , 2039.0 , 2024.0 , 14.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.82051282 , 4131.79487179 , 4138.46153846 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4132.30769231 , 4132.82051282 , 4138.97435897 , 4174.87179487 , 4713.33333333 , 4129.23076923 , 4136.92307692 , 2039.0 , 2024.0 , 14.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4132.82051282 , 4129.74358974 , 4123.07692308 , 4131.28205128 , 4129.74358974 , 4126.15384615 , 4129.23076923 , 4130.76923077 , 4134.35897436 , 4140.0 , 4173.84615385 , 4715.38461538 , 4129.74358974 , 4136.92307692 , 2040.0 , 2024.0 , 14.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.30769231 , 4127.69230769 , 4127.69230769 , 4134.35897436 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4175.8974359 , 4717.43589744 , 4130.25641026 , 4137.43589744 , 2044.0 , 2024.0 , 14.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4129.74358974 , 4130.25641026 , 4143.58974359 , 4134.87179487 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4132.82051282 , 4130.25641026 , 4140.51282051 , 4174.87179487 , 4717.43589744 , 4130.25641026 , 4138.46153846 , 2044.0 , 2023.0 , 14.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4125.64102564 , 4130.76923077 , 4142.56410256 , 4131.28205128 , 4129.23076923 , 4126.66666667 , 4128.71794872 , 4132.82051282 , 4133.33333333 , 4141.53846154 , 4173.84615385 , 4716.92307692 , 4131.79487179 , 4137.43589744 , 2046.0 , 2024.0 , 14.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4131.28205128 , 4126.66666667 , 4128.71794872 , 4130.76923077 , 4136.41025641 , 4137.43589744 , 4175.38461538 , 4717.94871795 , 4134.35897436 , 4136.41025641 , 2047.0 , 2025.0 , 14.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4132.30769231 , 4129.74358974 , 4145.12820513 , 4131.79487179 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4131.79487179 , 4135.38461538 , 4140.51282051 , 4176.92307692 , 4718.46153846 , 4133.84615385 , 4134.87179487 , 2048.0 , 2025.0 , 14.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4130.76923077 , 4131.28205128 , 4167.17948718 , 4131.28205128 , 4131.79487179 , 4127.17948718 , 4128.20512821 , 4134.35897436 , 4134.87179487 , 4145.64102564 , 4176.92307692 , 4720.0 , 4132.30769231 , 4136.41025641 , 2049.0 , 2027.0 , 14.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4129.74358974 , 4130.25641026 , 4151.28205128 , 4132.30769231 , 4129.74358974 , 4127.17948718 , 4128.20512821 , 4133.84615385 , 4137.94871795 , 4141.02564103 , 4177.43589744 , 4720.51282051 , 4130.76923077 , 4137.94871795 , 2049.0 , 2030.0 , 14.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4131.28205128 , 4128.20512821 , 4158.46153846 , 4132.30769231 , 4127.69230769 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4139.48717949 , 4138.97435897 , 4177.94871795 , 4718.97435897 , 4129.74358974 , 4136.92307692 , 2048.0 , 2030.0 , 14.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4132.82051282 , 4129.74358974 , 4160.0 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4128.20512821 , 4133.33333333 , 4135.8974359 , 4141.02564103 , 4176.92307692 , 4716.92307692 , 4132.30769231 , 4135.8974359 , 2048.0 , 2030.0 , 14.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4130.76923077 , 4132.82051282 , 4174.35897436 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4137.94871795 , 4143.58974359 , 4175.8974359 , 4717.94871795 , 4135.38461538 , 4137.43589744 , 2048.0 , 2028.0 , 15.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4130.76923077 , 4131.79487179 , 4156.41025641 , 4132.30769231 , 4127.69230769 , 4129.23076923 , 4128.71794872 , 4133.33333333 , 4136.41025641 , 4140.0 , 4175.38461538 , 4718.97435897 , 4129.74358974 , 4137.94871795 , 2047.0 , 2029.0 , 15.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4128.71794872 , 4183.58974359 , 4131.79487179 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4135.8974359 , 4133.84615385 , 4140.0 , 4177.94871795 , 4721.02564103 , 4129.74358974 , 4137.43589744 , 2047.0 , 2029.0 , 15.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.82051282 , 4130.76923077 , 4177.43589744 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4135.38461538 , 4139.48717949 , 4176.92307692 , 4720.51282051 , 4131.79487179 , 4137.43589744 , 2045.0 , 2030.0 , 15.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4131.79487179 , 4130.25641026 , 4188.71794872 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4142.05128205 , 4142.56410256 , 4176.92307692 , 4721.53846154 , 4134.35897436 , 4137.94871795 , 2045.0 , 2028.0 , 15.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4127.17948718 , 4169.23076923 , 4134.35897436 , 4128.20512821 , 4130.25641026 , 4126.66666667 , 4132.30769231 , 4135.8974359 , 4142.05128205 , 4175.38461538 , 4722.56410256 , 4132.30769231 , 4136.41025641 , 2044.0 , 2029.0 , 15.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.23076923 , 4129.23076923 , 4155.38461538 , 4133.84615385 , 4129.23076923 , 4126.15384615 , 4125.64102564 , 4131.79487179 , 4131.79487179 , 4140.0 , 4172.82051282 , 4721.53846154 , 4129.74358974 , 4134.87179487 , 2043.0 , 2029.0 , 15.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4128.20512821 , 4132.82051282 , 4152.30769231 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4126.15384615 , 4131.79487179 , 4137.94871795 , 4137.94871795 , 4172.82051282 , 4722.05128205 , 4128.20512821 , 4135.8974359 , 2043.0 , 2030.0 , 15.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4130.25641026 , 4129.23076923 , 4144.1025641 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4125.64102564 , 4131.79487179 , 4140.0 , 4137.94871795 , 4175.38461538 , 4723.07692308 , 4128.71794872 , 4136.41025641 , 2042.0 , 2030.0 , 15.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4132.30769231 , 4128.71794872 , 4132.30769231 , 4132.82051282 , 4130.76923077 , 4128.71794872 , 4125.64102564 , 4131.28205128 , 4134.87179487 , 4140.0 , 4176.92307692 , 4722.56410256 , 4129.74358974 , 4135.38461538 , 2042.0 , 2031.0 , 15.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4131.79487179 , 4132.82051282 , 4140.51282051 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4132.30769231 , 4133.84615385 , 4140.51282051 , 4174.87179487 , 4722.56410256 , 4130.25641026 , 4136.92307692 , 2043.0 , 2031.0 , 15.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4132.30769231 , 4131.28205128 , 4162.05128205 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4134.87179487 , 4135.38461538 , 4142.05128205 , 4173.84615385 , 4727.17948718 , 4131.28205128 , 4138.97435897 , 2043.0 , 2033.0 , 15.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.25641026 , 4128.71794872 , 4153.84615385 , 4133.33333333 , 4131.28205128 , 4125.64102564 , 4127.69230769 , 4132.82051282 , 4134.87179487 , 4141.53846154 , 4172.82051282 , 4724.1025641 , 4128.20512821 , 4135.38461538 , 2045.0 , 2033.0 , 15.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4129.74358974 , 4131.28205128 , 4148.71794872 , 4132.30769231 , 4129.74358974 , 4124.1025641 , 4125.12820513 , 4134.87179487 , 4134.87179487 , 4142.05128205 , 4172.82051282 , 4719.48717949 , 4129.23076923 , 4133.84615385 , 2044.0 , 2035.0 , 15.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.76923077 , 4130.76923077 , 4153.33333333 , 4132.82051282 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4135.8974359 , 4132.82051282 , 4140.51282051 , 4174.35897436 , 4719.48717949 , 4131.28205128 , 4135.8974359 , 2043.0 , 2036.0 , 15.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.25641026 , 4129.74358974 , 4162.56410256 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4133.33333333 , 4133.33333333 , 4139.48717949 , 4176.92307692 , 4722.56410256 , 4132.82051282 , 4136.41025641 , 2044.0 , 2036.0 , 15.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4128.20512821 , 4130.25641026 , 4149.23076923 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4125.64102564 , 4128.71794872 , 4134.35897436 , 4137.43589744 , 4176.41025641 , 4722.05128205 , 4131.79487179 , 4134.35897436 , 2042.0 , 2037.0 , 15.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.23076923 , 4130.76923077 , 4138.46153846 , 4133.33333333 , 4129.74358974 , 4127.17948718 , 4125.12820513 , 4128.71794872 , 4132.82051282 , 4135.38461538 , 4173.84615385 , 4722.56410256 , 4130.76923077 , 4135.38461538 , 2043.0 , 2035.0 , 15.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.76923077 , 4130.76923077 , 4148.71794872 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4173.84615385 , 4726.15384615 , 4131.28205128 , 4136.92307692 , 2043.0 , 2036.0 , 15.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4130.25641026 , 4129.74358974 , 4173.33333333 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4137.94871795 , 4142.05128205 , 4175.8974359 , 4727.17948718 , 4133.33333333 , 4136.41025641 , 2043.0 , 2035.0 , 15.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.30769231 , 4131.28205128 , 4152.30769231 , 4131.28205128 , 4129.23076923 , 4126.66666667 , 4127.17948718 , 4133.84615385 , 4135.38461538 , 4141.53846154 , 4175.38461538 , 4724.1025641 , 4131.28205128 , 4136.92307692 , 2044.0 , 2036.0 , 15.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4132.82051282 , 4133.33333333 , 4153.84615385 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4133.84615385 , 4134.35897436 , 4140.51282051 , 4173.33333333 , 4724.61538462 , 4128.71794872 , 4137.43589744 , 2041.0 , 2038.0 , 15.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.30769231 , 4131.28205128 , 4152.30769231 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4141.53846154 , 4173.84615385 , 4725.64102564 , 4131.28205128 , 4135.8974359 , 2041.0 , 2036.0 , 15.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4130.76923077 , 4127.69230769 , 4163.58974359 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4135.38461538 , 4137.94871795 , 4142.05128205 , 4175.8974359 , 4725.12820513 , 4134.87179487 , 4134.35897436 , 2041.0 , 2037.0 , 15.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.28205128 , 4130.76923077 , 4159.48717949 , 4130.76923077 , 4128.20512821 , 4126.66666667 , 4124.1025641 , 4133.33333333 , 4134.87179487 , 4138.97435897 , 4175.8974359 , 4726.15384615 , 4132.82051282 , 4136.41025641 , 2040.0 , 2037.0 , 15.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4130.25641026 , 4133.33333333 , 4178.97435897 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4122.56410256 , 4132.82051282 , 4133.84615385 , 4137.43589744 , 4173.33333333 , 4728.71794872 , 4131.79487179 , 4136.92307692 , 2041.0 , 2035.0 , 15.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.28205128 , 4131.28205128 , 4174.35897436 , 4130.76923077 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4134.87179487 , 4134.35897436 , 4139.48717949 , 4173.33333333 , 4728.71794872 , 4131.79487179 , 4135.8974359 , 2041.0 , 2034.0 , 15.211 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4131.28205128 , 4129.74358974 , 4160.0 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4135.8974359 , 4141.02564103 , 4174.87179487 , 4727.17948718 , 4131.79487179 , 4135.8974359 , 2041.0 , 2033.0 , 15.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4131.79487179 , 4130.76923077 , 4146.66666667 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4138.46153846 , 4174.35897436 , 4725.12820513 , 4129.23076923 , 4135.8974359 , 2044.0 , 2032.0 , 15.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4130.76923077 , 4132.30769231 , 4155.8974359 , 4129.74358974 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4131.28205128 , 4133.84615385 , 4139.48717949 , 4174.35897436 , 4724.1025641 , 4130.76923077 , 4134.35897436 , 2046.0 , 2031.0 , 15.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.30769231 , 4130.76923077 , 4171.28205128 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4127.69230769 , 4131.79487179 , 4135.8974359 , 4143.58974359 , 4174.35897436 , 4727.17948718 , 4133.33333333 , 4134.87179487 , 2047.0 , 2033.0 , 15.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4133.84615385 , 4129.23076923 , 4163.07692308 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4126.15384615 , 4131.79487179 , 4136.41025641 , 4142.05128205 , 4173.33333333 , 4731.28205128 , 4130.76923077 , 4135.38461538 , 2047.0 , 2033.0 , 15.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

