['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
20.0 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4131.79487179 , 4132.30769231 , 4121.53846154 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4141.53846154 , 4166.15384615 , 4593.33333333 , 4127.69230769 , 4136.41025641 , 2045.0 , 2040.0 , 8.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4133.33333333 , 4135.8974359 , 4141.02564103 , 4166.66666667 , 4594.87179487 , 4129.23076923 , 4136.41025641 , 2045.0 , 2040.0 , 8.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4130.76923077 , 4130.25641026 , 4142.05128205 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4139.48717949 , 4167.69230769 , 4596.92307692 , 4129.74358974 , 4137.43589744 , 2045.0 , 2041.0 , 8.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4131.28205128 , 4130.76923077 , 4140.51282051 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4135.38461538 , 4138.97435897 , 4166.15384615 , 4595.38461538 , 4130.76923077 , 4135.38461538 , 2046.0 , 2041.0 , 8.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4133.84615385 , 4131.79487179 , 4141.02564103 , 4132.30769231 , 4128.71794872 , 4125.64102564 , 4129.23076923 , 4131.79487179 , 4137.94871795 , 4139.48717949 , 4164.61538462 , 4595.38461538 , 4134.35897436 , 4134.35897436 , 2045.0 , 2042.0 , 8.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.84615385 , 4130.76923077 , 4138.46153846 , 4132.30769231 , 4128.71794872 , 4130.76923077 , 4127.17948718 , 4134.87179487 , 4136.92307692 , 4141.53846154 , 4165.12820513 , 4596.92307692 , 4133.33333333 , 4135.8974359 , 2047.0 , 2042.0 , 8.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4129.74358974 , 4130.25641026 , 4123.58974359 , 4132.82051282 , 4129.23076923 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4132.30769231 , 4140.51282051 , 4168.20512821 , 4594.87179487 , 4127.69230769 , 4137.43589744 , 2047.0 , 2044.0 , 8.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4126.66666667 , 4130.76923077 , 4138.97435897 , 4131.79487179 , 4128.71794872 , 4125.64102564 , 4128.20512821 , 4134.35897436 , 4131.79487179 , 4138.97435897 , 4170.25641026 , 4593.33333333 , 4129.74358974 , 4136.41025641 , 2047.0 , 2043.0 , 8.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.23076923 , 4131.79487179 , 4141.02564103 , 4130.76923077 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4133.33333333 , 4134.87179487 , 4142.05128205 , 4167.17948718 , 4596.41025641 , 4133.33333333 , 4137.43589744 , 2048.0 , 2044.0 , 8.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4129.74358974 , 4129.74358974 , 4124.1025641 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4135.8974359 , 4142.56410256 , 4162.56410256 , 4595.38461538 , 4126.66666667 , 4135.8974359 , 2048.0 , 2042.0 , 8.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.79487179 , 4129.23076923 , 4117.94871795 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4132.30769231 , 4133.84615385 , 4139.48717949 , 4166.15384615 , 4595.38461538 , 4123.07692308 , 4133.84615385 , 2049.0 , 2040.0 , 8.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.82051282 , 4128.20512821 , 4134.87179487 , 4130.76923077 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4134.35897436 , 4138.97435897 , 4168.71794872 , 4596.41025641 , 4125.64102564 , 4134.87179487 , 2049.0 , 2039.0 , 8.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.33333333 , 4128.20512821 , 4151.28205128 , 4132.30769231 , 4131.79487179 , 4127.17948718 , 4131.28205128 , 4131.28205128 , 4140.0 , 4144.61538462 , 4167.17948718 , 4597.43589744 , 4128.71794872 , 4139.48717949 , 2049.0 , 2038.0 , 8.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.30769231 , 4129.74358974 , 4131.28205128 , 4132.30769231 , 4132.82051282 , 4127.17948718 , 4128.71794872 , 4132.30769231 , 4136.92307692 , 4141.53846154 , 4166.66666667 , 4596.41025641 , 4127.17948718 , 4135.38461538 , 2049.0 , 2040.0 , 8.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.82051282 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4130.76923077 , 4133.33333333 , 4138.46153846 , 4168.20512821 , 4594.87179487 , 4128.71794872 , 4130.25641026 , 2049.0 , 2040.0 , 8.601 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4131.79487179 , 4134.35897436 , 4138.97435897 , 4166.15384615 , 4592.30769231 , 4130.25641026 , 4133.84615385 , 2049.0 , 2038.0 , 8.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4133.84615385 , 4130.76923077 , 4141.53846154 , 4134.35897436 , 4130.76923077 , 4131.79487179 , 4128.71794872 , 4137.43589744 , 4136.92307692 , 4140.51282051 , 4167.17948718 , 4594.87179487 , 4132.82051282 , 4138.97435897 , 2047.0 , 2038.0 , 8.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4131.79487179 , 4131.79487179 , 4134.35897436 , 4126.66666667 , 4132.82051282 , 4136.92307692 , 4140.0 , 4167.17948718 , 4594.87179487 , 4132.30769231 , 4135.38461538 , 2047.0 , 2037.0 , 8.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4130.25641026 , 4130.76923077 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4128.71794872 , 4130.76923077 , 4136.41025641 , 4142.56410256 , 4164.61538462 , 4594.35897436 , 4130.76923077 , 4135.38461538 , 2047.0 , 2036.0 , 8.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.79487179 , 4131.79487179 , 4125.12820513 , 4134.35897436 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4140.51282051 , 4164.61538462 , 4596.41025641 , 4128.20512821 , 4138.46153846 , 2046.0 , 2037.0 , 8.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4132.30769231 , 4132.30769231 , 4122.56410256 , 4132.30769231 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4131.79487179 , 4133.33333333 , 4138.97435897 , 4166.66666667 , 4596.92307692 , 4129.74358974 , 4136.41025641 , 2046.0 , 2037.0 , 8.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4132.30769231 , 4114.87179487 , 4131.28205128 , 4131.28205128 , 4132.82051282 , 4128.20512821 , 4132.30769231 , 4134.35897436 , 4140.51282051 , 4166.15384615 , 4596.41025641 , 4130.25641026 , 4133.33333333 , 2046.0 , 2038.0 , 8.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4132.82051282 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4132.30769231 , 4132.30769231 , 4141.53846154 , 4167.17948718 , 4598.97435897 , 4127.17948718 , 4132.82051282 , 2046.0 , 2037.0 , 8.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.79487179 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4129.23076923 , 4124.1025641 , 4129.23076923 , 4133.84615385 , 4133.84615385 , 4139.48717949 , 4164.61538462 , 4597.43589744 , 4128.20512821 , 4133.33333333 , 2046.0 , 2036.0 , 8.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4133.33333333 , 4129.23076923 , 4138.97435897 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4131.28205128 , 4138.46153846 , 4137.43589744 , 4142.05128205 , 4163.58974359 , 4593.84615385 , 4133.84615385 , 4135.8974359 , 2047.0 , 2037.0 , 8.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4133.84615385 , 4128.20512821 , 4137.43589744 , 4131.79487179 , 4132.30769231 , 4137.94871795 , 4131.79487179 , 4136.92307692 , 4134.35897436 , 4142.56410256 , 4167.17948718 , 4594.87179487 , 4133.84615385 , 4136.41025641 , 2047.0 , 2035.0 , 8.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4131.79487179 , 4128.71794872 , 4133.33333333 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4137.43589744 , 4166.15384615 , 4593.84615385 , 4127.69230769 , 4135.38461538 , 2048.0 , 2035.0 , 8.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.30769231 , 4131.28205128 , 4114.87179487 , 4132.82051282 , 4130.25641026 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4133.33333333 , 4137.43589744 , 4163.07692308 , 4591.79487179 , 4127.17948718 , 4136.92307692 , 2047.0 , 2034.0 , 8.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4132.30769231 , 4131.28205128 , 4126.15384615 , 4133.33333333 , 4131.28205128 , 4135.38461538 , 4131.28205128 , 4133.33333333 , 4130.76923077 , 4140.51282051 , 4166.15384615 , 4591.28205128 , 4129.23076923 , 4134.35897436 , 2044.0 , 2034.0 , 8.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4132.82051282 , 4129.23076923 , 4141.02564103 , 4133.33333333 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4134.87179487 , 4134.87179487 , 4143.58974359 , 4170.76923077 , 4593.84615385 , 4130.76923077 , 4134.87179487 , 2046.0 , 2034.0 , 8.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4131.79487179 , 4127.69230769 , 4124.1025641 , 4129.23076923 , 4134.35897436 , 4138.46153846 , 4143.07692308 , 4164.61538462 , 4594.35897436 , 4130.25641026 , 4136.92307692 , 2045.0 , 2034.0 , 8.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.30769231 , 4131.79487179 , 4118.97435897 , 4131.79487179 , 4129.23076923 , 4122.56410256 , 4129.23076923 , 4131.79487179 , 4134.87179487 , 4141.02564103 , 4162.05128205 , 4596.92307692 , 4130.76923077 , 4135.38461538 , 2044.0 , 2038.0 , 8.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.82051282 , 4130.76923077 , 4134.87179487 , 4132.82051282 , 4128.20512821 , 4126.66666667 , 4129.74358974 , 4131.28205128 , 4133.33333333 , 4139.48717949 , 4166.66666667 , 4595.38461538 , 4130.25641026 , 4134.35897436 , 2045.0 , 2038.0 , 8.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.35897436 , 4130.25641026 , 4156.41025641 , 4131.28205128 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4136.41025641 , 4136.92307692 , 4142.56410256 , 4166.66666667 , 4595.38461538 , 4131.28205128 , 4138.97435897 , 2044.0 , 2038.0 , 8.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4129.23076923 , 4131.28205128 , 4127.69230769 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4141.53846154 , 4162.56410256 , 4596.41025641 , 4128.71794872 , 4136.41025641 , 2045.0 , 2041.0 , 8.758 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4130.25641026 , 4137.43589744 , 4131.28205128 , 4130.76923077 , 4126.15384615 , 4131.28205128 , 4134.35897436 , 4136.41025641 , 4141.02564103 , 4167.17948718 , 4596.41025641 , 4128.20512821 , 4133.33333333 , 2045.0 , 2041.0 , 8.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.82051282 , 4131.28205128 , 4135.8974359 , 4134.35897436 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4168.71794872 , 4591.79487179 , 4127.69230769 , 4135.38461538 , 2045.0 , 2041.0 , 8.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.82051282 , 4130.76923077 , 4124.1025641 , 4134.87179487 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4163.58974359 , 4590.25641026 , 4128.20512821 , 4132.82051282 , 2043.0 , 2039.0 , 8.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.84615385 , 4129.23076923 , 4116.41025641 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4133.84615385 , 4138.46153846 , 4141.02564103 , 4163.07692308 , 4591.28205128 , 4127.69230769 , 4130.76923077 , 2042.0 , 2037.0 , 8.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.33333333 , 4129.23076923 , 4146.66666667 , 4133.84615385 , 4131.79487179 , 4129.74358974 , 4130.25641026 , 4136.92307692 , 4140.51282051 , 4146.66666667 , 4169.23076923 , 4594.35897436 , 4129.74358974 , 4135.38461538 , 2042.0 , 2037.0 , 8.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.76923077 , 4131.79487179 , 4135.38461538 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4134.87179487 , 4143.07692308 , 4167.69230769 , 4595.38461538 , 4128.20512821 , 4136.41025641 , 2043.0 , 2035.0 , 8.805 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4132.82051282 , 4139.48717949 , 4165.64102564 , 4594.35897436 , 4127.69230769 , 4134.35897436 , 2041.0 , 2035.0 , 8.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.30769231 , 4126.66666667 , 4121.53846154 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4128.71794872 , 4131.28205128 , 4133.84615385 , 4138.97435897 , 4167.17948718 , 4593.84615385 , 4129.23076923 , 4137.94871795 , 2042.0 , 2034.0 , 8.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4131.79487179 , 4127.17948718 , 4128.20512821 , 4133.33333333 , 4131.79487179 , 4126.66666667 , 4129.23076923 , 4133.33333333 , 4133.84615385 , 4142.05128205 , 4166.66666667 , 4591.28205128 , 4129.23076923 , 4138.46153846 , 2042.0 , 2035.0 , 8.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4131.28205128 , 4128.71794872 , 4130.76923077 , 4135.38461538 , 4132.30769231 , 4142.05128205 , 4166.15384615 , 4591.28205128 , 4129.74358974 , 4134.87179487 , 2042.0 , 2037.0 , 8.838 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.76923077 , 4130.76923077 , 4141.53846154 , 4132.30769231 , 4129.23076923 , 4127.69230769 , 4129.23076923 , 4135.38461538 , 4132.82051282 , 4137.94871795 , 4165.64102564 , 4594.35897436 , 4128.71794872 , 4132.30769231 , 2042.0 , 2039.0 , 8.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4130.25641026 , 4131.28205128 , 4128.71794872 , 4126.15384615 , 4134.35897436 , 4135.38461538 , 4140.0 , 4166.15384615 , 4596.41025641 , 4128.71794872 , 4133.33333333 , 2042.0 , 2040.0 , 8.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4127.69230769 , 4131.79487179 , 4136.92307692 , 4144.61538462 , 4164.61538462 , 4591.79487179 , 4132.82051282 , 4132.82051282 , 2043.0 , 2040.0 , 8.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.76923077 , 4129.74358974 , 4142.56410256 , 4132.30769231 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4132.30769231 , 4133.84615385 , 4147.69230769 , 4165.64102564 , 4591.79487179 , 4135.8974359 , 4133.33333333 , 2043.0 , 2040.0 , 8.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.79487179 , 4130.76923077 , 4118.97435897 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4129.74358974 , 4142.56410256 , 4163.58974359 , 4592.82051282 , 4125.12820513 , 4132.82051282 , 2044.0 , 2040.0 , 8.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.35897436 , 4134.35897436 , 4107.17948718 , 4131.28205128 , 4132.30769231 , 4133.33333333 , 4129.23076923 , 4135.8974359 , 4132.82051282 , 4142.56410256 , 4163.07692308 , 4592.82051282 , 4119.48717949 , 4134.35897436 , 2042.0 , 2038.0 , 8.885 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.84615385 , 4130.76923077 , 4107.17948718 , 4132.82051282 , 4131.79487179 , 4135.8974359 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4141.53846154 , 4165.64102564 , 4593.84615385 , 4125.12820513 , 4137.43589744 , 2042.0 , 2039.0 , 8.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.84615385 , 4127.17948718 , 4118.46153846 , 4132.30769231 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4131.79487179 , 4134.87179487 , 4141.53846154 , 4168.20512821 , 4596.41025641 , 4128.71794872 , 4136.41025641 , 2042.0 , 2040.0 , 8.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4134.35897436 , 4129.74358974 , 4116.92307692 , 4131.79487179 , 4131.28205128 , 4126.66666667 , 4128.20512821 , 4132.30769231 , 4134.87179487 , 4143.58974359 , 4167.69230769 , 4591.79487179 , 4125.64102564 , 4132.30769231 , 2042.0 , 2040.0 , 8.909 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.30769231 , 4131.79487179 , 4126.66666667 , 4130.25641026 , 4131.79487179 , 4129.23076923 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4148.71794872 , 4169.74358974 , 4590.25641026 , 4130.76923077 , 4134.87179487 , 2042.0 , 2041.0 , 8.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.30769231 , 4129.23076923 , 4123.07692308 , 4131.28205128 , 4129.74358974 , 4126.66666667 , 4129.74358974 , 4135.8974359 , 4134.87179487 , 4145.64102564 , 4169.23076923 , 4593.33333333 , 4134.35897436 , 4136.92307692 , 2041.0 , 2042.0 , 8.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.82051282 , 4128.71794872 , 4137.94871795 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4128.71794872 , 4135.8974359 , 4133.33333333 , 4141.53846154 , 4166.15384615 , 4593.84615385 , 4132.30769231 , 4134.87179487 , 2042.0 , 2043.0 , 8.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4132.30769231 , 4137.94871795 , 4133.33333333 , 4132.82051282 , 4134.87179487 , 4128.20512821 , 4133.33333333 , 4135.38461538 , 4144.1025641 , 4166.66666667 , 4591.79487179 , 4130.76923077 , 4133.33333333 , 2042.0 , 2043.0 , 8.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4129.74358974 , 4131.79487179 , 4140.0 , 4131.28205128 , 4131.28205128 , 4134.87179487 , 4127.17948718 , 4133.84615385 , 4139.48717949 , 4145.12820513 , 4168.71794872 , 4591.79487179 , 4131.28205128 , 4135.38461538 , 2042.0 , 2041.0 , 8.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.82051282 , 4129.23076923 , 4128.71794872 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4134.35897436 , 4139.48717949 , 4140.0 , 4165.64102564 , 4588.20512821 , 4128.71794872 , 4134.87179487 , 2042.0 , 2038.0 , 8.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4128.71794872 , 4144.1025641 , 4134.35897436 , 4129.74358974 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4137.43589744 , 4141.53846154 , 4166.66666667 , 4588.20512821 , 4127.17948718 , 4134.87179487 , 2041.0 , 2036.0 , 8.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.25641026 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4134.35897436 , 4136.92307692 , 4142.05128205 , 4169.23076923 , 4591.28205128 , 4129.23076923 , 4137.43589744 , 2041.0 , 2037.0 , 8.971 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.76923077 , 4131.28205128 , 4137.94871795 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4137.94871795 , 4142.56410256 , 4168.20512821 , 4591.28205128 , 4134.87179487 , 4137.43589744 , 2041.0 , 2036.0 , 8.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.35897436 , 4130.76923077 , 4140.0 , 4132.30769231 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4133.84615385 , 4134.87179487 , 4142.56410256 , 4166.66666667 , 4591.79487179 , 4133.84615385 , 4137.43589744 , 2040.0 , 2037.0 , 8.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.82051282 , 4129.74358974 , 4138.97435897 , 4133.84615385 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4133.33333333 , 4134.87179487 , 4142.05128205 , 4167.17948718 , 4593.84615385 , 4129.23076923 , 4135.38461538 , 2038.0 , 2037.0 , 8.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.82051282 , 4130.25641026 , 4131.28205128 , 4133.84615385 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4134.87179487 , 4139.48717949 , 4141.02564103 , 4168.20512821 , 4595.38461538 , 4131.79487179 , 4136.92307692 , 2039.0 , 2038.0 , 9.004 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.33333333 , 4130.76923077 , 4113.84615385 , 4132.82051282 , 4128.20512821 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4166.66666667 , 4591.28205128 , 4129.23076923 , 4136.41025641 , 2039.0 , 2038.0 , 9.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.33333333 , 4130.76923077 , 4106.15384615 , 4133.84615385 , 4128.20512821 , 4126.66666667 , 4130.25641026 , 4130.76923077 , 4133.84615385 , 4139.48717949 , 4164.61538462 , 4592.30769231 , 4122.56410256 , 4135.8974359 , 2040.0 , 2037.0 , 9.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.79487179 , 4129.23076923 , 4104.61538462 , 4133.84615385 , 4129.23076923 , 4127.69230769 , 4129.23076923 , 4131.28205128 , 4136.92307692 , 4140.51282051 , 4162.56410256 , 4592.30769231 , 4123.07692308 , 4133.84615385 , 2039.0 , 2036.0 , 9.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.33333333 , 4128.20512821 , 4122.05128205 , 4132.30769231 , 4130.76923077 , 4135.8974359 , 4127.69230769 , 4134.35897436 , 4140.0 , 4144.61538462 , 4165.64102564 , 4590.76923077 , 4132.82051282 , 4134.87179487 , 2040.0 , 2035.0 , 9.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4133.33333333 , 4127.17948718 , 4125.12820513 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4127.17948718 , 4132.30769231 , 4137.94871795 , 4144.1025641 , 4167.17948718 , 4588.71794872 , 4132.82051282 , 4136.41025641 , 2040.0 , 2034.0 , 9.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.79487179 , 4129.23076923 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4139.48717949 , 4144.61538462 , 4165.64102564 , 4591.79487179 , 4130.25641026 , 4136.92307692 , 2042.0 , 2030.0 , 9.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4130.76923077 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4134.35897436 , 4127.69230769 , 4135.38461538 , 4137.43589744 , 4144.61538462 , 4163.07692308 , 4591.28205128 , 4130.76923077 , 4135.8974359 , 2042.0 , 2031.0 , 9.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.28205128 , 4130.76923077 , 4138.97435897 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4137.43589744 , 4134.87179487 , 4142.56410256 , 4168.20512821 , 4588.20512821 , 4133.33333333 , 4135.38461538 , 2042.0 , 2030.0 , 9.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4125.12820513 , 4129.23076923 , 4137.94871795 , 4134.87179487 , 4138.46153846 , 4171.79487179 , 4587.17948718 , 4130.76923077 , 4135.38461538 , 2043.0 , 2032.0 , 9.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.28205128 , 4128.71794872 , 4144.1025641 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4126.66666667 , 4135.38461538 , 4136.92307692 , 4140.51282051 , 4167.69230769 , 4590.25641026 , 4128.71794872 , 4134.87179487 , 2043.0 , 2033.0 , 9.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4131.79487179 , 4129.23076923 , 4139.48717949 , 4130.76923077 , 4133.33333333 , 4127.17948718 , 4124.61538462 , 4132.30769231 , 4136.41025641 , 4141.02564103 , 4165.64102564 , 4593.33333333 , 4129.74358974 , 4133.33333333 , 2044.0 , 2035.0 , 9.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

