['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
58.0 , 2135.8974359 , 2131.28205128 , 2304.1025641 , 2163.07692308 , 2142.05128205 , 1948.20512821 , 2089.23076923 , 2085.64102564 , 1592.82051282 , 2088.20512821 , 2190.76923077 , 3137.43589744 , 2203.07692308 , 2179.48717949 , 2042.0 , 2036.0 , 18.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 2136.41025641 , 2136.92307692 , 2304.61538462 , 2165.12820513 , 2145.64102564 , 1951.79487179 , 2090.76923077 , 2090.25641026 , 1588.71794872 , 2088.20512821 , 2191.79487179 , 3139.48717949 , 2206.15384615 , 2180.0 , 2044.0 , 2035.0 , 18.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 2138.97435897 , 2142.56410256 , 2310.25641026 , 2170.25641026 , 2144.1025641 , 1954.35897436 , 2092.82051282 , 2093.84615385 , 1587.69230769 , 2085.64102564 , 2193.33333333 , 3146.15384615 , 2209.23076923 , 2180.51282051 , 2042.0 , 2034.0 , 18.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 2143.07692308 , 2141.02564103 , 2308.20512821 , 2172.30769231 , 2145.12820513 , 1954.35897436 , 2091.79487179 , 2097.43589744 , 1585.64102564 , 2090.76923077 , 2198.46153846 , 3145.64102564 , 2210.76923077 , 2181.02564103 , 2043.0 , 2035.0 , 18.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 2145.12820513 , 2141.53846154 , 2311.79487179 , 2175.38461538 , 2152.82051282 , 1958.97435897 , 2096.41025641 , 2098.46153846 , 1579.48717949 , 2098.46153846 , 2201.53846154 , 3148.20512821 , 2213.33333333 , 2186.15384615 , 2043.0 , 2034.0 , 18.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 2144.61538462 , 2145.12820513 , 2312.82051282 , 2178.46153846 , 2156.92307692 , 1963.58974359 , 2104.1025641 , 2098.97435897 , 1577.43589744 , 2099.48717949 , 2201.02564103 , 3151.79487179 , 2212.82051282 , 2186.66666667 , 2042.0 , 2032.0 , 18.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 2146.66666667 , 2150.25641026 , 2312.30769231 , 2176.92307692 , 2156.92307692 , 1963.58974359 , 2105.12820513 , 2100.0 , 1578.46153846 , 2098.97435897 , 2204.1025641 , 3155.38461538 , 2214.35897436 , 2186.66666667 , 2043.0 , 2033.0 , 18.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 2148.20512821 , 2150.76923077 , 2312.82051282 , 2176.41025641 , 2157.94871795 , 1966.15384615 , 2103.58974359 , 2104.1025641 , 1575.8974359 , 2103.07692308 , 2206.15384615 , 3155.38461538 , 2216.92307692 , 2190.25641026 , 2043.0 , 2035.0 , 18.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 2152.30769231 , 2150.76923077 , 2316.41025641 , 2180.0 , 2157.43589744 , 1968.20512821 , 2105.12820513 , 2107.17948718 , 1570.76923077 , 2103.58974359 , 2207.69230769 , 3159.48717949 , 2216.92307692 , 2192.30769231 , 2043.0 , 2035.0 , 18.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 2153.84615385 , 2153.33333333 , 2316.41025641 , 2183.07692308 , 2158.97435897 , 1968.20512821 , 2108.71794872 , 2108.71794872 , 1567.69230769 , 2101.02564103 , 2210.25641026 , 3164.61538462 , 2217.43589744 , 2192.82051282 , 2043.0 , 2034.0 , 18.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 2153.33333333 , 2155.8974359 , 2317.94871795 , 2185.12820513 , 2162.05128205 , 1975.38461538 , 2112.82051282 , 2110.25641026 , 1565.64102564 , 2106.66666667 , 2212.30769231 , 3164.61538462 , 2224.1025641 , 2197.94871795 , 2043.0 , 2034.0 , 18.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 2157.43589744 , 2157.43589744 , 2322.05128205 , 2188.20512821 , 2163.07692308 , 1982.56410256 , 2115.8974359 , 2111.79487179 , 1563.07692308 , 2114.87179487 , 2215.38461538 , 3165.64102564 , 2228.20512821 , 2200.0 , 2042.0 , 2034.0 , 18.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 2162.05128205 , 2160.0 , 2321.53846154 , 2187.69230769 , 2165.64102564 , 1980.51282051 , 2117.43589744 , 2114.35897436 , 1562.05128205 , 2115.38461538 , 2218.46153846 , 3172.30769231 , 2225.12820513 , 2196.92307692 , 2042.0 , 2034.0 , 18.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 2161.53846154 , 2162.56410256 , 2323.07692308 , 2187.69230769 , 2169.74358974 , 1980.51282051 , 2121.53846154 , 2116.92307692 , 1562.56410256 , 2115.38461538 , 2219.48717949 , 3176.92307692 , 2226.15384615 , 2201.02564103 , 2044.0 , 2035.0 , 18.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 2162.56410256 , 2163.07692308 , 2324.1025641 , 2192.82051282 , 2171.28205128 , 1986.66666667 , 2120.51282051 , 2118.97435897 , 1561.02564103 , 2120.51282051 , 2221.53846154 , 3174.87179487 , 2231.28205128 , 2205.64102564 , 2043.0 , 2035.0 , 18.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 2168.20512821 , 2167.17948718 , 2327.17948718 , 2196.92307692 , 2174.35897436 , 1992.82051282 , 2118.46153846 , 2118.97435897 , 1558.46153846 , 2122.05128205 , 2225.12820513 , 3180.0 , 2234.35897436 , 2208.71794872 , 2043.0 , 2035.0 , 18.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 2167.17948718 , 2169.23076923 , 2327.17948718 , 2194.35897436 , 2178.46153846 , 1994.87179487 , 2125.64102564 , 2122.56410256 , 1556.92307692 , 2119.48717949 , 2225.64102564 , 3184.61538462 , 2232.82051282 , 2209.74358974 , 2044.0 , 2034.0 , 18.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 2170.76923077 , 2170.25641026 , 2330.76923077 , 2196.41025641 , 2176.41025641 , 1997.43589744 , 2131.28205128 , 2125.12820513 , 1553.33333333 , 2124.1025641 , 2228.20512821 , 3186.15384615 , 2237.94871795 , 2209.74358974 , 2043.0 , 2034.0 , 18.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 2174.87179487 , 2171.79487179 , 2328.20512821 , 2201.02564103 , 2176.92307692 , 1998.97435897 , 2129.23076923 , 2127.69230769 , 1552.82051282 , 2130.76923077 , 2230.76923077 , 3183.58974359 , 2242.56410256 , 2211.79487179 , 2044.0 , 2034.0 , 18.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 2176.92307692 , 2176.92307692 , 2333.33333333 , 2200.51282051 , 2181.02564103 , 1998.97435897 , 2131.79487179 , 2127.69230769 , 1552.30769231 , 2131.79487179 , 2231.28205128 , 3190.25641026 , 2237.94871795 , 2215.8974359 , 2044.0 , 2035.0 , 18.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 2175.8974359 , 2178.97435897 , 2335.8974359 , 2201.02564103 , 2184.1025641 , 2002.56410256 , 2137.43589744 , 2130.25641026 , 1550.76923077 , 2133.33333333 , 2232.82051282 , 3196.41025641 , 2235.8974359 , 2216.92307692 , 2043.0 , 2036.0 , 18.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 2178.97435897 , 2181.02564103 , 2336.41025641 , 2208.71794872 , 2186.15384615 , 2008.71794872 , 2135.38461538 , 2132.82051282 , 1547.17948718 , 2137.43589744 , 2239.48717949 , 3201.53846154 , 2244.61538462 , 2219.48717949 , 2043.0 , 2034.0 , 18.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 2181.02564103 , 2180.51282051 , 2334.35897436 , 2212.82051282 , 2189.74358974 , 2012.30769231 , 2136.92307692 , 2133.84615385 , 1546.66666667 , 2136.92307692 , 2239.48717949 , 3197.94871795 , 2247.17948718 , 2220.51282051 , 2043.0 , 2033.0 , 18.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 2184.61538462 , 2181.02564103 , 2340.0 , 2211.79487179 , 2192.30769231 , 2012.82051282 , 2141.02564103 , 2133.84615385 , 1547.17948718 , 2134.35897436 , 2240.0 , 3202.56410256 , 2244.61538462 , 2221.53846154 , 2043.0 , 2035.0 , 18.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 2187.17948718 , 2185.64102564 , 2341.53846154 , 2210.76923077 , 2194.35897436 , 2015.38461538 , 2141.02564103 , 2138.97435897 , 1545.64102564 , 2141.02564103 , 2244.1025641 , 3206.66666667 , 2246.66666667 , 2223.58974359 , 2044.0 , 2033.0 , 18.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 2189.23076923 , 2192.30769231 , 2341.02564103 , 2211.79487179 , 2193.33333333 , 2019.48717949 , 2144.61538462 , 2143.07692308 , 1542.56410256 , 2148.20512821 , 2246.15384615 , 3207.69230769 , 2250.76923077 , 2225.12820513 , 2044.0 , 2035.0 , 18.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 2189.23076923 , 2191.28205128 , 2341.53846154 , 2214.87179487 , 2192.82051282 , 2022.56410256 , 2150.25641026 , 2143.58974359 , 1543.07692308 , 2146.66666667 , 2245.64102564 , 3208.71794872 , 2251.79487179 , 2225.64102564 , 2043.0 , 2035.0 , 18.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 2191.79487179 , 2190.76923077 , 2346.15384615 , 2216.41025641 , 2195.8974359 , 2024.1025641 , 2150.25641026 , 2144.61538462 , 1545.12820513 , 2146.66666667 , 2250.76923077 , 3214.35897436 , 2253.33333333 , 2230.76923077 , 2043.0 , 2035.0 , 18.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 2196.41025641 , 2195.38461538 , 2349.23076923 , 2217.94871795 , 2200.0 , 2026.15384615 , 2152.30769231 , 2147.69230769 , 1543.58974359 , 2152.30769231 , 2256.41025641 , 3218.46153846 , 2255.38461538 , 2232.30769231 , 2044.0 , 2034.0 , 18.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 2197.94871795 , 2196.41025641 , 2348.71794872 , 2221.02564103 , 2200.51282051 , 2029.23076923 , 2154.35897436 , 2148.71794872 , 1542.56410256 , 2154.35897436 , 2255.8974359 , 3221.02564103 , 2258.97435897 , 2230.76923077 , 2043.0 , 2034.0 , 18.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 2198.97435897 , 2194.87179487 , 2348.71794872 , 2223.58974359 , 2201.02564103 , 2030.25641026 , 2154.87179487 , 2148.71794872 , 1543.58974359 , 2151.79487179 , 2255.8974359 , 3223.58974359 , 2259.48717949 , 2233.84615385 , 2043.0 , 2035.0 , 18.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 2203.58974359 , 2199.48717949 , 2347.69230769 , 2224.61538462 , 2204.1025641 , 2032.82051282 , 2160.0 , 2152.30769231 , 1542.56410256 , 2155.8974359 , 2258.46153846 , 3222.56410256 , 2259.48717949 , 2235.8974359 , 2041.0 , 2034.0 , 18.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 2206.15384615 , 2205.12820513 , 2351.28205128 , 2228.71794872 , 2206.15384615 , 2038.97435897 , 2161.53846154 , 2154.35897436 , 1541.53846154 , 2162.56410256 , 2261.53846154 , 3227.69230769 , 2261.53846154 , 2236.92307692 , 2042.0 , 2036.0 , 18.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 2200.51282051 , 2203.58974359 , 2351.79487179 , 2230.76923077 , 2208.20512821 , 2042.05128205 , 2161.53846154 , 2156.41025641 , 1542.05128205 , 2165.64102564 , 2263.07692308 , 3230.76923077 , 2262.56410256 , 2238.46153846 , 2044.0 , 2034.0 , 18.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 2204.1025641 , 2204.1025641 , 2352.82051282 , 2229.74358974 , 2211.79487179 , 2041.53846154 , 2168.71794872 , 2158.46153846 , 1540.51282051 , 2167.69230769 , 2264.1025641 , 3232.30769231 , 2264.61538462 , 2242.56410256 , 2043.0 , 2033.0 , 18.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 2210.76923077 , 2207.17948718 , 2351.79487179 , 2232.30769231 , 2215.38461538 , 2047.17948718 , 2170.25641026 , 2163.07692308 , 1541.02564103 , 2168.71794872 , 2266.66666667 , 3233.33333333 , 2266.15384615 , 2243.58974359 , 2042.0 , 2034.0 , 18.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 2214.35897436 , 2209.23076923 , 2360.0 , 2234.87179487 , 2213.84615385 , 2055.38461538 , 2166.66666667 , 2164.1025641 , 1543.07692308 , 2168.71794872 , 2269.74358974 , 3238.97435897 , 2267.17948718 , 2245.12820513 , 2042.0 , 2035.0 , 19.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 2213.33333333 , 2209.74358974 , 2360.51282051 , 2236.92307692 , 2214.87179487 , 2057.43589744 , 2170.25641026 , 2165.64102564 , 1544.1025641 , 2168.71794872 , 2270.25641026 , 3238.46153846 , 2270.76923077 , 2247.17948718 , 2044.0 , 2033.0 , 19.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 2216.41025641 , 2214.87179487 , 2358.97435897 , 2243.07692308 , 2220.51282051 , 2055.38461538 , 2174.87179487 , 2164.61538462 , 1540.51282051 , 2169.74358974 , 2274.87179487 , 3243.07692308 , 2275.8974359 , 2251.79487179 , 2042.0 , 2033.0 , 19.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 2218.97435897 , 2213.84615385 , 2357.43589744 , 2245.12820513 , 2223.07692308 , 2058.46153846 , 2174.87179487 , 2166.66666667 , 1541.53846154 , 2171.79487179 , 2278.97435897 , 3245.12820513 , 2275.8974359 , 2250.76923077 , 2042.0 , 2034.0 , 19.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 2223.07692308 , 2216.41025641 , 2362.56410256 , 2243.07692308 , 2222.05128205 , 2062.05128205 , 2176.92307692 , 2170.76923077 , 1542.05128205 , 2177.94871795 , 2277.94871795 , 3249.23076923 , 2275.38461538 , 2252.82051282 , 2043.0 , 2035.0 , 19.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 2223.07692308 , 2222.05128205 , 2361.53846154 , 2244.1025641 , 2223.58974359 , 2063.07692308 , 2181.53846154 , 2174.87179487 , 1542.56410256 , 2183.07692308 , 2277.94871795 , 3249.74358974 , 2275.38461538 , 2257.94871795 , 2043.0 , 2035.0 , 19.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 2224.61538462 , 2223.07692308 , 2366.15384615 , 2247.17948718 , 2227.17948718 , 2064.61538462 , 2184.61538462 , 2174.87179487 , 1542.05128205 , 2184.1025641 , 2285.12820513 , 3251.28205128 , 2278.97435897 , 2261.02564103 , 2041.0 , 2034.0 , 19.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 2228.71794872 , 2220.51282051 , 2368.71794872 , 2246.15384615 , 2229.23076923 , 2071.28205128 , 2184.61538462 , 2175.8974359 , 1541.02564103 , 2184.61538462 , 2286.66666667 , 3250.76923077 , 2285.12820513 , 2262.05128205 , 2042.0 , 2034.0 , 19.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 2232.30769231 , 2226.66666667 , 2368.20512821 , 2249.23076923 , 2230.25641026 , 2074.87179487 , 2184.61538462 , 2180.0 , 1542.05128205 , 2184.61538462 , 2286.66666667 , 3256.92307692 , 2286.15384615 , 2261.02564103 , 2044.0 , 2034.0 , 19.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 2230.25641026 , 2229.23076923 , 2368.71794872 , 2257.43589744 , 2233.33333333 , 2073.33333333 , 2188.71794872 , 2183.58974359 , 1543.58974359 , 2185.64102564 , 2288.71794872 , 3261.53846154 , 2284.61538462 , 2260.0 , 2044.0 , 2035.0 , 19.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 2230.76923077 , 2228.71794872 , 2371.79487179 , 2260.0 , 2234.35897436 , 2073.84615385 , 2190.76923077 , 2182.56410256 , 1543.07692308 , 2189.23076923 , 2288.71794872 , 3263.07692308 , 2288.71794872 , 2264.61538462 , 2044.0 , 2035.0 , 19.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 2234.87179487 , 2232.30769231 , 2370.76923077 , 2258.97435897 , 2234.35897436 , 2076.41025641 , 2189.23076923 , 2183.07692308 , 1543.58974359 , 2190.25641026 , 2290.25641026 , 3263.58974359 , 2291.79487179 , 2267.69230769 , 2043.0 , 2034.0 , 19.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 2237.43589744 , 2235.38461538 , 2373.33333333 , 2260.51282051 , 2239.48717949 , 2081.53846154 , 2194.87179487 , 2189.23076923 , 1547.17948718 , 2193.84615385 , 2295.38461538 , 3266.66666667 , 2292.30769231 , 2269.23076923 , 2043.0 , 2034.0 , 19.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 2237.94871795 , 2237.94871795 , 2378.97435897 , 2261.53846154 , 2245.12820513 , 2089.23076923 , 2201.53846154 , 2190.76923077 , 1549.23076923 , 2198.97435897 , 2297.43589744 , 3271.79487179 , 2293.33333333 , 2270.25641026 , 2043.0 , 2033.0 , 19.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 2236.41025641 , 2238.97435897 , 2374.35897436 , 2261.02564103 , 2245.12820513 , 2089.74358974 , 2200.51282051 , 2190.25641026 , 1551.28205128 , 2201.02564103 , 2296.41025641 , 3270.76923077 , 2293.33333333 , 2270.25641026 , 2042.0 , 2034.0 , 19.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 2242.56410256 , 2237.94871795 , 2375.8974359 , 2263.58974359 , 2244.61538462 , 2086.66666667 , 2202.05128205 , 2191.28205128 , 1551.28205128 , 2203.07692308 , 2301.02564103 , 3271.79487179 , 2296.41025641 , 2274.35897436 , 2042.0 , 2033.0 , 19.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 2248.20512821 , 2239.48717949 , 2381.02564103 , 2265.12820513 , 2246.66666667 , 2091.28205128 , 2204.61538462 , 2194.35897436 , 1551.79487179 , 2206.66666667 , 2301.53846154 , 3274.87179487 , 2300.0 , 2277.43589744 , 2043.0 , 2033.0 , 19.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 2246.66666667 , 2246.66666667 , 2383.07692308 , 2266.66666667 , 2248.20512821 , 2094.35897436 , 2205.12820513 , 2195.38461538 , 1552.82051282 , 2206.15384615 , 2301.53846154 , 3280.0 , 2300.0 , 2276.92307692 , 2042.0 , 2034.0 , 19.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 2245.64102564 , 2245.64102564 , 2378.46153846 , 2271.28205128 , 2250.76923077 , 2092.30769231 , 2205.12820513 , 2198.97435897 , 1554.87179487 , 2207.69230769 , 2305.64102564 , 3280.0 , 2299.48717949 , 2277.94871795 , 2044.0 , 2035.0 , 19.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 2250.76923077 , 2243.58974359 , 2384.1025641 , 2275.8974359 , 2251.79487179 , 2096.92307692 , 2206.66666667 , 2200.51282051 , 1555.38461538 , 2214.87179487 , 2309.74358974 , 3284.1025641 , 2301.53846154 , 2281.02564103 , 2044.0 , 2035.0 , 19.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 2251.79487179 , 2247.69230769 , 2385.64102564 , 2274.87179487 , 2252.30769231 , 2106.66666667 , 2208.71794872 , 2202.05128205 , 1559.48717949 , 2216.41025641 , 2310.76923077 , 3284.1025641 , 2305.12820513 , 2279.48717949 , 2043.0 , 2034.0 , 19.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 2255.38461538 , 2253.84615385 , 2387.69230769 , 2274.87179487 , 2255.8974359 , 2107.69230769 , 2210.76923077 , 2204.1025641 , 1560.0 , 2212.82051282 , 2313.84615385 , 3289.23076923 , 2308.71794872 , 2285.64102564 , 2042.0 , 2034.0 , 19.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 2254.35897436 , 2253.33333333 , 2385.64102564 , 2280.0 , 2262.05128205 , 2104.1025641 , 2214.35897436 , 2208.20512821 , 1558.46153846 , 2215.8974359 , 2315.38461538 , 3289.74358974 , 2307.17948718 , 2290.25641026 , 2043.0 , 2033.0 , 19.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 2254.35897436 , 2254.35897436 , 2388.71794872 , 2281.53846154 , 2262.05128205 , 2109.23076923 , 2219.48717949 , 2210.25641026 , 1557.94871795 , 2221.02564103 , 2317.94871795 , 3294.87179487 , 2308.20512821 , 2291.28205128 , 2042.0 , 2034.0 , 19.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 2257.43589744 , 2258.97435897 , 2393.33333333 , 2278.97435897 , 2260.51282051 , 2115.8974359 , 2221.53846154 , 2212.82051282 , 1562.05128205 , 2222.05128205 , 2321.02564103 , 3296.92307692 , 2310.76923077 , 2292.30769231 , 2043.0 , 2036.0 , 19.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 2264.1025641 , 2262.56410256 , 2396.92307692 , 2281.53846154 , 2264.1025641 , 2117.43589744 , 2219.48717949 , 2215.38461538 , 1567.17948718 , 2225.64102564 , 2320.51282051 , 3297.43589744 , 2311.79487179 , 2292.82051282 , 2043.0 , 2035.0 , 19.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 2264.1025641 , 2258.97435897 , 2391.79487179 , 2285.12820513 , 2266.66666667 , 2120.51282051 , 2223.58974359 , 2217.94871795 , 1570.25641026 , 2226.66666667 , 2320.51282051 , 3296.92307692 , 2313.84615385 , 2291.28205128 , 2043.0 , 2034.0 , 19.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 2264.61538462 , 2262.05128205 , 2389.74358974 , 2285.64102564 , 2265.64102564 , 2121.53846154 , 2229.74358974 , 2215.38461538 , 1568.20512821 , 2224.61538462 , 2325.12820513 , 3302.56410256 , 2317.43589744 , 2294.87179487 , 2044.0 , 2034.0 , 19.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 2265.64102564 , 2268.20512821 , 2395.38461538 , 2288.71794872 , 2267.69230769 , 2119.48717949 , 2229.74358974 , 2214.35897436 , 1567.17948718 , 2232.30769231 , 2328.20512821 , 3306.15384615 , 2320.0 , 2300.0 , 2043.0 , 2035.0 , 19.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 2269.74358974 , 2268.71794872 , 2400.51282051 , 2292.82051282 , 2273.33333333 , 2122.56410256 , 2233.33333333 , 2217.94871795 , 1571.28205128 , 2240.0 , 2331.28205128 , 3308.20512821 , 2325.12820513 , 2301.53846154 , 2042.0 , 2036.0 , 19.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 2273.33333333 , 2269.74358974 , 2400.51282051 , 2294.35897436 , 2276.92307692 , 2131.79487179 , 2237.43589744 , 2221.02564103 , 1575.8974359 , 2236.92307692 , 2334.87179487 , 3309.74358974 , 2324.61538462 , 2302.05128205 , 2044.0 , 2034.0 , 19.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 2271.28205128 , 2271.79487179 , 2401.02564103 , 2294.87179487 , 2275.38461538 , 2136.41025641 , 2236.41025641 , 2223.07692308 , 1577.43589744 , 2236.41025641 , 2333.33333333 , 3309.23076923 , 2321.53846154 , 2303.07692308 , 2044.0 , 2035.0 , 19.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 2274.35897436 , 2271.28205128 , 2405.12820513 , 2296.92307692 , 2276.41025641 , 2136.92307692 , 2236.41025641 , 2225.64102564 , 1578.97435897 , 2240.0 , 2334.35897436 , 3313.33333333 , 2325.12820513 , 2307.69230769 , 2044.0 , 2034.0 , 19.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 2276.92307692 , 2272.30769231 , 2404.1025641 , 2297.94871795 , 2281.02564103 , 2136.41025641 , 2237.94871795 , 2229.74358974 , 1581.53846154 , 2240.51282051 , 2336.41025641 , 3317.94871795 , 2329.23076923 , 2309.74358974 , 2044.0 , 2034.0 , 19.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 2277.94871795 , 2275.38461538 , 2406.66666667 , 2300.0 , 2282.56410256 , 2136.41025641 , 2238.46153846 , 2230.76923077 , 1581.53846154 , 2247.69230769 , 2337.43589744 , 3320.51282051 , 2328.71794872 , 2309.74358974 , 2043.0 , 2034.0 , 19.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 2281.02564103 , 2274.35897436 , 2406.15384615 , 2302.05128205 , 2282.05128205 , 2141.02564103 , 2241.53846154 , 2230.25641026 , 1582.56410256 , 2254.87179487 , 2341.02564103 , 3320.0 , 2329.23076923 , 2310.25641026 , 2043.0 , 2034.0 , 19.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 2284.61538462 , 2279.48717949 , 2406.66666667 , 2307.17948718 , 2284.61538462 , 2144.61538462 , 2243.07692308 , 2230.25641026 , 1586.15384615 , 2252.82051282 , 2347.17948718 , 3327.69230769 , 2332.82051282 , 2312.82051282 , 2043.0 , 2035.0 , 19.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 2283.58974359 , 2283.58974359 , 2406.15384615 , 2309.23076923 , 2289.23076923 , 2145.12820513 , 2244.1025641 , 2236.92307692 , 1591.28205128 , 2251.28205128 , 2347.69230769 , 3329.74358974 , 2333.84615385 , 2313.33333333 , 2043.0 , 2035.0 , 19.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 2287.69230769 , 2283.58974359 , 2413.33333333 , 2308.20512821 , 2291.28205128 , 2149.74358974 , 2250.76923077 , 2238.46153846 , 1591.79487179 , 2252.82051282 , 2349.74358974 , 3330.76923077 , 2335.38461538 , 2317.94871795 , 2043.0 , 2035.0 , 19.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 2288.20512821 , 2283.07692308 , 2411.79487179 , 2308.20512821 , 2292.30769231 , 2155.8974359 , 2254.35897436 , 2240.0 , 1592.30769231 , 2254.87179487 , 2350.25641026 , 3328.20512821 , 2337.43589744 , 2321.02564103 , 2043.0 , 2033.0 , 19.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 2289.23076923 , 2286.15384615 , 2412.82051282 , 2311.79487179 , 2292.30769231 , 2153.84615385 , 2252.30769231 , 2243.07692308 , 1593.33333333 , 2253.84615385 , 2350.76923077 , 3333.84615385 , 2340.0 , 2322.05128205 , 2044.0 , 2036.0 , 19.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 2293.33333333 , 2289.74358974 , 2415.38461538 , 2313.33333333 , 2296.41025641 , 2152.82051282 , 2253.33333333 , 2245.12820513 , 1598.97435897 , 2253.33333333 , 2353.33333333 , 3337.43589744 , 2338.97435897 , 2321.53846154 , 2044.0 , 2036.0 , 19.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

