['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

65.0 , 4135.8974359 , 4136.41025641 , 4021.02564103 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4134.35897436 , 4127.69230769 , 4129.23076923 , 4132.30769231 , 4157.43589744 , 4556.92307692 , 4127.17948718 , 4133.33333333 , 2035.0 , 2035.0 , 15.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4136.92307692 , 4135.38461538 , 4029.74358974 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4134.35897436 , 4128.20512821 , 4129.74358974 , 4134.35897436 , 4157.94871795 , 4556.41025641 , 4125.64102564 , 4133.33333333 , 2037.0 , 2036.0 , 15.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4136.41025641 , 4135.8974359 , 4025.12820513 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4127.69230769 , 4129.74358974 , 4135.8974359 , 4157.43589744 , 4551.79487179 , 4122.05128205 , 4130.76923077 , 2037.0 , 2037.0 , 15.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4136.41025641 , 4135.38461538 , 4016.92307692 , 4136.41025641 , 4135.38461538 , 4132.82051282 , 4133.84615385 , 4128.71794872 , 4132.30769231 , 4135.38461538 , 4156.92307692 , 4550.25641026 , 4122.56410256 , 4131.79487179 , 2039.0 , 2037.0 , 15.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4137.43589744 , 4136.41025641 , 4006.15384615 , 4137.43589744 , 4135.38461538 , 4132.82051282 , 4133.84615385 , 4128.71794872 , 4133.84615385 , 4135.38461538 , 4157.94871795 , 4549.23076923 , 4123.58974359 , 4133.33333333 , 2042.0 , 2036.0 , 15.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4137.94871795 , 4136.92307692 , 3973.84615385 , 4137.43589744 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4128.20512821 , 4129.74358974 , 4134.35897436 , 4157.94871795 , 4545.12820513 , 4122.56410256 , 4131.28205128 , 2043.0 , 2036.0 , 15.322 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4136.92307692 , 4135.38461538 , 3941.02564103 , 4136.41025641 , 4135.38461538 , 4132.82051282 , 4134.35897436 , 4126.66666667 , 4126.15384615 , 4130.76923077 , 4156.41025641 , 4542.56410256 , 4121.02564103 , 4132.30769231 , 2044.0 , 2035.0 , 15.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4136.41025641 , 4135.38461538 , 3928.20512821 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4131.28205128 , 4124.61538462 , 4126.15384615 , 4129.23076923 , 4155.38461538 , 4540.51282051 , 4124.1025641 , 4133.84615385 , 2045.0 , 2036.0 , 15.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4135.8974359 , 4135.8974359 , 3917.94871795 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4133.33333333 , 4124.61538462 , 4128.20512821 , 4132.30769231 , 4155.8974359 , 4535.38461538 , 4128.20512821 , 4131.28205128 , 2048.0 , 2038.0 , 15.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4135.38461538 , 4136.41025641 , 3893.84615385 , 4135.8974359 , 4136.41025641 , 4132.82051282 , 4135.8974359 , 4125.64102564 , 4128.71794872 , 4131.79487179 , 4158.46153846 , 4529.23076923 , 4123.58974359 , 4128.20512821 , 2048.0 , 2038.0 , 15.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.87179487 , 4136.92307692 , 3868.71794872 , 4135.8974359 , 4133.84615385 , 4132.82051282 , 4133.84615385 , 4125.64102564 , 4127.69230769 , 4128.20512821 , 4155.8974359 , 4524.1025641 , 4116.92307692 , 4128.71794872 , 2050.0 , 2037.0 , 15.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4134.87179487 , 4133.33333333 , 3848.71794872 , 4133.84615385 , 4130.25641026 , 4132.82051282 , 4134.35897436 , 4126.15384615 , 4126.66666667 , 4127.17948718 , 4151.79487179 , 4517.43589744 , 4117.94871795 , 4129.23076923 , 2050.0 , 2038.0 , 15.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4135.8974359 , 4127.69230769 , 3842.56410256 , 4132.30769231 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4126.15384615 , 4129.74358974 , 4129.74358974 , 4153.84615385 , 4513.33333333 , 4124.1025641 , 4130.25641026 , 2052.0 , 2038.0 , 15.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4136.92307692 , 4130.76923077 , 3850.25641026 , 4134.87179487 , 4135.8974359 , 4132.82051282 , 4135.38461538 , 4125.64102564 , 4133.33333333 , 4130.25641026 , 4154.87179487 , 4507.69230769 , 4126.15384615 , 4131.79487179 , 2053.0 , 2040.0 , 15.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4137.43589744 , 4135.8974359 , 3854.35897436 , 4136.41025641 , 4133.84615385 , 4132.82051282 , 4135.38461538 , 4127.69230769 , 4131.79487179 , 4131.79487179 , 4155.38461538 , 4501.02564103 , 4125.64102564 , 4131.79487179 , 2054.0 , 2039.0 , 15.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4136.92307692 , 4133.84615385 , 3846.15384615 , 4134.87179487 , 4131.79487179 , 4132.82051282 , 4135.38461538 , 4127.69230769 , 4130.76923077 , 4133.84615385 , 4155.8974359 , 4496.92307692 , 4124.1025641 , 4132.82051282 , 2053.0 , 2041.0 , 15.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.38461538 , 4132.82051282 , 3853.33333333 , 4134.35897436 , 4133.84615385 , 4132.82051282 , 4135.38461538 , 4128.71794872 , 4130.76923077 , 4133.84615385 , 4157.94871795 , 4491.28205128 , 4125.64102564 , 4133.84615385 , 2055.0 , 2040.0 , 15.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.87179487 , 4136.41025641 , 3871.79487179 , 4133.84615385 , 4135.38461538 , 4132.82051282 , 4135.38461538 , 4131.28205128 , 4132.82051282 , 4134.87179487 , 4160.0 , 4484.61538462 , 4128.20512821 , 4133.84615385 , 2054.0 , 2039.0 , 15.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.35897436 , 4135.38461538 , 3881.53846154 , 4134.87179487 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4132.82051282 , 4138.97435897 , 4138.97435897 , 4162.56410256 , 4483.58974359 , 4128.71794872 , 4138.46153846 , 2054.0 , 2041.0 , 15.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.35897436 , 4133.84615385 , 3883.07692308 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4132.82051282 , 4138.46153846 , 4137.94871795 , 4158.97435897 , 4483.58974359 , 4127.17948718 , 4138.46153846 , 2054.0 , 2041.0 , 15.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4135.38461538 , 4136.92307692 , 3887.69230769 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4156.41025641 , 4476.92307692 , 4129.23076923 , 4133.33333333 , 2055.0 , 2041.0 , 15.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4136.92307692 , 4137.94871795 , 3895.38461538 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4137.43589744 , 4134.35897436 , 4141.53846154 , 4160.51282051 , 4469.74358974 , 4130.76923077 , 4135.38461538 , 2055.0 , 2041.0 , 15.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4136.92307692 , 4133.33333333 , 3898.46153846 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4145.12820513 , 4160.0 , 4469.74358974 , 4131.28205128 , 4138.97435897 , 2055.0 , 2043.0 , 15.456 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4135.8974359 , 4135.38461538 , 3897.94871795 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4143.07692308 , 4159.48717949 , 4467.17948718 , 4132.82051282 , 4134.35897436 , 2055.0 , 2043.0 , 15.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4134.35897436 , 4136.92307692 , 3902.05128205 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4142.05128205 , 4162.05128205 , 4457.94871795 , 4133.84615385 , 4136.41025641 , 2058.0 , 2041.0 , 15.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4135.38461538 , 4128.71794872 , 3918.97435897 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4140.0 , 4139.48717949 , 4143.07692308 , 4163.58974359 , 4453.84615385 , 4133.84615385 , 4141.53846154 , 2057.0 , 2040.0 , 15.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4136.92307692 , 4126.15384615 , 3940.0 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4135.38461538 , 4140.0 , 4142.56410256 , 4144.1025641 , 4161.53846154 , 4453.33333333 , 4136.41025641 , 4140.51282051 , 2058.0 , 2040.0 , 15.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4133.84615385 , 4134.35897436 , 3957.94871795 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4138.46153846 , 4142.56410256 , 4146.15384615 , 4161.53846154 , 4450.25641026 , 4138.46153846 , 4140.0 , 2056.0 , 2037.0 , 15.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.79487179 , 4136.41025641 , 3973.33333333 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4139.48717949 , 4142.56410256 , 4147.69230769 , 4163.07692308 , 4447.17948718 , 4138.97435897 , 4141.02564103 , 2057.0 , 2036.0 , 15.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4134.35897436 , 4133.33333333 , 3995.38461538 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4143.07692308 , 4142.56410256 , 4148.71794872 , 4161.53846154 , 4447.17948718 , 4140.51282051 , 4138.46153846 , 2053.0 , 2036.0 , 15.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4136.41025641 , 4135.8974359 , 4011.79487179 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4144.1025641 , 4138.97435897 , 4149.23076923 , 4161.02564103 , 4443.58974359 , 4137.94871795 , 4140.51282051 , 2053.0 , 2036.0 , 15.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4135.8974359 , 4135.38461538 , 4013.33333333 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4139.48717949 , 4138.46153846 , 4148.20512821 , 4163.07692308 , 4437.94871795 , 4133.33333333 , 4143.07692308 , 2050.0 , 2036.0 , 15.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4135.38461538 , 4134.87179487 , 4006.15384615 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4140.51282051 , 4144.61538462 , 4164.61538462 , 4435.38461538 , 4136.41025641 , 4138.97435897 , 2049.0 , 2036.0 , 15.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4135.38461538 , 4136.92307692 , 4005.64102564 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4141.02564103 , 4140.0 , 4145.64102564 , 4163.58974359 , 4433.33333333 , 4140.51282051 , 4138.97435897 , 2051.0 , 2037.0 , 15.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4135.8974359 , 4133.33333333 , 4006.15384615 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4140.0 , 4138.97435897 , 4146.15384615 , 4161.02564103 , 4427.17948718 , 4137.43589744 , 4141.02564103 , 2052.0 , 2041.0 , 15.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4135.8974359 , 4132.30769231 , 4007.69230769 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4139.48717949 , 4145.64102564 , 4161.02564103 , 4423.07692308 , 4136.41025641 , 4136.41025641 , 2053.0 , 2041.0 , 15.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4135.8974359 , 4136.41025641 , 4010.76923077 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4141.02564103 , 4139.48717949 , 4145.12820513 , 4162.56410256 , 4423.07692308 , 4137.94871795 , 4133.33333333 , 2053.0 , 2041.0 , 15.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4135.38461538 , 4135.8974359 , 4008.20512821 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4142.05128205 , 4138.97435897 , 4145.12820513 , 4161.02564103 , 4421.02564103 , 4134.35897436 , 4138.46153846 , 2054.0 , 2039.0 , 15.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4134.87179487 , 4133.84615385 , 3999.48717949 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4139.48717949 , 4143.58974359 , 4158.46153846 , 4415.38461538 , 4131.28205128 , 4139.48717949 , 2056.0 , 2036.0 , 15.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.87179487 , 4134.87179487 , 3992.30769231 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4139.48717949 , 4143.07692308 , 4159.48717949 , 4413.33333333 , 4130.76923077 , 4135.38461538 , 2057.0 , 2037.0 , 15.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.38461538 , 4135.38461538 , 3987.17948718 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4135.8974359 , 4144.1025641 , 4159.48717949 , 4408.71794872 , 4129.23076923 , 4133.33333333 , 2057.0 , 2033.0 , 15.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.38461538 , 4135.38461538 , 3981.53846154 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4143.58974359 , 4158.46153846 , 4402.05128205 , 4127.17948718 , 4134.87179487 , 2058.0 , 2033.0 , 15.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4136.41025641 , 4136.41025641 , 3983.58974359 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4138.97435897 , 4143.58974359 , 4160.0 , 4401.53846154 , 4128.71794872 , 4136.92307692 , 2058.0 , 2033.0 , 15.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.38461538 , 4135.8974359 , 3993.84615385 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4143.58974359 , 4159.48717949 , 4401.02564103 , 4132.30769231 , 4135.8974359 , 2058.0 , 2031.0 , 15.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4134.35897436 , 4135.8974359 , 4003.07692308 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4136.41025641 , 4143.07692308 , 4158.97435897 , 4397.43589744 , 4133.84615385 , 4133.84615385 , 2056.0 , 2031.0 , 15.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4134.87179487 , 4135.8974359 , 4007.17948718 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4144.61538462 , 4160.51282051 , 4394.87179487 , 4133.33333333 , 4135.8974359 , 2054.0 , 2030.0 , 15.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4136.41025641 , 4135.8974359 , 4011.79487179 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4140.51282051 , 4146.66666667 , 4161.53846154 , 4392.82051282 , 4133.84615385 , 4138.97435897 , 2052.0 , 2030.0 , 15.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4135.8974359 , 4135.8974359 , 4017.94871795 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4142.56410256 , 4146.66666667 , 4162.05128205 , 4389.74358974 , 4133.84615385 , 4136.41025641 , 2049.0 , 2028.0 , 15.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4135.38461538 , 4135.8974359 , 4030.25641026 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4139.48717949 , 4145.64102564 , 4162.05128205 , 4390.25641026 , 4135.38461538 , 4136.41025641 , 2048.0 , 2026.0 , 15.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4134.87179487 , 4135.8974359 , 4035.38461538 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4143.58974359 , 4160.51282051 , 4388.20512821 , 4135.8974359 , 4140.51282051 , 2048.0 , 2026.0 , 15.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.87179487 , 4135.8974359 , 4031.79487179 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4145.12820513 , 4160.51282051 , 4382.05128205 , 4135.38461538 , 4142.56410256 , 2048.0 , 2030.0 , 15.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.8974359 , 4135.8974359 , 4028.71794872 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4140.0 , 4145.64102564 , 4161.02564103 , 4380.0 , 4133.33333333 , 4141.02564103 , 2047.0 , 2030.0 , 15.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4135.8974359 , 4135.8974359 , 4030.76923077 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4141.02564103 , 4143.58974359 , 4159.48717949 , 4378.97435897 , 4133.84615385 , 4137.94871795 , 2048.0 , 2032.0 , 15.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.87179487 , 4135.8974359 , 4020.0 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4137.94871795 , 4144.1025641 , 4160.0 , 4373.84615385 , 4131.79487179 , 4135.8974359 , 2047.0 , 2032.0 , 15.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4134.87179487 , 4135.8974359 , 4002.56410256 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4145.64102564 , 4160.51282051 , 4370.25641026 , 4128.20512821 , 4136.41025641 , 2051.0 , 2029.0 , 15.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4135.38461538 , 4135.8974359 , 3996.41025641 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4144.1025641 , 4157.43589744 , 4369.74358974 , 4127.69230769 , 4134.35897436 , 2052.0 , 2027.0 , 15.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4135.8974359 , 4135.8974359 , 3992.82051282 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4135.8974359 , 4143.07692308 , 4156.92307692 , 4368.20512821 , 4128.71794872 , 4131.79487179 , 2053.0 , 2027.0 , 15.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.8974359 , 4135.38461538 , 3990.25641026 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4131.28205128 , 4133.84615385 , 4141.02564103 , 4157.94871795 , 4362.56410256 , 4127.17948718 , 4132.82051282 , 2055.0 , 2028.0 , 15.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.8974359 , 4135.8974359 , 4002.05128205 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4139.48717949 , 4159.48717949 , 4356.41025641 , 4128.20512821 , 4135.38461538 , 2055.0 , 2029.0 , 15.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.8974359 , 4136.41025641 , 4015.8974359 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4140.0 , 4143.07692308 , 4160.0 , 4353.84615385 , 4131.79487179 , 4134.35897436 , 2053.0 , 2032.0 , 15.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.8974359 , 4134.87179487 , 4008.20512821 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4143.58974359 , 4159.48717949 , 4353.84615385 , 4129.23076923 , 4134.35897436 , 2050.0 , 2034.0 , 15.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4135.8974359 , 4134.87179487 , 3990.25641026 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4132.82051282 , 4140.0 , 4157.94871795 , 4352.82051282 , 4126.66666667 , 4135.38461538 , 2047.0 , 2036.0 , 15.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4135.38461538 , 4136.41025641 , 3980.0 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4133.84615385 , 4141.53846154 , 4157.94871795 , 4346.15384615 , 4129.74358974 , 4133.33333333 , 2046.0 , 2036.0 , 15.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.38461538 , 4135.38461538 , 3975.8974359 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4138.46153846 , 4141.53846154 , 4159.48717949 , 4340.51282051 , 4129.74358974 , 4132.30769231 , 2045.0 , 2037.0 , 15.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4135.8974359 , 4134.35897436 , 3972.82051282 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4133.33333333 , 4136.92307692 , 4137.43589744 , 4158.46153846 , 4338.46153846 , 4125.64102564 , 4133.33333333 , 2044.0 , 2039.0 , 15.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4133.84615385 , 4134.87179487 , 3981.53846154 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4139.48717949 , 4158.46153846 , 4336.92307692 , 4128.71794872 , 4135.38461538 , 2042.0 , 2040.0 , 15.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4132.30769231 , 4134.87179487 , 3997.43589744 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4133.84615385 , 4139.48717949 , 4144.1025641 , 4158.97435897 , 4334.35897436 , 4133.33333333 , 4134.87179487 , 2041.0 , 2038.0 , 15.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4135.38461538 , 4134.87179487 , 4007.69230769 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4141.02564103 , 4138.46153846 , 4145.12820513 , 4160.0 , 4332.30769231 , 4132.30769231 , 4133.84615385 , 2041.0 , 2038.0 , 15.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4138.46153846 , 4136.92307692 , 4011.28205128 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4144.61538462 , 4135.8974359 , 4144.61538462 , 4159.48717949 , 4332.30769231 , 4131.28205128 , 4136.92307692 , 2041.0 , 2035.0 , 15.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4135.8974359 , 4134.87179487 , 4021.53846154 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4139.48717949 , 4137.94871795 , 4144.61538462 , 4159.48717949 , 4330.76923077 , 4132.30769231 , 4141.02564103 , 2041.0 , 2034.0 , 15.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4134.35897436 , 4131.79487179 , 4025.64102564 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4136.41025641 , 4140.0 , 4143.58974359 , 4160.0 , 4325.12820513 , 4131.79487179 , 4138.97435897 , 2040.0 , 2033.0 , 15.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4135.8974359 , 4133.84615385 , 4017.43589744 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4138.97435897 , 4143.58974359 , 4160.0 , 4322.05128205 , 4131.28205128 , 4136.92307692 , 2042.0 , 2033.0 , 15.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4135.8974359 , 4135.8974359 , 4007.17948718 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4133.84615385 , 4136.92307692 , 4142.56410256 , 4155.38461538 , 4321.02564103 , 4129.74358974 , 4138.46153846 , 2042.0 , 2032.0 , 15.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4134.87179487 , 4134.35897436 , 4005.64102564 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4136.92307692 , 4143.58974359 , 4155.8974359 , 4318.46153846 , 4130.76923077 , 4137.43589744 , 2043.0 , 2035.0 , 15.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.38461538 , 4134.87179487 , 4007.17948718 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4137.94871795 , 4145.12820513 , 4158.97435897 , 4314.87179487 , 4132.82051282 , 4132.82051282 , 2043.0 , 2036.0 , 15.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4137.43589744 , 4136.41025641 , 4004.1025641 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4137.94871795 , 4143.07692308 , 4157.94871795 , 4313.33333333 , 4131.79487179 , 4134.87179487 , 2043.0 , 2035.0 , 15.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4137.43589744 , 4136.41025641 , 3996.92307692 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4140.0 , 4155.8974359 , 4307.69230769 , 4127.69230769 , 4136.92307692 , 2043.0 , 2036.0 , 15.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4135.8974359 , 4135.8974359 , 3998.46153846 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4137.43589744 , 4135.38461538 , 4141.53846154 , 4158.46153846 , 4302.05128205 , 4129.23076923 , 4134.35897436 , 2043.0 , 2035.0 , 15.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

