['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
68.0 , 4131.28205128 , 4126.66666667 , 4131.28205128 , 4132.82051282 , 4127.69230769 , 4123.58974359 , 4124.61538462 , 4130.25641026 , 4131.79487179 , 4135.8974359 , 4187.17948718 , 4908.20512821 , 4131.79487179 , 4134.35897436 , 2042.0 , 2035.0 , 59.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.79487179 , 4127.17948718 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4123.07692308 , 4132.30769231 , 4130.76923077 , 4135.8974359 , 4187.17948718 , 4909.23076923 , 4128.71794872 , 4133.84615385 , 2042.0 , 2036.0 , 59.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4129.23076923 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4129.74358974 , 4125.64102564 , 4126.66666667 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4188.20512821 , 4910.76923077 , 4128.20512821 , 4136.41025641 , 2042.0 , 2036.0 , 59.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4132.30769231 , 4129.74358974 , 4123.58974359 , 4124.61538462 , 4128.20512821 , 4130.25641026 , 4135.8974359 , 4186.66666667 , 4907.17948718 , 4128.71794872 , 4138.97435897 , 2044.0 , 2035.0 , 59.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.30769231 , 4127.17948718 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4121.02564103 , 4126.66666667 , 4126.66666667 , 4135.8974359 , 4186.15384615 , 4906.66666667 , 4129.74358974 , 4136.92307692 , 2042.0 , 2035.0 , 59.961 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4131.28205128 , 4123.58974359 , 4129.74358974 , 4125.12820513 , 4135.8974359 , 4187.69230769 , 4908.71794872 , 4131.28205128 , 4134.87179487 , 2041.0 , 2034.0 , 59.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4130.25641026 , 4123.07692308 , 4124.61538462 , 4130.76923077 , 4127.17948718 , 4135.8974359 , 4186.66666667 , 4908.20512821 , 4132.82051282 , 4136.41025641 , 2041.0 , 2034.0 , 59.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4128.20512821 , 4125.64102564 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4123.58974359 , 4124.1025641 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4186.66666667 , 4908.20512821 , 4132.82051282 , 4136.92307692 , 2042.0 , 2039.0 , 59.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4126.66666667 , 4127.17948718 , 4129.23076923 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4126.15384615 , 4131.79487179 , 4130.76923077 , 4135.8974359 , 4188.71794872 , 4906.15384615 , 4130.76923077 , 4134.35897436 , 2043.0 , 2037.0 , 59.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4128.71794872 , 4130.25641026 , 4131.79487179 , 4130.76923077 , 4129.23076923 , 4125.64102564 , 4124.1025641 , 4130.25641026 , 4133.33333333 , 4135.8974359 , 4190.25641026 , 4906.66666667 , 4128.71794872 , 4133.84615385 , 2042.0 , 2034.0 , 60.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4128.71794872 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4127.17948718 , 4123.07692308 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4186.15384615 , 4907.17948718 , 4129.74358974 , 4134.87179487 , 2041.0 , 2035.0 , 60.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4128.20512821 , 4129.23076923 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4129.23076923 , 4126.15384615 , 4132.82051282 , 4130.25641026 , 4135.8974359 , 4185.12820513 , 4910.25641026 , 4132.30769231 , 4136.92307692 , 2041.0 , 2035.0 , 60.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4127.17948718 , 4126.66666667 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4185.64102564 , 4907.17948718 , 4129.74358974 , 4133.84615385 , 2041.0 , 2035.0 , 60.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4132.82051282 , 4130.25641026 , 4131.79487179 , 4127.69230769 , 4127.17948718 , 4125.64102564 , 4125.64102564 , 4126.15384615 , 4133.84615385 , 4135.8974359 , 4186.66666667 , 4909.74358974 , 4127.69230769 , 4132.30769231 , 2042.0 , 2034.0 , 60.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4127.17948718 , 4126.15384615 , 4128.71794872 , 4130.76923077 , 4135.8974359 , 4185.12820513 , 4909.23076923 , 4129.74358974 , 4133.84615385 , 2042.0 , 2035.0 , 60.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.79487179 , 4130.76923077 , 4133.33333333 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4125.64102564 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4187.17948718 , 4907.17948718 , 4133.33333333 , 4136.92307692 , 2044.0 , 2036.0 , 60.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4131.79487179 , 4126.15384615 , 4131.28205128 , 4127.17948718 , 4127.69230769 , 4127.17948718 , 4123.07692308 , 4130.25641026 , 4131.79487179 , 4135.8974359 , 4188.20512821 , 4904.61538462 , 4133.33333333 , 4134.87179487 , 2042.0 , 2035.0 , 60.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4129.74358974 , 4127.17948718 , 4133.84615385 , 4128.71794872 , 4128.20512821 , 4124.1025641 , 4123.58974359 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4187.69230769 , 4909.74358974 , 4132.30769231 , 4132.30769231 , 2042.0 , 2036.0 , 60.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4128.20512821 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4125.12820513 , 4126.15384615 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4189.23076923 , 4908.71794872 , 4131.79487179 , 4132.30769231 , 2041.0 , 2035.0 , 60.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4128.71794872 , 4126.15384615 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4189.74358974 , 4907.17948718 , 4131.79487179 , 4135.8974359 , 2042.0 , 2035.0 , 60.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.76923077 , 4126.15384615 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4125.64102564 , 4124.61538462 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4185.64102564 , 4908.71794872 , 4132.30769231 , 4135.8974359 , 2041.0 , 2036.0 , 60.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4123.07692308 , 4126.15384615 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4909.74358974 , 4132.30769231 , 4135.38461538 , 2042.0 , 2036.0 , 60.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4126.66666667 , 4132.30769231 , 4127.69230769 , 4129.23076923 , 4130.76923077 , 4124.61538462 , 4126.15384615 , 4132.30769231 , 4127.17948718 , 4135.8974359 , 4187.69230769 , 4906.66666667 , 4131.28205128 , 4135.38461538 , 2041.0 , 2035.0 , 60.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4131.28205128 , 4129.74358974 , 4125.12820513 , 4122.05128205 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4188.71794872 , 4907.17948718 , 4131.28205128 , 4134.87179487 , 2040.0 , 2036.0 , 60.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4129.74358974 , 4126.66666667 , 4128.71794872 , 4130.76923077 , 4126.66666667 , 4125.12820513 , 4124.61538462 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4186.15384615 , 4909.23076923 , 4131.28205128 , 4133.84615385 , 2042.0 , 2036.0 , 60.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4127.17948718 , 4129.23076923 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4187.17948718 , 4907.69230769 , 4129.74358974 , 4132.82051282 , 2041.0 , 2034.0 , 60.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4129.23076923 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4130.25641026 , 4129.23076923 , 4125.12820513 , 4131.28205128 , 4130.25641026 , 4136.41025641 , 4187.17948718 , 4907.17948718 , 4130.76923077 , 4133.33333333 , 2041.0 , 2034.0 , 60.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4127.69230769 , 4126.66666667 , 4122.56410256 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4184.61538462 , 4907.17948718 , 4133.84615385 , 4135.8974359 , 2042.0 , 2037.0 , 60.142 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4127.17948718 , 4125.64102564 , 4125.64102564 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4186.15384615 , 4909.74358974 , 4132.82051282 , 4136.92307692 , 2042.0 , 2035.0 , 60.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4129.23076923 , 4126.15384615 , 4130.25641026 , 4125.12820513 , 4129.74358974 , 4126.15384615 , 4123.07692308 , 4132.30769231 , 4131.79487179 , 4136.41025641 , 4187.69230769 , 4907.17948718 , 4129.74358974 , 4133.33333333 , 2042.0 , 2035.0 , 60.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4126.15384615 , 4129.74358974 , 4125.12820513 , 4120.0 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4187.69230769 , 4908.20512821 , 4129.74358974 , 4133.33333333 , 2041.0 , 2036.0 , 60.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4126.66666667 , 4127.69230769 , 4125.12820513 , 4124.1025641 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4185.64102564 , 4906.66666667 , 4128.71794872 , 4135.38461538 , 2041.0 , 2036.0 , 60.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4132.30769231 , 4128.71794872 , 4131.79487179 , 4127.17948718 , 4126.15384615 , 4129.74358974 , 4124.61538462 , 4130.25641026 , 4128.20512821 , 4135.8974359 , 4186.66666667 , 4908.71794872 , 4129.23076923 , 4138.46153846 , 2041.0 , 2036.0 , 60.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4127.69230769 , 4125.64102564 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4123.58974359 , 4131.28205128 , 4127.17948718 , 4135.8974359 , 4185.12820513 , 4909.23076923 , 4131.28205128 , 4137.94871795 , 2042.0 , 2036.0 , 60.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4126.66666667 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4129.74358974 , 4125.12820513 , 4126.15384615 , 4132.82051282 , 4125.64102564 , 4135.8974359 , 4184.61538462 , 4909.74358974 , 4131.79487179 , 4135.38461538 , 2042.0 , 2036.0 , 60.199 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4125.64102564 , 4124.1025641 , 4133.33333333 , 4125.64102564 , 4136.92307692 , 4185.64102564 , 4907.17948718 , 4129.74358974 , 4132.82051282 , 2041.0 , 2036.0 , 60.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4121.02564103 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4186.15384615 , 4909.23076923 , 4130.25641026 , 4134.87179487 , 2041.0 , 2035.0 , 60.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4127.17948718 , 4125.64102564 , 4123.07692308 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4186.15384615 , 4908.20512821 , 4130.76923077 , 4133.84615385 , 2040.0 , 2035.0 , 60.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4125.64102564 , 4125.64102564 , 4124.1025641 , 4127.69230769 , 4131.79487179 , 4135.8974359 , 4188.20512821 , 4908.20512821 , 4130.76923077 , 4132.82051282 , 2041.0 , 2036.0 , 60.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4123.07692308 , 4129.23076923 , 4130.25641026 , 4136.41025641 , 4188.20512821 , 4907.69230769 , 4131.28205128 , 4134.35897436 , 2040.0 , 2034.0 , 60.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4127.17948718 , 4130.76923077 , 4129.74358974 , 4126.66666667 , 4125.12820513 , 4123.58974359 , 4132.30769231 , 4130.76923077 , 4135.8974359 , 4187.17948718 , 4908.71794872 , 4131.79487179 , 4135.8974359 , 2042.0 , 2037.0 , 60.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4127.17948718 , 4127.17948718 , 4129.74358974 , 4129.74358974 , 4124.61538462 , 4124.1025641 , 4124.61538462 , 4131.79487179 , 4131.28205128 , 4135.8974359 , 4187.17948718 , 4908.71794872 , 4130.25641026 , 4136.41025641 , 2042.0 , 2035.0 , 60.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4124.61538462 , 4127.69230769 , 4128.71794872 , 4127.17948718 , 4127.69230769 , 4127.69230769 , 4124.61538462 , 4129.74358974 , 4131.28205128 , 4136.92307692 , 4188.71794872 , 4910.76923077 , 4130.25641026 , 4136.92307692 , 2041.0 , 2037.0 , 60.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4127.69230769 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4131.79487179 , 4127.17948718 , 4124.61538462 , 4130.25641026 , 4130.76923077 , 4137.43589744 , 4187.17948718 , 4910.76923077 , 4132.82051282 , 4134.35897436 , 2041.0 , 2035.0 , 60.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4128.71794872 , 4129.23076923 , 4126.15384615 , 4124.61538462 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4185.12820513 , 4908.20512821 , 4133.33333333 , 4132.30769231 , 2042.0 , 2035.0 , 60.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4125.12820513 , 4128.20512821 , 4125.64102564 , 4130.76923077 , 4129.74358974 , 4136.92307692 , 4188.71794872 , 4910.25641026 , 4131.79487179 , 4137.43589744 , 2041.0 , 2035.0 , 60.284 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4127.69230769 , 4124.61538462 , 4127.17948718 , 4125.64102564 , 4128.20512821 , 4128.71794872 , 4137.94871795 , 4191.28205128 , 4908.71794872 , 4130.76923077 , 4141.02564103 , 2041.0 , 2035.0 , 60.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4126.15384615 , 4124.61538462 , 4123.58974359 , 4128.20512821 , 4127.17948718 , 4137.94871795 , 4189.23076923 , 4908.71794872 , 4130.25641026 , 4135.8974359 , 2041.0 , 2033.0 , 60.3 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4127.17948718 , 4127.17948718 , 4128.20512821 , 4128.20512821 , 4127.69230769 , 4125.12820513 , 4123.07692308 , 4130.25641026 , 4128.71794872 , 4137.43589744 , 4184.61538462 , 4906.66666667 , 4129.74358974 , 4129.23076923 , 2042.0 , 2034.0 , 60.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4125.12820513 , 4124.61538462 , 4129.74358974 , 4129.23076923 , 4137.94871795 , 4185.64102564 , 4908.20512821 , 4128.71794872 , 4134.35897436 , 2041.0 , 2036.0 , 60.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.28205128 , 4127.17948718 , 4127.17948718 , 4127.17948718 , 4126.66666667 , 4125.64102564 , 4123.58974359 , 4130.76923077 , 4130.25641026 , 4137.43589744 , 4186.66666667 , 4906.15384615 , 4126.66666667 , 4138.97435897 , 2042.0 , 2035.0 , 60.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.28205128 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4122.05128205 , 4131.28205128 , 4129.23076923 , 4137.43589744 , 4186.15384615 , 4908.20512821 , 4129.23076923 , 4137.94871795 , 2041.0 , 2035.0 , 60.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4127.69230769 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4130.76923077 , 4126.66666667 , 4122.56410256 , 4133.84615385 , 4128.20512821 , 4137.43589744 , 4185.12820513 , 4908.71794872 , 4132.30769231 , 4134.87179487 , 2042.0 , 2037.0 , 60.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4129.74358974 , 4124.1025641 , 4122.05128205 , 4131.79487179 , 4127.17948718 , 4137.94871795 , 4186.66666667 , 4909.74358974 , 4130.76923077 , 4136.41025641 , 2042.0 , 2035.0 , 60.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4126.66666667 , 4126.15384615 , 4124.61538462 , 4122.05128205 , 4129.23076923 , 4128.71794872 , 4137.94871795 , 4186.66666667 , 4904.61538462 , 4127.69230769 , 4136.92307692 , 2042.0 , 2035.0 , 60.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4124.61538462 , 4124.1025641 , 4128.71794872 , 4130.25641026 , 4137.94871795 , 4188.20512821 , 4905.12820513 , 4130.25641026 , 4135.8974359 , 2043.0 , 2036.0 , 60.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4130.25641026 , 4125.64102564 , 4127.17948718 , 4127.69230769 , 4128.71794872 , 4126.15384615 , 4123.58974359 , 4131.28205128 , 4130.25641026 , 4137.43589744 , 4186.66666667 , 4908.20512821 , 4134.35897436 , 4133.84615385 , 2044.0 , 2036.0 , 60.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4130.76923077 , 4126.15384615 , 4128.71794872 , 4126.15384615 , 4128.20512821 , 4127.69230769 , 4122.05128205 , 4132.82051282 , 4131.79487179 , 4136.41025641 , 4185.12820513 , 4909.23076923 , 4134.35897436 , 4135.38461538 , 2043.0 , 2034.0 , 60.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4127.69230769 , 4128.71794872 , 4126.15384615 , 4123.58974359 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4185.64102564 , 4906.66666667 , 4130.76923077 , 4136.41025641 , 2042.0 , 2034.0 , 60.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4128.71794872 , 4126.15384615 , 4126.15384615 , 4129.23076923 , 4132.82051282 , 4135.8974359 , 4186.66666667 , 4907.69230769 , 4129.74358974 , 4135.38461538 , 2040.0 , 2035.0 , 60.395 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4129.74358974 , 4124.61538462 , 4129.74358974 , 4133.84615385 , 4136.92307692 , 4185.12820513 , 4909.23076923 , 4129.23076923 , 4133.84615385 , 2043.0 , 2036.0 , 60.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.76923077 , 4126.15384615 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4122.05128205 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4185.12820513 , 4908.20512821 , 4128.20512821 , 4134.87179487 , 2041.0 , 2036.0 , 60.41 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.28205128 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4130.76923077 , 4123.58974359 , 4123.07692308 , 4129.23076923 , 4132.82051282 , 4136.92307692 , 4188.71794872 , 4910.25641026 , 4131.79487179 , 4135.8974359 , 2042.0 , 2035.0 , 60.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4128.20512821 , 4127.17948718 , 4126.66666667 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4123.58974359 , 4128.20512821 , 4131.28205128 , 4136.41025641 , 4188.71794872 , 4908.71794872 , 4133.33333333 , 4135.38461538 , 2041.0 , 2036.0 , 60.426 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4128.20512821 , 4125.12820513 , 4130.25641026 , 4130.76923077 , 4126.15384615 , 4129.74358974 , 4123.58974359 , 4131.79487179 , 4130.25641026 , 4136.92307692 , 4185.64102564 , 4906.66666667 , 4132.30769231 , 4135.8974359 , 2042.0 , 2036.0 , 60.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.23076923 , 4125.12820513 , 4130.25641026 , 4129.23076923 , 4127.69230769 , 4128.71794872 , 4123.07692308 , 4134.87179487 , 4129.23076923 , 4136.92307692 , 4185.12820513 , 4906.66666667 , 4132.82051282 , 4134.87179487 , 2042.0 , 2036.0 , 60.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4127.69230769 , 4130.25641026 , 4128.20512821 , 4124.61538462 , 4132.30769231 , 4129.74358974 , 4136.92307692 , 4189.23076923 , 4911.28205128 , 4133.84615385 , 4134.87179487 , 2040.0 , 2035.0 , 60.451 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4128.20512821 , 4128.20512821 , 4130.76923077 , 4127.17948718 , 4131.79487179 , 4129.74358974 , 4127.69230769 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4187.17948718 , 4907.69230769 , 4132.82051282 , 4133.84615385 , 2042.0 , 2033.0 , 60.459 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.25641026 , 4127.17948718 , 4133.33333333 , 4129.23076923 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4185.64102564 , 4906.66666667 , 4130.76923077 , 4136.92307692 , 2041.0 , 2035.0 , 60.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.74358974 , 4127.17948718 , 4127.17948718 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4123.07692308 , 4130.76923077 , 4127.17948718 , 4136.92307692 , 4188.71794872 , 4908.20512821 , 4129.23076923 , 4139.48717949 , 2041.0 , 2035.0 , 60.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4122.56410256 , 4128.20512821 , 4130.25641026 , 4136.92307692 , 4191.79487179 , 4909.23076923 , 4129.74358974 , 4138.46153846 , 2041.0 , 2034.0 , 60.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4127.69230769 , 4127.69230769 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4128.20512821 , 4131.28205128 , 4136.92307692 , 4187.69230769 , 4904.61538462 , 4130.25641026 , 4134.35897436 , 2042.0 , 2037.0 , 60.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4126.15384615 , 4126.15384615 , 4126.15384615 , 4128.20512821 , 4127.69230769 , 4136.92307692 , 4186.15384615 , 4909.74358974 , 4130.25641026 , 4133.33333333 , 2041.0 , 2037.0 , 60.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4128.71794872 , 4131.28205128 , 4129.74358974 , 4133.84615385 , 4126.66666667 , 4127.17948718 , 4124.61538462 , 4130.25641026 , 4128.20512821 , 4136.92307692 , 4187.69230769 , 4910.25641026 , 4130.25641026 , 4132.30769231 , 2041.0 , 2036.0 , 60.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4129.74358974 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4128.20512821 , 4127.17948718 , 4124.61538462 , 4129.23076923 , 4130.76923077 , 4136.92307692 , 4188.71794872 , 4908.71794872 , 4130.25641026 , 4133.33333333 , 2042.0 , 2036.0 , 60.514 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4129.23076923 , 4125.64102564 , 4129.23076923 , 4129.74358974 , 4127.17948718 , 4124.61538462 , 4124.1025641 , 4128.71794872 , 4129.74358974 , 4136.92307692 , 4188.20512821 , 4908.71794872 , 4130.25641026 , 4135.38461538 , 2041.0 , 2035.0 , 60.522 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.23076923 , 4126.66666667 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4125.12820513 , 4124.1025641 , 4131.28205128 , 4128.20512821 , 4136.92307692 , 4186.15384615 , 4910.76923077 , 4131.79487179 , 4136.41025641 , 2041.0 , 2036.0 , 60.53 , 0.0 , 0.0 , 0.0 , 0.0 , 

