['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
22.0 , 4137.43589744 , 4133.33333333 , 4237.94871795 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4137.43589744 , 4141.02564103 , 4145.12820513 , 4140.51282051 , 4172.30769231 , 4129.74358974 , 4135.38461538 , 2031.0 , 2040.0 , 6.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4137.43589744 , 4133.84615385 , 4223.58974359 , 4137.43589744 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4139.48717949 , 4142.56410256 , 4140.0 , 4173.84615385 , 4130.76923077 , 4133.33333333 , 2032.0 , 2036.0 , 6.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4137.43589744 , 4134.87179487 , 4220.51282051 , 4137.43589744 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4132.82051282 , 4137.43589744 , 4140.51282051 , 4142.05128205 , 4175.38461538 , 4130.25641026 , 4133.33333333 , 2032.0 , 2035.0 , 6.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4137.43589744 , 4133.33333333 , 4220.51282051 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4142.56410256 , 4142.05128205 , 4176.92307692 , 4129.23076923 , 4132.82051282 , 2030.0 , 2033.0 , 6.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4137.43589744 , 4132.30769231 , 4225.64102564 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4136.41025641 , 4140.51282051 , 4146.15384615 , 4140.51282051 , 4178.46153846 , 4130.25641026 , 4134.35897436 , 2031.0 , 2031.0 , 6.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4137.43589744 , 4134.35897436 , 4244.1025641 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4135.8974359 , 4144.61538462 , 4147.17948718 , 4140.51282051 , 4181.02564103 , 4129.74358974 , 4135.8974359 , 2030.0 , 2031.0 , 6.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4137.43589744 , 4134.35897436 , 4268.71794872 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4136.41025641 , 4143.58974359 , 4145.12820513 , 4141.53846154 , 4185.12820513 , 4129.74358974 , 4135.8974359 , 2028.0 , 2035.0 , 6.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4137.43589744 , 4130.76923077 , 4275.8974359 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4128.71794872 , 4140.51282051 , 4143.07692308 , 4144.1025641 , 4141.53846154 , 4186.66666667 , 4131.28205128 , 4135.8974359 , 2028.0 , 2035.0 , 6.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4137.43589744 , 4130.25641026 , 4273.33333333 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4142.05128205 , 4142.56410256 , 4147.69230769 , 4142.05128205 , 4187.69230769 , 4132.30769231 , 4136.41025641 , 2028.0 , 2035.0 , 6.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4137.43589744 , 4132.82051282 , 4269.23076923 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4140.0 , 4137.94871795 , 4146.66666667 , 4140.51282051 , 4188.71794872 , 4129.74358974 , 4134.87179487 , 2027.0 , 2036.0 , 6.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4137.43589744 , 4128.20512821 , 4271.79487179 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4138.97435897 , 4143.58974359 , 4140.51282051 , 4193.33333333 , 4129.74358974 , 4135.38461538 , 2026.0 , 2036.0 , 6.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4137.43589744 , 4125.64102564 , 4268.20512821 , 4137.43589744 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4132.82051282 , 4138.97435897 , 4143.58974359 , 4140.51282051 , 4193.84615385 , 4132.82051282 , 4136.41025641 , 2026.0 , 2036.0 , 6.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4137.43589744 , 4132.30769231 , 4257.43589744 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4132.82051282 , 4134.87179487 , 4146.15384615 , 4139.48717949 , 4193.33333333 , 4131.28205128 , 4134.35897436 , 2027.0 , 2037.0 , 6.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4137.43589744 , 4135.38461538 , 4254.87179487 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4128.71794872 , 4137.43589744 , 4135.38461538 , 4144.1025641 , 4140.51282051 , 4196.92307692 , 4128.20512821 , 4132.30769231 , 2027.0 , 2036.0 , 6.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4137.43589744 , 4131.28205128 , 4266.66666667 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4127.69230769 , 4136.92307692 , 4139.48717949 , 4141.02564103 , 4142.56410256 , 4200.51282051 , 4132.82051282 , 4134.35897436 , 2028.0 , 2037.0 , 6.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4137.43589744 , 4131.28205128 , 4281.53846154 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4134.35897436 , 4141.02564103 , 4142.56410256 , 4143.07692308 , 4201.53846154 , 4137.43589744 , 4135.8974359 , 2029.0 , 2040.0 , 6.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4137.43589744 , 4134.35897436 , 4289.74358974 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4130.76923077 , 4137.94871795 , 4139.48717949 , 4145.12820513 , 4141.53846154 , 4203.07692308 , 4134.35897436 , 4135.38461538 , 2028.0 , 2041.0 , 6.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4137.43589744 , 4135.38461538 , 4289.74358974 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4138.97435897 , 4135.8974359 , 4144.61538462 , 4141.53846154 , 4203.07692308 , 4129.74358974 , 4135.8974359 , 2030.0 , 2042.0 , 6.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4137.43589744 , 4134.87179487 , 4277.43589744 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4142.56410256 , 4140.51282051 , 4204.61538462 , 4129.23076923 , 4137.43589744 , 2030.0 , 2040.0 , 6.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4137.43589744 , 4135.8974359 , 4268.71794872 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4132.30769231 , 4138.46153846 , 4142.56410256 , 4135.38461538 , 4209.23076923 , 4128.20512821 , 4135.8974359 , 2031.0 , 2038.0 , 6.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4137.43589744 , 4135.38461538 , 4266.66666667 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4133.84615385 , 4139.48717949 , 4143.07692308 , 4133.33333333 , 4210.25641026 , 4126.15384615 , 4132.82051282 , 2033.0 , 2034.0 , 6.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4137.43589744 , 4135.8974359 , 4269.23076923 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4133.33333333 , 4138.97435897 , 4142.56410256 , 4137.43589744 , 4211.28205128 , 4127.69230769 , 4133.33333333 , 2032.0 , 2034.0 , 6.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4137.43589744 , 4135.38461538 , 4269.74358974 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4132.82051282 , 4137.94871795 , 4141.02564103 , 4141.53846154 , 4217.94871795 , 4131.79487179 , 4135.38461538 , 2035.0 , 2031.0 , 6.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4137.43589744 , 4136.41025641 , 4282.56410256 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4140.0 , 4142.56410256 , 4139.48717949 , 4223.58974359 , 4134.35897436 , 4134.87179487 , 2036.0 , 2033.0 , 6.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4137.43589744 , 4135.38461538 , 4303.07692308 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4143.07692308 , 4145.64102564 , 4137.43589744 , 4224.61538462 , 4131.28205128 , 4133.33333333 , 2038.0 , 2034.0 , 6.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4137.43589744 , 4134.87179487 , 4320.0 , 4137.94871795 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4144.1025641 , 4146.66666667 , 4140.0 , 4228.71794872 , 4131.28205128 , 4134.87179487 , 2038.0 , 2036.0 , 6.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4137.43589744 , 4136.41025641 , 4322.05128205 , 4138.46153846 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4142.56410256 , 4145.12820513 , 4143.58974359 , 4231.79487179 , 4134.87179487 , 4134.87179487 , 2040.0 , 2037.0 , 6.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4137.43589744 , 4135.38461538 , 4323.07692308 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4142.56410256 , 4141.53846154 , 4145.12820513 , 4142.56410256 , 4234.35897436 , 4135.8974359 , 4134.35897436 , 2044.0 , 2038.0 , 6.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4137.43589744 , 4134.87179487 , 4316.41025641 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4142.05128205 , 4143.58974359 , 4139.48717949 , 4236.41025641 , 4130.25641026 , 4133.33333333 , 2044.0 , 2037.0 , 6.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4137.43589744 , 4135.8974359 , 4302.05128205 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4141.02564103 , 4141.53846154 , 4138.97435897 , 4237.43589744 , 4127.17948718 , 4132.30769231 , 2047.0 , 2034.0 , 6.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4137.43589744 , 4136.41025641 , 4300.51282051 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4139.48717949 , 4141.02564103 , 4138.97435897 , 4240.0 , 4130.76923077 , 4132.30769231 , 2049.0 , 2034.0 , 6.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4136.92307692 , 4135.8974359 , 4314.87179487 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4137.43589744 , 4143.07692308 , 4139.48717949 , 4247.69230769 , 4132.30769231 , 4133.84615385 , 2049.0 , 2034.0 , 6.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4137.43589744 , 4136.92307692 , 4318.46153846 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4142.56410256 , 4142.56410256 , 4252.30769231 , 4129.74358974 , 4133.33333333 , 2050.0 , 2033.0 , 6.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4136.92307692 , 4134.87179487 , 4315.38461538 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4137.43589744 , 4141.53846154 , 4143.58974359 , 4253.33333333 , 4128.20512821 , 4132.82051282 , 2050.0 , 2035.0 , 6.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4135.38461538 , 4136.41025641 , 4327.69230769 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4136.41025641 , 4138.97435897 , 4142.56410256 , 4142.05128205 , 4256.92307692 , 4130.76923077 , 4133.84615385 , 2050.0 , 2034.0 , 6.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.33333333 , 4137.94871795 , 4333.84615385 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4141.02564103 , 4140.51282051 , 4143.07692308 , 4138.46153846 , 4260.51282051 , 4131.79487179 , 4133.33333333 , 2051.0 , 2032.0 , 6.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.30769231 , 4130.25641026 , 4317.43589744 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4138.97435897 , 4140.0 , 4141.53846154 , 4135.8974359 , 4263.07692308 , 4128.71794872 , 4131.79487179 , 2051.0 , 2032.0 , 6.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4127.17948718 , 4313.33333333 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4136.41025641 , 4138.97435897 , 4141.53846154 , 4140.0 , 4267.69230769 , 4129.74358974 , 4130.76923077 , 2051.0 , 2031.0 , 6.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4134.35897436 , 4130.25641026 , 4323.58974359 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4129.74358974 , 4135.38461538 , 4138.46153846 , 4143.07692308 , 4140.51282051 , 4272.30769231 , 4132.82051282 , 4133.33333333 , 2050.0 , 2032.0 , 6.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4135.8974359 , 4129.74358974 , 4323.58974359 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4132.82051282 , 4140.51282051 , 4142.56410256 , 4137.43589744 , 4273.33333333 , 4131.79487179 , 4134.87179487 , 2050.0 , 2034.0 , 6.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4135.38461538 , 4131.79487179 , 4317.43589744 , 4137.94871795 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4131.28205128 , 4141.02564103 , 4141.53846154 , 4137.43589744 , 4275.38461538 , 4129.74358974 , 4132.82051282 , 2047.0 , 2038.0 , 6.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.84615385 , 4137.43589744 , 4309.23076923 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4141.53846154 , 4140.0 , 4278.97435897 , 4131.79487179 , 4130.25641026 , 2048.0 , 2041.0 , 6.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4133.84615385 , 4135.8974359 , 4305.12820513 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4137.94871795 , 4142.05128205 , 4138.46153846 , 4283.07692308 , 4132.30769231 , 4132.82051282 , 2047.0 , 2040.0 , 6.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4135.38461538 , 4135.38461538 , 4304.1025641 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4140.0 , 4142.56410256 , 4137.94871795 , 4285.12820513 , 4127.17948718 , 4133.84615385 , 2049.0 , 2041.0 , 6.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.38461538 , 4132.30769231 , 4307.69230769 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4138.97435897 , 4142.05128205 , 4140.0 , 4286.66666667 , 4126.15384615 , 4131.79487179 , 2049.0 , 2041.0 , 6.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4133.84615385 , 4125.64102564 , 4303.58974359 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4137.94871795 , 4138.46153846 , 4138.46153846 , 4288.20512821 , 4129.23076923 , 4132.30769231 , 2049.0 , 2037.0 , 7.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4134.35897436 , 4130.25641026 , 4304.61538462 , 4137.43589744 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4138.46153846 , 4138.46153846 , 4295.8974359 , 4130.76923077 , 4135.38461538 , 2052.0 , 2036.0 , 7.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4134.35897436 , 4135.8974359 , 4305.12820513 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4141.02564103 , 4141.02564103 , 4299.48717949 , 4129.74358974 , 4133.84615385 , 2054.0 , 2034.0 , 7.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.35897436 , 4132.82051282 , 4310.76923077 , 4135.38461538 , 4134.87179487 , 4132.82051282 , 4128.20512821 , 4133.33333333 , 4135.8974359 , 4142.56410256 , 4141.53846154 , 4300.51282051 , 4132.30769231 , 4133.33333333 , 2054.0 , 2033.0 , 7.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4134.35897436 , 4135.8974359 , 4307.69230769 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4128.71794872 , 4134.87179487 , 4137.43589744 , 4142.05128205 , 4139.48717949 , 4304.61538462 , 4131.79487179 , 4133.33333333 , 2056.0 , 2033.0 , 7.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4135.38461538 , 4137.43589744 , 4307.17948718 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4143.58974359 , 4140.51282051 , 4310.76923077 , 4130.25641026 , 4132.82051282 , 2058.0 , 2034.0 , 7.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4137.43589744 , 4132.30769231 , 4304.61538462 , 4135.38461538 , 4134.87179487 , 4125.64102564 , 4129.23076923 , 4133.84615385 , 4136.92307692 , 4142.56410256 , 4139.48717949 , 4309.74358974 , 4130.25641026 , 4133.33333333 , 2059.0 , 2035.0 , 7.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4136.92307692 , 4131.79487179 , 4298.97435897 , 4136.92307692 , 4134.87179487 , 4125.12820513 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4139.48717949 , 4136.92307692 , 4310.76923077 , 4129.74358974 , 4133.84615385 , 2060.0 , 2039.0 , 7.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.87179487 , 4133.33333333 , 4292.30769231 , 4138.46153846 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4137.94871795 , 4141.02564103 , 4316.92307692 , 4129.23076923 , 4132.30769231 , 2060.0 , 2038.0 , 7.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4134.87179487 , 4131.28205128 , 4293.33333333 , 4136.41025641 , 4134.87179487 , 4132.30769231 , 4135.38461538 , 4129.74358974 , 4136.41025641 , 4140.51282051 , 4145.12820513 , 4323.58974359 , 4128.71794872 , 4132.30769231 , 2061.0 , 2040.0 , 7.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4135.38461538 , 4132.30769231 , 4295.38461538 , 4135.38461538 , 4134.87179487 , 4130.76923077 , 4133.33333333 , 4131.79487179 , 4137.94871795 , 4143.58974359 , 4141.02564103 , 4326.15384615 , 4129.23076923 , 4132.82051282 , 2062.0 , 2039.0 , 7.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4134.35897436 , 4134.35897436 , 4295.38461538 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4137.43589744 , 4136.41025641 , 4143.07692308 , 4137.43589744 , 4327.69230769 , 4132.82051282 , 4132.82051282 , 2061.0 , 2037.0 , 7.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4135.38461538 , 4132.30769231 , 4294.87179487 , 4137.43589744 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4135.8974359 , 4136.41025641 , 4141.02564103 , 4140.51282051 , 4328.20512821 , 4133.84615385 , 4132.30769231 , 2062.0 , 2033.0 , 7.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4136.92307692 , 4131.79487179 , 4305.12820513 , 4136.92307692 , 4134.87179487 , 4132.82051282 , 4133.84615385 , 4135.8974359 , 4137.94871795 , 4142.56410256 , 4142.56410256 , 4331.79487179 , 4131.28205128 , 4134.35897436 , 2064.0 , 2032.0 , 7.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.84615385 , 4133.84615385 , 4312.30769231 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4137.43589744 , 4142.05128205 , 4141.02564103 , 4335.8974359 , 4128.71794872 , 4137.43589744 , 2065.0 , 2029.0 , 7.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.30769231 , 4133.33333333 , 4307.17948718 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4137.43589744 , 4140.0 , 4141.53846154 , 4339.48717949 , 4128.71794872 , 4135.38461538 , 2063.0 , 2029.0 , 7.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.35897436 , 4131.79487179 , 4302.56410256 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4127.69230769 , 4133.84615385 , 4137.94871795 , 4140.51282051 , 4141.02564103 , 4343.58974359 , 4131.79487179 , 4131.28205128 , 2065.0 , 2028.0 , 7.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4135.8974359 , 4134.35897436 , 4300.0 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4140.51282051 , 4137.94871795 , 4344.1025641 , 4132.82051282 , 4133.33333333 , 2066.0 , 2028.0 , 7.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4135.8974359 , 4134.87179487 , 4292.82051282 , 4136.92307692 , 4134.87179487 , 4131.79487179 , 4133.33333333 , 4136.92307692 , 4135.38461538 , 4139.48717949 , 4140.0 , 4346.66666667 , 4130.76923077 , 4136.92307692 , 2066.0 , 2030.0 , 7.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4135.8974359 , 4131.79487179 , 4278.97435897 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4138.97435897 , 4142.05128205 , 4353.84615385 , 4130.25641026 , 4134.35897436 , 2069.0 , 2030.0 , 7.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4134.87179487 , 4131.28205128 , 4280.51282051 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4137.94871795 , 4136.41025641 , 4138.46153846 , 4141.02564103 , 4358.46153846 , 4131.79487179 , 4134.87179487 , 2070.0 , 2032.0 , 7.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4135.8974359 , 4131.79487179 , 4280.0 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4137.43589744 , 4138.97435897 , 4140.0 , 4357.94871795 , 4130.25641026 , 4136.41025641 , 2074.0 , 2036.0 , 7.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.8974359 , 4132.30769231 , 4282.05128205 , 4137.43589744 , 4134.87179487 , 4132.82051282 , 4132.82051282 , 4132.82051282 , 4137.94871795 , 4141.53846154 , 4141.53846154 , 4362.05128205 , 4131.28205128 , 4136.41025641 , 2076.0 , 2035.0 , 7.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.82051282 , 4135.8974359 , 4280.0 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4130.25641026 , 4133.84615385 , 4136.92307692 , 4142.05128205 , 4141.02564103 , 4364.1025641 , 4131.79487179 , 4135.8974359 , 2078.0 , 2034.0 , 7.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4133.84615385 , 4133.33333333 , 4274.35897436 , 4137.43589744 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4141.02564103 , 4140.51282051 , 4362.56410256 , 4131.28205128 , 4135.38461538 , 2078.0 , 2034.0 , 7.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4135.8974359 , 4129.23076923 , 4274.35897436 , 4138.46153846 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4135.8974359 , 4138.97435897 , 4142.56410256 , 4366.15384615 , 4129.23076923 , 4133.84615385 , 2080.0 , 2032.0 , 7.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4134.35897436 , 4131.28205128 , 4275.38461538 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4127.17948718 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4143.58974359 , 4374.87179487 , 4128.20512821 , 4136.41025641 , 2080.0 , 2031.0 , 7.211 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4134.35897436 , 4131.79487179 , 4278.97435897 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4127.69230769 , 4135.8974359 , 4137.43589744 , 4140.51282051 , 4143.58974359 , 4376.41025641 , 4131.28205128 , 4139.48717949 , 2079.0 , 2030.0 , 7.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.8974359 , 4126.15384615 , 4281.02564103 , 4139.48717949 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4140.0 , 4142.56410256 , 4375.38461538 , 4131.79487179 , 4135.38461538 , 2078.0 , 2027.0 , 7.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4134.35897436 , 4127.69230769 , 4282.56410256 , 4139.48717949 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4136.41025641 , 4135.8974359 , 4141.53846154 , 4142.05128205 , 4380.0 , 4128.71794872 , 4130.76923077 , 2078.0 , 2027.0 , 7.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4134.87179487 , 4132.82051282 , 4281.02564103 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4136.41025641 , 4136.92307692 , 4144.1025641 , 4143.58974359 , 4386.15384615 , 4130.25641026 , 4133.84615385 , 2078.0 , 2028.0 , 7.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4133.33333333 , 4129.74358974 , 4278.46153846 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4143.58974359 , 4142.05128205 , 4390.25641026 , 4131.79487179 , 4136.41025641 , 2077.0 , 2027.0 , 7.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4131.79487179 , 4127.69230769 , 4278.46153846 , 4136.92307692 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4136.92307692 , 4134.87179487 , 4141.53846154 , 4137.94871795 , 4391.79487179 , 4134.35897436 , 4135.8974359 , 2076.0 , 2029.0 , 7.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

